episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837150,-1.518246,-0.038014,0.104254,-0.038014,2.001786,0.041051,-0.208657,-0.208657,0.000000,,0,0,0,1,1,0,0.115587,-0.026268,0.5417,-0.0613,0.2693,3,ok
0,2,-0.828097,-1.518383,-0.054171,0.104117,-0.054171,2.010839,0.104537,-0.195550,-0.195550,0.000000,,0,0,0,1,1,0,0.113910,-0.037424,0.5417,-0.0513,0.2689,3,ok
0,3,-0.811435,-1.518670,-0.069558,0.103830,-0.069558,2.027501,0.167928,-0.188408,-0.188408,0.000000,,0,0,0,1,1,0,0.112901,-0.049064,0.5625,-0.0691,0.2693,3,ok
0,4,-0.792294,-1.519221,-0.087335,0.103279,-0.087335,2.046642,0.199371,-0.271400,-0.271400,0.000000,,0,0,0,1,1,0,0.110167,-0.060148,0.5833,-0.0541,0.2684,3,ok
0,5,-0.768398,-1.520807,-0.098668,0.101693,-0.098668,2.070537,0.199571,-0.132301,-0.132301,0.000000,,0,0,0,1,1,0,0.105926,-0.080445,0.5625,-0.0459,0.2669,3,ok
0,6,-0.748500,-1.522575,-0.103015,0.099925,-0.103015,2.090435,0.199781,-0.059796,-0.059796,0.000000,,0,0,0,1,1,0,0.105646,-0.098926,0.5417,-0.0703,0.2672,3,ok
0,7,-0.728616,-1.524411,-0.113009,0.098089,-0.113009,2.110319,0.199584,-0.159864,-0.159864,0.000000,,0,0,0,1,1,0,0.103554,-0.100293,0.5417,-0.0611,0.2679,3,ok
0,8,-0.704789,-1.526620,-0.126756,0.095880,-0.126756,2.134147,0.199293,-0.176191,-0.176191,0.000000,,0,0,0,1,1,0,0.098275,-0.105491,0.6250,-0.0387,0.2691,3,ok
0,9,-0.684964,-1.528623,-0.138323,0.093877,-0.138323,2.153972,0.199225,-0.213754,-0.213754,0.000000,,0,0,0,1,1,0,0.093500,-0.127437,0.6458,-0.0360,0.2689,3,ok
0,10,-0.661223,-1.531214,-0.155906,0.091286,-0.155906,2.177712,0.198921,-0.228844,-0.228844,0.000000,,0,0,0,1,1,0,0.089573,-0.136558,0.6458,-0.0319,0.2669,2,ok
0,11,-0.641481,-1.533908,-0.165186,0.088592,-0.165186,2.197455,0.199266,-0.139976,-0.139976,0.000000,,0,0,0,1,1,0,0.085681,-0.147443,0.6875,-0.0329,0.2659,2,ok
0,12,-0.621791,-1.536790,-0.188864,0.085710,-0.188864,2.217145,0.198606,-0.402637,-0.402637,0.000000,C-06,0,0,0,1,1,0,0.082048,-0.164004,0.6458,-0.0377,0.2668,2,ok
0,13,-0.602177,-1.539943,-0.203947,0.082557,-0.203947,2.235335,0.198645,-0.227487,-0.227487,0.000000,C-06,0,0,0,1,1,0,0.077390,-0.181947,0.6875,-0.0508,0.2663,2,ok
0,14,-0.578704,-1.544324,-0.215926,0.078176,-0.215926,2.260231,0.198983,-0.159185,-0.159185,0.000000,,0,0,0,1,1,0,0.071695,-0.200697,0.6667,-0.0410,0.2660,2,ok
0,15,-0.559161,-1.548519,-0.211254,0.073981,-0.211254,2.279774,0.200065,0.098186,0.098186,0.000000,C-06,0,0,0,1,1,0,0.068157,-0.216586,0.6667,-0.0594,0.2625,2,ok
0,16,-0.539564,-1.552750,-0.188341,0.069750,-0.188341,2.299372,0.200917,0.399497,0.399497,0.000000,C-06,0,0,0,1,1,0,0.060697,-0.208769,0.7500,-0.0193,0.2687,2,ok
0,17,-0.519853,-1.556981,-0.149390,0.065519,-0.149390,2.319082,0.202182,0.639588,0.639588,0.000000,C-06,0,0,0,1,1,0,0.058828,-0.200119,0.7500,-0.0283,0.2663,2,ok
0,18,-0.496110,-1.560642,-0.145598,0.061858,-0.145598,2.342826,0.200099,0.018945,0.018945,0.000000,C-06,0,0,0,1,1,0,0.058779,-0.169949,0.7708,-0.0439,0.2668,2,ok
0,19,-0.472362,-1.564172,-0.144476,0.058328,-0.144476,2.366574,0.200074,0.014273,0.014273,0.000000,,0,0,0,1,1,0,0.056113,-0.147938,0.7708,-0.0378,0.2670,2,ok
0,20,-0.452578,-1.567067,-0.150394,0.055433,-0.150394,2.385435,0.199858,-0.101663,-0.101663,0.000000,,0,0,0,1,1,0,0.052246,-0.139457,0.7708,-0.0217,0.2678,2,ok
0,21,-0.432812,-1.569960,-0.156105,0.052540,-0.156105,2.406123,0.199684,-0.088324,-0.088324,0.000000,,0,0,0,1,1,0,0.049493,-0.148439,0.7500,-0.0383,0.2671,2,ok
0,22,-0.413087,-1.572877,-0.177646,0.049623,-0.177646,2.425848,0.199049,-0.370083,-0.370083,0.000000,C-06,0,0,0,1,1,0,0.047518,-0.151289,0.7292,-0.0317,0.2670,2,ok
0,23,-0.389566,-1.576379,-0.223423,0.046121,-0.223423,2.449370,0.197294,-0.638160,-0.638160,0.000000,C-06,0,0,0,1,1,0,0.041158,-0.170612,0.7292,-0.0393,0.2666,2,ok
0,24,-0.370069,-1.580713,-0.223793,0.041787,-0.223793,2.468867,0.199973,0.034300,0.034300,0.000000,C-06,0,0,0,1,1,0,0.035126,-0.202453,0.7500,-0.0573,0.2665,2,ok
0,25,-0.350502,-1.585150,-0.188339,0.037350,-0.188339,2.485635,0.201330,0.637269,0.637269,0.000000,C-06,0,0,0,1,1,0,0.025992,-0.225583,0.7292,-0.0547,0.2681,2,ok
0,26,-0.330826,-1.589383,-0.173997,0.033117,-0.173997,2.508110,0.201221,0.190091,0.190091,0.000000,C-06,0,0,0,1,1,0,0.024781,-0.194253,0.7500,-0.0397,0.2664,2,ok
0,27,-0.307155,-1.594228,-0.157289,0.028272,-0.157289,2.531780,0.201358,0.221425,0.221425,0.000000,,0,0,0,1,1,0,0.022344,-0.176667,0.7917,-0.0406,0.2671,2,ok
0,28,-0.283440,-1.598231,-0.151470,0.024269,-0.151470,2.555496,0.200375,0.068024,0.068024,0.000000,C-06,0,0,0,1,1,0,0.020115,-0.162670,0.7917,-0.0423,0.2672,2,ok
0,29,-0.263655,-1.601485,-0.141727,0.021015,-0.141727,2.575280,0.200635,0.156895,0.156895,0.000000,,0,0,0,1,1,0,0.016913,-0.155390,0.7500,-0.0318,0.2681,2,ok
0,30,-0.239881,-1.605233,-0.133263,0.017267,-0.133263,2.599054,0.200544,0.105663,0.105663,0.000000,,0,0,0,1,1,0,0.015747,-0.151513,0.7500,-0.0459,0.2662,2,ok
0,31,-0.216077,-1.608865,-0.121655,0.013635,-0.121655,2.622859,0.200754,0.151507,0.151507,0.000000,,0,0,0,1,1,0,0.010410,-0.136077,0.7083,-0.0138,0.2684,2,ok
0,32,-0.192236,-1.612355,-0.108579,0.010145,-0.108579,2.646699,0.200775,0.166943,0.166943,0.000000,,0,0,0,1,1,0,0.009986,-0.131027,0.7292,-0.0381,0.2673,2,ok
0,33,-0.168361,-1.615555,-0.095315,0.006945,-0.095315,2.670575,0.200708,0.167153,0.167153,0.000000,,0,0,0,1,1,0,0.006750,-0.110792,0.7083,-0.0424,0.2667,2,ok
0,34,-0.144475,-1.617931,-0.101292,0.004569,-0.101292,2.694460,0.199926,-0.094170,-0.094170,0.000000,C-06,0,0,0,1,1,0,0.007324,-0.107867,0.6458,-0.0646,0.2645,2,ok
0,35,-0.124581,-1.619872,-0.104739,0.002628,-0.104739,2.714354,0.199852,-0.049949,-0.049949,0.000000,,0,0,0,1,1,0,0.004726,-0.097095,0.6875,-0.0436,0.2657,2,ok
0,36,-0.100689,-1.622372,-0.081548,0.000128,-0.081548,2.735935,0.200411,0.323957,0.323957,0.000000,C-06,0,0,0,1,1,0,0.000031,-0.104661,0.8125,-0.0294,0.2675,2,ok
