episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001634,-0.123527,0.012365,-0.001124,0.063009,0.002267,0.046376,0.023320,0.023320,0.000000,,0
0,2,0.008064,-0.123443,0.011711,-0.001032,0.062356,0.011965,0.109971,-0.008063,-0.008063,0.000000,,0
0,3,0.025393,-0.123382,0.005835,-0.000954,0.056480,0.029294,0.173571,-0.070508,-0.070508,0.000000,,0
0,4,0.048858,-0.123414,-0.005259,-0.000963,0.045385,0.052759,0.199998,-0.131726,-0.131726,0.000000,,0
0,5,0.068857,-0.123447,-0.015678,-0.000977,0.034967,0.072758,0.199977,-0.148374,-0.148374,0.000000,,0
0,6,0.092851,-0.123486,-0.026397,-0.000993,0.024247,0.096752,0.199933,-0.127820,-0.127820,0.000000,,0
0,7,0.112842,-0.123700,-0.032771,-0.001200,-0.019709,0.116743,0.199914,-0.091463,-0.091463,0.000000,,0
0,8,0.132833,-0.124345,-0.030255,-0.001845,-0.017193,0.136733,0.200013,0.038071,0.038071,0.000000,,0
0,9,0.152825,-0.124994,-0.024243,-0.002494,-0.011181,0.156725,0.200045,0.087209,0.087209,0.000000,,0
0,10,0.176820,-0.125773,-0.016422,-0.003273,-0.003360,0.180720,0.200077,0.093396,0.093396,0.000000,,0
0,11,0.200818,-0.126478,-0.009903,-0.003978,0.003159,0.203900,0.200060,0.077285,0.077285,0.000000,,0
0,12,0.220817,-0.126870,-0.006006,-0.004370,-0.005813,0.224717,0.200028,0.055132,0.055132,0.000000,,0
0,13,0.240817,-0.127218,-0.001045,-0.004718,-0.000853,0.244717,0.200026,0.070386,0.070386,0.000000,,0
0,14,0.264817,-0.127506,0.004436,-0.005006,0.004629,0.268717,0.200007,0.064554,0.064554,0.000000,,0
0,15,0.288816,-0.127596,0.008543,-0.005096,0.008735,0.292717,0.199993,0.048415,0.048415,0.000000,,0
0,16,0.308816,-0.127535,0.010740,-0.005035,0.010740,0.312716,0.199990,0.031075,0.031075,0.000000,,0
0,17,0.328814,-0.127385,0.012040,-0.004885,0.012040,0.332714,0.199992,0.018376,0.018376,0.000000,,0
0,18,0.348813,-0.127177,0.012697,-0.004677,0.012697,0.352713,0.199995,0.009268,0.009268,0.000000,,0
0,19,0.372811,-0.126885,0.012972,-0.004385,0.012972,0.376711,0.199998,0.003220,0.003220,0.000000,,0
0,20,0.396809,-0.126578,0.012913,-0.004078,0.012913,0.400709,0.200000,-0.000736,-0.000736,0.000000,,0
0,21,0.416807,-0.126321,0.012707,-0.003821,0.012707,0.420707,0.200000,-0.002972,-0.002972,0.000000,,0
0,22,0.436805,-0.126065,0.012428,-0.003565,0.012428,0.440706,0.200001,-0.003975,-0.003975,0.000000,,0
0,23,0.456804,-0.125808,0.012129,-0.003308,0.012129,0.460704,0.200002,-0.004274,-0.004274,0.000000,,0
0,24,0.480802,-0.125502,0.011773,-0.003002,0.011773,0.484702,0.200002,-0.004222,-0.004222,0.000000,,0
0,25,0.500801,-0.125252,0.011493,-0.002752,0.011493,0.503900,0.200002,-0.003995,-0.003995,0.000000,,0
0,26,0.520800,-0.125009,0.011229,-0.002509,0.011229,0.524700,0.200002,-0.003755,-0.003755,0.000000,,0
0,27,0.540798,-0.124772,0.010980,-0.002272,0.010980,0.544698,0.200002,-0.003539,-0.003539,0.000000,,0
0,28,0.564797,-0.124495,0.010697,-0.001995,0.010697,0.568697,0.200002,-0.003358,-0.003358,0.000000,,0
0,29,0.588796,-0.124225,0.010428,-0.001725,0.010428,0.592696,0.200001,-0.003197,-0.003197,0.000000,,0
