episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.497962,-0.123718,0.014652,-0.001313,-0.035993,1.501860,0.042136,0.284596,0.284596,0.000000,,0
0,2,1.507137,-0.123580,0.050414,-0.001183,-0.000230,1.507800,0.105621,0.450834,0.434596,-0.016237,C-06,0
0,3,1.523914,-0.123326,0.090061,-0.002212,-0.023349,1.527713,0.168695,0.489949,0.489949,0.000000,,0
0,4,1.547024,-0.122896,0.133622,-0.003268,0.020213,1.550803,0.198367,0.553268,0.553268,0.000000,,0
0,5,1.566796,-0.121804,0.168502,-0.003451,0.055092,1.570604,0.197760,0.544186,0.544186,0.000000,,0
0,6,1.590374,-0.119347,0.206419,-0.002515,0.093009,1.594292,0.197335,0.504214,0.504214,0.000000,,0
0,7,1.609892,-0.116365,0.233314,-0.000796,0.119904,1.613961,0.197342,0.437421,0.437421,0.000000,,0
0,8,1.629299,-0.112614,0.255065,-0.000024,0.053520,1.633673,0.197607,0.358754,0.358754,0.000000,,0
0,9,1.648596,-0.108412,0.276836,0.000493,0.075292,1.653415,0.197442,0.365294,0.365294,0.000000,,0
0,10,1.671600,-0.102714,0.301285,0.001785,0.099740,1.677079,0.197454,0.346596,0.346596,0.000000,,0
0,11,1.694442,-0.096306,0.322486,0.003805,0.120942,1.700717,0.197683,0.304646,0.304646,0.000000,,0
0,12,1.713366,-0.090453,0.336643,0.006013,0.135099,1.720402,0.198083,0.246387,0.246387,0.000000,,0
0,13,1.732209,-0.084191,0.347001,0.008015,0.032503,1.741135,0.198566,0.181369,0.181369,0.000000,,0
0,14,1.754712,-0.076488,0.363243,0.008383,0.048745,1.764917,0.198106,0.240750,0.240750,0.000000,,0
0,15,1.777068,-0.068475,0.381239,0.009089,0.066741,1.788656,0.197892,0.269064,0.269064,0.000000,,0
0,16,1.795577,-0.061474,0.396185,0.010024,0.081687,1.808422,0.197889,0.270731,0.270731,0.000000,,0
