episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836924,-1.537461,0.195304,0.085039,0.195304,2.002011,0.043429,0.327902,0.327902,0.000000,,0,0,0,1,1,0,0.120680,0.171520,0.4375,-0.0331,0.2650,3,ok
0,2,-0.827684,-1.536674,0.218048,0.085826,0.218048,2.011252,0.106197,0.305056,0.305056,0.000000,,0,0,0,1,1,0,0.123190,0.186225,0.4375,-0.0476,0.2661,3,ok
0,3,-0.811053,-1.533835,0.238501,0.088665,0.238501,2.027882,0.169665,0.277428,0.277428,0.000000,,0,0,0,1,1,0,0.123562,0.197564,0.4167,-0.0203,0.2653,3,ok
0,4,-0.791604,-1.529776,0.255698,0.092724,0.255698,2.047332,0.222483,0.285623,0.285623,0.000000,C-03,0,0,0,1,1,0,0.131262,0.234581,0.4167,-0.0242,0.2629,3,ok
0,5,-0.761658,-1.522768,0.282119,0.099732,0.282119,2.077278,0.285332,0.374515,0.374515,0.000000,C-03,0,0,0,1,0,0,-0.135427,0.243375,0.5625,-0.0283,0.2653,3,ok
0,6,-0.732994,-1.514961,0.298387,0.107539,0.298387,2.105941,0.297957,0.268790,0.268790,0.000000,C-03;C-05,1,0,0,1,0,1,-0.132636,0.260291,0.5625,-0.0188,0.2714,3,ok
0,7,-0.704381,-1.506563,0.311905,0.115937,0.311905,2.134555,0.298218,0.229667,0.229667,0.000000,C-03;C-05,1,0,0,1,0,1,-0.119359,0.287070,0.5833,-0.0131,0.2684,2,ok
0,8,-0.670260,-1.496059,0.338015,0.126441,0.338015,2.168675,0.296961,0.391477,0.391477,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.108351,0.301151,0.6667,-0.0277,0.2669,2,ok
0,9,-0.642069,-1.486699,0.359300,0.135801,0.359300,2.196867,0.298070,0.229407,0.229407,0.000000,C-06;C-05,1,0,0,1,1,0,-0.092175,0.330037,0.6667,-0.0067,0.2659,2,ok
0,10,-0.608418,-1.474221,0.366939,0.148279,0.366939,2.230517,0.299128,0.108218,0.108218,0.000000,C-05,1,0,0,1,1,0,-0.079736,0.355296,0.7083,-0.0261,0.2685,2,ok
0,11,-0.580414,-1.463466,0.366166,0.159034,0.366166,2.258522,0.300105,-0.023132,-0.023132,0.000000,C-05,1,0,0,1,1,0,-0.067198,0.362863,0.6875,-0.0402,0.2688,2,ok
0,12,-0.552430,-1.452725,0.371829,0.169775,0.371829,2.285335,0.299454,0.111533,0.111533,0.000000,C-05,1,0,0,1,1,0,-0.054854,0.362384,0.6667,-0.0487,0.2701,2,ok
0,13,-0.524469,-1.441830,0.369390,0.180670,0.369390,2.314466,0.300244,-0.052136,-0.052136,0.000000,C-06;C-05,1,0,0,1,1,0,-0.043472,0.366673,0.7500,-0.0272,0.2682,2,ok
0,14,-0.490808,-1.428833,0.354660,0.193667,0.354660,2.348128,0.301377,-0.228122,-0.228122,0.000000,C-06;C-05,1,0,0,1,1,0,-0.031749,0.366945,0.7292,-0.0344,0.2674,2,ok
0,15,-0.462654,-1.418345,0.351439,0.204155,0.351439,2.376281,0.300343,-0.041901,-0.041901,0.000000,C-06;C-05,1,0,0,1,1,0,-0.022509,0.363341,0.6458,0.0025,0.2645,2,ok
0,16,-0.434452,-1.407955,0.343811,0.214545,0.343811,2.404483,0.300893,-0.145977,-0.145977,0.000000,C-05,1,0,0,1,1,0,-0.011331,0.355745,0.6042,-0.0208,0.2650,2,ok
0,17,-0.406144,-1.397570,0.330447,0.224930,0.330447,2.432791,0.302023,-0.243084,-0.243084,0.000000,C-05,1,0,0,1,1,0,-0.001683,0.346858,0.6042,0.0017,0.2640,2,ok
0,18,-0.372031,-1.385622,0.320285,0.236878,0.320285,2.466904,0.301149,-0.140313,-0.140313,0.000000,C-05,1,0,0,1,1,0,0.008491,0.340605,0.6042,0.0094,0.2644,2,ok
0,19,-0.337734,-1.374032,0.295911,0.248468,0.295911,2.501201,0.302655,-0.364926,-0.364926,0.000000,C-06;C-05,1,0,0,1,1,0,0.022582,0.333532,0.5833,0.0064,0.2631,2,ok
0,20,-0.308957,-1.364671,0.276929,0.257829,0.276929,2.529979,0.302586,-0.319378,-0.319378,0.000000,C-05,1,0,0,1,1,0,0.029702,0.345955,0.5625,0.0095,0.2589,2,ok
0,21,-0.280060,-1.356166,0.267670,0.266334,0.267670,2.558876,0.301112,-0.142901,-0.142901,0.000000,C-06;C-05,1,0,0,1,1,0,0.037225,0.281198,0.5417,0.0044,0.2624,2,ok
0,22,-0.251101,-1.347996,0.260712,0.274504,0.260712,2.585735,0.300878,-0.114623,-0.114623,0.000000,C-05,1,0,0,1,1,0,0.046974,0.268307,0.5208,0.0002,0.2662,2,ok
0,23,-0.216295,-1.338576,0.256150,0.283924,0.256150,2.622640,0.300453,-0.060204,-0.060204,0.000000,C-05,1,0,0,1,1,0,0.053963,0.259986,0.5625,0.0040,0.2649,2,ok
0,24,-0.187239,-1.330817,0.246266,0.291683,0.246266,2.651696,0.301074,-0.172338,-0.172338,0.000000,C-05,1,0,0,1,1,0,0.063511,0.311730,0.5417,0.0062,0.2569,2,ok
0,25,-0.158136,-1.323454,0.244551,0.299046,0.244551,2.680799,0.300140,-0.019138,-0.019138,0.000000,C-06;C-05,1,0,0,1,1,0,0.072090,0.245548,0.5208,0.0069,0.2642,2,ok
0,26,-0.129033,-1.316152,0.245870,0.306348,0.245870,2.709903,0.300004,0.025024,0.025024,0.000000,C-05,1,0,0,1,1,0,0.078419,0.240662,0.5208,0.0028,0.2619,2,ok
0,27,-0.094124,-1.307390,0.247903,0.315110,0.247903,2.744811,0.299861,0.028278,0.028278,0.000000,C-03;C-05,1,0,0,1,1,0,0.087994,0.243785,0.5000,0.0060,0.2654,2,ok
0,28,-0.059238,-1.298625,0.250939,0.323875,0.250939,2.779697,0.299687,0.042863,0.042863,0.000000,C-03;C-05,1,0,0,1,1,0,0.090479,0.245877,0.5208,0.0003,0.2615,2,ok
0,29,-0.030203,-1.291299,0.257983,0.331201,0.257983,2.808733,0.299212,0.123624,0.123624,0.000000,C-03;C-05,1,0,0,1,1,0,0.102197,0.249793,0.5000,0.0115,0.2625,2,ok
0,30,0.004545,-1.282473,0.271709,0.340027,0.271709,2.843480,0.298530,0.199119,0.199119,0.000000,C-03;C-05,1,0,0,1,1,0,0.107685,0.249600,0.4167,-0.0080,0.2629,1,single_line
0,31,0.039148,-1.273279,0.287301,0.349221,0.287301,2.878084,0.298331,0.221303,0.221303,0.000000,C-03;C-05,1,0,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,32,0.073611,-1.263419,0.299053,0.359081,0.299053,2.912547,0.298732,0.164128,0.164128,0.000000,C-03;C-05,1,0,0,0,0,0,0.000000,0.000000,0.0000,0.0000,0.0000,1,fewer_than_two_lines
0,33,0.107903,-1.253228,0.320173,0.369272,0.320173,2.946839,0.297572,0.313902,0.313902,0.000000,C-03;C-05,1,0,0,1,0,0,-0.117341,0.297465,0.4167,0.0034,0.2629,1,single_line
0,34,0.141994,-1.242256,0.333747,0.380244,0.333747,2.980929,0.298498,0.189396,0.189396,0.000000,C-05,1,0,0,1,1,0,-0.106374,0.317223,0.4167,0.0168,0.2629,1,single_line
0,35,0.170283,-1.232750,0.344908,0.389750,0.344908,3.009219,0.298435,0.196424,0.196424,0.000000,C-05,1,0,0,1,1,0,-0.094653,0.329491,0.4167,0.0109,0.2629,1,single_line
