episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.835642,-1.606388,-0.026244,0.016112,-0.026244,2.003293,0.056432,-0.014058,-0.014058,0.000000,0.694343,0.694343,0.000000,,0,0,0,1,1,0,0.022739,-0.051368,0.7292,-0.0283,0.2683,2,ok
0,2,1.140000,-0.827086,-1.606538,-0.027756,0.015962,-0.027756,2.011850,0.109423,-0.022239,-0.022239,0.000000,0.695051,0.695051,0.000000,,0,0,0,1,1,0,0.023359,-0.058128,0.7292,-0.0406,0.2685,2,ok
0,3,1.260000,-0.810306,-1.606867,-0.030823,0.015633,-0.030823,2.028629,0.153090,-0.037594,-0.037594,0.000000,0.696043,0.696043,0.000000,,0,0,0,1,1,0,0.023279,-0.059647,0.7500,-0.0469,0.2671,2,ok
0,4,1.360000,-0.794742,-1.607191,-0.036545,0.015309,-0.036545,2.044193,0.155930,-0.086353,-0.086353,0.000000,0.709087,0.709087,0.000000,,0,0,0,1,1,0,0.022706,-0.064523,0.7500,-0.0519,0.2664,2,ok
0,5,1.480000,-0.775755,-1.607867,-0.031859,0.014633,-0.031859,2.063181,0.158513,0.075030,0.063647,-0.011384,0.720414,0.720414,0.000000,C-06,0,0,0,1,1,0,0.020987,-0.072263,0.6875,-0.0401,0.2670,2,ok
0,6,1.580000,-0.759761,-1.608375,-0.037192,0.014125,-0.037192,2.079175,0.160149,-0.106932,-0.086353,0.020579,0.728082,0.728082,0.000000,C-06,0,0,0,1,1,0,0.021215,-0.069984,0.7083,-0.0472,0.2662,2,ok
0,7,1.680000,-0.743679,-1.608881,-0.047591,0.013619,-0.047591,2.095256,0.160919,-0.155114,-0.155114,0.000000,0.731897,0.731897,0.000000,,0,0,0,1,1,0,0.019906,-0.071183,0.6875,-0.0344,0.2671,2,ok
0,8,1.800000,-0.725880,-1.609723,-0.048548,0.012777,-0.048548,2.113056,0.147905,0.161492,-0.005114,-0.166607,0.672306,0.672306,0.000000,C-06,0,0,0,1,1,0,0.018206,-0.076308,0.7292,-0.0375,0.2651,2,ok
0,9,1.920000,-0.709191,-1.610532,-0.037855,0.011968,-0.037855,2.129745,0.138303,0.165625,0.144886,-0.020739,0.628373,0.628373,0.000000,C-06,0,0,0,1,1,0,0.017416,-0.093035,0.7708,-0.0453,0.2674,2,ok
0,10,2.020000,-0.694990,-1.611197,-0.027057,0.011303,-0.027057,2.143945,0.142588,0.156637,0.156637,0.000000,0.647671,0.647671,0.000000,,0,0,0,1,1,0,0.017231,-0.076720,0.7917,-0.0402,0.2662,2,ok
0,11,2.120000,-0.680268,-1.611855,-0.009457,0.010645,-0.009457,2.158668,0.148062,0.260604,0.260604,0.000000,0.672383,0.672383,0.000000,,0,0,0,1,1,0,0.018168,-0.061582,0.7708,-0.0464,0.2663,2,ok
0,12,2.220000,-0.664661,-1.612499,0.002401,0.010001,0.002401,2.174274,0.157580,0.162016,0.162016,0.000000,0.715681,0.715681,0.000000,,0,0,0,1,1,0,0.019078,-0.038833,0.7500,-0.0307,0.2679,2,ok
0,13,2.340000,-0.645840,-1.612527,0.003952,0.009973,0.003952,2.193096,0.156816,-0.030174,0.012016,0.042190,0.712805,0.712805,0.000000,C-06,0,0,0,1,1,0,0.020771,-0.022591,0.7917,-0.0546,0.2667,2,ok
0,14,2.440000,-0.630995,-1.612471,0.008901,0.010029,0.008901,2.207941,0.147740,0.076749,0.076749,0.000000,0.671564,0.671564,0.000000,,0,0,0,1,1,0,0.020430,-0.009802,0.7500,-0.0347,0.2676,2,ok
0,15,2.540000,-0.616192,-1.612411,0.010793,0.010089,0.010793,2.222744,0.148053,0.023160,0.023160,0.000000,0.673001,0.673001,0.000000,,0,0,0,1,1,0,0.020998,-0.007092,0.7292,-0.0462,0.2668,2,ok
0,16,2.640000,-0.600922,-1.612286,0.010304,0.010214,0.010304,2.235335,0.153243,-0.008899,-0.008899,0.000000,0.696571,0.696571,0.000000,,0,0,0,1,1,0,0.021302,0.002501,0.7500,-0.0374,0.2674,2,ok
0,17,2.740000,-0.585733,-1.612143,0.010974,0.010357,0.010974,2.253203,0.151810,0.010790,0.010790,0.000000,0.690054,0.690054,0.000000,,0,0,0,1,1,0,0.021487,0.001643,0.7292,-0.0403,0.2666,2,ok
0,18,2.860000,-0.566591,-1.611957,0.018231,0.010543,0.018231,2.272345,0.160540,0.091023,0.091023,0.000000,0.729808,0.729808,0.000000,,0,0,0,1,1,0,0.021864,-0.000556,0.6875,-0.0436,0.2665,2,ok
0,19,2.980000,-0.547915,-1.611777,0.032006,0.010723,0.032006,2.291020,0.155227,0.170837,0.170837,0.000000,0.705893,0.705893,0.000000,,0,0,0,1,1,0,0.023387,0.010142,0.6667,-0.0491,0.2662,2,ok
0,20,3.080000,-0.531644,-1.611334,0.033869,0.011166,0.033869,2.307292,0.163753,-0.095961,0.020837,0.116798,0.744453,0.744453,0.000000,C-06,0,0,0,1,1,0,0.025161,0.030504,0.7083,-0.0539,0.2649,2,ok
0,21,3.180000,-0.516636,-1.610829,0.026459,0.011671,0.026459,2.322300,0.149291,-0.117652,-0.117652,0.000000,0.678451,0.678451,0.000000,,0,0,0,1,1,0,0.025349,0.039180,0.7292,-0.0410,0.2666,2,ok
0,22,3.280000,-0.502485,-1.610473,0.025642,0.012027,0.025642,2.335435,0.141052,-0.004905,-0.004905,0.000000,0.641162,0.641162,0.000000,,0,0,0,1,1,0,0.025073,0.029000,0.7708,-0.0332,0.2686,2,ok
0,23,3.400000,-0.485133,-1.610051,0.030018,0.012449,0.030018,2.353802,0.144946,0.055907,0.055907,0.000000,0.658942,0.658942,0.000000,,0,0,0,1,1,0,0.025217,0.023872,0.7917,-0.0376,0.2676,2,ok
0,24,3.500000,-0.470155,-1.609653,0.031307,0.012847,0.031307,2.368780,0.150619,0.014906,0.014906,0.000000,0.684713,0.684713,0.000000,,0,0,0,1,1,0,0.025442,0.033016,0.7708,-0.0284,0.2676,2,ok
0,25,3.600000,-0.454760,-1.609206,0.030808,0.013294,0.030808,2.384175,0.154310,-0.008368,-0.008368,0.000000,0.701446,0.701446,0.000000,,0,0,0,1,1,0,0.026123,0.038540,0.7500,-0.0281,0.2665,2,ok
0,26,3.700000,-0.439533,-1.608739,0.031166,0.013761,0.031166,2.399403,0.152219,0.006092,0.006092,0.000000,0.691911,0.691911,0.000000,,0,0,0,1,1,0,0.026636,0.038748,0.7708,-0.0322,0.2662,2,ok
0,27,3.820000,-0.421450,-1.608180,0.034003,0.014320,0.034003,2.417486,0.150670,0.035754,0.035754,0.000000,0.684930,0.684930,0.000000,,0,0,0,1,1,0,0.027117,0.035863,0.7708,-0.0326,0.2666,2,ok
0,28,3.940000,-0.403093,-1.607567,0.030924,0.014933,0.030924,2.435535,0.153251,-0.041403,-0.041403,0.000000,0.696541,0.696541,0.000000,,0,0,0,1,1,0,0.028146,0.044495,0.7292,-0.0371,0.2646,3,ok
