episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000362,-0.131514,-0.038915,-0.009111,0.011729,0.003547,0.060122,-0.667178,-0.667178,0.000000,,0,1,1,0,-0.003365,0.012580,0.7708
0,2,0.008552,-0.131649,-0.074798,-0.009237,-0.024154,0.012460,0.112867,0.154486,-0.517178,-0.671664,C-06,0,1,1,0,-0.006024,-0.030071,0.7917
0,3,0.026190,-0.131944,-0.104904,-0.009515,-0.054260,0.030099,0.175864,0.791515,-0.367178,-1.158693,C-06,0,1,1,0,-0.008416,-0.071181,0.7708
0,4,0.045664,-0.133299,-0.119924,-0.010851,-0.069279,0.049574,0.199207,1.000000,-0.217178,-1.217178,C-06,0,1,1,0,-0.010786,-0.097547,0.7083
0,5,0.069482,-0.135917,-0.125782,-0.013446,-0.075138,0.073395,0.199708,1.000000,-0.067178,-1.067178,C-06,0,1,1,0,-0.012009,-0.122514,0.6875
0,6,0.089329,-0.138415,-0.121041,-0.015925,-0.070396,0.093245,0.200114,1.000000,0.082822,-0.917178,C-06,0,1,1,0,-0.017421,-0.126805,0.6667
0,7,0.109199,-0.140928,-0.106443,-0.018428,-0.093381,0.113099,0.200432,1.000000,0.232822,-0.767178,C-06,0,1,1,0,-0.020858,-0.117443,0.6875
0,8,0.133096,-0.143944,-0.076751,-0.021444,-0.063689,0.136996,0.200967,1.000000,0.382822,-0.617178,C-06,0,1,1,0,-0.021635,-0.107509,0.6875
0,9,0.157057,-0.146959,-0.033969,-0.024459,-0.020907,0.160957,0.201444,0.700815,0.532822,-0.167993,C-06,0,1,1,0,-0.022529,-0.082268,0.7500
0,10,0.177052,-0.148973,-0.006670,-0.026473,0.006392,0.180952,0.200780,0.236992,0.382822,0.145830,C-06,0,1,1,0,-0.023005,-0.047615,0.7292
0,11,0.197052,-0.149956,0.010449,-0.027456,0.023511,0.200952,0.200146,-0.276808,0.232822,0.509629,C-06,0,1,1,0,-0.022731,-0.016603,0.7500
0,12,0.217050,-0.150063,0.016909,-0.027563,0.017101,0.220950,0.199973,-0.362558,0.082822,0.445379,C-06,0,1,1,0,-0.021078,-0.003535,0.7917
0,13,0.241047,-0.149669,0.011965,-0.027169,0.012157,0.244947,0.200015,-0.314695,-0.067178,0.247516,C-06,0,1,1,0,-0.020756,0.008807,0.7917
0,14,0.261046,-0.149324,0.003053,-0.026824,0.003245,0.264946,0.200028,-0.130737,-0.130737,0.000000,,0,1,1,0,-0.020532,0.007825,0.7292
