episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-1.640543,1.401626,2.874344,0.000273,0.020685,14.549697,0.044077,0.106130,0.106130,0.000000,,0,0,0,1,1,0,0.013175,-0.155383,0.7917,0.3726,0.2613,2,ok
0,2,-1.649727,1.403627,2.883883,0.000783,0.011857,14.561136,0.107444,0.135043,0.135043,0.000000,,0,0,0,1,1,0,0.013872,-0.162790,0.8125,0.3683,0.2602,2,ok
0,3,-1.666335,1.407032,2.901243,0.001979,0.029217,14.578048,0.170349,0.248067,0.248067,0.000000,,0,0,0,1,1,0,0.015011,-0.159466,0.7917,0.3642,0.2625,2,ok
0,4,-1.685918,1.410538,2.924712,0.003879,0.052686,14.597851,0.222604,0.466613,0.398067,-0.068546,C-06,0,0,0,1,1,0,0.015501,-0.148952,0.7917,0.3988,0.2662,2,ok
0,5,-1.716439,1.414931,2.963951,0.007342,0.072175,14.628579,0.286246,0.536985,0.536985,0.000000,,0,0,0,1,1,0,0.018917,-0.138873,0.7708,0.3805,0.2664,2,ok
0,6,-1.747780,1.418787,2.989103,0.011318,0.073306,14.660170,0.339770,-0.036944,0.386985,0.423929,C-06,0,0,0,1,1,0,0.023021,-0.113765,0.7292,0.3690,0.2672,2,ok
0,7,-1.784265,1.423220,3.005091,0.015249,0.089294,14.696712,0.381585,-0.146282,0.236985,0.383266,C-06,0,0,0,1,1,0,0.026633,-0.101309,0.6667,0.3667,0.2685,2,ok
0,8,-1.829762,1.429014,3.012554,0.019081,0.069438,14.742797,0.382391,-0.054023,0.086985,0.141008,C-06,0,0,0,1,1,0,0.031481,-0.093588,0.7708,0.3340,0.2646,2,ok
0,9,-1.867708,1.433862,3.018462,0.021373,0.044131,14.781676,0.382665,0.144548,0.144548,0.000000,,0,0,0,1,1,0,0.031179,-0.093598,0.7917,0.3533,0.2673,2,ok
0,10,-1.913262,1.439489,3.018626,0.023141,0.013506,14.828328,0.382487,-0.298157,-0.005452,0.292705,C-06,0,0,0,1,1,0,0.030221,-0.107295,0.8125,0.3615,0.2655,3,ok
0,11,-1.951204,1.444170,3.009483,0.023655,0.004363,14.866554,0.382073,-0.828650,-0.155452,0.673198,C-06,0,0,0,1,1,0,0.029664,-0.119541,0.7500,0.3436,0.2655,2,ok
0,12,-1.963811,1.445393,3.008859,0.023780,-0.025680,14.880157,0.000000,-0.325491,-0.305452,0.020039,C-06;C-04;C-05,1,1,0,1,1,0,0.023593,-0.137294,0.7083,0.4093,0.2681,2,ok
