episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837594,-1.608795,0.030585,0.013705,0.030585,2.001342,0.035233,0.179839,0.179839,0.000000,0.761575,0.761575,0.000000,,0,0,0,1,1,0,0.022117,0.072957,0.9167,0.0712,0.2616,3,ok
0,2,1.100000,-0.829237,-1.608669,0.045165,0.013831,0.045165,2.009699,0.098758,0.175765,0.175765,0.000000,0.752806,0.752806,0.000000,,0,0,0,1,1,0,0.022164,0.085364,0.9167,0.0782,0.2618,3,ok
0,3,1.220000,-0.813264,-1.608386,0.058838,0.014114,0.058838,2.025672,0.162242,0.114834,0.114834,0.000000,0.751173,0.751173,0.000000,,0,0,0,1,1,0,0.023707,0.104377,0.8958,0.0761,0.2601,3,ok
0,4,1.320000,-0.796430,-1.607462,0.057312,0.015038,0.057312,2.042506,0.169163,-0.038305,-0.038305,0.000000,0.768930,0.768930,0.000000,C-06,0,0,0,1,1,0,0.026524,0.129734,0.8750,0.0740,0.2577,3,ok
0,5,1.440000,-0.775852,-1.606305,0.041846,0.016195,0.041846,2.063084,0.172192,-0.205873,-0.205873,0.000000,0.782174,0.782174,0.000000,C-06,0,0,0,1,1,0,0.027177,0.133516,0.8750,0.0768,0.2578,3,ok
0,6,1.540000,-0.759196,-1.605332,0.030679,0.017168,0.030679,2.079739,0.166304,-0.157367,-0.157367,0.000000,0.755000,0.755000,0.000000,,0,0,0,1,1,0,0.026894,0.131505,0.8750,0.0829,0.2590,3,ok
0,7,1.640000,-0.742035,-1.604782,0.031586,0.017718,0.031586,2.096901,0.172662,0.030413,0.030413,0.000000,0.784875,0.784875,0.000000,C-06,0,0,0,1,1,0,0.026603,0.103434,0.8125,0.0823,0.2581,3,ok
0,8,1.760000,-0.721148,-1.604168,0.038298,0.018332,0.038298,2.117787,0.174258,0.085298,0.085298,0.000000,0.792310,0.792310,0.000000,,0,0,0,1,1,0,0.026774,0.091966,0.8750,0.0786,0.2593,3,ok
0,9,1.860000,-0.704465,-1.603568,0.040833,0.018932,0.040833,2.134470,0.166268,0.032937,0.032937,0.000000,0.755884,0.755884,0.000000,,0,0,0,1,1,0,0.027995,0.095693,0.8958,0.0742,0.2583,3,ok
0,10,1.980000,-0.683328,-1.602782,0.035301,0.019718,0.035301,2.155608,0.178297,-0.076204,-0.076204,0.000000,0.810404,0.810404,0.000000,,0,0,0,1,1,0,0.028840,0.110566,0.9167,0.0803,0.2584,3,ok
0,11,2.080000,-0.665519,-1.602125,0.024318,0.020375,0.024318,2.173416,0.178215,-0.167503,-0.167503,0.000000,0.809769,0.809769,0.000000,,0,0,0,1,1,0,0.029290,0.099653,0.9375,0.0765,0.2589,3,ok
0,12,2.180000,-0.648519,-1.601455,0.015792,0.021045,0.015792,2.190416,0.169273,-0.118487,-0.118487,0.000000,0.768918,0.768918,0.000000,,0,0,0,1,1,0,0.028469,0.089015,0.9375,0.0820,0.2594,3,ok
0,13,2.280000,-0.631731,-1.601164,0.015731,0.021336,0.015731,2.207205,0.167775,0.010879,0.010879,0.000000,0.762619,0.762619,0.000000,,0,0,0,1,1,0,0.028656,0.067766,0.8958,0.0735,0.2594,3,ok
0,14,2.400000,-0.612129,-1.600868,0.021955,0.021632,0.021955,2.226806,0.162892,0.081004,0.081004,0.000000,0.740508,0.740508,0.000000,,0,0,0,1,1,0,0.028640,0.063928,0.8750,0.0731,0.2598,3,ok
0,15,2.500000,-0.595908,-1.600623,0.029307,0.021877,0.029307,2.243027,0.162146,0.108172,0.108172,0.000000,0.737251,0.737251,0.000000,,0,0,0,1,1,0,0.029968,0.064285,0.8750,0.0674,0.2581,3,ok
0,16,2.600000,-0.579525,-1.600159,0.029087,0.022341,0.029087,2.259411,0.164114,-0.014367,-0.014367,0.000000,0.745962,0.745962,0.000000,,0,0,0,1,1,0,0.030875,0.075782,0.8750,0.0687,0.2577,3,ok
0,17,2.700000,-0.562895,-1.599677,0.025852,0.022823,0.025852,2.276040,0.166594,-0.049067,-0.049067,0.000000,0.757186,0.757186,0.000000,,0,0,0,1,1,0,0.031563,0.087181,0.8333,0.0740,0.2578,3,ok
0,18,2.820000,-0.542514,-1.599154,0.028460,0.023346,0.028460,2.296421,0.170209,0.036717,0.036717,0.000000,0.773736,0.773736,0.000000,,0,0,0,1,1,0,0.030466,0.096207,0.8125,0.0884,0.2593,3,ok
