episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,2.161909,-1.678833,-0.077438,-0.010730,-0.026954,5.002930,0.053104,0.103548,0.103548,0.000000,0.718497,0.718497,0.000000,,0,0,0,1,1,0,-0.004382,-0.059039,0.6875,0.2857,0.2483,2,ok
0,2,1.180000,2.172406,-1.679145,-0.069578,-0.010486,-0.019094,5.013430,0.116661,0.096824,0.096824,0.000000,0.718521,0.718521,0.000000,,0,0,0,1,1,0,-0.002311,-0.072404,0.6667,0.2508,0.2501,2,ok
0,3,1.280000,2.186868,-1.679893,-0.065625,-0.010467,-0.015141,5.027911,0.161739,0.056779,0.056779,0.000000,0.735758,0.735758,0.000000,,0,0,0,1,1,0,-0.012851,0.068955,0.7083,0.6345,0.2730,2,ok
0,4,1.400000,2.206567,-1.680955,-0.061744,-0.010636,-0.021184,5.047530,0.164611,0.047215,0.047215,0.000000,0.748578,0.748578,0.000000,,0,0,0,1,1,0,-0.013724,-0.016717,0.7500,0.6999,0.2741,2,ok
0,5,1.500000,2.223027,-1.681842,-0.058851,-0.010819,-0.018291,5.064013,0.164860,0.042364,0.042364,0.000000,0.749582,0.749582,0.000000,,0,0,0,1,1,0,-0.012433,0.031041,0.6875,0.6706,0.2673,2,ok
0,6,1.600000,2.239912,-1.682722,-0.056623,-0.010978,-0.016063,5.080920,0.169556,0.032115,0.032115,0.000000,0.770910,0.770910,0.000000,,0,0,0,1,1,0,-0.013306,-0.005278,0.6667,0.7043,0.2728,2,ok
0,7,1.700000,2.256634,-1.683663,-0.057193,-0.011385,-0.029157,5.097512,0.167336,-0.011065,-0.011065,0.000000,0.760647,0.760647,0.000000,,0,0,0,1,1,0,-0.014847,0.005155,0.6875,0.7646,0.2735,2,ok
0,8,1.820000,2.275775,-1.684759,-0.061556,-0.011924,-0.033521,5.116677,0.159347,-0.056475,-0.056475,0.000000,0.724480,0.724480,0.000000,,0,0,0,1,1,0,-0.014151,-0.010786,0.6875,0.7498,0.2697,2,ok
0,9,1.940000,2.294938,-1.685939,-0.054645,-0.012547,-0.026610,5.135867,0.160084,0.268088,0.093525,-0.174564,0.727368,0.727368,0.000000,C-06,0,0,0,1,1,0,-0.016116,-0.098108,0.7708,0.7824,0.2651,2,ok
0,10,2.040000,2.311349,-1.686920,-0.038702,-0.013241,-0.025439,5.152145,0.164972,0.318979,0.243525,-0.075454,0.749136,0.749136,0.000000,C-06,0,0,0,1,1,0,-0.016593,-0.092516,0.7500,0.7968,0.2688,2,ok
0,11,2.140000,2.328178,-1.687894,-0.027344,-0.013924,-0.014081,5.168988,0.168916,0.159803,0.159803,0.000000,0.766822,0.766822,0.000000,,0,0,0,1,1,0,-0.016650,-0.109959,0.7500,0.8222,0.2677,2,ok
0,12,2.240000,2.344139,-1.688734,-0.018008,-0.014487,-0.004746,5.184961,0.159483,0.134123,0.134123,0.000000,0.724053,0.724053,0.000000,,0,0,0,1,1,0,-0.014631,-0.093574,0.7708,0.7854,0.2667,2,ok
0,13,2.360000,2.362918,-1.689181,-0.015770,-0.014911,-0.019719,5.203461,0.156406,0.021929,0.021929,0.000000,0.710860,0.710860,0.000000,,0,0,0,1,1,0,-0.015790,-0.107988,0.7292,0.8365,0.2664,2,ok
0,14,2.460000,2.379076,-1.689510,-0.005003,-0.015271,-0.008953,5.219619,0.162296,0.163471,0.163471,0.000000,0.737571,0.737571,0.000000,,0,0,0,1,1,0,-0.015034,-0.090144,0.7500,0.8197,0.2676,2,ok
0,15,2.560000,2.395239,-1.689840,0.016544,-0.015631,0.012595,5.235781,0.161594,0.404369,0.313471,-0.090899,0.734451,0.734451,0.000000,C-06,0,0,0,1,1,0,-0.016272,-0.092357,0.7083,0.8623,0.2642,2,ok
0,16,2.660000,2.411168,-1.690168,0.030101,-0.016206,0.006851,5.251404,0.159135,0.186635,0.186635,0.000000,0.723525,0.723525,0.000000,,0,0,0,1,1,0,-0.012069,-0.090025,0.7083,0.7899,0.2676,2,ok
0,17,2.780000,2.429919,-1.689979,0.037686,-0.016408,0.014436,5.270155,0.156128,0.087108,0.087108,0.000000,0.710092,0.710092,0.000000,,0,0,0,1,1,0,-0.010124,-0.028777,0.7083,0.7542,0.2611,2,ok
0,18,2.900000,2.448793,-1.689692,0.049614,-0.016516,0.026364,5.289031,0.157335,0.147469,0.147469,0.000000,0.715938,0.715938,0.000000,,0,0,0,1,1,0,-0.009644,-0.125035,0.7083,0.7616,0.2669,2,ok
0,19,3.000000,2.464522,-1.689364,0.058609,-0.016779,0.011774,5.304389,0.157306,0.130234,0.130234,0.000000,0.716010,0.716010,0.000000,,0,0,0,1,1,0,-0.009449,0.044786,0.6667,0.7685,0.2619,2,ok
0,20,3.100000,2.480284,-1.688954,0.073146,-0.017052,0.026311,5.320153,0.157634,0.220078,0.220078,0.000000,0.718154,0.718154,0.000000,,0,0,0,1,1,0,-0.006776,-0.148280,0.7292,0.7001,0.2668,2,ok
0,21,3.200000,2.495566,-1.688331,0.083216,-0.017093,0.036381,5.335448,0.152615,0.145211,0.145211,0.000000,0.695347,0.695347,0.000000,,0,0,0,1,1,0,-0.007237,-0.090727,0.7083,0.7193,0.2628,2,ok
0,22,3.320000,2.513606,-1.687408,0.095324,-0.017130,0.023136,5.353101,0.150383,0.151708,0.151708,0.000000,0.685544,0.685544,0.000000,,0,0,0,1,1,0,-0.006659,-0.168845,0.7708,0.7034,0.2656,2,ok
0,23,3.420000,2.528623,-1.686380,0.103564,-0.017117,0.031376,5.368153,0.150521,0.122949,0.122949,0.000000,0.686031,0.686031,0.000000,,0,0,0,1,1,0,-0.005740,-0.154278,0.7500,0.6810,0.2666,2,ok
0,24,3.520000,2.543722,-1.684871,0.104841,-0.016628,0.032653,5.383319,0.151827,0.012686,0.012686,0.000000,0.690345,0.690345,0.000000,,0,0,0,1,1,0,-0.005707,-0.182898,0.7500,0.6790,0.2657,2,ok
0,25,3.620000,2.558591,-1.683332,0.114734,-0.016095,0.042546,5.398258,0.149136,0.180950,0.162686,-0.018263,0.678689,0.678689,0.000000,C-06,0,0,0,1,1,0,-0.006144,-0.204359,0.7292,0.6605,0.2663,2,ok
0,26,3.720000,2.573512,-1.681792,0.130010,-0.016016,0.027358,5.412726,0.149953,0.238479,0.238479,0.000000,0.683695,0.683695,0.000000,,0,0,0,1,1,0,-0.005425,-0.213687,0.7292,0.6420,0.2659,2,ok
0,27,3.820000,2.588569,-1.680250,0.145287,-0.015993,0.042635,5.427862,0.151334,0.236237,0.236237,0.000000,0.691498,0.691498,0.000000,,0,0,0,1,1,0,0.006491,-0.224224,0.7083,0.2711,0.2455,2,ok
0,28,3.940000,2.606838,-1.678108,0.157063,-0.015697,0.054411,5.446253,0.153343,0.150725,0.150725,0.000000,0.700341,0.700341,0.000000,,0,0,0,1,1,0,-0.004478,-0.134097,0.7083,0.6265,0.2680,2,ok
0,29,4.040000,2.621871,-1.676215,0.168513,-0.015550,0.032441,5.460967,0.151319,0.181807,0.181807,0.000000,0.691982,0.691982,0.000000,,0,0,0,1,1,0,-0.005227,-0.126658,0.6875,0.6432,0.2656,2,ok
0,30,4.160000,2.640041,-1.673529,0.177640,-0.015217,0.041568,5.479332,0.153168,0.116877,0.116877,0.000000,0.699157,0.699157,0.000000,,0,0,0,1,1,0,-0.005437,-0.054196,0.6667,0.6365,0.2663,2,ok
0,31,4.280000,2.658925,-1.670561,0.187343,-0.014698,0.051272,5.498440,0.159900,0.129254,0.129254,0.000000,0.730198,0.730198,0.000000,,0,0,0,1,1,0,-0.004942,-0.159539,0.6875,0.6076,0.2639,2,ok
0,32,4.400000,2.678366,-1.667296,0.197156,-0.014406,0.021858,5.517507,0.164618,0.131071,0.131071,0.000000,0.751831,0.751831,0.000000,,0,0,0,1,1,0,-0.003070,-0.092392,0.6250,0.5547,0.2597,2,ok
0,33,4.520000,2.697959,-1.663883,0.217288,-0.014420,0.041990,5.537396,0.165540,0.308506,0.281071,-0.027435,0.758938,0.758938,0.000000,C-06,0,0,0,1,1,0,-0.005089,-0.130249,0.6875,0.5750,0.2625,2,ok
0,34,4.620000,2.714594,-1.660894,0.233621,-0.014343,0.058323,5.554298,0.169223,0.266722,0.266722,0.000000,0.776932,0.776932,0.000000,,0,0,0,1,1,0,-0.007407,-0.135968,0.7292,0.6258,0.2640,2,ok
0,35,4.740000,2.734053,-1.657029,0.253387,-0.014302,0.036609,5.573606,0.165050,0.273105,0.273105,0.000000,0.758563,0.758563,0.000000,,0,0,0,1,1,0,-0.007228,-0.152490,0.7708,0.6190,0.2650,2,ok
0,36,4.860000,2.752210,-1.652694,0.262806,-0.013855,0.046028,5.592268,0.155026,0.013879,0.123105,0.109226,0.708703,0.708703,0.000000,C-06,0,0,0,1,1,0,-0.007826,-0.133375,0.7708,0.6351,0.2658,2,ok
0,37,4.980000,2.769897,-1.647972,0.261350,-0.012933,0.044572,5.610551,0.152463,-0.057530,-0.026895,0.030635,0.692961,0.692961,0.000000,C-06,0,0,0,1,1,0,-0.006704,-0.133651,0.7083,0.5950,0.2641,2,ok
0,38,5.100000,2.787725,-1.643241,0.259414,-0.012579,-0.000413,5.628320,0.153817,-0.026988,-0.026988,0.000000,0.699216,0.699216,0.000000,,0,0,0,1,1,0,-0.007566,-0.069472,0.7500,0.5934,0.2674,2,ok
0,39,5.200000,2.803038,-1.639276,0.266301,-0.012741,0.006474,5.644137,0.158499,0.369637,0.123012,-0.246625,0.722943,0.722943,0.000000,C-06,0,0,0,1,1,0,-0.007616,-0.147552,0.7292,0.5761,0.2636,2,ok
0,40,5.320000,2.822855,-1.634455,0.284900,-0.013249,0.025074,5.664526,0.172358,0.675412,0.273012,-0.402400,0.792396,0.792396,0.000000,C-06,0,0,0,1,1,0,-0.008698,-0.212371,0.7083,0.5861,0.2641,2,ok
