episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001292,-0.019622,0.173498,0.102733,0.286908,8.788352,0.049836,-0.756039,-0.756039,0.000000,,0
0,2,0.008813,-0.019759,0.103971,0.102653,0.154615,0.012614,0.113570,-0.901148,-0.901148,0.000000,,0
0,3,0.026602,-0.020012,0.043030,0.102418,0.093674,0.030403,0.177646,-0.744688,-0.751148,-0.006460,C-06,0
0,4,0.050236,-0.020351,-0.011067,0.102101,0.039578,0.054038,0.200013,-0.643524,-0.643524,0.000000,,0
0,5,0.070226,-0.020639,-0.047351,0.101832,0.003293,0.074028,0.199815,-0.521394,-0.521394,0.000000,,0
0,6,0.094176,-0.020985,-0.080741,0.101510,-0.030096,0.097978,0.199393,-0.408205,-0.408205,0.000000,,0
0,7,0.114094,-0.021668,-0.100359,0.100832,-0.087297,0.117994,0.199207,-0.292843,-0.292843,0.000000,,0
0,8,0.133983,-0.023223,-0.109920,0.099277,-0.096858,0.137883,0.199488,-0.108329,-0.142843,-0.034515,C-06,0
0,9,0.153861,-0.025355,-0.111263,0.097145,-0.098201,0.157761,0.199922,-0.019137,-0.019137,0.000000,,0
0,10,0.177717,-0.027966,-0.108089,0.094534,-0.095027,0.181617,0.200018,0.040905,0.040905,0.000000,,0
0,11,0.201583,-0.030579,-0.103046,0.091921,-0.089984,0.203900,0.200122,0.063884,0.063884,0.000000,,0
0,12,0.221481,-0.032755,-0.098655,0.089745,-0.098462,0.225381,0.200210,0.066384,0.066384,0.000000,,0
0,13,0.241390,-0.034932,-0.092380,0.087568,-0.092187,0.245290,0.200327,0.094768,0.094768,0.000000,,0
0,14,0.265296,-0.037490,-0.084757,0.085010,-0.084564,0.269196,0.200345,0.095220,0.095220,0.000000,,0
0,15,0.289216,-0.039823,-0.078194,0.082677,-0.078002,0.293116,0.200273,0.081479,0.081479,0.000000,,0
0,16,0.309158,-0.041593,-0.073870,0.080907,-0.073870,0.313058,0.200201,0.064113,0.064113,0.000000,,0
0,17,0.329106,-0.043233,-0.070472,0.079267,-0.070472,0.333006,0.200149,0.050246,0.050246,0.000000,,0
0,18,0.349058,-0.044770,-0.067800,0.077730,-0.067800,0.352958,0.200111,0.039439,0.039439,0.000000,,0
0,19,0.373005,-0.046515,-0.065231,0.075985,-0.065231,0.376905,0.200085,0.031561,0.031561,0.000000,,0
0,20,0.396956,-0.048177,-0.063139,0.074323,-0.063139,0.400856,0.200067,0.025669,0.025669,0.000000,,0
0,21,0.416917,-0.049510,-0.061667,0.072990,-0.061667,0.420817,0.200055,0.021658,0.021658,0.000000,,0
0,22,0.436880,-0.050806,-0.060355,0.071694,-0.060355,0.440780,0.200048,0.019281,0.019281,0.000000,,0
0,23,0.456844,-0.052072,-0.059136,0.070428,-0.059136,0.460744,0.200043,0.017921,0.017921,0.000000,,0
0,24,0.480803,-0.053556,-0.057735,0.068944,-0.057735,0.484703,0.200041,0.017155,0.017155,0.000000,,0
0,25,0.500770,-0.054765,-0.056599,0.067735,-0.056599,0.503900,0.200039,0.016677,0.016677,0.000000,,0
0,26,0.520739,-0.055951,-0.055483,0.066549,-0.055483,0.524639,0.200037,0.016364,0.016364,0.000000,,0
0,27,0.540709,-0.057113,-0.054384,0.065387,-0.054384,0.544609,0.200036,0.016119,0.016119,0.000000,,0
0,28,0.564674,-0.058479,-0.053082,0.064021,-0.053082,0.568574,0.200035,0.015888,0.015888,0.000000,,0
0,29,0.588641,-0.059812,-0.051802,0.062688,-0.051802,0.592541,0.200033,0.015615,0.015615,0.000000,,0
0,30,0.608615,-0.060899,-0.050756,0.061601,-0.050756,0.612515,0.200032,0.015303,0.015303,0.000000,,0
0,31,0.632584,-0.062174,-0.049524,0.060326,-0.049524,0.636485,0.200031,0.014995,0.014995,0.000000,,0
0,32,0.656556,-0.063419,-0.048319,0.059081,-0.048319,0.660456,0.200029,0.014659,0.014659,0.000000,,0
0,33,0.680528,-0.064633,-0.047142,0.057867,-0.047142,0.684428,0.200028,0.014309,0.014309,0.000000,,0
0,34,0.704502,-0.065818,-0.045994,0.056682,-0.045994,0.708402,0.200027,0.013955,0.013955,0.000000,,0
0,35,0.728478,-0.066972,-0.044935,0.055528,-0.044935,0.732378,0.200024,0.012851,0.012851,0.000000,,0
0,36,0.748458,-0.067912,-0.044087,0.054588,-0.044087,0.752358,0.200023,0.012341,0.012341,0.000000,,0
0,37,0.772435,-0.069016,-0.043086,0.053484,-0.043086,0.776335,0.200022,0.012130,0.012130,0.000000,,0
0,38,0.796413,-0.070097,-0.042093,0.052403,-0.042093,0.800313,0.200021,0.012038,0.012038,0.000000,,0
0,39,0.820392,-0.071153,-0.041106,0.051347,-0.041106,0.824292,0.200021,0.011957,0.011957,0.000000,,0
0,40,0.840376,-0.072006,-0.040483,0.050494,-0.040483,0.844276,0.200015,0.009015,0.009015,0.000000,,0
0,41,0.864356,-0.073009,-0.039815,0.049491,-0.039815,0.868256,0.200013,0.008082,0.008082,0.000000,,0
0,42,0.888338,-0.073996,-0.039130,0.048504,-0.039130,0.892238,0.200013,0.008278,0.008278,0.000000,,0
0,43,0.912320,-0.074970,-0.038394,0.047530,-0.038394,0.916220,0.200014,0.008904,0.008904,0.000000,,0
0,44,0.932305,-0.075751,-0.038122,0.046749,-0.038122,0.936205,0.200006,0.003897,0.003897,0.000000,,0
0,45,0.956288,-0.076675,-0.037908,0.045825,-0.037908,0.960188,0.200004,0.002584,0.002584,0.000000,,0
0,46,0.980271,-0.077597,-0.037619,0.044903,-0.037619,0.984171,0.200005,0.003494,0.003494,0.000000,,0
0,47,1.004254,-0.078517,-0.037184,0.043983,-0.037184,1.008154,0.200008,0.005278,0.005278,0.000000,,0
0,48,1.028237,-0.079417,-0.037319,0.043083,-0.037319,1.032137,0.200002,-0.001701,-0.001701,0.000000,,0
0,49,1.048223,-0.080168,-0.037526,0.042332,-0.037526,1.052123,0.200000,-0.003008,-0.003008,0.000000,,0
0,50,1.072206,-0.081068,-0.037657,0.041432,-0.037657,1.076106,0.199999,-0.001581,-0.001581,0.000000,,0
0,51,1.096189,-0.081968,-0.037545,0.040532,-0.037545,1.100089,0.200000,0.001382,0.001382,0.000000,,0
0,52,1.120173,-0.082869,-0.037170,0.039631,-0.037170,1.124073,0.200003,0.004558,0.004558,0.000000,,0
0,53,1.144156,-0.083769,-0.037451,0.038731,-0.037451,1.148056,0.200001,-0.003462,-0.003462,0.000000,,0
0,54,1.164142,-0.084520,-0.037817,0.037980,-0.037817,1.168042,0.199998,-0.005320,-0.005320,0.000000,,0
0,55,1.188124,-0.085420,-0.038146,0.037080,-0.038146,1.192024,0.199995,-0.003964,-0.003964,0.000000,,0
0,56,1.212107,-0.086333,-0.038201,0.036167,-0.038394,1.216007,0.199999,-0.000649,-0.000649,0.000000,,0
0,57,1.232093,-0.087094,-0.036387,0.035406,-0.036579,1.235993,0.200012,0.026565,0.026565,0.000000,,0
0,58,1.256079,-0.088007,-0.032944,0.034493,-0.033136,1.259979,0.200035,0.041623,0.041623,0.000000,,0
0,59,1.280067,-0.088921,-0.029104,0.033579,-0.029296,1.283967,0.200059,0.046201,0.046201,0.000000,,0
