episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001248,-0.129345,-0.034812,-0.006943,0.015833,0.002659,0.053244,-0.863906,-0.863906,0.000000,,0,1,1,0,0.000007,0.017768,0.7708
0,2,0.009265,-0.129504,-0.051296,-0.007091,-0.000651,0.013172,0.116728,-0.152372,-0.152372,0.000000,C-06,0,1,1,0,-0.002922,-0.016475,0.7708
0,3,0.027327,-0.130138,-0.019412,-0.007708,0.031232,0.031234,0.180496,0.452784,0.452784,0.000000,C-06,0,1,1,0,-0.004945,-0.048161,0.7708
0,4,0.047049,-0.130491,-0.021168,-0.008042,0.029477,0.050957,0.199986,-0.059826,-0.059826,0.000000,C-06,0,1,1,0,-0.004576,-0.023796,0.7500
0,5,0.071042,-0.130905,-0.025359,-0.008433,0.025286,0.074950,0.199966,-0.049603,-0.049603,0.000000,,0,1,1,0,-0.004304,-0.020212,0.7292
0,6,0.091035,-0.131290,-0.027890,-0.008798,0.022754,0.094944,0.199965,-0.035575,-0.035575,0.000000,,0,1,1,0,-0.004783,-0.024948,0.7083
0,7,0.111030,-0.131822,-0.015591,-0.009322,-0.002529,0.114930,0.200046,0.199714,0.199714,0.000000,C-06,0,1,1,0,-0.005754,-0.026008,0.6667
0,8,0.135029,-0.132472,0.003051,-0.009972,0.016113,0.138929,0.200073,0.221532,0.221532,0.000000,,0,1,1,0,-0.005197,-0.023814,0.6667
0,9,0.155029,-0.132468,-0.009352,-0.009968,0.003710,0.158929,0.199993,-0.217399,-0.217399,0.000000,C-06,0,1,1,0,-0.005244,0.004704,0.7292
0,10,0.179027,-0.132412,-0.017792,-0.009912,-0.004730,0.182927,0.199970,-0.093996,-0.093996,0.000000,,0,1,1,0,-0.005362,-0.008208,0.7292
0,11,0.199024,-0.132748,-0.013955,-0.010248,-0.000893,0.202924,0.200011,0.063707,0.063707,0.000000,C-06,0,1,1,0,-0.005909,-0.016391,0.7917
0,12,0.219023,-0.133103,-0.005356,-0.010603,-0.005164,0.222923,0.200028,0.125064,0.125064,0.000000,,0,1,1,0,-0.006092,-0.015295,0.7708
0,13,0.239023,-0.133346,-0.002175,-0.010846,-0.001983,0.242923,0.200011,0.039020,0.039020,0.000000,,0,1,1,0,-0.005826,-0.009247,0.7708
0,14,0.263023,-0.133457,-0.000934,-0.010957,-0.000742,0.266923,0.200001,0.013342,0.013342,0.000000,,0,1,1,0,-0.005524,-0.005533,0.7292
0,15,0.283023,-0.133531,0.004392,-0.011031,0.004585,0.286923,0.200000,0.080507,0.080507,0.000000,,0,1,1,0,-0.005759,-0.002130,0.7292
0,16,0.303022,-0.133605,0.015529,-0.011105,0.015721,0.303900,0.199979,0.165106,0.165106,0.000000,,0,1,1,0,-0.005957,0.002276,0.6667
0,17,0.323018,-0.133674,0.024467,-0.011174,0.024467,0.326918,0.199943,0.126034,0.126034,0.000000,,0,1,1,0,-0.006082,0.013865,0.6667
0,18,0.347011,-0.133113,0.022086,-0.010613,0.022086,0.350911,0.200012,-0.037010,-0.037010,0.000000,C-06,0,1,1,0,-0.004312,0.018610,0.6875
0,19,0.371007,-0.132520,0.013023,-0.010020,0.013023,0.374907,0.200043,-0.111575,-0.111575,0.000000,,0,1,1,0,-0.004158,0.024434,0.7500
0,20,0.391006,-0.132102,0.009534,-0.009602,0.009534,0.394906,0.200028,-0.045707,-0.045707,0.000000,,0,1,1,0,-0.003670,0.015105,0.7500
0,21,0.411005,-0.131890,0.009064,-0.009390,0.009064,0.414905,0.200001,-0.003749,-0.003749,0.000000,,0,1,1,0,-0.004097,0.013096,0.7917
0,22,0.431004,-0.131693,0.007090,-0.009193,0.007090,0.434904,0.200004,-0.029593,-0.029593,0.000000,,0,1,1,0,-0.003269,0.006725,0.7917
0,23,0.455003,-0.131501,0.011312,-0.009001,0.011312,0.458903,0.199994,0.054822,0.054822,0.000000,,0,1,1,0,-0.003845,0.010524,0.7708
0,24,0.475000,-0.131343,0.023387,-0.008843,0.023387,0.478900,0.199955,0.182433,0.182433,0.000000,,0,1,1,0,-0.002557,0.007742,0.7083
0,25,0.494992,-0.131185,0.034324,-0.008685,0.034324,0.498892,0.199892,0.155954,0.155954,0.000000,,0,1,1,0,-0.001342,0.017281,0.7292
0,26,0.514978,-0.130705,0.038721,-0.008205,0.038721,0.518878,0.199923,0.057598,0.057598,0.000000,,0,1,1,0,-0.000165,0.028388,0.6875
0,27,0.538961,-0.129803,0.037362,-0.007303,0.037362,0.542861,0.200005,-0.020454,-0.020454,0.000000,,0,1,1,0,-0.000047,0.036761,0.7083
0,28,0.562943,-0.128888,0.039005,-0.006388,0.039005,0.566843,0.199994,0.022085,0.022085,0.000000,,0,1,1,0,0.000543,0.036805,0.6875
0,29,0.582928,-0.128125,0.039799,-0.005625,0.039799,0.586828,0.199987,0.010846,0.010846,0.000000,,0,1,1,0,0.002066,0.034084,0.7500
0,30,0.606909,-0.127184,0.040109,-0.004684,0.040109,0.610809,0.199995,0.003322,0.003322,0.000000,,0,1,1,0,0.002144,0.039303,0.7500
0,31,0.630888,-0.126237,0.044152,-0.003737,0.044152,0.634788,0.199962,0.051960,0.051960,0.000000,,0,1,1,0,0.003377,0.040254,0.7708
0,32,0.654860,-0.125291,0.050912,-0.002791,0.050912,0.658760,0.199900,0.083235,0.083235,0.000000,,0,1,1,0,0.002533,0.053815,0.7917
0,33,0.678820,-0.124344,0.065054,-0.001844,0.065054,0.682720,0.199741,0.177923,0.177923,0.000000,,0,1,1,0,0.003922,0.064397,0.7500
0,34,0.702757,-0.123384,0.080191,-0.000884,0.080191,0.703900,0.199554,0.187656,0.187656,0.000000,,0,1,1,0,0.002172,0.093392,0.7292
0,35,0.722684,-0.122260,0.090226,0.000240,0.090226,0.726584,0.199574,0.147120,0.147120,0.000000,,0,1,1,0,0.003698,0.107808,0.6875
0,36,0.746572,-0.120680,0.103271,0.001820,0.103271,0.750472,0.199460,0.164384,0.164384,0.000000,,0,1,1,0,0.005696,0.119129,0.6458
0,37,0.770444,-0.118240,0.102739,0.004260,0.102739,0.774344,0.200013,-0.015848,-0.015848,0.000000,C-06,0,1,1,0,0.013199,0.107920,0.6458
0,38,0.794316,-0.115762,0.103912,0.006738,0.103912,0.798216,0.199991,0.016420,0.016420,0.000000,,0,1,1,0,0.007679,0.154594,0.6875
0,39,0.814199,-0.113698,0.113087,0.008802,0.113087,0.818099,0.199804,0.151052,0.151052,0.000000,,0,1,1,0,0.008304,0.171007,0.7500
0,40,0.838041,-0.111081,0.115839,0.011419,0.115839,0.841941,0.199884,0.027693,0.027693,0.000000,,0,1,1,0,0.008483,0.192156,0.7292
0,41,0.861895,-0.108310,0.104132,0.014190,0.104132,0.865795,0.200245,-0.159043,-0.159043,0.000000,C-06,0,1,1,0,0.003936,0.240732,0.7292
0,42,0.885786,-0.105534,0.086152,0.016966,0.086152,0.889686,0.200582,-0.230121,-0.230121,0.000000,,0,1,1,0,0.003955,0.247150,0.6250
0,43,0.905716,-0.103629,0.081729,0.018871,0.081729,0.909616,0.200180,-0.053510,-0.053510,0.000000,C-06,0,1,1,0,-0.000350,0.260950,0.5833
