episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000516,-0.122453,-0.045577,-0.000050,0.005068,0.003384,0.058516,-0.619491,-0.619491,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.010620,-0.122622,-0.084197,-0.000208,-0.033552,0.014520,0.121763,0.150457,-0.469491,-0.619948,C-06,0,1,1,0,0.002341,-0.041413,0.7917
0,3,0.029322,-0.123108,-0.110359,-0.000676,-0.059715,0.033222,0.184845,0.701277,-0.319491,-1.020769,C-06,0,1,1,0,-0.000331,-0.075061,0.7708
0,4,0.049060,-0.124758,-0.122002,-0.002307,-0.071357,0.052962,0.199342,1.000000,-0.169491,-1.169491,C-06,0,1,1,0,-0.001961,-0.103138,0.7292
0,5,0.072877,-0.127591,-0.124122,-0.005117,-0.073477,0.076782,0.199913,1.000000,-0.019491,-1.019491,C-06,0,1,1,0,-0.004520,-0.117807,0.7083
0,6,0.092732,-0.130061,-0.116437,-0.007568,-0.065792,0.096639,0.200170,1.000000,0.130509,-0.869491,C-06,0,1,1,0,-0.009346,-0.121063,0.6667
0,7,0.112615,-0.132535,-0.098738,-0.010035,-0.085676,0.116515,0.200538,1.000000,0.280509,-0.719491,C-06,0,1,1,0,-0.011714,-0.114521,0.6875
0,8,0.132541,-0.135009,-0.070846,-0.012509,-0.057784,0.136441,0.201004,0.753799,0.430509,-0.323291,C-06,0,1,1,0,-0.012262,-0.101836,0.6875
0,9,0.156506,-0.137978,-0.035701,-0.015478,-0.022639,0.160406,0.201386,0.428797,0.428797,0.000000,,0,1,1,0,-0.012604,-0.077557,0.7500
0,10,0.180499,-0.139974,-0.011600,-0.017474,0.001462,0.184399,0.200489,0.083819,0.278797,0.194979,C-06,0,1,1,0,-0.013059,-0.047504,0.7292
