episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837594,-1.530512,0.208158,0.091988,0.208158,2.001342,0.034998,-0.297708,-0.297708,0.000000,0.743393,0.743393,0.000000,,0,0,0,1,1,0,0.133364,0.332823,0.4167,-0.0218,0.2644,3,ok
0,2,1.100000,-0.829324,-1.530361,0.179305,0.092139,0.179305,2.009611,0.097872,-0.390348,-0.390348,0.000000,0.615411,0.615411,0.000000,C-06,0,0,0,1,1,0,0.133288,0.313346,0.3958,-0.0312,0.2646,3,ok
0,3,1.220000,-0.813508,-1.528091,0.169870,0.094409,0.169870,2.025428,0.162358,-0.114365,-0.114365,0.000000,0.811811,0.811811,0.000000,C-06;C-03,0,0,0,1,1,0,0.134912,0.281419,0.4583,-0.0832,0.2758,3,ok
0,4,1.320000,-0.795170,-1.525545,0.142479,0.096955,0.142479,2.043766,0.192963,-0.468394,-0.468394,0.000000,0.878563,0.878563,0.000000,C-06;C-03,0,0,0,1,1,0,0.132098,0.250852,0.4583,-0.0662,0.2720,3,ok
0,5,1.440000,-0.772761,-1.522484,0.126863,0.100016,0.126863,2.066175,0.188412,-0.188483,-0.188483,0.000000,0.855478,0.855478,0.000000,C-06;C-03,0,0,0,1,1,0,0.127070,0.211353,0.4167,-0.0280,0.2629,3,ok
0,6,1.540000,-0.755435,-1.519911,0.103075,0.102589,0.103075,2.083501,0.173123,-0.395780,-0.395780,0.000000,0.782438,0.782438,0.000000,C-06;C-03,0,0,0,1,1,0,0.128447,0.186938,0.4375,-0.0342,0.2641,3,ok
0,7,1.640000,-0.738620,-1.517685,0.092281,0.104815,0.092281,2.100316,0.169395,-0.149672,-0.149672,0.000000,0.767138,0.767138,0.000000,C-06,0,0,0,1,1,0,0.131360,0.157257,0.4167,-0.0650,0.2722,3,ok
0,8,1.760000,-0.719231,-1.515184,0.062710,0.107316,0.062710,2.119705,0.162220,-0.387811,-0.387811,0.000000,0.732771,0.732771,0.000000,C-06,0,0,0,1,1,0,0.128692,0.136308,0.4792,-0.0341,0.2671,3,ok
0,9,1.860000,-0.702205,-1.513469,0.049005,0.109031,0.049005,2.135135,0.172835,-0.188371,-0.188371,0.000000,0.783147,0.783147,0.000000,C-06,0,0,0,1,1,0,0.129413,0.085393,0.5625,-0.0567,0.2679,3,ok
0,10,1.980000,-0.681519,-1.512372,0.062994,0.110128,0.062994,2.157416,0.172573,0.193402,0.193402,0.000000,0.784914,0.784914,0.000000,C-06,0,0,0,1,1,0,0.125883,0.062759,0.5625,-0.0156,0.2634,3,ok
0,11,2.080000,-0.662993,-1.511219,0.063868,0.111281,0.063868,2.175942,0.188563,0.005342,0.005342,0.000000,0.857164,0.857164,0.000000,C-06,0,0,0,1,1,0,0.132040,0.077213,0.5417,-0.0593,0.2707,3,ok
0,12,2.180000,-0.642686,-1.510059,0.059334,0.112441,0.059334,2.196250,0.207492,-0.070521,-0.070521,0.000000,0.943358,0.943358,0.000000,,0,0,0,1,1,0,0.131418,0.084945,0.5208,-0.0281,0.2655,3,ok
0,13,2.280000,-0.621636,-1.508910,0.037344,0.113590,0.037344,2.217300,0.211443,-0.347062,-0.347062,0.000000,0.960404,0.960404,0.000000,C-06,0,0,0,1,0,0,-0.134396,0.082153,0.5208,-0.0286,0.2675,3,ok
0,14,2.400000,-0.598593,-1.508060,0.052970,0.114440,0.052970,2.240342,0.189800,0.236132,0.236132,0.000000,0.863335,0.863335,0.000000,C-06,0,0,0,1,1,0,0.132556,0.054476,0.4792,-0.0544,0.2672,3,ok
0,15,2.500000,-0.578278,-1.507355,0.071704,0.115145,0.071704,2.260657,0.206993,0.278663,0.278663,0.000000,0.942676,0.942676,0.000000,,0,0,0,1,0,0,-0.133696,0.054418,0.4792,-0.0295,0.2659,3,ok
0,16,2.600000,-0.558098,-1.505997,0.040491,0.116503,0.040491,2.280838,0.200912,-0.544542,-0.544542,0.000000,0.911881,0.911881,0.000000,C-06;C-05,1,0,0,1,0,1,-0.131689,0.087169,0.4792,-0.0271,0.2671,3,ok
0,17,2.700000,-0.537630,-1.504677,0.025836,0.117823,0.025836,2.301305,0.205898,-0.164687,-0.164687,0.000000,0.934572,0.934572,0.000000,C-06;C-05,1,0,0,1,0,1,-0.131409,0.072057,0.4375,-0.0258,0.2687,3,ok
0,18,2.820000,-0.515027,-1.503955,0.029340,0.118545,0.029340,2.323909,0.187487,0.053041,0.053041,0.000000,0.852173,0.852173,0.000000,C-06;C-05,1,0,0,1,1,0,0.130924,0.041137,0.5208,-0.0068,0.2599,3,ok
0,19,2.940000,-0.491420,-1.503247,0.031808,0.119253,0.031808,2.347516,0.198202,0.028439,0.028439,0.000000,0.900969,0.900969,0.000000,C-05,1,0,0,1,0,0,-0.132407,0.059426,0.5208,-0.0134,0.2661,3,ok
0,20,3.040000,-0.470926,-1.502645,0.037754,0.119855,0.037754,2.368009,0.205754,0.088218,0.088218,0.000000,0.935498,0.935498,0.000000,C-05,1,0,0,1,0,1,-0.130233,0.056030,0.5208,-0.0239,0.2657,3,ok
0,21,3.140000,-0.450179,-1.502030,0.041656,0.120470,0.041656,2.388757,0.207705,0.054597,0.054597,0.000000,0.944476,0.944476,0.000000,C-05,1,0,0,1,0,1,-0.129680,0.079956,0.5000,-0.0183,0.2655,3,ok
0,22,3.240000,-0.428768,-1.501188,0.035463,0.121312,0.035463,2.410167,0.215292,-0.101506,-0.101506,0.000000,0.978457,0.978457,0.000000,C-06;C-05,1,0,0,1,0,1,-0.129977,0.067264,0.5417,-0.0141,0.2711,3,ok
0,23,3.360000,-0.403950,-1.500313,0.052825,0.122187,0.052825,2.434986,0.205783,0.237064,0.237064,0.000000,0.936064,0.936064,0.000000,C-06;C-05,1,0,0,1,0,1,-0.128059,0.054779,0.4792,-0.0263,0.2671,3,ok
0,24,3.460000,-0.384650,-1.499612,0.090983,0.122888,0.090983,2.454285,0.189739,0.626991,0.626991,0.000000,0.865266,0.865266,0.000000,C-06;C-05,1,0,0,1,0,1,-0.125874,0.072759,0.4792,-0.0236,0.2676,3,ok
0,25,3.560000,-0.365349,-1.498872,0.116452,0.123628,0.116452,2.473587,0.193373,0.368442,0.368442,0.000000,0.883931,0.883931,0.000000,C-06;C-05,1,0,0,1,1,0,-0.120859,0.136232,0.5000,-0.0294,0.2682,3,ok
0,26,3.660000,-0.348358,-1.497098,0.100446,0.125402,0.100446,2.490577,0.168295,-0.293829,-0.293829,0.000000,0.764508,0.764508,0.000000,C-06;C-05,1,0,0,1,1,0,-0.116694,0.172859,0.5000,-0.0283,0.2673,3,ok
0,27,3.780000,-0.333580,-1.495398,0.053879,0.127102,0.053879,2.505355,0.111941,-0.735563,-0.735563,0.000000,0.505765,0.505765,0.000000,C-06;C-05,1,0,0,1,1,0,-0.115929,0.129649,0.5417,-0.0325,0.2686,3,ok
0,28,3.900000,-0.316751,-1.494567,0.064364,0.127933,0.064364,2.522184,0.169629,0.183569,0.183569,0.000000,0.815026,0.815026,0.000000,C-06;C-05,1,0,0,1,1,0,-0.118602,0.108333,0.5208,-0.0271,0.2688,3,ok
0,29,4.000000,-0.298364,-1.493569,0.068492,0.128931,0.068492,2.540571,0.185870,0.055709,0.055709,0.000000,0.845485,0.845485,0.000000,C-05,1,0,0,1,1,0,-0.119727,0.096302,0.5417,-0.0170,0.2677,3,ok
0,30,4.120000,-0.277949,-1.492114,0.032783,0.130386,0.032783,2.560987,0.166850,-0.514384,-0.514384,0.000000,0.756836,0.756836,0.000000,C-06;C-05,1,0,0,1,1,0,-0.117736,0.109383,0.5625,-0.0167,0.2672,3,ok
0,31,4.240000,-0.257045,-1.491146,0.025756,0.131354,0.025756,2.581891,0.175126,-0.071501,-0.071501,0.000000,0.795566,0.795566,0.000000,C-06;C-05,1,0,0,1,1,0,-0.117920,0.089774,0.5417,-0.0192,0.2632,3,ok
0,32,4.360000,-0.235169,-1.490580,0.044638,0.131920,0.044638,2.603766,0.183412,0.251964,0.251964,0.000000,0.834227,0.834227,0.000000,C-06;C-05,1,0,0,1,1,0,-0.119003,0.047587,0.5417,-0.0306,0.2669,3,ok
0,33,4.480000,-0.216459,-1.489890,0.057397,0.132610,0.057397,2.622477,0.154026,0.158105,0.158105,0.000000,0.700745,0.700745,0.000000,C-06;C-05,1,0,0,1,1,0,-0.116855,0.052688,0.5000,-0.0295,0.2684,3,ok
0,34,4.600000,-0.194813,-1.488717,0.056909,0.133783,0.056909,2.644123,0.196027,-0.013249,-0.013249,0.000000,0.891153,0.891153,0.000000,C-06;C-05,1,0,0,1,1,0,-0.115138,0.076662,0.5208,-0.0223,0.2682,3,ok
0,35,4.700000,-0.174299,-1.487618,0.065990,0.134882,0.065990,2.664636,0.207642,0.151047,0.151047,0.000000,0.944514,0.944514,0.000000,C-06;C-05,1,0,0,1,1,0,-0.114782,0.093635,0.5208,-0.0088,0.2702,3,ok
0,36,4.820000,-0.153383,-1.486249,0.052903,0.136251,0.052903,2.685552,0.171364,-0.195175,-0.195175,0.000000,0.778319,0.778319,0.000000,C-06;C-05,1,0,0,1,1,0,-0.112265,0.096581,0.5000,-0.0242,0.2677,3,ok
0,37,4.940000,-0.132805,-1.484882,0.027719,0.137618,0.027719,2.706130,0.171972,-0.311967,-0.311967,0.000000,0.780299,0.780299,0.000000,C-05,1,0,0,1,1,0,-0.111471,0.092553,0.5000,-0.0174,0.2690,3,ok
