episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837250,-1.470735,-0.006975,0.151765,-0.006975,2.001686,0.040018,0.284953,0.284953,0.000000,,0,0,0,1,1,0,-0.104389,-0.045293,0.5000,-0.0234,0.2673,3,ok
0,2,-0.828314,-1.470600,0.013462,0.151900,0.013462,2.010621,0.103618,0.238763,0.238763,0.000000,,0,0,0,1,1,0,-0.103667,-0.018969,0.5000,-0.0190,0.2674,3,ok
0,3,-0.811753,-1.470350,0.036027,0.152150,0.036027,2.027183,0.167131,0.272091,0.272091,0.000000,,0,0,0,1,1,0,-0.100801,0.003396,0.5208,-0.0316,0.2685,3,ok
0,4,-0.792631,-1.470062,0.056864,0.152438,0.056864,2.046305,0.199712,0.306527,0.306527,0.000000,,0,0,0,1,1,0,-0.097040,0.027730,0.5625,-0.0353,0.2682,3,ok
0,5,-0.768691,-1.469692,0.083631,0.152808,0.083631,2.070245,0.199354,0.331784,0.331784,0.000000,,0,0,0,1,1,0,-0.094747,0.048976,0.5417,-0.0181,0.2677,3,ok
0,6,-0.748773,-1.468677,0.097530,0.153823,0.097530,2.090162,0.199413,0.198449,0.198449,0.000000,,0,0,0,1,1,0,-0.090087,0.064755,0.5417,-0.0415,0.2638,3,ok
0,7,-0.728885,-1.467446,0.113970,0.155054,0.113970,2.110051,0.199159,0.252664,0.252664,0.000000,,0,0,0,1,1,0,-0.087410,0.089657,0.5417,-0.0550,0.2681,3,ok
0,8,-0.705078,-1.465769,0.140126,0.156731,0.140126,2.133857,0.198678,0.340784,0.340784,0.000000,,0,0,0,1,1,0,-0.084655,0.099590,0.6250,-0.0396,0.2663,3,ok
0,9,-0.685306,-1.463962,0.161988,0.158538,0.161988,2.153630,0.198440,0.346278,0.346278,0.000000,,0,0,0,1,1,0,-0.080433,0.135591,0.6667,-0.0155,0.2666,3,ok
0,10,-0.661676,-1.461245,0.189547,0.161255,0.189547,2.177259,0.198089,0.365156,0.365156,0.000000,,0,0,0,1,1,0,-0.075918,0.154577,0.6667,-0.0130,0.2666,2,ok
0,11,-0.642077,-1.458421,0.211715,0.164079,0.211715,2.196858,0.197933,0.356369,0.356369,0.000000,,0,0,0,1,1,0,-0.070183,0.177065,0.6875,-0.0344,0.2664,3,ok
0,12,-0.622556,-1.454816,0.226154,0.167684,0.226154,2.216380,0.198550,0.225216,0.225216,0.000000,,0,0,0,1,1,0,-0.065986,0.201245,0.6875,-0.0049,0.2658,2,ok
0,13,-0.603078,-1.450541,0.231401,0.171959,0.231401,2.235335,0.199482,-0.062524,0.075216,0.137740,C-06,0,0,0,1,1,0,-0.059502,0.218104,0.7292,-0.0409,0.2672,2,ok
0,14,-0.579712,-1.445048,0.228653,0.177452,0.228653,2.259224,0.200125,-0.044836,-0.044836,0.000000,,0,0,0,1,1,0,-0.054421,0.227635,0.7083,-0.0401,0.2682,2,ok
0,15,-0.560230,-1.440475,0.227512,0.182025,0.227512,2.278706,0.200115,-0.016427,-0.016427,0.000000,,0,0,0,1,1,0,-0.049260,0.226082,0.6667,-0.0461,0.2693,2,ok
0,16,-0.540749,-1.435927,0.229352,0.186573,0.229352,2.298187,0.200004,0.034381,0.034381,0.000000,,0,0,0,1,1,0,-0.044462,0.225017,0.6875,-0.0522,0.2697,2,ok
0,17,-0.521284,-1.431381,0.234652,0.191119,0.234652,2.317652,0.199776,0.090662,0.090662,0.000000,,0,0,0,1,1,0,-0.040493,0.226636,0.7500,-0.0297,0.2683,2,ok
0,18,-0.497942,-1.425800,0.234443,0.196700,0.234443,2.340994,0.200021,-0.006972,-0.006972,0.000000,,0,0,0,1,1,0,-0.035248,0.228128,0.7708,-0.0343,0.2695,2,ok
0,19,-0.474582,-1.420213,0.228225,0.202287,0.228225,2.364353,0.200286,-0.091290,-0.091290,0.000000,,0,0,0,1,1,0,-0.028573,0.232789,0.7292,-0.0085,0.2667,2,ok
0,20,-0.455074,-1.415558,0.215505,0.206942,0.215505,2.383861,0.200813,-0.218365,-0.218365,0.000000,,0,0,0,1,1,0,-0.023966,0.229536,0.7083,-0.0079,0.2673,2,ok
0,21,-0.435512,-1.410902,0.203341,0.211598,0.203341,2.403424,0.201309,-0.195378,-0.195378,0.000000,,0,0,0,1,1,0,-0.020665,0.218881,0.6875,0.0059,0.2668,2,ok
0,22,-0.415915,-1.406718,0.199772,0.215782,0.199772,2.423020,0.200299,-0.033739,-0.045378,-0.011639,C-06,0,0,0,1,1,0,-0.016506,0.207886,0.7083,-0.0222,0.2690,2,ok
0,23,-0.392389,-1.401906,0.198512,0.220594,0.198512,2.446546,0.200098,-0.015132,-0.015132,0.000000,,0,0,0,1,1,0,-0.012752,0.199817,0.6667,-0.0272,0.2695,2,ok
0,24,-0.372778,-1.397913,0.196267,0.224587,0.196267,2.466158,0.200177,-0.037658,-0.037658,0.000000,,0,0,0,1,1,0,-0.006037,0.196155,0.6458,-0.0339,0.2702,2,ok
0,25,-0.353150,-1.393921,0.189508,0.228579,0.189508,2.485635,0.200421,-0.114249,-0.114249,0.000000,,0,0,0,1,1,0,-0.001563,0.194469,0.7083,-0.0502,0.2695,2,ok
0,26,-0.333484,-1.389928,0.176010,0.232572,0.176010,2.505451,0.200890,-0.224015,-0.224015,0.000000,,0,0,0,1,1,0,0.001173,0.186746,0.7500,-0.0341,0.2699,2,ok
0,27,-0.309824,-1.385159,0.160824,0.237341,0.160824,2.529112,0.201218,-0.198192,-0.198192,0.000000,,0,0,0,1,1,0,0.002522,0.177770,0.7708,-0.0147,0.2657,2,ok
0,28,-0.286113,-1.380863,0.150209,0.241637,0.150209,2.552822,0.200766,-0.134506,-0.134506,0.000000,,0,0,0,1,1,0,0.004780,0.167149,0.7708,-0.0081,0.2659,2,ok
0,29,-0.266333,-1.377716,0.146748,0.244784,0.146748,2.572602,0.200264,-0.049563,-0.049563,0.000000,,0,0,0,1,1,0,0.006482,0.158544,0.7083,0.0171,0.2643,2,ok
0,30,-0.242590,-1.374191,0.146622,0.248309,0.146622,2.596345,0.200006,0.001798,0.001798,0.000000,,0,0,0,1,1,0,0.009994,0.147976,0.7083,0.0003,0.2666,2,ok
0,31,-0.218859,-1.370680,0.153235,0.251820,0.153235,2.620077,0.199820,0.090323,0.090323,0.000000,,0,0,0,1,1,0,0.013679,0.150529,0.6667,0.0113,0.2658,2,ok
