episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836171,-1.622529,0.231510,-0.000029,0.231510,2.002764,0.051312,-0.504160,-0.504160,0.000000,0.809596,0.809596,0.000000,,0,0,0,1,1,0,0.043938,0.400311,0.5833,-0.0371,0.2681,3,ok
0,2,1.120000,-0.828181,-1.621882,0.209236,0.000618,0.209236,2.010755,0.103961,-0.270250,-0.354160,-0.083909,0.753173,0.753173,0.000000,C-06,0,0,0,1,1,0,0.040056,0.364492,0.5833,-0.0279,0.2666,3,ok
0,3,1.240000,-0.811747,-1.619755,0.187094,0.002745,0.187094,2.027189,0.162430,-0.293445,-0.293445,0.000000,0.745136,0.745136,0.000000,,0,0,0,1,1,0,0.038801,0.323692,0.6250,-0.0482,0.2698,3,ok
0,4,1.340000,-0.796891,-1.617613,0.163897,0.004887,0.163897,2.042045,0.148929,-0.382766,-0.382766,0.000000,0.679150,0.679150,0.000000,,0,0,0,1,1,0,0.037334,0.287835,0.6042,-0.0512,0.2685,3,ok
0,5,1.460000,-0.779090,-1.615042,0.139280,0.007458,0.139280,2.059845,0.150155,-0.317464,-0.317464,0.000000,0.682254,0.682254,0.000000,,0,0,0,1,1,0,0.037551,0.255212,0.6042,-0.0597,0.2684,3,ok
0,6,1.560000,-0.763371,-1.612912,0.120498,0.009588,0.120498,2.075565,0.160121,-0.287698,-0.287698,0.000000,0.726726,0.726726,0.000000,,0,0,0,1,1,0,0.034191,0.214221,0.6042,-0.0230,0.2649,3,ok
0,7,1.660000,-0.747116,-1.610789,0.094061,0.011711,0.094061,2.091820,0.164510,-0.409386,-0.409386,0.000000,0.744926,0.744926,0.000000,,0,0,0,1,1,0,0.035785,0.175501,0.6250,-0.0525,0.2663,3,ok
0,8,1.780000,-0.728136,-1.608234,0.072692,0.014266,0.072692,2.110800,0.159476,-0.189927,-0.259386,-0.069460,0.720348,0.720348,0.000000,C-06,0,0,0,1,1,0,0.034680,0.135329,0.6458,-0.0508,0.2657,3,ok
0,9,1.900000,-0.708137,-1.606160,0.059601,0.016340,0.059601,2.130799,0.168611,-0.156561,-0.156561,0.000000,0.764190,0.764190,0.000000,,0,0,0,1,1,0,0.033560,0.113504,0.6667,-0.0261,0.2679,3,ok
0,10,2.000000,-0.692395,-1.604775,0.047250,0.017725,0.047250,2.146541,0.157040,-0.185926,-0.185926,0.000000,0.711927,0.711927,0.000000,,0,0,0,1,1,0,0.033299,0.092994,0.7708,-0.0211,0.2672,3,ok
0,11,2.100000,-0.676710,-1.603886,0.044157,0.018614,0.044157,2.162226,0.157108,0.010824,-0.035926,-0.046750,0.713802,0.713802,0.000000,C-06,0,0,0,1,1,0,0.034042,0.073333,0.7500,-0.0399,0.2666,3,ok
0,12,2.200000,-0.660141,-1.603151,0.050668,0.019349,0.050668,2.178795,0.167364,0.104250,0.104250,0.000000,0.760981,0.760981,0.000000,,0,0,0,1,1,0,0.033740,0.056411,0.7500,-0.0227,0.2682,3,ok
0,13,2.320000,-0.640147,-1.602136,0.047563,0.020364,0.047563,2.198789,0.166802,-0.095532,-0.045750,0.049782,0.758067,0.758067,0.000000,C-06,0,0,0,1,1,0,0.034856,0.062083,0.7083,-0.0316,0.2661,3,ok
0,14,2.420000,-0.623490,-1.601284,0.040529,0.021216,0.040529,2.215445,0.166804,-0.105044,-0.105044,0.000000,0.757846,0.757846,0.000000,,0,0,0,1,1,0,0.036086,0.066837,0.7292,-0.0287,0.2667,3,ok
0,15,2.520000,-0.607207,-1.600610,0.042932,0.021890,0.042932,2.231729,0.162652,0.128628,0.044956,-0.083672,0.739390,0.739390,0.000000,C-06,0,0,0,1,1,0,0.036312,0.054869,0.6875,-0.0285,0.2662,3,ok
0,16,2.620000,-0.590511,-1.599915,0.038416,0.022585,0.038416,2.248424,0.167543,-0.071597,-0.071597,0.000000,0.761473,0.761473,0.000000,,0,0,0,1,1,0,0.037328,0.052285,0.7083,-0.0408,0.2656,3,ok
0,17,2.720000,-0.574104,-1.599214,0.026717,0.023286,0.026717,2.264832,0.163946,-0.176334,-0.176334,0.000000,0.744808,0.744808,0.000000,,0,0,0,1,1,0,0.037443,0.049584,0.6667,-0.0334,0.2667,3,ok
0,18,2.820000,-0.558268,-1.598504,0.017219,0.023996,0.017219,2.280668,0.158339,-0.135066,-0.135066,0.000000,0.719111,0.719111,0.000000,,0,0,0,1,1,0,0.037379,0.030899,0.6875,-0.0429,0.2674,3,ok
0,19,2.940000,-0.539830,-1.597643,-0.000140,0.024857,-0.000140,2.299106,0.153479,-0.210979,-0.210979,0.000000,0.696869,0.696869,0.000000,,0,0,0,1,1,0,0.036671,0.023231,0.6667,-0.0441,0.2643,3,ok
