episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.640000,-0.832222,-1.613877,-0.012839,0.008623,-0.012839,2.006713,0.081888,-0.293506,-0.293506,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.020072,-0.004155,0.7292,-0.0436,0.2677,2,ok
0,2,1.760000,-0.818265,-1.614087,-0.024673,0.008413,-0.024673,2.020670,0.145459,-0.013989,-0.143506,-0.129517,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.017640,-0.030590,0.7292,-0.0409,0.2674,2,ok
0,3,1.860000,-0.800831,-1.614437,-0.032312,0.008063,-0.032312,2.035035,0.197509,-0.224016,-0.224016,0.000000,0.996354,0.996354,0.000000,,0,0,0,1,1,0,0.015984,-0.044396,0.7292,-0.0314,0.2680,2,ok
0,4,1.980000,-0.776892,-1.614981,-0.048839,0.007519,-0.048839,2.062043,0.208871,-0.149448,-0.149448,0.000000,0.873865,0.896354,0.022489,C-06,0,0,0,1,1,0,0.014864,-0.060407,0.7083,-0.0395,0.2669,2,ok
0,5,2.080000,-0.755270,-1.615685,-0.060616,0.006815,-0.060616,2.083666,0.219798,-0.228418,-0.228418,0.000000,0.976123,0.976123,0.000000,,0,0,0,1,1,0,0.012097,-0.083996,0.7083,-0.0382,0.2669,2,ok
0,6,2.180000,-0.733312,-1.616908,-0.062238,0.005592,-0.062238,2.105623,0.220016,1.000000,-0.078418,-1.078418,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010634,-0.113725,0.7083,-0.0592,0.2652,2,ok
0,7,2.280000,-0.711351,-1.618303,-0.053793,0.004197,-0.053793,2.127585,0.220117,1.000000,0.071582,-0.928418,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008915,-0.113712,0.7292,-0.0408,0.2664,2,ok
0,8,2.400000,-0.684977,-1.619977,-0.031996,0.002523,-0.031996,2.153958,0.220321,1.000000,0.221582,-0.778418,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007063,-0.104576,0.7917,-0.0326,0.2670,2,ok
0,9,2.500000,-0.663390,-1.621249,-0.013357,0.001251,-0.013357,2.175545,0.220213,0.550169,0.371582,-0.178587,0.956734,0.956734,0.000000,C-06,0,0,0,1,1,0,0.006776,-0.086345,0.7708,-0.0247,0.2665,2,ok
0,10,2.600000,-0.641391,-1.621864,-0.004842,0.000636,-0.004842,2.197545,0.220005,-0.519303,0.221582,0.740885,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008777,-0.047351,0.7500,-0.0317,0.2678,2,ok
0,11,2.700000,-0.619391,-1.621984,-0.006874,0.000516,-0.006874,2.219544,0.219996,-0.881133,0.071582,0.952715,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010296,-0.027162,0.7708,-0.0556,0.2658,2,ok
0,12,2.820000,-0.592993,-1.622058,-0.022431,0.000442,-0.022431,2.245942,0.219951,-0.881651,-0.078418,0.803233,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009905,-0.016939,0.7292,-0.0385,0.2668,2,ok
0,13,2.940000,-0.566607,-1.622195,-0.038358,0.000305,-0.038358,2.272329,0.219863,-0.376199,-0.228418,0.147781,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.009394,-0.036337,0.7292,-0.0495,0.2670,2,ok
0,14,3.040000,-0.544625,-1.622882,-0.041253,-0.000382,-0.041253,2.294311,0.219985,-0.037167,-0.078418,-0.041251,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007019,-0.062546,0.7083,-0.0459,0.2667,2,ok
0,15,3.140000,-0.522641,-1.623755,-0.033938,-0.001255,-0.033938,2.316294,0.220042,1.000000,0.071582,-0.928418,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005033,-0.087186,0.7500,-0.0505,0.2665,2,ok
0,16,3.240000,-0.500649,-1.624628,-0.016085,-0.002128,-0.016085,2.335435,0.220140,1.000000,0.221582,-0.778418,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003587,-0.071344,0.7708,-0.0280,0.2667,2,ok
0,17,3.360000,-0.474250,-1.625436,0.003360,-0.002936,0.003360,2.364686,0.220060,0.956298,0.371582,-0.584716,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004299,-0.066048,0.7917,-0.0377,0.2663,2,ok
0,18,3.460000,-0.452251,-1.625586,0.010954,-0.003086,0.010954,2.385435,0.219999,-0.623120,0.221582,0.844702,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006614,-0.020161,0.7917,-0.0298,0.2678,2,ok
0,19,3.560000,-0.430252,-1.625327,0.008295,-0.002827,0.008295,2.408683,0.220010,-0.865489,0.071582,0.937071,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006614,-0.020161,0.7917,-0.0298,0.2678,2,ok
0,20,3.660000,-0.408252,-1.625038,-0.004991,-0.002538,-0.004991,2.430683,0.220017,-0.944781,-0.078418,0.866363,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007295,-0.000136,0.7292,-0.0148,0.2690,2,ok
0,21,3.780000,-0.381857,-1.624692,-0.029862,-0.002192,-0.029862,2.457079,0.219929,-0.350201,-0.228418,0.121783,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007082,-0.022266,0.7500,-0.0486,0.2662,2,ok
0,22,3.900000,-0.355475,-1.625030,-0.044599,-0.002530,-0.044599,2.483461,0.219814,-0.103086,-0.103086,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004768,-0.055131,0.6875,-0.0440,0.2671,2,ok
