episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837438,-1.537470,0.192741,0.085030,0.192741,2.001497,0.037207,0.325383,0.325383,0.000000,,0,0,0,1,1,0,0.126631,0.171520,0.4583,-0.1019,0.2767,3,ok
0,2,-0.828941,-1.536859,0.216094,0.085641,0.216094,2.009994,0.099847,0.313434,0.313434,0.000000,,0,0,0,1,1,0,0.126211,0.182609,0.4375,-0.0783,0.2721,3,ok
0,3,-0.813043,-1.534122,0.234075,0.088378,0.234075,2.025892,0.163550,0.239759,0.239759,0.000000,,0,0,0,1,1,0,0.125061,0.211642,0.4375,-0.0252,0.2647,3,ok
0,4,-0.794157,-1.530262,0.210931,0.092238,0.210931,2.044779,0.216701,0.255352,-0.453172,-0.708525,C-03,0,0,0,1,1,0,0.131090,0.230587,0.4167,-0.0320,0.2632,3,ok
0,5,-0.764402,-1.525663,0.152082,0.096837,0.152082,2.074534,0.280887,0.273516,-0.813643,-1.087160,C-06;C-03,0,0,0,1,1,0,0.132620,0.214647,0.3750,-0.0262,0.2639,3,ok
0,6,-0.733559,-1.521918,0.094492,0.100582,0.094492,2.105377,0.335155,0.337226,-0.887409,-1.224635,C-06;C-03,0,0,0,1,1,0,0.133216,0.172264,0.3958,-0.0620,0.2707,3,ok
0,7,-0.697348,-1.518253,0.065706,0.104247,0.065706,2.141588,0.383366,0.174767,-0.390447,-0.565215,C-06;C-03,0,0,0,1,1,0,0.128215,0.118118,0.4792,-0.0514,0.2681,3,ok
0,8,-0.651518,-1.514548,0.045275,0.107952,0.045275,2.185235,0.383071,0.148215,-0.240447,-0.388662,C-06,0,0,0,1,1,0,0.125475,0.072405,0.5417,-0.0417,0.2668,3,ok
0,9,-0.613295,-1.512207,0.029690,0.110293,0.029690,2.225640,0.382636,0.085817,-0.090447,-0.176264,C-06,0,0,0,1,1,0,0.126694,0.058590,0.5417,-0.0416,0.2671,3,ok
0,10,-0.567418,-1.510830,0.033957,0.111670,0.033957,2.271518,0.382449,0.222079,0.059553,-0.162526,C-06,0,0,0,1,1,0,0.128880,0.022273,0.5000,-0.0656,0.2707,3,ok
0,11,-0.529197,-1.509701,0.044042,0.112799,0.044042,2.309739,0.382305,0.151891,0.151891,0.000000,,0,0,0,1,1,0,0.130329,0.040172,0.4583,-0.0691,0.2697,3,ok
0,12,-0.490972,-1.508084,0.024729,0.114416,0.024729,2.347963,0.382726,0.141135,-0.327221,-0.468356,C-03,0,0,0,1,1,0,0.130147,0.093499,0.5000,-0.0423,0.2648,3,ok
0,13,-0.452729,-1.506661,0.011576,0.115839,0.011576,2.385435,0.382663,-0.028243,-0.177221,-0.148978,C-06,0,0,0,1,1,0,0.132174,0.052036,0.5417,-0.0574,0.2699,3,ok
0,14,-0.406831,-1.506033,0.008535,0.116467,0.008535,2.432105,0.382512,0.086860,-0.027221,-0.114081,C-06,0,0,0,1,1,0,0.131382,0.008845,0.5417,-0.0500,0.2704,3,ok
0,15,-0.368584,-1.505662,0.016438,0.116838,0.016438,2.470352,0.382469,0.304848,0.122779,-0.182069,C-06,0,0,0,1,1,0,0.131308,0.010164,0.5000,-0.0517,0.2682,3,ok
0,16,-0.330343,-1.505295,0.028323,0.117205,0.028323,2.508592,0.382371,0.178512,0.178512,0.000000,,0,0,0,1,1,0,0.133523,-0.004224,0.5000,-0.0796,0.2722,3,ok
0,17,-0.292118,-1.504775,0.042600,0.117725,0.042600,2.546818,0.382240,0.208678,0.208678,0.000000,,0,0,0,1,0,0,-0.134117,-0.000557,0.4167,-0.0405,0.2688,3,ok
0,18,-0.278553,-1.504404,0.043827,0.118096,0.043827,2.560382,0.000000,0.081044,0.081044,0.000000,C-05,1,0,0,1,0,1,-0.131804,-0.002764,0.5417,-0.0144,0.2650,3,ok
