episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001054,-0.020071,0.213236,0.102300,0.326646,8.788619,0.052029,-0.846968,-0.846968,0.000000,,0
0,2,0.009307,-0.020194,0.139432,0.102218,0.190076,0.013109,0.115683,-0.978820,-0.978820,0.000000,,0
0,3,0.027360,-0.020433,0.073659,0.101997,0.124304,0.031162,0.179950,-0.816268,-0.828820,-0.012553,C-06,0
0,4,0.051063,-0.020756,0.014470,0.101697,0.065114,0.054865,0.199988,-0.716272,-0.716272,0.000000,,0
0,5,0.071061,-0.021029,-0.027086,0.101443,0.023558,0.074863,0.199957,-0.590081,-0.590081,0.000000,,0
0,6,0.095034,-0.021356,-0.066039,0.101140,-0.015394,0.098836,0.199605,-0.472001,-0.472001,0.000000,,0
0,7,0.114973,-0.021660,-0.089534,0.100840,-0.076472,0.118873,0.199267,-0.348078,-0.348078,0.000000,,0
0,8,0.134880,-0.022819,-0.102838,0.099681,-0.089776,0.138780,0.199377,-0.156979,-0.198078,-0.041099,C-06,0
0,9,0.154770,-0.024678,-0.106973,0.097822,-0.093911,0.158670,0.199769,-0.061110,-0.061110,0.000000,,0
0,10,0.178634,-0.027219,-0.106187,0.095281,-0.093125,0.182534,0.199999,0.010576,0.010576,0.000000,,0
0,11,0.202503,-0.029762,-0.102692,0.092738,-0.089630,0.203900,0.200069,0.044417,0.044417,0.000000,,0
0,12,0.222401,-0.031882,-0.099033,0.090618,-0.098840,0.226301,0.200141,0.055407,0.055407,0.000000,,0
0,13,0.242309,-0.034001,-0.093138,0.088499,-0.092946,0.246209,0.200252,0.089158,0.089158,0.000000,,0
0,14,0.266213,-0.036534,-0.085722,0.085966,-0.085529,0.270113,0.200338,0.092724,0.092724,0.000000,,0
0,15,0.290131,-0.038887,-0.079227,0.083613,-0.079034,0.294031,0.200273,0.080707,0.080707,0.000000,,0
0,16,0.310072,-0.040678,-0.074895,0.081822,-0.074895,0.313972,0.200204,0.064279,0.064279,0.000000,,0
0,17,0.330018,-0.042340,-0.071460,0.080160,-0.071460,0.333918,0.200153,0.050833,0.050833,0.000000,,0
0,18,0.349969,-0.043899,-0.068741,0.078601,-0.068741,0.353869,0.200115,0.040157,0.040157,0.000000,,0
0,19,0.373914,-0.045669,-0.066117,0.076831,-0.066117,0.377815,0.200088,0.032265,0.032265,0.000000,,0
0,20,0.397864,-0.047354,-0.063976,0.075146,-0.063976,0.401764,0.200069,0.026280,0.026280,0.000000,,0
0,21,0.417824,-0.048706,-0.062470,0.073794,-0.062470,0.421724,0.200057,0.022159,0.022159,0.000000,,0
0,22,0.437786,-0.050019,-0.061132,0.072481,-0.061132,0.441686,0.200049,0.019692,0.019692,0.000000,,0
0,23,0.457749,-0.051302,-0.059890,0.071198,-0.059890,0.461649,0.200045,0.018264,0.018264,0.000000,,0
0,24,0.481707,-0.052804,-0.058465,0.069696,-0.058465,0.485607,0.200042,0.017449,0.017449,0.000000,,0
0,25,0.501673,-0.054029,-0.057312,0.068471,-0.057312,0.503900,0.200040,0.016935,0.016935,0.000000,,0
0,26,0.521641,-0.055230,-0.056181,0.067270,-0.056181,0.525541,0.200038,0.016599,0.016599,0.000000,,0
0,27,0.541610,-0.056407,-0.055067,0.066093,-0.055067,0.545510,0.200037,0.016338,0.016338,0.000000,,0
0,28,0.565575,-0.057790,-0.053749,0.064710,-0.053749,0.569475,0.200036,0.016098,0.016098,0.000000,,0
0,29,0.589541,-0.059140,-0.052453,0.063360,-0.052453,0.593441,0.200034,0.015818,0.015818,0.000000,,0
0,30,0.609514,-0.060240,-0.051393,0.062260,-0.051393,0.613414,0.200033,0.015501,0.015501,0.000000,,0
0,31,0.633483,-0.061531,-0.050147,0.060969,-0.050147,0.637383,0.200032,0.015188,0.015188,0.000000,,0
0,32,0.657454,-0.062792,-0.048927,0.059708,-0.048927,0.661354,0.200030,0.014848,0.014848,0.000000,,0
0,33,0.681426,-0.064021,-0.047735,0.058479,-0.047735,0.685326,0.200029,0.014494,0.014494,0.000000,,0
0,34,0.705399,-0.065221,-0.046572,0.057279,-0.046572,0.709299,0.200027,0.014135,0.014135,0.000000,,0
0,35,0.729373,-0.066389,-0.045499,0.056111,-0.045499,0.733273,0.200025,0.013027,0.013027,0.000000,,0
0,36,0.749353,-0.067341,-0.044639,0.055159,-0.044639,0.753253,0.200023,0.012512,0.012512,0.000000,,0
0,37,0.773330,-0.068459,-0.043626,0.054041,-0.043626,0.777230,0.200022,0.012298,0.012298,0.000000,,0
0,38,0.797307,-0.069553,-0.042619,0.052947,-0.042619,0.801207,0.200022,0.012201,0.012201,0.000000,,0
0,39,0.821286,-0.070623,-0.041619,0.051877,-0.041619,0.825186,0.200021,0.012117,0.012117,0.000000,,0
0,40,0.841269,-0.071486,-0.040986,0.051014,-0.040986,0.845169,0.200016,0.009168,0.009168,0.000000,,0
0,41,0.865249,-0.072502,-0.040305,0.049998,-0.040305,0.869149,0.200014,0.008231,0.008231,0.000000,,0
0,42,0.889230,-0.073502,-0.039609,0.048998,-0.039609,0.893130,0.200014,0.008423,0.008423,0.000000,,0
