episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000454,-0.122454,-0.045992,-0.000051,0.004653,0.003446,0.059045,-0.619336,-0.619336,0.000000,,0,1,1,0,0.005305,-0.000745,0.7708
0,2,0.010740,-0.122771,-0.037152,-0.000357,0.013493,0.014640,0.122630,0.157139,0.157139,0.000000,C-06,0,1,1,0,0.002234,-0.041142,0.7917
0,3,0.029587,-0.123021,-0.029953,-0.000588,0.020692,0.033487,0.186223,0.082292,0.082292,0.000000,,0,1,1,0,0.002128,-0.040868,0.7708
0,4,0.049445,-0.123580,-0.040306,-0.001128,0.010338,0.053346,0.199927,-0.171270,-0.171270,0.000000,C-06,0,1,1,0,0.002717,-0.034714,0.7708
0,5,0.073419,-0.124277,-0.053833,-0.001802,-0.003188,0.077320,0.199801,-0.163944,-0.163944,0.000000,,0,1,1,0,0.002045,-0.035174,0.7292
0,6,0.093398,-0.125286,-0.032868,-0.002793,0.017776,0.097301,0.200150,0.352250,0.352250,0.000000,C-06,0,1,1,0,-0.000359,-0.051388,0.6667
0,7,0.113391,-0.126319,-0.020809,-0.003819,-0.007747,0.117291,0.200221,0.165484,0.165484,0.000000,C-06,0,1,1,0,-0.000543,-0.036160,0.6875
0,8,0.133387,-0.126767,-0.019944,-0.004267,-0.006882,0.137287,0.200001,0.000861,0.000861,0.000000,C-06,0,1,1,0,0.000210,-0.025193,0.6875
0,9,0.157380,-0.127249,-0.027837,-0.004749,-0.014775,0.161280,0.199965,-0.100569,-0.100569,0.000000,,0,1,1,0,-0.000765,-0.018399,0.7292
0,10,0.181371,-0.127918,-0.024832,-0.005418,-0.011770,0.185271,0.200018,0.044972,0.044972,0.000000,,0,1,1,0,-0.001117,-0.025997,0.7292
0,11,0.201366,-0.128484,-0.020646,-0.005984,-0.007583,0.203900,0.200037,0.061024,0.061024,0.000000,,0,1,1,0,-0.002074,-0.025280,0.7917
0,12,0.221363,-0.129050,-0.016333,-0.006550,-0.016140,0.225263,0.200053,0.061732,0.061732,0.000000,,0,1,1,0,-0.002181,-0.021818,0.7917
0,13,0.245360,-0.129455,-0.016620,-0.006955,-0.016427,0.249260,0.200000,-0.005700,-0.005700,0.000000,,0,1,1,0,-0.002580,-0.016806,0.7708
0,14,0.269357,-0.129851,-0.010932,-0.007351,-0.010740,0.273257,0.200015,0.072036,0.072036,0.000000,,0,1,1,0,-0.002930,-0.016158,0.7083
0,15,0.289357,-0.130181,0.000558,-0.007681,0.000751,0.293257,0.200027,0.171031,0.171031,0.000000,,0,1,1,0,-0.003065,-0.013530,0.7083
0,16,0.309356,-0.130510,0.013945,-0.008010,0.013945,0.313256,0.200010,0.191430,0.191430,0.000000,,0,1,1,0,-0.003027,-0.004511,0.6667
0,17,0.329353,-0.130531,0.020334,-0.008031,0.020334,0.333253,0.199961,0.083528,0.083528,0.000000,,0,1,1,0,-0.001375,0.003070,0.6875
0,18,0.353349,-0.130058,0.015103,-0.007558,0.015103,0.357249,0.200019,-0.072444,-0.072444,0.000000,C-06,0,1,1,0,-0.002310,0.021139,0.6875
0,19,0.377347,-0.129560,0.009803,-0.007060,0.009803,0.381247,0.200033,-0.062321,-0.062321,0.000000,,0,1,1,0,-0.001155,0.015360,0.7292
0,20,0.397346,-0.129340,0.009207,-0.006840,0.009207,0.401246,0.200002,-0.004426,-0.004426,0.000000,,0,1,1,0,-0.001182,0.011635,0.7500
0,21,0.417346,-0.129138,0.006533,-0.006638,0.006533,0.421246,0.200006,-0.040571,-0.040571,0.000000,,0,1,1,0,-0.000700,0.006977,0.7917
0,22,0.437345,-0.128935,0.004301,-0.006435,0.004301,0.441245,0.200008,-0.031188,-0.031188,0.000000,,0,1,1,0,-0.000720,0.005848,0.7708
