episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002069,-0.138538,0.019012,-0.016137,0.069656,0.001846,0.041602,0.044413,0.044413,0.000000,,0
0,2,0.007056,-0.138401,0.020946,-0.015990,0.071591,0.010971,0.105194,0.022910,0.022910,0.000000,,0
0,3,0.023810,-0.138227,0.017477,-0.015800,0.068121,0.027725,0.168783,-0.042306,-0.042306,0.000000,,0
0,4,0.047037,-0.138118,0.008173,-0.015669,0.058818,0.050952,0.199994,-0.111559,-0.111559,0.000000,,0
0,5,0.067037,-0.138037,-0.001736,-0.015569,0.048909,0.070952,0.200001,-0.140586,-0.140586,0.000000,,0
0,6,0.091036,-0.137940,-0.012454,-0.015448,0.038191,0.094951,0.199987,-0.126643,-0.126643,0.000000,,0
0,7,0.111034,-0.137878,-0.019011,-0.015378,-0.005949,0.114934,0.199965,-0.093283,-0.093283,0.000000,,0
0,8,0.131031,-0.138252,-0.016691,-0.015752,-0.003628,0.134931,0.200007,0.034862,0.034862,0.000000,,0
0,9,0.151029,-0.138629,-0.010898,-0.016129,0.002164,0.154929,0.200023,0.083271,0.083271,0.000000,,0
0,10,0.175028,-0.139082,-0.003369,-0.016582,0.009693,0.178928,0.200034,0.089101,0.089101,0.000000,,0
0,11,0.199028,-0.139460,0.002825,-0.016960,0.015888,0.202928,0.200016,0.072852,0.072852,0.000000,,0
0,12,0.219028,-0.139583,0.006420,-0.017083,0.006613,0.222928,0.199998,0.050712,0.050712,0.000000,,0
0,13,0.239027,-0.139664,0.011062,-0.017164,0.011255,0.242927,0.199989,0.066115,0.066115,0.000000,,0
0,14,0.263025,-0.139642,0.016163,-0.017142,0.016356,0.266925,0.199976,0.060556,0.060556,0.000000,,0
0,15,0.287021,-0.139434,0.019933,-0.016934,0.020125,0.290921,0.199972,0.044789,0.044789,0.000000,,0
0,16,0.307016,-0.139132,0.021883,-0.016632,0.021883,0.310916,0.199978,0.027774,0.027774,0.000000,,0
0,17,0.327011,-0.138748,0.022957,-0.016248,0.022957,0.330911,0.199986,0.015284,0.015284,0.000000,,0
0,18,0.347006,-0.138311,0.023408,-0.015811,0.023408,0.350906,0.199994,0.006295,0.006295,0.000000,,0
0,19,0.370999,-0.137751,0.023436,-0.015251,0.023436,0.374899,0.200000,0.000293,0.000293,0.000000,,0
0,20,0.394993,-0.137190,0.023135,-0.014690,0.023135,0.398893,0.200001,-0.003635,-0.003635,0.000000,,0
0,21,0.414988,-0.136722,0.022731,-0.014222,0.022731,0.418888,0.200003,-0.005825,-0.005825,0.000000,,0
0,22,0.434983,-0.136255,0.022259,-0.013755,0.022259,0.438883,0.200005,-0.006792,-0.006792,0.000000,,0
0,23,0.454978,-0.135787,0.021766,-0.013287,0.021766,0.458878,0.200007,-0.007068,-0.007068,0.000000,,0
0,24,0.478972,-0.135237,0.021180,-0.012737,0.021180,0.482872,0.200006,-0.007001,-0.007001,0.000000,,0
0,25,0.498968,-0.134790,0.020710,-0.012290,0.020710,0.502868,0.200006,-0.006740,-0.006740,0.000000,,0
0,26,0.518964,-0.134354,0.020259,-0.011854,0.020259,0.522864,0.200006,-0.006457,-0.006457,0.000000,,0
0,27,0.538960,-0.133927,0.019827,-0.011427,0.019827,0.542860,0.200005,-0.006191,-0.006191,0.000000,,0
0,28,0.562955,-0.133428,0.019327,-0.010928,0.019327,0.566855,0.200005,-0.005958,-0.005958,0.000000,,0
0,29,0.586951,-0.132941,0.018846,-0.010441,0.018846,0.590851,0.200005,-0.005735,-0.005735,0.000000,,0
0,30,0.606947,-0.132545,0.018460,-0.010045,0.018460,0.610847,0.200004,-0.005535,-0.005535,0.000000,,0
0,31,0.630943,-0.132080,0.018008,-0.009580,0.018008,0.634843,0.200004,-0.005385,-0.005385,0.000000,,0
0,32,0.654939,-0.131627,0.017568,-0.009127,0.017568,0.658839,0.200004,-0.005240,-0.005240,0.000000,,0
0,33,0.678936,-0.131185,0.017140,-0.008685,0.017140,0.682836,0.200004,-0.005100,-0.005100,0.000000,,0
0,34,0.702932,-0.130754,0.016723,-0.008254,0.016723,0.703900,0.200004,-0.004968,-0.004968,0.000000,,0
0,35,0.726929,-0.130333,0.016317,-0.007833,0.016317,0.730829,0.200003,-0.004841,-0.004841,0.000000,,0
0,36,0.746926,-0.129988,0.015938,-0.007488,0.015938,0.750826,0.200004,-0.005411,-0.005411,0.000000,,0
0,37,0.770923,-0.129584,0.015478,-0.007084,0.015478,0.774824,0.200004,-0.005481,-0.005481,0.000000,,0
0,38,0.794921,-0.129191,0.015036,-0.006691,0.015036,0.798821,0.200003,-0.005264,-0.005264,0.000000,,0
0,39,0.818918,-0.128810,0.014620,-0.006310,0.014620,0.822818,0.200003,-0.004945,-0.004945,0.000000,,0
0,40,0.838916,-0.128497,0.014119,-0.005997,0.014119,0.842816,0.200004,-0.007171,-0.007171,0.000000,,0
0,41,0.862914,-0.128128,0.013478,-0.005628,0.013478,0.866814,0.200005,-0.007617,-0.007617,0.000000,,0
0,42,0.886912,-0.127776,0.012886,-0.005276,0.012886,0.890812,0.200004,-0.007040,-0.007040,0.000000,,0
0,43,0.910910,-0.127442,0.012373,-0.004942,0.012373,0.914810,0.200003,-0.006086,-0.006086,0.000000,,0
0,44,0.930908,-0.127170,0.011647,-0.004670,0.011647,0.934808,0.200005,-0.010379,-0.010379,0.000000,,0
0,45,0.954907,-0.126846,0.010698,-0.004346,0.010698,0.958807,0.200006,-0.011263,-0.011263,0.000000,,0
0,46,0.978905,-0.126549,0.009847,-0.004049,0.009847,0.982806,0.200005,-0.010085,-0.010085,0.000000,,0
0,47,1.002904,-0.126280,0.009162,-0.003780,0.009162,1.003900,0.200003,-0.008103,-0.008103,0.000000,,0
0,48,1.026903,-0.126035,0.008647,-0.003535,0.008647,1.030803,0.200002,-0.006082,-0.006082,0.000000,,0
0,49,1.046903,-0.125837,0.007754,-0.003337,0.007754,1.050803,0.200004,-0.012748,-0.012748,0.000000,,0
0,50,1.070902,-0.125599,0.006531,-0.003099,0.006531,1.074802,0.200005,-0.014483,-0.014483,0.000000,,0
0,51,1.094902,-0.125390,0.005429,-0.002890,0.005429,1.098802,0.200004,-0.013015,-0.013015,0.000000,,0
0,52,1.118901,-0.125218,0.004569,-0.002718,0.004569,1.122801,0.200002,-0.010141,-0.010141,0.000000,,0
0,53,1.142901,-0.125057,0.003105,-0.002557,0.003105,1.146801,0.200003,-0.017341,-0.017341,0.000000,,0
0,54,1.162901,-0.124931,0.001812,-0.002431,0.001812,1.166801,0.200003,-0.018297,-0.018297,0.000000,,0
0,55,1.186901,-0.124821,0.000436,-0.002321,0.000436,1.190801,0.200002,-0.016192,-0.016192,0.000000,,0
0,56,1.210901,-0.124761,-0.000604,-0.002261,-0.000796,1.214801,0.200000,-0.012219,-0.012219,0.000000,,0
0,57,1.230901,-0.124721,0.000588,-0.002221,0.000395,1.234801,0.200000,0.017136,0.017136,0.000000,,0
0,58,1.254901,-0.124673,0.003403,-0.002173,0.003211,1.258801,0.199999,0.033319,0.033319,0.000000,,0
0,59,1.278901,-0.124626,0.006627,-0.002126,0.006434,1.282801,0.199996,0.038114,0.038114,0.000000,,0
0,60,1.302900,-0.124578,0.009574,-0.002078,0.009382,1.303900,0.199992,0.034861,0.034861,0.000000,,0
0,61,1.326899,-0.124457,0.011854,-0.001957,-0.001209,1.330799,0.199990,0.026961,0.026961,0.000000,,0
0,62,1.346896,-0.124333,0.018373,-0.001833,0.005311,1.350796,0.199971,0.094181,0.094181,0.000000,,0
0,63,1.370889,-0.124184,0.029496,-0.001684,0.016434,1.374789,0.199920,0.133486,0.133486,0.000000,,0
0,64,1.394874,-0.124004,0.041569,-0.001504,0.028507,1.398774,0.199845,0.145676,0.145676,0.000000,,0
0,65,1.418847,-0.123534,0.052794,-0.001052,0.002150,1.422746,0.199789,0.136339,0.136339,0.000000,,0
0,66,1.442801,-0.122922,0.071176,-0.000464,0.020531,1.446701,0.199572,0.227122,0.227122,0.000000,,0
0,67,1.466720,-0.122183,0.093186,0.000253,0.042541,1.470620,0.199309,0.274290,0.274290,0.000000,,0
0,68,1.490589,-0.120961,0.115663,0.001451,0.065019,1.494490,0.199071,0.283733,0.283733,0.000000,,0
0,69,1.514398,-0.119101,0.136236,0.002617,0.022827,1.518489,0.198943,0.263096,0.263096,0.000000,,0
0,70,1.534184,-0.117275,0.157002,0.003167,0.043592,1.538351,0.198558,0.324046,0.324046,0.000000,,0
0,71,1.557837,-0.114630,0.183405,0.004284,0.069995,1.562125,0.198219,0.347755,0.347755,0.000000,,0
0,72,1.581377,-0.111283,0.208565,0.006110,0.095155,1.585832,0.198055,0.336556,0.336556,0.000000,,0
0,73,1.604800,-0.107187,0.230609,0.008691,0.117199,1.609470,0.198101,0.299040,0.299040,0.000000,,0
0,74,1.628115,-0.102382,0.248308,0.010249,0.046764,1.634425,0.198348,0.242762,0.242762,0.000000,,0
0,75,1.647462,-0.098096,0.264515,0.010839,0.062971,1.654232,0.198103,0.270564,0.270564,0.000000,,0
0,76,1.670565,-0.092528,0.284008,0.011985,0.082464,1.677969,0.198007,0.273955,0.273955,0.000000,,0
0,77,1.693542,-0.086429,0.301882,0.013676,0.100338,1.701682,0.198093,0.253958,0.253958,0.000000,,0
0,78,1.716403,-0.079804,0.316966,0.015905,0.115421,1.725378,0.198334,0.216352,0.216352,0.000000,,0
0,79,1.739164,-0.072702,0.328497,0.016790,0.013999,1.751302,0.198693,0.166549,0.166549,0.000000,,0
0,80,1.758050,-0.066652,0.342091,0.016704,0.027593,1.771134,0.198130,0.239291,0.239291,0.000000,,0
0,81,1.780582,-0.059170,0.361144,0.016852,0.046646,1.794875,0.197801,0.281396,0.281396,0.000000,,0
0,82,1.802950,-0.051260,0.380781,0.017457,0.066283,1.818592,0.197710,0.293214,0.293214,0.000000,,0
0,83,1.821460,-0.044283,0.396267,0.018369,0.081769,1.838352,0.197817,0.280323,0.280323,0.000000,,0
0,84,1.843523,-0.035453,0.412820,0.018451,-0.026940,1.864488,0.198050,0.252109,0.252109,0.000000,,0
0,85,1.865397,-0.026307,0.435439,0.017398,-0.004320,1.888175,0.197373,0.350523,0.350523,0.000000,,0
0,86,1.887027,-0.016740,0.461002,0.016828,0.021242,1.911819,0.197113,0.401169,0.401169,0.000000,,0
0,87,1.908381,-0.006570,0.486875,0.016922,0.047115,1.935471,0.197185,0.412308,0.412308,0.000000,,0
0,88,1.925962,0.002403,0.507151,0.017543,0.067391,1.955200,0.197452,0.393298,0.393298,0.000000,,0
0,89,1.946813,0.013735,0.528936,0.017318,-0.036591,1.981150,0.197846,0.356864,0.356864,0.000000,,0
0,90,1.967373,0.025549,0.555314,0.016288,-0.010214,2.004840,0.197628,0.440382,0.440382,0.000000,,0
0,91,1.987588,0.037952,0.583238,0.015940,0.017711,2.028554,0.197817,0.473971,0.473971,0.000000,,0
0,92,2.007439,0.051018,0.610406,0.016346,0.044879,2.052316,0.198243,0.469535,0.469535,0.000000,,0
0,93,2.023708,0.062396,0.631190,0.017246,0.065663,2.072149,0.198682,0.437984,0.437984,0.000000,,0
0,94,2.042927,0.076568,0.653196,0.017164,-0.037820,2.098239,0.199150,0.392192,0.392192,0.000000,,0
0,95,2.061799,0.091257,0.678902,0.016465,-0.012113,2.122143,0.199479,0.467302,0.467302,0.000000,,0
0,96,2.077224,0.103942,0.701204,0.016417,0.010189,2.142114,0.199936,0.494550,0.494550,0.000000,,0
0,97,2.095413,0.119665,0.727854,0.016949,0.036839,2.166151,0.200732,0.490934,0.490934,0.000000,,0
0,98,2.113285,0.135857,0.753535,0.018045,0.062520,2.190242,0.200918,0.460565,0.460565,0.000000,,0
0,99,2.130677,0.152480,0.777023,0.017694,-0.039541,2.216612,0.200228,0.411028,0.411028,0.000000,,0
0,100,2.147562,0.169509,0.804802,0.017036,-0.011762,2.240583,0.199483,0.481730,0.481730,0.000000,,0
0,101,2.161256,0.183956,0.828506,0.016936,0.011942,2.260489,0.198751,0.503800,0.503800,0.000000,,0
0,102,2.177237,0.201732,0.855803,0.017447,0.039239,2.284387,0.199580,0.495602,0.495602,0.000000,,0
0,103,2.192758,0.220033,0.880702,0.018653,0.064138,2.308353,0.200242,0.461422,0.461422,0.000000,,0
0,104,2.207914,0.238709,0.903086,0.018048,-0.039460,2.334741,0.200616,0.409657,0.409657,0.000000,,0
0,105,2.222712,0.257748,0.929717,0.017282,-0.012829,2.358843,0.201238,0.480054,0.480054,0.000000,,0
0,106,2.234745,0.273915,0.953403,0.017064,0.010857,2.378996,0.201745,0.502765,0.502765,0.000000,,0
0,107,2.248778,0.293678,0.981903,0.017343,0.039356,2.403232,0.202206,0.494741,0.494741,0.000000,,0
0,108,2.262333,0.313811,1.008911,0.018227,0.066364,2.427487,0.202437,0.459823,0.459823,0.000000,,0
0,109,2.273248,0.330841,1.029106,0.017111,-0.039179,2.449991,0.202379,0.405806,0.405806,0.000000,,0
0,110,2.286006,0.351579,1.057957,0.015920,-0.010328,2.474310,0.203148,0.476776,0.476776,0.000000,,0
0,111,2.298311,0.372667,1.088731,0.015295,0.020446,2.498718,0.203622,0.498071,0.498071,0.000000,,0
0,112,2.310057,0.394096,1.119146,0.015323,0.050861,2.523155,0.203763,0.482324,0.482324,0.000000,,0
0,113,2.321190,0.415833,1.147439,0.016038,0.079154,2.546644,0.203593,0.440104,0.440104,0.000000,,0
0,114,2.329970,0.434150,1.168088,0.014349,-0.025681,2.569847,0.203158,0.379124,0.379124,0.000000,,0
0,115,2.340169,0.456364,1.197593,0.013016,0.003824,2.594254,0.203835,0.446002,0.446002,0.000000,,0
0,116,2.349867,0.478844,1.228965,0.012247,0.035196,2.618725,0.204053,0.464559,0.464559,0.000000,,0
0,117,2.358916,0.501574,1.259721,0.012172,0.065952,2.643190,0.203875,0.446404,0.446404,0.000000,,0
0,118,2.367244,0.524522,1.287920,0.012109,-0.031639,2.669147,0.203405,0.401572,0.401572,0.000000,,0
0,119,2.373868,0.543801,1.315929,0.010490,-0.003629,2.689468,0.203956,0.471934,0.471934,0.000000,,0
0,120,2.381308,0.567129,1.351922,0.009089,0.032364,2.713913,0.203961,0.494388,0.494388,0.000000,,0
0,121,2.387961,0.590642,1.387332,0.008496,0.067773,2.738343,0.203518,0.475261,0.475261,0.000000,,0
0,122,2.392807,0.610353,1.414363,0.008708,0.094805,2.758639,0.202867,0.426371,0.426371,0.000000,,0
0,123,2.397769,0.634109,1.442424,0.009148,-0.002898,2.784071,0.202122,0.362177,0.362177,0.000000,,0
0,124,2.402273,0.657957,1.475207,0.007683,0.029884,2.808296,0.202146,0.416443,0.416443,0.000000,,0
0,125,2.406134,0.681881,1.509330,0.006866,0.064007,2.832517,0.201753,0.423511,0.423511,0.000000,,0
0,126,2.409138,0.705856,1.541835,0.006905,0.096513,2.856678,0.201148,0.394296,0.394296,0.000000,,0
0,127,2.410897,0.725852,1.565563,0.007678,0.120240,2.876737,0.200602,0.338401,0.338401,0.000000,,0
0,128,2.412115,0.749851,1.588357,0.008585,0.017561,2.901842,0.200130,0.269041,0.269041,0.000000,,0
0,129,2.412916,0.773839,1.615278,0.007784,0.044482,2.925829,0.199864,0.324278,0.324278,0.000000,,0
0,130,2.413133,0.797798,1.642909,0.007567,0.072112,2.949788,0.199500,0.338383,0.338383,0.000000,,0
0,131,2.412579,0.821711,1.668594,0.008121,0.097798,2.973701,0.199195,0.319888,0.319888,0.000000,,0
0,132,2.411486,0.841596,1.686910,0.009214,0.116114,2.993586,0.199082,0.277274,0.277274,0.000000,,0
0,133,2.409477,0.865409,1.704343,0.010188,0.008073,3.018753,0.199096,0.222280,0.222280,0.000000,,0
0,134,2.407188,0.889157,1.727237,0.009467,0.030967,3.042600,0.198655,0.297671,0.297671,0.000000,,0
0,135,2.404990,0.908879,1.748246,0.009164,0.051976,3.062442,0.198339,0.331552,0.331552,0.000000,,0
0,136,2.401791,0.932447,1.773397,0.009370,0.077126,3.086225,0.198109,0.335287,0.335287,0.000000,,0
0,137,2.397880,0.955899,1.796388,0.010296,0.100118,3.109983,0.198066,0.310963,0.310963,0.000000,,0
0,138,2.394067,0.975355,1.812602,0.011044,-0.009433,3.131185,0.198234,0.266044,0.266044,0.000000,,0
0,139,2.389196,0.998583,1.837777,0.009981,0.015743,3.154894,0.197586,0.350722,0.350722,0.000000,,0
0,140,2.383840,1.021643,1.865300,0.009431,0.043265,3.178562,0.197204,0.388679,0.388679,0.000000,,0
0,141,2.378849,1.040715,1.887898,0.009520,0.065864,3.198277,0.197111,0.388642,0.388642,0.000000,,0
0,142,2.373333,1.059652,1.908835,0.010150,0.086800,3.217990,0.197220,0.364733,0.364733,0.000000,,0
0,143,2.366052,1.082205,1.930832,0.011590,0.108798,3.241554,0.197489,0.323531,0.323531,0.000000,,0
0,144,2.359472,1.100869,1.945755,0.010758,-0.002069,3.262860,0.197914,0.266035,0.266035,0.000000,,0
0,145,2.351273,1.123101,1.968445,0.010225,0.020621,3.286549,0.197351,0.342981,0.342981,0.000000,,0
0,146,2.342607,1.145113,1.993102,0.010206,0.045278,3.310205,0.197141,0.377449,0.377449,0.000000,,0
0,147,2.334926,1.163272,2.013364,0.010685,0.065540,3.329916,0.197204,0.377259,0.377259,0.000000,,0
0,148,2.325135,1.184842,2.035954,0.011874,0.088130,3.353575,0.197454,0.355121,0.355121,0.000000,,0
0,149,2.314752,1.206186,2.055588,0.011073,-0.017720,3.378811,0.197842,0.312667,0.312667,0.000000,,0
0,150,2.305790,1.223787,2.075916,0.010449,0.002608,3.398552,0.197425,0.395173,0.395173,0.000000,,0
0,151,2.296482,1.241181,2.098036,0.010227,0.024729,3.418280,0.197364,0.435122,0.435122,0.000000,,0
0,152,2.284735,1.261760,2.124559,0.010609,0.051251,3.441973,0.197605,0.441381,0.441381,0.000000,,0
0,153,2.274450,1.278663,2.145177,0.011480,0.071870,3.461739,0.197965,0.418008,0.418008,0.000000,,0
