episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001136,-0.111961,-0.037967,0.010595,0.075442,8.792361,0.051645,-0.271310,-0.271310,0.000000,,0,1,1,0,0.014708,-0.020320,0.7917
0,2,0.009191,-0.112208,-0.041489,0.010204,0.009156,0.013081,0.115225,-0.034587,-0.034587,0.000000,C-06,0,1,1,0,0.013439,-0.036820,0.7917
0,3,0.027141,-0.112719,-0.034940,0.009711,0.015705,0.031031,0.178806,0.086494,0.086494,0.000000,,0,1,1,0,0.012917,-0.041607,0.7708
0,4,0.046808,-0.113199,-0.031694,0.009250,0.018951,0.050699,0.199959,0.044814,0.044814,0.000000,,0,1,1,0,0.012745,-0.039234,0.7708
0,5,0.070794,-0.113942,-0.036107,0.008530,0.014537,0.074686,0.199968,-0.057198,-0.057198,0.000000,,0,1,1,0,0.012346,-0.032034,0.7083
0,6,0.090782,-0.114662,-0.034384,0.007829,0.016260,0.094674,0.200013,0.031432,0.031432,0.000000,,0,1,1,0,0.011516,-0.035008,0.6875
0,7,0.110771,-0.115390,-0.029541,0.007110,-0.016479,0.114671,0.200043,0.072944,0.072944,0.000000,,0,1,1,0,0.010502,-0.033143,0.6667
0,8,0.130763,-0.116109,-0.026619,0.006391,-0.013557,0.134663,0.200051,0.040093,0.040093,0.000000,,0,1,1,0,0.010633,-0.032577,0.6875
0,9,0.154756,-0.116924,-0.022839,0.005576,-0.009777,0.158656,0.200052,0.045580,0.045580,0.000000,,0,1,1,0,0.010514,-0.031022,0.7292
0,10,0.178750,-0.117512,-0.023792,0.004988,-0.010730,0.182650,0.200002,-0.014472,-0.014472,0.000000,,0,1,1,0,0.009007,-0.021307,0.7500
0,11,0.198743,-0.117994,-0.026187,0.004506,-0.013125,0.202643,0.199990,-0.035680,-0.035680,0.000000,,0,1,1,0,0.008895,-0.025543,0.7917
0,12,0.218736,-0.118476,-0.027331,0.004024,-0.027139,0.222636,0.199984,-0.015235,-0.015235,0.000000,,0,1,1,0,0.008441,-0.029132,0.7917
0,13,0.242729,-0.119068,-0.021209,0.003432,-0.021016,0.246629,0.200015,0.078818,0.078818,0.000000,,0,1,1,0,0.007616,-0.028503,0.7500
0,14,0.266726,-0.119661,-0.010699,0.002839,-0.010507,0.270626,0.200049,0.127670,0.127670,0.000000,,0,1,1,0,0.007241,-0.023406,0.6875
0,15,0.286725,-0.120156,0.001036,0.002344,0.001228,0.290625,0.200061,0.168902,0.168902,0.000000,,0,1,1,0,0.007456,-0.016496,0.7083
0,16,0.306725,-0.120212,0.002995,0.002288,0.002995,0.310625,0.199999,0.017031,0.017031,0.000000,C-06,0,1,1,0,0.007694,-0.006009,0.6875
0,17,0.326725,-0.120210,0.001047,0.002290,0.001047,0.330625,0.200000,-0.030066,-0.030066,0.000000,,0,1,1,0,0.008299,-0.000276,0.6875
0,18,0.350725,-0.120191,0.001882,0.002309,0.001882,0.354625,0.200000,0.011299,0.011299,0.000000,,0,1,1,0,0.007644,0.003093,0.6875
0,19,0.374725,-0.120172,0.004270,0.002328,0.004270,0.378625,0.199998,0.028752,0.028752,0.000000,,0,1,1,0,0.007514,0.003083,0.7292
0,20,0.394725,-0.120141,0.005433,0.002359,0.005433,0.398625,0.199998,0.015697,0.015697,0.000000,,0,1,1,0,0.007949,0.002575,0.7500
0,21,0.414725,-0.120064,0.005010,0.002436,0.005010,0.418625,0.199999,-0.007383,-0.007383,0.000000,,0,1,1,0,0.007979,0.005498,0.7917
0,22,0.434724,-0.119986,-0.000169,0.002514,-0.000169,0.438625,0.200002,-0.077289,-0.077289,0.000000,,0,1,1,0,0.008305,0.003595,0.7917
0,23,0.458724,-0.119992,0.000320,0.002508,0.000320,0.462625,0.200000,0.010218,0.010218,0.000000,,0,1,1,0,0.007840,0.003500,0.7708
0,24,0.478724,-0.120002,0.015803,0.002498,0.015803,0.482624,0.199978,0.244651,0.244651,0.000000,C-06,0,1,1,0,0.008421,-0.003637,0.7500
0,25,0.498719,-0.120012,0.024888,0.002488,0.024888,0.502620,0.199940,0.122695,0.122695,0.000000,,0,1,1,0,0.009183,0.011248,0.6875
0,26,0.518710,-0.119990,0.034951,0.002510,0.034951,0.522611,0.199884,0.146483,0.146483,0.000000,,0,1,1,0,0.010283,0.019863,0.7083
0,27,0.542689,-0.119812,0.049742,0.002688,0.049742,0.546589,0.199775,0.180628,0.180628,0.000000,,0,1,1,0,0.010853,0.030439,0.7083
0,28,0.566648,-0.119377,0.066285,0.003123,0.066285,0.570548,0.199635,0.203057,0.203057,0.000000,,0,1,1,0,0.011747,0.043730,0.7292
