episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835824,-1.610586,0.032165,0.011914,0.032165,2.003112,0.054833,0.129168,0.129168,0.000000,,0,0,0,1,1,0,0.022825,0.030888,0.7500,0.0102,0.2683,3,ok
0,2,-0.825114,-1.610422,0.037665,0.012078,0.037665,2.013822,0.118388,0.061167,0.061167,0.000000,,0,0,0,1,1,0,0.024012,0.040579,0.7500,0.0072,0.2670,3,ok
0,3,-0.810365,-1.610010,0.040472,0.012490,0.040472,2.028571,0.171398,0.038688,0.038688,0.000000,,0,0,0,1,1,0,0.024717,0.045515,0.7500,0.0080,0.2664,3,ok
0,4,-0.787019,-1.609275,0.045270,0.013225,0.045270,2.051917,0.199906,0.059732,0.059732,0.000000,,0,0,0,1,1,0,0.025865,0.049743,0.7292,0.0002,0.2644,3,ok
0,5,-0.767041,-1.608566,0.049263,0.013934,0.049263,2.071894,0.199899,0.058108,0.058108,0.000000,,0,0,0,1,1,0,0.025836,0.052878,0.7083,0.0025,0.2643,3,ok
0,6,-0.747069,-1.607808,0.056711,0.014692,0.056711,2.091866,0.199827,0.114996,0.114996,0.000000,,0,0,0,1,1,0,0.027805,0.056605,0.6250,0.0080,0.2646,3,ok
0,7,-0.727105,-1.606965,0.062851,0.015535,0.062851,2.111831,0.199812,0.088150,0.088150,0.000000,,0,0,0,1,1,0,0.026711,0.065403,0.5625,0.0259,0.2654,3,ok
0,8,-0.703155,-1.605575,0.065454,0.016925,0.065454,2.135135,0.199932,0.027427,0.027427,0.000000,,0,0,0,1,1,0,0.030236,0.073780,0.6042,0.0052,0.2625,3,ok
0,9,-0.679208,-1.604109,0.068639,0.018391,0.068639,2.159728,0.199915,0.085152,0.085152,0.000000,,0,0,0,1,1,0,0.030521,0.086134,0.5833,0.0066,0.2599,3,ok
0,10,-0.659260,-1.602874,0.076687,0.019626,0.076687,2.179675,0.199801,0.121618,0.121618,0.000000,,0,0,0,1,1,0,0.034148,0.076710,0.5417,0.0057,0.2644,3,ok
0,11,-0.639323,-1.601563,0.081633,0.020937,0.081633,2.199612,0.199799,0.069443,0.069443,0.000000,,0,0,0,1,0,0,-0.235682,0.082141,0.6875,0.0614,0.2769,2,ok
0,12,-0.634954,-1.601298,0.082001,0.021202,0.082001,2.203982,0.000000,-0.020679,-0.020679,0.000000,C-05,1,0,0,1,0,1,-0.235485,0.085368,0.6458,0.0667,0.2818,2,ok
