episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001263,-0.015873,0.151157,0.106476,0.264567,8.788140,0.051061,-1.000000,-1.000000,0.000000,,0
0,2,0.009010,-0.016000,0.072315,0.106412,0.122959,0.012807,0.114951,-1.000000,-1.000000,0.000000,,0
0,3,0.026964,-0.016243,-0.010791,0.106187,0.039854,0.030762,0.178887,-1.000000,-1.000000,0.000000,,0
0,4,0.050611,-0.016572,-0.080943,0.105881,-0.030298,0.054409,0.199414,-0.615338,-0.850000,-0.234662,C-06,0
0,5,0.070501,-0.016850,-0.127358,0.105622,-0.076713,0.074299,0.198462,0.068773,-0.700000,-0.768773,C-06,0
0,6,0.094234,-0.018064,-0.169931,0.104430,-0.119287,0.098034,0.197722,0.595402,-0.550000,-1.145402,C-06,0
0,7,0.113901,-0.020341,-0.195300,0.102159,-0.182237,0.117801,0.197886,1.000000,-0.400000,-1.400000,C-06,0
0,8,0.133490,-0.023557,-0.210955,0.098943,-0.197893,0.137390,0.198486,1.000000,-0.250000,-1.250000,C-06,0
0,9,0.153033,-0.027482,-0.217228,0.095018,-0.204166,0.156933,0.199344,1.000000,-0.100000,-1.100000,C-06,0
0,10,0.176478,-0.032651,-0.213653,0.089849,-0.200591,0.180378,0.200141,1.000000,0.050000,-0.950000,C-06,0
0,11,0.199968,-0.037822,-0.199069,0.084678,-0.186006,0.203868,0.200705,1.000000,0.200000,-0.800000,C-06,0
0,12,0.219613,-0.042132,-0.177435,0.080368,-0.177242,0.223513,0.201480,1.000000,0.350000,-0.650000,C-06,0
0,13,0.239350,-0.046442,-0.145890,0.076058,-0.145697,0.243250,0.202464,1.000000,0.500000,-0.500000,C-06,0
0,14,0.263172,-0.051614,-0.095214,0.070886,-0.095021,0.267072,0.203660,1.000000,0.650000,-0.350000,C-06,0
0,15,0.287119,-0.056693,-0.030382,0.065807,-0.030190,0.291019,0.203749,0.949865,0.800000,-0.149865,C-06,0
0,16,0.307117,-0.059583,0.015420,0.062917,0.015420,0.311017,0.201498,0.354716,0.650000,0.295284,C-06,0
0,17,0.327105,-0.060988,0.050210,0.061512,0.050210,0.331005,0.200042,-0.148027,0.500000,0.648027,C-06,0
0,18,0.347066,-0.061144,0.074143,0.061356,0.074143,0.350966,0.199471,-0.551887,0.350000,0.901887,C-06,0
0,19,0.370984,-0.060109,0.090375,0.062391,0.090375,0.374885,0.199460,-0.838941,0.200000,1.038941,C-06,0
0,20,0.394882,-0.058129,0.094481,0.064371,0.094481,0.398782,0.199830,-1.000000,0.050000,1.050000,C-06,0
0,21,0.414798,-0.056243,0.088034,0.066257,0.088034,0.418698,0.200111,-1.000000,-0.100000,0.900000,C-06,0
0,22,0.434734,-0.054356,0.071558,0.068144,0.071558,0.438634,0.200366,-1.000000,-0.250000,0.750000,C-06,0
0,23,0.454699,-0.052468,0.044636,0.070032,0.044636,0.458599,0.200677,-0.822634,-0.400000,0.422634,C-06,0
0,24,0.478691,-0.050203,-0.000836,0.072297,-0.000836,0.482591,0.200888,-0.546994,-0.546994,0.000000,,0
0,25,0.498688,-0.048834,-0.028800,0.073666,-0.028800,0.502589,0.200224,-0.104559,-0.396994,-0.292435,C-06,0
0,26,0.518674,-0.048565,-0.046009,0.073935,-0.046009,0.522574,0.199799,0.227128,-0.246994,-0.474122,C-06,0
0,27,0.538650,-0.049155,-0.052776,0.073345,-0.052776,0.542550,0.199834,0.438751,-0.096994,-0.535745,C-06,0
0,28,0.562619,-0.050398,-0.048580,0.072102,-0.048580,0.566519,0.200032,0.522054,0.053006,-0.469048,C-06,0
0,29,0.586599,-0.051645,-0.032112,0.070855,-0.032112,0.590499,0.200162,0.470798,0.203006,-0.267792,C-06,0
0,30,0.606593,-0.052684,-0.012593,0.069816,-0.012593,0.610493,0.200251,0.281410,0.281410,0.000000,,0
0,31,0.630593,-0.053520,-0.001347,0.068980,-0.001347,0.634493,0.200088,0.069093,0.131410,0.062317,C-06,0
0,32,0.654593,-0.053556,-0.002805,0.068944,-0.002805,0.658493,0.199999,-0.051831,-0.018590,0.033241,C-06,0
0,33,0.678592,-0.053586,-0.005063,0.068914,-0.005063,0.682492,0.199998,-0.026724,-0.026724,0.000000,,0
0,34,0.702592,-0.053703,-0.005182,0.068797,-0.005182,0.703900,0.200000,-0.001200,-0.001200,0.000000,,0
0,35,0.726592,-0.053822,-0.005288,0.068678,-0.005288,0.730492,0.200000,-0.001261,-0.001261,0.000000,,0
0,36,0.746592,-0.053922,-0.004858,0.068578,-0.004858,0.750492,0.200000,0.006176,0.006176,0.000000,,0
0,37,0.770591,-0.054043,-0.004764,0.068457,-0.004764,0.774491,0.200000,0.001077,0.001077,0.000000,,0
0,38,0.794591,-0.054159,-0.004724,0.068341,-0.004724,0.798491,0.200000,0.000476,0.000476,0.000000,,0
0,39,0.818591,-0.054273,-0.004707,0.068227,-0.004707,0.822491,0.200000,0.000202,0.000202,0.000000,,0
0,40,0.838591,-0.054368,-0.003904,0.068132,-0.003904,0.842491,0.200001,0.011500,0.011500,0.000000,,0
0,41,0.862590,-0.054470,-0.003718,0.068030,-0.003718,0.866490,0.200000,0.002124,0.002124,0.000000,,0
0,42,0.886590,-0.054562,-0.003657,0.067938,-0.003657,0.890490,0.200000,0.000713,0.000713,0.000000,,0
0,43,0.910590,-0.054651,-0.003638,0.067849,-0.003638,0.914490,0.200000,0.000227,0.000227,0.000000,,0
0,44,0.930590,-0.054725,-0.002944,0.067775,-0.002944,0.934490,0.200000,0.009927,0.009927,0.000000,,0
0,45,0.954590,-0.054803,-0.002772,0.067697,-0.002772,0.958490,0.200000,0.001970,0.001970,0.000000,,0
0,46,0.978590,-0.054872,-0.002722,0.067628,-0.002722,0.982490,0.200000,0.000590,0.000590,0.000000,,0
0,47,1.002590,-0.054938,-0.002706,0.067562,-0.002706,1.003900,0.200000,0.000189,0.000189,0.000000,,0
0,48,1.026590,-0.055004,-0.002698,0.067496,-0.002698,1.030490,0.200000,0.000114,0.000114,0.000000,,0
0,49,1.046589,-0.055058,-0.002158,0.067442,-0.002158,1.050490,0.200000,0.007716,0.007716,0.000000,,0
0,50,1.070589,-0.055117,-0.002013,0.067383,-0.002013,1.074489,0.200000,0.001668,0.001668,0.000000,,0
0,51,1.094589,-0.055167,-0.001974,0.067333,-0.001974,1.098489,0.200000,0.000459,0.000459,0.000000,,0
0,52,1.118589,-0.055215,-0.001962,0.067285,-0.001962,1.122489,0.200000,0.000152,0.000152,0.000000,,0
0,53,1.142589,-0.055263,-0.001050,0.067237,-0.001050,1.146489,0.200000,0.010832,0.010832,0.000000,,0
0,54,1.162589,-0.055287,-0.000980,0.067213,-0.000980,1.166489,0.200000,0.000901,0.000901,0.000000,,0
0,55,1.186589,-0.055313,-0.000927,0.067187,-0.000927,1.190489,0.200000,0.000628,0.000628,0.000000,,0
0,56,1.210589,-0.055335,-0.000918,0.067165,-0.001111,1.214489,0.200000,0.000118,0.000118,0.000000,,0
0,57,1.230589,-0.055354,0.009350,0.067146,0.009158,1.234489,0.199992,0.329020,0.150118,-0.178902,C-06,0
0,58,1.254585,-0.055377,0.027090,0.067123,0.026897,1.258485,0.199931,0.212228,0.212228,0.000000,,0
0,59,1.278574,-0.054973,0.032387,0.067527,0.032194,1.282474,0.199934,0.030302,0.062228,0.031926,C-06,0
0,60,1.302562,-0.054212,0.031174,0.068288,0.030982,1.303900,0.200004,-0.015331,-0.015331,0.000000,,0
0,61,1.326550,-0.053449,0.031482,0.069051,0.018420,1.330450,0.200002,0.003865,0.003865,0.000000,,0
0,62,1.346537,-0.052813,0.041792,0.069687,0.028730,1.350437,0.199931,0.653232,0.153865,-0.499367,C-06,0
0,63,1.370501,-0.052049,0.066372,0.070451,0.053310,1.374401,0.199676,0.542985,0.303865,-0.239120,C-06,0
0,64,1.394425,-0.051286,0.092805,0.071214,0.079743,1.398325,0.199263,0.328397,0.328397,0.000000,,0
