episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835175,-1.607407,-0.015673,0.015093,-0.015673,2.003761,0.060685,-0.244878,-0.244878,0.000000,,0,0,0,1,1,0,0.026001,0.001982,0.7292,-0.0385,0.2687,2,ok
0,2,-0.826194,-1.607543,-0.032734,0.014957,-0.032734,2.012741,0.113640,-0.244974,-0.244974,0.000000,,0,0,0,1,1,0,0.024159,-0.011691,0.7292,-0.0342,0.2677,2,ok
0,3,-0.808484,-1.607811,-0.075769,0.014689,-0.075769,2.030452,0.176823,-0.561279,-0.561279,0.000000,C-06,0,0,0,1,1,0,0.021598,-0.026006,0.7292,-0.0282,0.2680,2,ok
0,4,-0.788945,-1.608182,-0.102419,0.014318,-0.102419,2.049991,0.199060,-0.384628,-0.384628,0.000000,C-06,0,0,0,1,1,0,0.015536,-0.073544,0.7083,-0.0344,0.2669,2,ok
0,5,-0.765041,-1.610530,-0.068663,0.011970,-0.068663,2.073894,0.200554,0.510085,0.510085,0.000000,C-06,0,0,0,1,1,0,0.011918,-0.101285,0.6875,-0.0380,0.2670,2,ok
0,6,-0.745064,-1.612582,-0.018624,0.009918,-0.018624,2.093872,0.201003,0.756869,0.756869,0.000000,C-06,0,0,0,1,1,0,0.013660,-0.080825,0.6875,-0.0592,0.2655,2,ok
0,7,-0.725064,-1.613780,0.000534,0.008720,0.000534,2.113871,0.200246,0.231832,0.231832,0.000000,C-06,0,0,0,1,1,0,0.017053,-0.036700,0.7292,-0.0582,0.2660,2,ok
0,8,-0.701065,-1.613811,-0.010386,0.008689,-0.010386,2.135135,0.199991,-0.157911,-0.157911,0.000000,C-06,0,0,0,1,1,0,0.018728,-0.006819,0.7500,-0.0428,0.2660,2,ok
0,9,-0.677068,-1.613770,-0.025220,0.008730,-0.025220,2.161867,0.199941,-0.252592,-0.252592,0.000000,,0,0,0,1,1,0,0.018452,-0.008183,0.7917,-0.0496,0.2667,2,ok
0,10,-0.657079,-1.613735,-0.039125,0.008765,-0.039125,2.181856,0.199853,-0.196759,-0.196759,0.000000,,0,0,0,1,1,0,0.015361,-0.022562,0.7500,-0.0207,0.2673,2,ok
0,11,-0.637093,-1.614434,-0.033040,0.008066,-0.033040,2.201843,0.200033,0.116910,0.116910,0.000000,C-06,0,0,0,1,1,0,0.013937,-0.038270,0.7500,-0.0332,0.2666,2,ok
0,12,-0.617099,-1.615195,-0.017003,0.007305,-0.017003,2.221836,0.200113,0.241133,0.241133,0.000000,,0,0,0,1,1,0,0.013942,-0.035867,0.7292,-0.0441,0.2664,2,ok
0,13,-0.593104,-1.615642,-0.023695,0.006858,-0.023695,2.245831,0.199975,-0.105928,-0.105928,0.000000,C-06,0,0,0,1,1,0,0.014823,-0.021999,0.7292,-0.0383,0.2671,2,ok
0,14,-0.573116,-1.615985,-0.046857,0.006515,-0.046857,2.265819,0.199823,-0.366141,-0.366141,0.000000,C-06,0,0,0,1,1,0,0.014737,-0.023525,0.7083,-0.0511,0.2669,2,ok
0,15,-0.553129,-1.616880,-0.007163,0.005620,-0.007163,2.285335,0.200211,0.749538,0.749538,0.000000,C-06,0,0,0,1,1,0,0.011982,-0.038189,0.7083,-0.0403,0.2678,2,ok
0,16,-0.533139,-1.617822,0.060444,0.004678,0.060444,2.305796,0.199900,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.010356,-0.050533,0.7083,-0.0414,0.2686,2,ok
0,17,-0.513190,-1.617386,0.079053,0.005114,0.079053,2.325745,0.199504,0.227112,0.227112,0.000000,C-06,0,0,0,1,1,0,0.019732,0.030420,0.7292,-0.0499,0.2665,2,ok
0,18,-0.489256,-1.615561,0.067020,0.006939,0.067020,2.349679,0.200161,-0.178132,-0.178132,0.000000,C-06,0,0,0,1,1,0,0.023623,0.072993,0.7500,-0.0297,0.2665,3,ok
0,19,-0.465303,-1.613673,0.058397,0.008827,0.058397,2.373632,0.200274,-0.101330,-0.101330,0.000000,,0,0,0,1,1,0,0.025693,0.067087,0.7500,-0.0440,0.2676,3,ok
