episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.836289,-1.521022,0.025282,0.101478,0.025282,2.002646,0.051136,0.460295,0.460295,0.000000,0.767399,0.767399,0.000000,,0,0,0,1,1,0,0.113052,-0.023104,0.5417,-0.0391,0.2657,3,ok
0,2,1.120000,-0.828265,-1.520901,0.040373,0.101599,0.040373,2.010671,0.104075,0.204415,0.204415,0.000000,0.725391,0.725391,0.000000,C-06,0,0,0,1,1,0,0.117821,0.012484,0.5208,-0.0527,0.2697,3,ok
0,3,1.240000,-0.811652,-1.520647,0.052811,0.101853,0.052811,2.027284,0.167539,0.148735,0.148735,0.000000,0.850155,0.850155,0.000000,C-06,0,0,0,1,1,0,0.119266,0.045817,0.5208,-0.0358,0.2673,3,ok
0,4,1.340000,-0.796890,-1.519892,0.055170,0.102608,0.055170,2.042045,0.146194,0.029176,0.029176,0.000000,0.664579,0.664579,0.000000,C-06,0,0,0,1,1,0,0.123047,0.055246,0.5000,-0.0697,0.2715,3,ok
0,5,1.460000,-0.776035,-1.518905,0.078791,0.103595,0.078791,2.062901,0.194534,0.314556,0.314556,0.000000,0.886061,0.886061,0.000000,C-06,0,0,0,1,1,0,0.123214,0.070479,0.5208,-0.0550,0.2691,3,ok
0,6,1.560000,-0.755853,-1.517404,0.076544,0.105096,0.076544,2.083082,0.203558,-0.054477,-0.054477,0.000000,0.925346,0.925346,0.000000,C-06,0,0,0,1,1,0,0.128586,0.095715,0.4583,-0.0725,0.2709,3,ok
0,7,1.660000,-0.736994,-1.515841,0.049973,0.106659,0.049973,2.101942,0.185587,-0.461951,-0.461951,0.000000,0.841698,0.841698,0.000000,C-06,0,0,0,1,1,0,0.126883,0.098001,0.4375,-0.0303,0.2643,3,ok
0,8,1.780000,-0.713869,-1.514621,0.046374,0.107879,0.046374,2.125067,0.193889,-0.023918,-0.023918,0.000000,0.881126,0.881126,0.000000,C-06,0,0,0,1,1,0,0.126626,0.065722,0.5000,-0.0540,0.2668,3,ok
0,9,1.900000,-0.692044,-1.513710,0.044454,0.108790,0.044454,2.146891,0.181584,-0.023611,-0.023611,0.000000,0.825496,0.825496,0.000000,,0,0,0,1,1,0,0.126132,0.061965,0.5625,-0.0318,0.2685,3,ok
0,10,2.000000,-0.672395,-1.512983,0.040023,0.109517,0.040023,2.166541,0.201838,-0.067666,-0.067666,0.000000,0.917609,0.917609,0.000000,,0,0,0,1,1,0,0.127005,0.054794,0.5417,-0.0415,0.2677,3,ok
0,11,2.100000,-0.652045,-1.512182,0.051125,0.110318,0.051125,2.185235,0.203868,0.182951,0.182951,0.000000,0.927125,0.927125,0.000000,C-06,0,0,0,1,1,0,0.128396,0.051020,0.5417,-0.0565,0.2680,3,ok
0,12,2.200000,-0.631242,-1.511368,0.080525,0.111132,0.080525,2.207694,0.208816,0.464264,0.464264,0.000000,0.951394,0.951394,0.000000,C-06,0,0,0,1,1,0,0.126821,0.049490,0.5208,-0.0267,0.2628,3,ok
0,13,2.320000,-0.606928,-1.509441,0.039648,0.113059,0.039648,2.232008,0.201618,-0.625175,-0.625175,0.000000,0.914139,0.914139,0.000000,C-06,0,0,0,1,1,0,0.132669,0.080636,0.5000,-0.0495,0.2675,3,ok
0,14,2.420000,-0.586798,-1.507781,0.001314,0.114719,0.001314,2.252138,0.202049,-0.543978,-0.543978,0.000000,0.915306,0.915306,0.000000,,0,0,0,1,0,0,-0.134060,0.099964,0.5000,-0.0262,0.2679,3,ok
0,15,2.520000,-0.568140,-1.507674,-0.001359,0.114826,-0.001359,2.270795,0.185430,-0.004047,-0.004047,0.000000,0.842865,0.842865,0.000000,C-06,0,0,0,1,1,0,0.130323,-0.007141,0.4792,-0.0589,0.2712,3,ok
0,16,2.620000,-0.549041,-1.507674,0.006932,0.114826,0.006932,2.289895,0.191791,0.128083,0.128083,0.000000,0.871795,0.871795,0.000000,,0,0,0,1,1,0,0.128669,-0.019291,0.4375,-0.0558,0.2661,3,ok
0,17,2.720000,-0.529876,-1.507591,0.008399,0.114909,0.008399,2.309059,0.191642,0.015147,0.015147,0.000000,0.871117,0.871117,0.000000,,0,0,0,1,1,0,0.129512,-0.009230,0.4583,-0.0532,0.2691,3,ok
0,18,2.820000,-0.510366,-1.507487,0.042365,0.115013,0.042365,2.328569,0.196028,0.559362,0.559362,0.000000,0.891747,0.891747,0.000000,C-06,0,0,0,1,1,0,0.131284,-0.011332,0.5208,-0.0596,0.2733,3,ok
0,19,2.940000,-0.485540,-1.507295,0.065349,0.115205,0.065349,2.353396,0.208694,0.264836,0.264836,0.000000,0.950482,0.950482,0.000000,C-06,0,0,0,1,1,0,0.131080,0.037750,0.5625,-0.0211,0.2656,3,ok
0,20,3.040000,-0.465376,-1.506496,0.076257,0.116004,0.076257,2.373559,0.201390,0.155790,0.155790,0.000000,0.917082,0.917082,0.000000,,0,0,0,1,0,0,-0.132430,0.109361,0.5625,-0.0201,0.2684,3,ok
0,21,3.140000,-0.448370,-1.505238,0.092169,0.117262,0.092169,2.390566,0.166280,0.274929,0.274929,0.000000,0.756716,0.756716,0.000000,C-06;C-05,1,0,0,1,0,1,-0.129705,0.102791,0.5208,-0.0321,0.2683,3,ok
0,22,3.240000,-0.429775,-1.503925,0.132351,0.118575,0.132351,2.409160,0.199074,0.660460,0.660460,0.000000,0.910538,0.910538,0.000000,C-06;C-05,1,0,0,1,0,1,-0.127105,0.121142,0.5208,-0.0256,0.2678,3,ok
0,23,3.360000,-0.405392,-1.500866,0.138531,0.121634,0.138531,2.433544,0.205294,0.049783,0.049783,0.000000,0.934237,0.934237,0.000000,C-06;C-05,1,0,0,1,0,1,-0.119698,0.179149,0.5417,-0.0615,0.2623,3,ok
0,24,3.460000,-0.387434,-1.498385,0.127993,0.124115,0.127993,2.451502,0.178534,-0.192789,-0.192789,0.000000,0.810453,0.810453,0.000000,C-06;C-05,1,0,0,1,0,1,-0.114031,0.208589,0.5833,-0.0592,0.2635,3,ok
0,25,3.560000,-0.369180,-1.495930,0.084654,0.126570,0.084654,2.469755,0.186248,-0.738470,-0.738470,0.000000,0.842418,0.842418,0.000000,C-06;C-05,1,0,0,1,0,1,-0.112878,0.198788,0.5625,-0.0517,0.2629,3,ok
0,26,3.660000,-0.351458,-1.494396,0.095771,0.128104,0.095771,2.485635,0.176270,0.244148,0.244148,0.000000,0.802066,0.802066,0.000000,C-06;C-05,1,0,0,1,0,1,-0.114545,0.119692,0.5000,-0.0505,0.2661,3,ok
0,27,3.780000,-0.331526,-1.492578,0.047443,0.129922,0.047443,2.507410,0.164033,-0.708518,-0.708518,0.000000,0.743341,0.743341,0.000000,C-06;C-05,1,0,0,1,1,0,-0.113286,0.139504,0.5417,-0.0445,0.2668,3,ok
0,28,3.900000,-0.309621,-1.491560,0.061732,0.130940,0.061732,2.529315,0.189165,0.234574,0.234574,0.000000,0.860636,0.860636,0.000000,C-06;C-05,1,0,0,1,1,0,-0.116917,0.098534,0.5208,-0.0225,0.2677,3,ok
0,29,4.000000,-0.292155,-1.490506,0.046906,0.131994,0.046906,2.546781,0.170772,-0.314930,-0.314930,0.000000,0.775572,0.775572,0.000000,C-06;C-05,1,0,0,1,1,0,-0.117088,0.104376,0.5833,-0.0191,0.2673,3,ok
0,30,4.120000,-0.271694,-1.489206,0.026138,0.133294,0.026138,2.567242,0.170905,-0.247081,-0.247081,0.000000,0.775564,0.775564,0.000000,C-05,1,0,0,1,1,0,-0.114170,0.110355,0.5625,-0.0376,0.2642,3,ok
0,31,4.240000,-0.249628,-1.488602,0.040435,0.133898,0.040435,2.589307,0.186968,0.204121,0.204121,0.000000,0.850247,0.850247,0.000000,C-06;C-05,1,0,0,1,1,0,-0.114671,0.070696,0.5417,-0.0505,0.2614,3,ok
0,32,4.360000,-0.229335,-1.488066,0.063152,0.134434,0.063152,2.609600,0.167704,0.291934,0.291934,0.000000,0.763491,0.763491,0.000000,C-05,1,0,0,1,1,0,-0.115268,0.035336,0.5417,-0.0368,0.2685,3,ok
0,33,4.480000,-0.210582,-1.487551,0.091300,0.134949,0.091300,2.628354,0.155295,0.357128,0.357128,0.000000,0.708484,0.708484,0.000000,C-05,1,0,0,1,1,0,-0.109197,0.096011,0.5625,-0.0559,0.2619,3,ok
0,34,4.600000,-0.191640,-1.485918,0.072376,0.136582,0.072376,2.647296,0.158890,-0.264297,-0.264297,0.000000,0.721394,0.721394,0.000000,C-06;C-05,1,0,0,1,1,0,-0.109026,0.128672,0.5417,-0.0173,0.2671,3,ok
0,35,4.700000,-0.179121,-1.484714,0.041756,0.137786,0.041756,2.659814,0.116953,-0.555711,-0.555711,0.000000,0.529396,0.529396,0.000000,C-06;C-05,1,0,0,1,1,0,-0.107943,0.123858,0.5208,-0.0306,0.2687,3,ok
0,36,4.820000,-0.161783,-1.483347,0.024189,0.139153,0.024189,2.677153,0.170268,-0.189032,-0.189032,0.000000,0.772568,0.772568,0.000000,C-06;C-05,1,0,0,1,1,0,-0.107472,0.089020,0.5208,-0.0525,0.2638,3,ok
0,37,4.940000,-0.140917,-1.482765,0.055496,0.139735,0.055496,2.698018,0.174728,0.441458,0.441458,0.000000,0.795103,0.795103,0.000000,C-06;C-05,1,0,0,1,1,0,-0.110913,0.012799,0.4583,-0.0318,0.2681,3,ok
0,38,5.060000,-0.121831,-1.481713,0.043054,0.140787,0.043054,2.717105,0.157690,-0.194277,-0.194277,0.000000,0.716291,0.716291,0.000000,C-06;C-05,1,0,0,1,1,0,-0.108010,0.045347,0.5208,-0.0369,0.2689,3,ok
0,39,5.160000,-0.105992,-1.480815,0.023692,0.141685,0.023692,2.732944,0.158732,-0.282501,-0.282501,0.000000,0.720575,0.720575,0.000000,C-05,1,0,0,1,1,0,-0.107846,0.074064,0.5625,-0.0061,0.2654,3,ok
0,40,5.280000,-0.084158,-1.480309,0.035483,0.142191,0.035483,2.754778,0.193202,0.172001,0.172001,0.000000,0.878528,0.878528,0.000000,C-06;C-05,1,0,0,1,1,0,-0.109231,0.050517,0.5625,-0.0144,0.2667,3,ok
0,41,5.400000,-0.062409,-1.479839,0.050765,0.142661,0.050765,2.776527,0.180411,0.189989,0.189989,0.000000,0.820887,0.820887,0.000000,C-05,1,0,0,1,1,0,-0.108282,0.069379,0.5625,-0.0109,0.2666,3,ok
0,42,5.520000,-0.042178,-1.478888,0.029295,0.143612,0.029295,2.796758,0.167080,-0.298650,-0.298650,0.000000,0.758919,0.758919,0.000000,C-06;C-05,1,0,0,1,1,0,-0.105863,0.087305,0.5417,-0.0068,0.2656,3,ok
0,43,5.620000,-0.026564,-1.477974,0.017635,0.144526,0.017635,2.812372,0.155683,-0.158627,-0.158627,0.000000,0.706530,0.706530,0.000000,C-05,1,0,0,1,1,0,-0.105260,0.036810,0.5625,-0.0265,0.2663,3,ok
0,44,5.740000,-0.021080,-1.477845,0.002696,0.144655,0.002696,2.817856,0.030039,-0.223817,-0.223817,0.000000,0.136520,0.136520,0.000000,C-06;C-05,1,0,0,1,1,0,-0.106734,0.027137,0.5000,-0.0222,0.2667,3,ok
0,45,5.860000,-0.013965,-1.477784,0.018771,0.144716,0.018771,2.824970,0.088590,0.218061,0.218061,0.000000,0.741359,0.741359,0.000000,C-06;C-05,1,0,0,1,1,0,-0.107572,-0.002217,0.5208,-0.0325,0.2682,3,ok
0,46,5.980000,0.000795,-1.477617,0.016447,0.144883,0.016447,2.839730,0.152026,-0.041193,-0.041193,0.000000,0.697920,0.697920,0.000000,C-06;C-05,1,0,0,1,1,0,-0.106674,0.017844,0.5208,-0.0237,0.2674,3,ok
0,47,6.100000,0.020632,-1.477521,0.009889,0.144979,0.009889,2.859568,0.167343,-0.079583,-0.079583,0.000000,0.760680,0.760680,0.000000,C-05,1,0,0,1,1,0,-0.106282,0.005159,0.5000,-0.0356,0.2689,3,ok
0,48,6.200000,0.038332,-1.477458,0.007070,0.145042,0.007070,2.877268,0.179058,-0.037071,-0.037071,0.000000,0.813918,0.813918,0.000000,C-05,1,0,0,1,1,0,-0.107023,0.001188,0.4792,-0.0270,0.2683,3,ok
0,49,6.320000,0.059967,-1.477314,0.009489,0.145186,0.009489,2.898903,0.180378,0.032475,0.032475,0.000000,0.819919,0.819919,0.000000,C-05,1,0,0,1,1,0,-0.107176,-0.028611,0.4375,-0.0326,0.2683,3,ok
0,50,6.440000,0.081325,-1.477170,0.016542,0.145330,0.016542,2.920261,0.177819,0.087021,0.087021,0.000000,0.808355,0.808355,0.000000,C-05,1,0,0,1,1,0,-0.107033,-0.007678,0.5000,-0.0272,0.2681,3,ok
0,51,6.560000,0.104213,-1.477003,0.034043,0.145497,0.034043,2.943149,0.193394,0.218425,0.218425,0.000000,0.879526,0.879526,0.000000,C-05,1,0,0,1,1,0,-0.106706,0.025025,0.5417,-0.0205,0.2677,3,ok
0,52,6.680000,0.125152,-1.476373,0.027687,0.146127,0.027687,2.964088,0.173531,-0.091473,-0.091473,0.000000,0.788709,0.788709,0.000000,C-06;C-05,1,0,0,1,1,0,-0.102196,0.066675,0.5833,-0.0471,0.2632,3,ok
0,53,6.780000,0.142113,-1.475904,0.028339,0.146596,0.028339,2.981048,0.169450,0.014880,0.014880,0.000000,0.770242,0.770242,0.000000,C-05,1,0,0,1,1,0,-0.102367,0.065357,0.5625,-0.0394,0.2639,3,ok
0,54,6.900000,0.162623,-1.475347,0.027643,0.147153,0.027643,3.001559,0.171040,-0.008975,-0.008975,0.000000,0.777468,0.777468,0.000000,C-05,1,0,0,1,1,0,-0.103062,0.030580,0.5625,-0.0238,0.2664,3,ok
0,55,7.020000,0.181524,-1.474762,-0.003220,0.147738,-0.003220,3.020459,0.154550,-0.427325,-0.427325,0.000000,0.702150,0.702150,0.000000,C-06;C-05,1,0,0,1,1,0,-0.100866,0.043312,0.5833,-0.0564,0.2640,3,ok
0,56,7.120000,0.195643,-1.474794,-0.000442,0.147706,-0.000442,3.034579,0.140283,0.064710,0.064710,0.000000,0.637644,0.637644,0.000000,C-06;C-05,1,0,0,1,1,0,-0.105643,-0.009398,0.5208,-0.0301,0.2682,3,ok
0,57,7.240000,0.214689,-1.474836,0.009707,0.147664,0.009707,3.053625,0.164405,0.123099,0.123099,0.000000,0.747325,0.747325,0.000000,C-06;C-05,1,0,0,1,1,0,-0.106021,-0.011869,0.5000,-0.0232,0.2674,3,ok
0,58,7.360000,0.235066,-1.474857,0.041763,0.147643,0.041763,3.074002,0.170591,0.410428,0.410428,0.000000,0.776041,0.776041,0.000000,C-06;C-05,1,0,0,1,1,0,-0.104671,0.009129,0.4792,-0.0325,0.2663,3,ok
0,59,7.480000,0.258306,-1.474835,0.071315,0.147665,0.071315,3.097241,0.203362,0.359158,0.359158,0.000000,0.926642,0.926642,0.000000,C-06;C-05,1,0,0,1,1,0,-0.100010,0.046454,0.5000,-0.0401,0.2652,3,ok
0,60,7.600000,0.281048,-1.474778,0.112783,0.147722,0.112783,3.119984,0.187610,0.540767,0.540767,0.000000,0.858029,0.858029,0.000000,C-06;C-05,1,0,0,1,1,0,-0.097636,0.065055,0.5625,-0.0253,0.2705,3,ok
0,61,7.700000,0.297626,-1.473031,0.113762,0.149469,0.113762,3.136335,0.164604,-0.034581,-0.034581,0.000000,0.748045,0.748045,0.000000,C-06;C-05,1,0,0,1,1,0,-0.092259,0.148896,0.6250,-0.0591,0.2636,3,ok
0,62,7.820000,0.318331,-1.470767,0.110817,0.151733,0.110817,3.157266,0.175010,-0.037538,-0.037538,0.000000,0.795769,0.795769,0.000000,C-05,1,0,0,1,1,0,-0.090684,0.190326,0.6458,-0.0378,0.2687,3,ok
0,63,7.940000,0.339271,-1.468447,0.069346,0.154053,0.069346,3.178207,0.175942,-0.580401,-0.580401,0.000000,0.796914,0.796914,0.000000,C-06;C-05,1,0,0,1,1,0,-0.088486,0.187396,0.5833,-0.0231,0.2659,3,ok
0,64,8.060000,0.358916,-1.467023,0.087477,0.155477,0.087477,3.197852,0.162004,0.290405,0.290405,0.000000,0.737301,0.737301,0.000000,C-06;C-05,1,0,0,1,1,0,-0.088338,0.109547,0.6042,-0.0553,0.2668,3,ok
0,65,8.180000,0.379963,-1.465625,0.128468,0.156875,0.128468,3.218898,0.178809,0.539584,0.539584,0.000000,0.817564,0.817564,0.000000,C-06;C-05,1,0,0,1,1,0,-0.087707,0.136709,0.5833,-0.0211,0.2675,3,ok
0,66,8.300000,0.400947,-1.464006,0.154251,0.158494,0.154251,3.239883,0.175103,0.321486,0.321486,0.000000,0.802130,0.802130,0.000000,C-06;C-05,1,0,0,1,1,0,-0.082706,0.186156,0.6250,-0.0211,0.2685,3,ok
0,67,8.420000,0.421237,-1.461423,0.167263,0.161077,0.167263,3.260172,0.170244,0.164355,0.164355,0.000000,0.777682,0.777682,0.000000,C-06;C-05,1,0,0,1,1,0,-0.077807,0.213621,0.6042,-0.0360,0.2691,3,ok
0,68,8.540000,0.441800,-1.458091,0.170600,0.164409,0.170600,3.280735,0.173834,0.037461,0.037461,0.000000,0.791123,0.791123,0.000000,C-05,1,0,0,1,1,0,-0.074002,0.224029,0.6042,-0.0346,0.2674,2,ok
0,69,8.640000,0.459149,-1.455219,0.184584,0.167281,0.184584,3.298084,0.175936,0.239426,0.239426,0.000000,0.802466,0.802466,0.000000,C-06;C-05,1,0,0,1,1,0,-0.067588,0.227220,0.6458,-0.0608,0.2677,3,ok
0,70,8.760000,0.479129,-1.451527,0.163648,0.170973,0.163648,3.318065,0.168535,-0.319870,-0.319870,0.000000,0.763432,0.763432,0.000000,C-06;C-05,1,0,0,1,1,0,-0.065350,0.281268,0.6667,-0.0272,0.2678,2,ok
0,71,8.880000,0.500302,-1.448203,0.175280,0.174297,0.175280,3.336635,0.180402,0.184729,0.184729,0.000000,0.822912,0.822912,0.000000,C-06;C-05,1,0,0,1,1,0,-0.060952,0.249899,0.7500,-0.0510,0.2659,2,ok
0,72,9.000000,0.521954,-1.444892,0.199418,0.177608,0.199418,3.360889,0.182314,0.327185,0.327185,0.000000,0.835530,0.835530,0.000000,C-05,1,0,0,1,1,0,-0.058457,0.274764,0.7500,-0.0292,0.2669,2,ok
0,73,9.120000,0.542783,-1.441158,0.211541,0.181342,0.211541,3.381718,0.175770,0.147710,0.147710,0.000000,0.803172,0.803172,0.000000,C-06;C-05,1,0,0,1,1,0,-0.053668,0.291124,0.7500,-0.0239,0.2681,2,ok
0,74,9.220000,0.559625,-1.437571,0.209166,0.184929,0.209166,3.398560,0.171950,-0.051620,-0.051620,0.000000,0.781237,0.781237,0.000000,C-06;C-05,1,0,0,1,1,0,-0.046506,0.322095,0.7292,-0.0310,0.2701,2,ok
0,75,9.340000,0.581648,-1.433248,0.230857,0.189252,0.230857,3.420584,0.190410,0.316100,0.316100,0.000000,0.872769,0.872769,0.000000,C-06;C-05,1,0,0,1,1,0,-0.043244,0.311362,0.7083,-0.0185,0.2701,2,ok
0,76,9.460000,0.600690,-1.428835,0.214125,0.193665,0.214125,3.436735,0.160311,-0.275380,-0.275380,0.000000,0.726050,0.726050,0.000000,C-06;C-05,1,0,0,1,1,0,-0.037904,0.345230,0.7083,-0.0197,0.2688,2,ok
0,77,9.580000,0.620706,-1.424719,0.221016,0.197781,0.221016,3.459641,0.171923,0.112639,0.112639,0.000000,0.784830,0.784830,0.000000,C-06;C-05,1,0,0,1,1,0,-0.033142,0.340838,0.6875,-0.0183,0.2664,2,ok
0,78,9.700000,0.640541,-1.420289,0.215611,0.202211,0.215611,3.479477,0.169246,-0.084662,-0.084662,0.000000,0.768474,0.768474,0.000000,C-06;C-05,1,0,0,1,1,0,-0.027903,0.339929,0.6458,-0.0377,0.2705,2,ok
0,79,9.800000,0.656666,-1.416576,0.203423,0.205924,0.203423,3.495602,0.165315,-0.205236,-0.205236,0.000000,0.747764,0.747764,0.000000,C-05,1,0,0,1,1,0,-0.024860,0.340833,0.6875,-0.0317,0.2683,2,ok
