episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835221,-1.618745,0.006794,0.003755,0.006794,2.003715,0.060160,0.128696,0.128696,0.000000,,0,0,0,1,1,0,0.011524,0.001427,0.7500,0.0089,0.2684,3,ok
0,2,-0.826291,-1.618610,0.016708,0.003890,0.016708,2.012644,0.113153,0.142393,0.142393,0.000000,,0,0,0,1,1,0,0.012445,0.010733,0.7292,0.0070,0.2673,3,ok
0,3,-0.808583,-1.618343,0.028622,0.004157,0.028622,2.030352,0.176705,0.142414,0.142414,0.000000,,0,0,0,1,1,0,0.013965,0.021628,0.7500,0.0094,0.2676,3,ok
0,4,-0.788994,-1.618048,0.037892,0.004452,0.037892,2.049941,0.199883,0.133185,0.133185,0.000000,,0,0,0,1,1,0,0.015794,0.030519,0.7292,0.0014,0.2658,3,ok
0,5,-0.765016,-1.617510,0.045997,0.004990,0.045997,2.073920,0.199861,0.095271,0.095271,0.000000,,0,0,0,1,1,0,0.018218,0.040112,0.7083,0.0070,0.2686,3,ok
0,6,-0.745039,-1.616821,0.050730,0.005679,0.050730,2.093896,0.199883,0.066795,0.066795,0.000000,,0,0,0,1,1,0,0.019087,0.051841,0.6042,0.0101,0.2651,3,ok
0,7,-0.725066,-1.615947,0.053628,0.006553,0.053628,2.113869,0.199921,0.039993,0.039993,0.000000,,0,0,0,1,1,0,0.017721,0.056729,0.5833,0.0275,0.2677,3,ok
0,8,-0.701103,-1.614829,0.057307,0.007671,0.057307,2.135135,0.199905,0.045229,0.045229,0.000000,,0,0,0,1,1,0,0.021087,0.064316,0.6458,-0.0003,0.2628,3,ok
0,9,-0.677145,-1.613628,0.061288,0.008872,0.061288,2.161790,0.199892,0.067642,0.067642,0.000000,,0,0,0,1,1,0,0.021179,0.070288,0.6250,0.0075,0.2629,3,ok
0,10,-0.657185,-1.612571,0.064903,0.009929,0.064903,2.181750,0.199878,0.051858,0.051858,0.000000,,0,0,0,1,1,0,0.019288,0.090997,0.6042,0.0106,0.2569,3,ok
0,11,-0.637229,-1.611435,0.068232,0.011065,0.068232,2.201706,0.199878,0.048976,0.048976,0.000000,,0,0,0,1,1,0,0.020102,0.101178,0.5417,0.0101,0.2553,3,ok
0,12,-0.617281,-1.610259,0.076237,0.012241,0.076237,2.221654,0.199773,0.126306,0.126306,0.000000,,0,0,0,1,0,0,-0.252920,0.070000,0.6250,0.0907,0.2927,2,ok
0,13,-0.612512,-1.609997,0.077119,0.012503,0.077119,2.226424,0.000000,0.119585,0.119585,0.000000,C-05,1,0,0,1,0,1,-0.251311,0.074674,0.6250,0.0875,0.2936,2,ok
