episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162152,-1.654084,-0.036326,0.013997,0.014158,5.001863,0.042110,0.250205,0.250205,0.000000,,0,0,0,1,1,0,0.026528,-0.101348,0.6667,0.2515,0.2497,2,ok
0,2,2.171339,-1.653946,-0.022873,0.014622,0.027611,5.011029,0.105718,0.155181,0.155181,0.000000,,0,0,0,1,1,0,0.027822,-0.092976,0.6667,0.2529,0.2496,2,ok
0,3,2.188135,-1.654231,-0.036405,0.015227,0.014079,5.027816,0.169255,-0.192821,-0.192821,0.000000,C-06,0,0,0,1,1,0,0.029118,-0.085992,0.6667,0.2447,0.2504,2,ok
0,4,2.207332,-1.654573,-0.068030,0.015754,-0.027470,5.047168,0.199594,-0.501043,-0.501043,0.000000,C-06,0,0,0,1,1,0,0.017713,-0.082250,0.7500,0.6715,0.2714,2,ok
0,5,2.231257,-1.655346,-0.088495,0.016004,-0.047935,5.071104,0.199408,-0.237730,-0.237730,0.000000,C-06,0,0,0,1,1,0,0.015424,-0.131872,0.7083,0.6481,0.2654,2,ok
0,6,2.251199,-1.656995,-0.054471,0.015114,-0.026435,5.091305,0.200410,0.625816,0.625816,0.000000,C-06,0,0,0,1,1,0,0.010589,-0.176698,0.6250,0.7423,0.2675,2,ok
0,7,2.271188,-1.658707,-0.002369,0.013983,0.025666,5.111335,0.200729,0.762496,0.762496,0.000000,,0,0,0,1,1,0,0.011140,-0.177771,0.7083,0.7500,0.2704,2,ok
0,8,2.295180,-1.660697,0.045834,0.012692,0.073870,5.135375,0.200311,0.565214,0.565214,0.000000,C-06,0,0,0,1,1,0,0.013312,-0.159029,0.7083,0.7556,0.2651,2,ok
0,9,2.315137,-1.661482,0.081434,0.012258,0.094697,5.155491,0.199583,0.120648,0.120648,0.000000,C-06,0,0,0,1,1,0,0.021534,-0.083698,0.7708,0.7746,0.2672,2,ok
0,10,2.339064,-1.659612,0.073812,0.014543,0.087075,5.179382,0.200076,-0.110142,-0.110142,0.000000,C-06,0,0,0,1,1,0,0.026947,-0.058955,0.7500,0.7448,0.2688,2,ok
0,11,2.359020,-1.658030,0.056633,0.016248,0.052684,5.199623,0.200294,-0.267997,-0.267997,0.000000,C-06,0,0,0,1,1,0,0.027172,-0.062550,0.7500,0.7484,0.2653,2,ok
0,12,2.378994,-1.656470,0.046385,0.017770,0.042436,5.219599,0.200343,-0.139461,-0.139461,0.000000,,0,0,0,1,1,0,0.026221,-0.093297,0.7292,0.7863,0.2685,2,ok
0,13,2.398964,-1.655459,0.066196,0.018742,0.062247,5.239571,0.199814,0.351896,0.351896,0.000000,C-06,0,0,0,1,1,0,0.026019,-0.133935,0.7500,0.7958,0.2619,2,ok
0,14,2.422921,-1.653926,0.048135,0.019783,0.024886,5.263911,0.200181,-0.276900,-0.276900,0.000000,C-06,0,0,0,1,1,0,0.029404,-0.140137,0.7500,0.7526,0.2643,2,ok
0,15,2.442911,-1.652625,0.005599,0.020666,-0.017651,5.283924,0.200416,-0.662089,-0.662089,0.000000,C-06,0,0,0,1,1,0,0.030318,-0.157099,0.7083,0.7534,0.2592,2,ok
0,16,2.462910,-1.652462,0.018609,0.020159,-0.028226,5.304378,0.199970,0.281293,0.281293,0.000000,C-06,0,0,0,1,1,0,0.026168,-0.214889,0.6458,0.7725,0.2600,2,ok
0,17,2.482899,-1.652410,0.046779,0.019344,-0.000056,5.324350,0.199796,0.422195,0.422195,0.000000,,0,0,0,1,1,0,0.022855,-0.248819,0.6875,0.7934,0.2574,2,ok
0,18,2.506846,-1.652348,0.084741,0.018368,0.037906,5.345933,0.199312,0.470410,0.470410,0.000000,,0,0,0,1,1,0,0.025238,-0.235922,0.7500,0.7561,0.2583,2,ok
