episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835633,-1.488657,0.365033,0.133843,0.365033,2.003302,0.057264,0.174556,0.174556,0.000000,,0,0,0,1,1,0,-0.082235,0.349586,0.7083,-0.0346,0.2708,2,ok
0,2,-0.825222,-1.484893,0.371415,0.137607,0.371415,2.013714,0.121441,0.090734,0.090734,0.000000,,0,0,0,1,1,0,-0.080956,0.361155,0.6667,-0.0198,0.2690,2,ok
0,3,-0.811130,-1.479483,0.373966,0.143017,0.373966,2.027805,0.174823,0.042333,0.042333,0.000000,,0,0,0,1,1,0,-0.076159,0.366469,0.6875,-0.0522,0.2680,2,ok
0,4,-0.789236,-1.470983,0.377340,0.151517,0.377340,2.049700,0.199588,0.051018,0.051018,0.000000,,0,0,0,1,1,0,-0.074895,0.369886,0.6875,-0.0167,0.2685,2,ok
0,5,-0.770640,-1.463617,0.376384,0.158883,0.376384,2.068296,0.200072,-0.021660,-0.021660,0.000000,,0,0,0,1,1,0,-0.063597,0.374338,0.6458,-0.0299,0.2679,2,ok
0,6,-0.752034,-1.456245,0.374738,0.166255,0.374738,2.085135,0.200183,-0.030086,-0.030086,0.000000,,0,0,0,1,1,0,-0.055410,0.374404,0.6875,-0.0251,0.2687,2,ok
0,7,-0.733404,-1.448873,0.369428,0.173627,0.369428,2.105532,0.200528,-0.100507,-0.100507,0.000000,,0,0,0,1,1,0,-0.046964,0.373449,0.7500,-0.0418,0.2685,2,ok
0,8,-0.710979,-1.440026,0.358738,0.182474,0.358738,2.127957,0.201223,-0.163890,-0.163890,0.000000,,0,0,0,1,1,0,-0.040875,0.371478,0.7500,0.0036,0.2664,2,ok
0,9,-0.688464,-1.431367,0.350282,0.191133,0.350282,2.150472,0.200142,-0.017441,-0.017441,0.000000,,0,0,0,1,1,0,-0.029334,0.360078,0.7292,-0.0286,0.2670,2,ok
0,10,-0.669675,-1.424474,0.349378,0.198026,0.349378,2.169260,0.200130,-0.015890,-0.015890,0.000000,,0,0,0,1,1,0,-0.023107,0.351290,0.6458,0.0032,0.2660,2,ok
0,11,-0.650866,-1.417607,0.343914,0.204893,0.343914,2.185235,0.200396,-0.104140,-0.104140,0.000000,,0,0,0,1,1,0,-0.015611,0.352625,0.6250,-0.0172,0.2654,2,ok
0,12,-0.631988,-1.410803,0.327760,0.211697,0.327760,2.206948,0.201134,-0.300861,-0.300861,0.000000,C-06,0,0,0,1,1,0,-0.012126,0.358530,0.5833,0.0387,0.2588,2,ok
0,13,-0.609220,-1.402737,0.316410,0.219763,0.316410,2.229715,0.201286,-0.155577,-0.155577,0.000000,,0,0,0,1,1,0,-0.003067,0.332338,0.6250,0.0048,0.2656,2,ok
0,14,-0.590179,-1.396136,0.304945,0.226364,0.304945,2.248757,0.201665,-0.201102,-0.201102,0.000000,,0,0,0,1,1,0,0.004727,0.326003,0.6458,0.0092,0.2626,2,ok
0,15,-0.571076,-1.389823,0.296448,0.232677,0.296448,2.267860,0.201149,-0.141336,-0.141336,0.000000,,0,0,0,1,1,0,0.012093,0.310952,0.6458,-0.0715,0.2717,2,ok
0,16,-0.551907,-1.383642,0.281521,0.238858,0.281521,2.285335,0.201772,-0.264099,-0.264099,0.000000,,0,0,0,1,1,0,0.014724,0.306269,0.6250,0.0371,0.2609,2,ok
0,17,-0.528759,-1.376255,0.251285,0.246245,0.251285,2.310177,0.203191,-0.435681,-0.435681,0.000000,C-06,0,0,0,1,1,0,0.021870,0.282004,0.6250,-0.0183,0.2652,2,ok
0,18,-0.505449,-1.369479,0.229938,0.253021,0.229938,2.333486,0.202183,-0.283979,-0.283979,0.000000,C-06,0,0,0,1,1,0,0.024682,0.263624,0.6042,0.0090,0.2647,2,ok
0,19,-0.485944,-1.364332,0.215676,0.258168,0.215676,2.352992,0.201675,-0.228304,-0.228304,0.000000,,0,0,0,1,1,0,0.028784,0.241003,0.5833,0.0002,0.2652,2,ok
0,20,-0.466384,-1.359609,0.205108,0.262891,0.205108,2.372551,0.201162,-0.166036,-0.166036,0.000000,,0,0,0,1,1,0,0.030421,0.230268,0.5833,0.0075,0.2659,2,ok
0,21,-0.446775,-1.355012,0.190355,0.267488,0.190355,2.392160,0.201662,-0.243986,-0.243986,0.000000,,0,0,0,1,1,0,0.036291,0.212252,0.5417,-0.0083,0.2648,2,ok
0,22,-0.423165,-1.349629,0.169904,0.272871,0.169904,2.415771,0.201789,-0.272365,-0.272365,0.000000,,0,0,0,1,1,0,0.038176,0.201722,0.5625,0.0015,0.2634,2,ok
