episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.837231,-1.518682,0.115925,0.103818,0.115925,2.001704,0.039811,0.064021,0.064021,0.000000,0.852942,0.852942,0.000000,,0,0,0,1,1,0,0.130951,0.158333,0.4375,-0.0279,0.2659,3,ok
0,2,1.100000,-0.828358,-1.517907,0.120953,0.104593,0.120953,2.010577,0.103358,0.064032,0.064032,0.000000,0.861619,0.861619,0.000000,,0,0,0,1,1,0,0.134989,0.160848,0.4583,-0.0757,0.2719,3,ok
0,3,1.220000,-0.811918,-1.516159,0.126693,0.106341,0.126693,2.027017,0.166817,0.121816,0.121816,0.000000,0.848368,0.848368,0.000000,,0,0,0,1,1,0,0.131555,0.164107,0.4375,-0.0343,0.2650,3,ok
0,4,1.320000,-0.793155,-1.514257,0.137809,0.108243,0.137809,2.045780,0.194722,0.176030,0.176030,0.000000,0.888573,0.888573,0.000000,C-03,0,0,0,1,1,0,0.133756,0.172582,0.4583,-0.0317,0.2648,3,ok
0,5,1.440000,-0.770440,-1.511753,0.154179,0.110747,0.154179,2.068496,0.190045,0.215040,0.215040,0.000000,0.868416,0.868416,0.000000,C-03,0,0,0,1,0,0,-0.131142,0.215989,0.5000,-0.0195,0.2688,3,ok
0,6,1.540000,-0.752690,-1.509558,0.174858,0.112942,0.174858,2.085135,0.176987,0.345648,0.345648,0.000000,0.810457,0.810457,0.000000,C-03;C-05,1,0,0,1,0,1,-0.126181,0.189809,0.5000,-0.0413,0.2705,3,ok
0,7,1.640000,-0.734827,-1.506667,0.181441,0.115833,0.181441,2.104108,0.181381,0.085452,0.085452,0.000000,0.826711,0.826711,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.122515,0.236117,0.5000,-0.0341,0.2696,3,ok
0,8,1.760000,-0.712896,-1.503058,0.194338,0.119442,0.194338,2.126039,0.185477,0.178855,0.178855,0.000000,0.847765,0.847765,0.000000,C-03;C-05,1,0,0,1,0,1,-0.119980,0.305763,0.5625,-0.0037,0.2670,3,ok
0,9,1.860000,-0.696761,-1.499943,0.210337,0.122557,0.210337,2.142174,0.160441,0.291166,0.291166,0.000000,0.731288,0.731288,0.000000,C-06;C-03;C-05,1,0,0,1,0,1,-0.111931,0.322233,0.6458,-0.0305,0.2647,3,ok
0,10,1.980000,-0.677275,-1.496185,0.238007,0.126315,0.238007,2.161661,0.165567,0.383093,0.383093,0.000000,0.760178,0.760178,0.000000,C-03;C-05,1,0,0,1,0,1,-0.109094,0.353192,0.6458,0.0007,0.2673,3,ok
0,11,2.080000,-0.659782,-1.492648,0.256419,0.129852,0.256419,2.179154,0.182544,0.298250,0.298250,0.000000,0.838927,0.838927,0.000000,C-05,1,0,0,1,1,0,-0.102082,0.364699,0.6458,-0.0332,0.2672,2,ok
0,12,2.180000,-0.641186,-1.488609,0.278531,0.133891,0.278531,2.197749,0.191865,0.378449,0.378449,0.000000,0.884125,0.884125,0.000000,C-05,1,0,0,1,1,0,-0.096303,0.392570,0.6667,-0.0398,0.2675,2,ok
0,13,2.280000,-0.622007,-1.483989,0.302355,0.138511,0.302355,2.216928,0.198033,0.407922,0.407922,0.000000,0.913602,0.913602,0.000000,C-02;C-05,1,0,0,1,1,0,-0.090449,0.424849,0.6875,-0.0326,0.2681,2,ok
0,14,2.400000,-0.597340,-1.476989,0.324729,0.145511,0.324729,2.241595,0.217580,0.316363,0.316363,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.083154,0.471233,0.6250,-0.0331,0.2680,2,ok
0,15,2.500000,-0.576921,-1.470696,0.344079,0.151804,0.344079,2.262015,0.213078,0.341978,0.341978,0.000000,0.980533,0.980533,0.000000,C-02;C-05,1,1,0,1,1,0,-0.076273,0.493522,0.6875,-0.0189,0.2674,2,ok
0,16,2.600000,-0.556275,-1.463391,0.347527,0.159109,0.347527,2.282661,0.219712,0.035535,0.035535,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.064634,0.517013,0.6875,-0.0707,0.2730,2,ok
0,17,2.700000,-0.535892,-1.456022,0.341486,0.166478,0.341486,2.303043,0.216558,-0.120893,-0.120893,0.000000,0.982538,0.982538,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.058423,0.551815,0.7083,-0.0273,0.2689,2,ok
0,18,2.820000,-0.511033,-1.447190,0.336173,0.175310,0.336173,2.327903,0.220322,-0.074643,-0.074643,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.050299,0.549212,0.7708,-0.0367,0.2683,2,ok
0,19,2.940000,-0.486132,-1.438473,0.341838,0.184027,0.341838,2.352803,0.219634,0.093277,0.093277,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.039361,0.541366,0.7292,-0.0218,0.2667,2,ok
0,20,3.040000,-0.465395,-1.431105,0.338302,0.191395,0.338302,2.373541,0.220233,-0.074356,-0.074356,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.036135,0.552983,0.7292,-0.0048,0.2673,2,ok
0,21,3.140000,-0.444561,-1.423767,0.313304,0.198733,0.313304,2.394374,0.221673,-0.475429,-0.475429,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.025055,0.562801,0.6875,0.0051,0.2644,2,ok
0,22,3.240000,-0.423595,-1.416702,0.303427,0.205798,0.303427,2.415340,0.221189,-0.145763,-0.145763,0.000000,1.000000,1.000000,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.019158,0.530893,0.6458,0.0123,0.2645,2,ok
0,23,3.360000,-0.398677,-1.408586,0.277492,0.213914,0.277492,2.440259,0.218726,-0.386967,-0.386967,0.000000,0.983633,0.983633,0.000000,C-06;C-02;C-05,1,1,0,1,1,0,-0.013043,0.472996,0.6250,0.0018,0.2659,2,ok
0,24,3.460000,-0.377501,-1.401898,0.258515,0.220602,0.258515,2.461435,0.222517,-0.312748,-0.312748,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,1,0,1,1,0,-0.004727,0.444886,0.6458,-0.0076,0.2675,2,ok
0,25,3.560000,-0.356170,-1.395421,0.235346,0.227079,0.235346,2.482765,0.223097,-0.390991,-0.390991,0.000000,1.000000,1.000000,0.000000,C-02;C-05,1,0,0,1,1,0,0.001755,0.409388,0.6875,-0.0477,0.2703,2,ok
0,26,3.660000,-0.334776,-1.389374,0.212336,0.233126,0.212336,2.504160,0.222222,-0.374911,-0.374911,0.000000,0.997221,0.997221,0.000000,C-02;C-05,1,0,0,1,1,0,0.004806,0.377229,0.7292,-0.0313,0.2680,2,ok
0,27,3.780000,-0.309479,-1.383093,0.191132,0.239407,0.191132,2.529457,0.216817,-0.278646,-0.278646,0.000000,0.976698,0.976698,0.000000,C-02;C-05,1,0,0,1,1,0,0.008634,0.334606,0.7083,-0.0356,0.2674,2,ok
0,28,3.900000,-0.284247,-1.377484,0.173080,0.245016,0.173080,2.554688,0.215254,-0.236547,-0.236547,0.000000,0.971442,0.971442,0.000000,C-05,1,0,0,1,1,0,0.011995,0.314794,0.6875,-0.0386,0.2686,2,ok
0,29,4.000000,-0.262761,-1.373073,0.157621,0.249427,0.157621,2.576174,0.219731,-0.243837,-0.243837,0.000000,0.991961,0.991961,0.000000,C-05,1,0,0,1,1,0,0.015380,0.290884,0.6875,-0.0431,0.2693,2,ok
0,30,4.120000,-0.236834,-1.368104,0.137198,0.254396,0.137198,2.602102,0.219977,-0.266509,-0.266509,0.000000,0.992982,0.992982,0.000000,C-05,1,0,0,1,1,0,0.017475,0.277121,0.6667,-0.0280,0.2693,2,ok
0,31,4.240000,-0.210911,-1.363631,0.116403,0.258869,0.116403,2.628025,0.219111,-0.266278,-0.266278,0.000000,0.989731,0.989731,0.000000,C-05,1,0,0,1,1,0,0.019845,0.230586,0.6667,-0.0224,0.2655,2,ok
0,32,4.360000,-0.185568,-1.359812,0.096981,0.262688,0.096981,2.653368,0.213150,-0.244187,-0.244187,0.000000,0.963847,0.963847,0.000000,C-05,1,0,0,1,1,0,0.019401,0.212788,0.6458,0.0318,0.2612,2,ok
0,33,4.480000,-0.159535,-1.356400,0.077108,0.266100,0.077108,2.679400,0.219399,-0.248229,-0.248229,0.000000,0.992886,0.992886,0.000000,C-05,1,0,0,1,1,0,0.019401,0.212788,0.6458,0.0318,0.2612,2,ok
0,34,4.600000,-0.133851,-1.354029,0.068360,0.268471,0.068360,2.705084,0.214617,-0.097757,-0.097757,0.000000,0.974176,0.974176,0.000000,C-06;C-05,1,0,0,1,1,0,0.025326,0.123713,0.6667,-0.0289,0.2685,2,ok
0,35,4.700000,-0.111970,-1.352212,0.061325,0.270288,0.061325,2.726965,0.220294,-0.104329,-0.104329,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.026274,0.115366,0.7292,-0.0275,0.2687,2,ok
0,36,4.820000,-0.085609,-1.350106,0.046527,0.272394,0.046527,2.753326,0.220454,-0.185309,-0.185309,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.026218,0.109965,0.7500,-0.0063,0.2654,2,ok
0,37,4.940000,-0.059233,-1.348549,0.039176,0.273951,0.039176,2.779702,0.220157,-0.082005,-0.082005,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.027129,0.096012,0.7500,-0.0116,0.2667,2,ok
0,38,5.060000,-0.033057,-1.347430,0.037096,0.275070,0.037096,2.805878,0.218234,-0.022097,-0.022097,0.000000,0.991813,0.991813,0.000000,C-05,1,0,0,1,1,0,0.027766,0.079878,0.7083,-0.0106,0.2678,2,ok
0,39,5.160000,-0.011089,-1.346610,0.036868,0.275890,0.036868,2.827846,0.220001,-0.001678,-0.001678,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.028082,0.077741,0.6667,0.0124,0.2670,2,ok
0,40,5.280000,0.015297,-1.345633,0.028307,0.276867,0.028307,2.854232,0.220060,-0.110634,-0.110634,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.029359,0.065733,0.6667,-0.0088,0.2669,2,ok
0,41,5.400000,0.041691,-1.344657,0.009011,0.277843,0.009011,2.880627,0.220140,-0.239400,-0.239400,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.029440,0.053539,0.6458,-0.0064,0.2673,2,ok
0,42,5.520000,0.068091,-1.344179,0.003293,0.278321,0.003293,2.907026,0.220024,-0.059955,-0.059955,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.029745,0.000585,0.6667,-0.0322,0.2692,2,ok
0,43,5.620000,0.090090,-1.344083,0.015379,0.278417,0.015379,2.929025,0.219978,0.200336,0.200336,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.028666,0.005659,0.7083,-0.0228,0.2689,2,ok
0,44,5.740000,0.116485,-1.343978,0.023643,0.278522,0.023643,2.955420,0.219944,0.091286,0.091286,0.000000,1.000000,1.000000,0.000000,C-05,1,0,0,1,1,0,0.028908,0.027022,0.7708,-0.0097,0.2656,2,ok
0,45,5.860000,0.142497,-1.343466,0.025939,0.279034,0.025939,2.981432,0.216673,0.024684,0.024684,0.000000,0.984988,0.984988,0.000000,C-05,1,0,0,1,1,0,0.030865,0.037088,0.7500,-0.0194,0.2681,2,ok
0,46,5.980000,0.168810,-1.342803,-0.010350,0.279697,-0.010350,3.007746,0.220063,-0.500877,-0.500877,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.031019,0.062064,0.7083,-0.0016,0.2673,2,ok
0,47,6.100000,0.195202,-1.342149,-0.036668,0.280351,-0.036668,3.034138,0.219908,-0.302393,-0.302393,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.027890,0.020622,0.6875,0.0116,0.2672,3,ok
0,48,6.200000,0.217172,-1.341754,-0.068148,0.280746,-0.068148,3.056107,0.219551,-0.479184,-0.479184,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.026424,-0.050300,0.7292,-0.0192,0.2684,2,ok
0,49,6.320000,0.243515,-1.343382,-0.058807,0.279118,-0.058807,3.082450,0.220121,0.168974,0.168974,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.023726,-0.094983,0.7083,-0.0200,0.2681,3,ok
0,50,6.440000,0.269871,-1.344938,-0.057791,0.277562,-0.057791,3.108806,0.220006,0.002740,0.002740,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.022243,-0.128901,0.6458,-0.0376,0.2686,3,ok
0,51,6.560000,0.293661,-1.346307,-0.075658,0.276193,-0.075658,3.132597,0.195194,-0.261935,-0.261935,0.000000,0.888238,0.888238,0.000000,C-06;C-05,1,0,0,1,1,0,0.021190,-0.118088,0.6875,-0.0402,0.2693,3,ok
0,52,6.680000,0.319218,-1.348060,-0.050211,0.274440,-0.050211,3.158154,0.220201,0.372817,0.372817,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.016583,-0.128010,0.7500,-0.0194,0.2694,3,ok
0,53,6.780000,0.340220,-1.349547,-0.037940,0.272953,-0.037940,3.179156,0.209790,0.163131,0.163131,0.000000,0.951946,0.951946,0.000000,C-06;C-05,1,0,0,1,1,0,0.016774,-0.085958,0.7500,-0.0123,0.2682,2,ok
0,54,6.900000,0.366406,-1.350578,-0.045401,0.271922,-0.045401,3.205342,0.219930,-0.111263,-0.111263,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.017931,-0.056174,0.7292,-0.0310,0.2691,3,ok
0,55,7.020000,0.392745,-1.351560,-0.094499,0.270940,-0.094499,3.231680,0.219223,-0.701143,-0.701143,0.000000,1.000000,1.000000,0.000000,C-06;C-05,1,0,0,1,1,0,0.016453,-0.072710,0.7500,-0.0203,0.2694,2,ok
