episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001223,-0.120670,-0.001623,0.001898,0.111787,8.792361,0.050620,-0.048885,-0.048885,0.000000,,0
0,2,0.008984,-0.120824,-0.010165,0.001588,0.040479,0.012882,0.114222,-0.101646,-0.101646,0.000000,,0
0,3,0.026822,-0.121093,-0.015370,0.001336,0.035275,0.030721,0.177814,-0.061458,-0.061458,0.000000,,0
0,4,0.050458,-0.121450,-0.022164,0.001003,0.028480,0.054357,0.199975,-0.081172,-0.081172,0.000000,,0
0,5,0.070451,-0.121751,-0.028300,0.000720,0.022344,0.074351,0.199945,-0.088247,-0.088247,0.000000,,0
0,6,0.094440,-0.122146,-0.034494,0.000348,0.016150,0.098339,0.199919,-0.074365,-0.074365,0.000000,,0
0,7,0.114426,-0.122660,-0.038066,-0.000160,-0.025004,0.118326,0.199932,-0.051477,-0.051477,0.000000,,0
0,8,0.134413,-0.123404,-0.033628,-0.000904,-0.020565,0.138313,0.200024,0.066299,0.066299,0.000000,,0
0,9,0.154404,-0.124150,-0.026337,-0.001650,-0.013275,0.158304,0.200068,0.105590,0.105590,0.000000,,0
0,10,0.178398,-0.125045,-0.017590,-0.002545,-0.004528,0.182299,0.200107,0.104511,0.104511,0.000000,,0
0,11,0.202396,-0.125802,-0.010571,-0.003302,0.002491,0.203900,0.200069,0.083241,0.083241,0.000000,,0
0,12,0.222395,-0.126217,-0.006487,-0.003717,-0.006294,0.226295,0.200031,0.057771,0.057771,0.000000,,0
0,13,0.242395,-0.126582,-0.001469,-0.004082,-0.001277,0.246295,0.200028,0.071198,0.071198,0.000000,,0
0,14,0.266395,-0.126881,0.004009,-0.004381,0.004202,0.270295,0.200008,0.064497,0.064497,0.000000,,0
0,15,0.290395,-0.126980,0.008084,-0.004480,0.008277,0.294295,0.199994,0.048026,0.048026,0.000000,,0
0,16,0.310394,-0.126926,0.010253,-0.004426,0.010253,0.314294,0.199991,0.030651,0.030651,0.000000,,0
0,17,0.330393,-0.126785,0.011529,-0.004285,0.011529,0.334293,0.199993,0.018032,0.018032,0.000000,,0
0,18,0.350391,-0.126586,0.012176,-0.004086,0.012176,0.354291,0.199996,0.009040,0.009040,0.000000,,0
0,19,0.374389,-0.126307,0.012440,-0.003807,0.012440,0.378289,0.199998,0.003090,0.003090,0.000000,,0
0,20,0.398388,-0.126012,0.012379,-0.003512,0.012379,0.402288,0.200000,-0.000768,-0.000768,0.000000,,0
0,21,0.418386,-0.125766,0.012175,-0.003266,0.012175,0.422286,0.200000,-0.002925,-0.002925,0.000000,,0
0,22,0.438385,-0.125521,0.011904,-0.003021,0.011904,0.442285,0.200001,-0.003877,-0.003877,0.000000,,0
0,23,0.458383,-0.125275,0.011613,-0.002775,0.011613,0.462283,0.200002,-0.004147,-0.004147,0.000000,,0
0,24,0.482382,-0.124981,0.011269,-0.002481,0.011269,0.486282,0.200002,-0.004080,-0.004080,0.000000,,0
0,25,0.502380,-0.124742,0.010999,-0.002242,0.010999,0.503900,0.200002,-0.003847,-0.003847,0.000000,,0
0,26,0.522379,-0.124510,0.010745,-0.002010,0.010745,0.526279,0.200002,-0.003607,-0.003607,0.000000,,0
0,27,0.542378,-0.124283,0.010507,-0.001783,0.010507,0.546278,0.200002,-0.003393,-0.003393,0.000000,,0
0,28,0.566377,-0.124018,0.010236,-0.001518,0.010236,0.570277,0.200001,-0.003216,-0.003216,0.000000,,0
