episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.160682,-1.682783,-0.036537,-0.014740,0.013948,5.001915,0.042640,0.207162,0.207162,0.000000,,0,0,0,1,1,0,-0.002860,-0.099776,0.6667,0.2543,0.2498,2,ok
0,2,2.169933,-1.682644,-0.019488,-0.014111,0.030996,5.011145,0.106255,0.204408,0.204408,0.000000,,0,0,0,1,1,0,-0.001750,-0.092479,0.6667,0.2478,0.2502,2,ok
0,3,2.186817,-1.682389,-0.009833,-0.012962,0.040651,5.027992,0.169875,0.110049,0.110049,0.000000,,0,0,0,1,1,0,0.000146,-0.077873,0.6667,0.2556,0.2496,2,ok
0,4,2.206103,-1.682098,0.000912,-0.011798,0.041472,5.047115,0.200023,0.156144,0.156144,0.000000,,0,0,0,1,1,0,-0.008342,-0.070677,0.7500,0.6442,0.2695,2,ok
0,5,2.230103,-1.681736,0.009409,-0.010412,0.049969,5.071077,0.200015,0.096368,0.096368,0.000000,,0,0,0,1,1,0,-0.006107,-0.072153,0.6875,0.6706,0.2690,2,ok
0,6,2.250102,-1.681534,0.009698,-0.009447,0.037734,5.090921,0.200000,-0.001797,-0.001797,0.000000,,0,0,0,1,1,0,-0.002779,-0.078672,0.6875,0.6476,0.2650,2,ok
0,7,2.270099,-1.681338,0.022225,-0.008669,0.050261,5.110904,0.199964,0.198864,0.198864,0.000000,C-06,0,0,0,1,1,0,-0.004221,-0.095157,0.6667,0.7230,0.2697,2,ok
0,8,2.294089,-1.681102,0.036257,-0.007737,0.064292,5.134877,0.199883,0.166589,0.166589,0.000000,,0,0,0,1,1,0,-0.001495,-0.097909,0.7083,0.7056,0.2682,2,ok
0,9,2.322062,-1.680466,0.046849,-0.006603,0.060112,5.162745,0.199991,0.004638,0.004638,0.000000,C-06,0,0,0,1,1,0,0.001026,-0.092584,0.7708,0.7337,0.2674,2,ok
0,10,2.342038,-1.679548,0.052926,-0.005338,0.066189,5.182701,0.199935,0.098234,0.098234,0.000000,,0,0,0,1,1,0,0.001913,-0.090202,0.7917,0.7615,0.2658,2,ok
0,11,2.362004,-1.678629,0.063837,-0.004357,0.059888,5.202567,0.199812,0.166219,0.166219,0.000000,,0,0,0,1,1,0,0.001831,-0.094094,0.7500,0.8101,0.2656,2,ok
