episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001098,-0.103055,0.012750,0.019485,0.126160,8.792361,0.051676,0.013570,0.013570,0.000000,,0,1,1,0,0.025657,0.013935,0.7292
0,2,0.009236,-0.102899,0.013815,0.019514,0.064460,0.013118,0.115277,0.012595,0.012595,0.000000,,0,1,1,0,0.025962,0.012297,0.7292
0,3,0.027202,-0.102628,0.014670,0.019802,0.065314,0.031083,0.178876,0.010032,0.010032,0.000000,,0,1,1,0,0.026380,0.012988,0.7292
0,4,0.046877,-0.102337,0.014731,0.020112,0.065376,0.050758,0.200000,0.000197,0.000197,0.000000,,0,1,1,0,0.026441,0.014843,0.7083
0,5,0.070876,-0.101983,0.008464,0.020489,0.059109,0.074756,0.200014,-0.078893,-0.078893,0.000000,,0,1,1,0,0.026764,0.014480,0.6458
0,6,0.090875,-0.101688,0.001872,0.020803,0.052517,0.094755,0.200021,-0.094208,-0.094208,0.000000,,0,1,1,0,0.026866,0.011198,0.6667
0,7,0.110875,-0.101393,-0.005882,0.021107,0.007180,0.114775,0.200019,-0.110695,-0.110695,0.000000,,0,1,1,0,0.026280,0.005942,0.6458
0,8,0.130875,-0.101499,-0.005447,0.021001,0.007615,0.134775,0.200001,0.011162,0.011162,0.000000,,0,1,1,0,0.026196,-0.001289,0.6458
0,9,0.154875,-0.101647,0.009565,0.020853,0.022627,0.158775,0.199996,0.191654,0.191654,0.000000,C-06,0,1,1,0,0.025461,-0.001751,0.6667
0,10,0.178872,-0.101796,0.021733,0.020704,0.034795,0.182772,0.199959,0.141831,0.141831,0.000000,,0,1,1,0,0.026947,0.007302,0.7083
0,11,0.198865,-0.101643,0.027495,0.020857,0.040557,0.202766,0.199938,0.079638,0.079638,0.000000,,0,1,1,0,0.027421,0.019310,0.7083
0,12,0.218859,-0.101109,0.024172,0.021391,0.024365,0.222759,0.200018,-0.058250,-0.058250,0.000000,,0,1,1,0,0.027527,0.029408,0.7500
0,13,0.238853,-0.100583,0.023163,0.021917,0.023356,0.242753,0.200013,-0.012657,-0.012657,0.000000,,0,1,1,0,0.028353,0.026902,0.7292
0,14,0.262845,-0.099965,0.027555,0.022535,0.027747,0.266745,0.199992,0.055255,0.055255,0.000000,,0,1,1,0,0.028678,0.025064,0.7083
0,15,0.282839,-0.099412,0.022173,0.023088,0.022366,0.286739,0.200026,-0.085968,-0.085968,0.000000,,0,1,1,0,0.030222,0.026744,0.6458
0,16,0.302835,-0.098857,0.016928,0.023643,0.017120,0.303900,0.200047,-0.074270,-0.074270,0.000000,,0,1,1,0,0.029658,0.025978,0.6250
0,17,0.322833,-0.098426,0.014980,0.024074,0.014980,0.326733,0.200020,-0.026366,-0.026366,0.000000,,0,1,1,0,0.029901,0.020673,0.6250
0,18,0.346829,-0.098011,0.021637,0.024489,0.021637,0.350729,0.199984,0.087099,0.087099,0.000000,,0,1,1,0,0.030655,0.015042,0.6667
0,19,0.370822,-0.097598,0.024609,0.024902,0.024609,0.374722,0.199972,0.032329,0.032329,0.000000,,0,1,1,0,0.031600,0.019979,0.6875
0,20,0.390816,-0.097152,0.023697,0.025348,0.023697,0.394716,0.199995,-0.016584,-0.016584,0.000000,,0,1,1,0,0.032432,0.021585,0.6875
0,21,0.410808,-0.096699,0.033623,0.025801,0.033623,0.414708,0.199942,0.159719,0.159719,0.000000,C-06,0,1,1,0,0.032311,0.025862,0.7292
0,22,0.430791,-0.096246,0.049516,0.026254,0.049516,0.434691,0.199815,0.236119,0.236119,0.000000,,0,1,1,0,0.033424,0.026951,0.7292
0,23,0.454764,-0.095119,0.044985,0.027381,0.044985,0.458664,0.200026,-0.069292,-0.069292,0.000000,C-06,0,1,1,0,0.034791,0.041510,0.6875
0,24,0.474750,-0.094158,0.027243,0.028342,0.027243,0.478650,0.200151,-0.277699,-0.277699,0.000000,C-06,0,1,1,0,0.036646,0.044047,0.6458
0,25,0.494744,-0.093226,0.018401,0.029274,0.018401,0.498645,0.200154,-0.118540,-0.118540,0.000000,C-06,0,1,1,0,0.037191,0.025319,0.6458
0,26,0.514741,-0.092821,0.017583,0.029679,0.017583,0.518641,0.200006,-0.007232,-0.007232,0.000000,,0,1,1,0,0.037237,0.014346,0.6250
0,27,0.534738,-0.092439,0.020246,0.030061,0.020246,0.538638,0.199996,0.041204,0.041204,0.000000,,0,1,1,0,0.036734,0.016248,0.6458
0,28,0.554732,-0.092058,0.026978,0.030442,0.026978,0.558632,0.199966,0.098624,0.098624,0.000000,,0,1,1,0,0.037818,0.016143,0.6250
0,29,0.578722,-0.091598,0.031965,0.030902,0.031965,0.582622,0.199939,0.057854,0.057854,0.000000,,0,1,1,0,0.038462,0.023086,0.6667
0,30,0.598712,-0.090981,0.030237,0.031519,0.030237,0.602612,0.200007,-0.029551,-0.029551,0.000000,,0,1,1,0,0.038541,0.031610,0.6667
0,31,0.622699,-0.090257,0.037135,0.032243,0.037135,0.626599,0.199955,0.090505,0.090505,0.000000,,0,1,1,0,0.038698,0.034738,0.6875
0,32,0.646681,-0.089406,0.038346,0.033094,0.038346,0.650581,0.199984,0.010631,0.010631,0.000000,,0,1,1,0,0.037571,0.053373,0.6875
0,33,0.670664,-0.088537,0.036438,0.033963,0.036438,0.674565,0.199998,-0.024247,-0.024247,0.000000,,0,1,1,0,0.038508,0.053922,0.6458
0,34,0.694650,-0.087668,0.032681,0.034832,0.032681,0.698550,0.200023,-0.046376,-0.046376,0.000000,,0,1,1,0,0.033372,0.089321,0.6458
0,35,0.714640,-0.086950,0.031173,0.035550,0.031173,0.718540,0.200028,-0.020206,-0.020206,0.000000,,0,1,1,0,0.042339,0.036314,0.5625
0,36,0.738630,-0.086104,0.027093,0.036396,0.027093,0.742530,0.200050,-0.050251,-0.050251,0.000000,,0,1,1,0,0.037088,0.066892,0.5833
0,37,0.762621,-0.085441,0.027594,0.037059,0.027594,0.766521,0.199999,0.007503,0.007503,0.000000,,0,1,1,0,0.044423,0.026449,0.5417
0,38,0.786612,-0.084783,0.025585,0.037717,0.025585,0.790512,0.200009,-0.025482,-0.025482,0.000000,,0,1,1,0,0.034984,0.082658,0.6667
0,39,0.810606,-0.084126,0.020802,0.038374,0.020802,0.814506,0.200031,-0.059206,-0.059206,0.000000,,0,1,1,0,0.034611,0.086560,0.7083
0,40,0.830602,-0.083578,0.016938,0.038922,0.016938,0.834502,0.200046,-0.054586,-0.054586,0.000000,,0,1,1,0,0.032234,0.098835,0.6875
0,41,0.854600,-0.082920,0.008928,0.039580,0.008928,0.858500,0.200066,-0.096632,-0.096632,0.000000,,0,1,1,0,0.032096,0.098851,0.6667
0,42,0.878598,-0.082689,0.015879,0.039811,0.015879,0.882498,0.199984,0.091983,0.091983,0.000000,C-06,0,1,1,0,0.015387,0.199312,0.6458
0,43,0.902595,-0.082311,0.016331,0.040189,0.016331,0.903900,0.199999,0.000822,0.000822,0.000000,,0,1,1,0,0.028552,0.128554,0.6042
0,44,0.926594,-0.081923,-0.002474,0.040577,-0.002474,0.930494,0.200026,-0.242023,-0.242023,0.000000,C-06,0,1,1,0,-0.004478,0.293833,0.6250
0,45,0.946593,-0.081602,-0.011595,0.040898,-0.011595,0.950493,0.200010,-0.124675,-0.124675,0.000000,,0,1,1,0,0.021219,0.151090,0.6250
0,46,0.970592,-0.081852,-0.006627,0.040648,-0.006627,0.974492,0.200009,0.071327,0.071327,0.000000,C-06,0,1,1,0,0.014708,0.184246,0.6875
0,47,0.994592,-0.082139,-0.002079,0.040361,-0.002079,0.998492,0.200014,0.052927,0.052927,0.000000,,0,1,1,0,0.013125,0.197892,0.7083
0,48,1.014591,-0.082198,-0.014715,0.040302,-0.014715,1.018491,0.199981,-0.202744,-0.202744,0.000000,C-06,0,1,1,0,0.012705,0.216947,0.7500
0,49,1.038590,-0.082555,-0.004933,0.039945,-0.004933,1.042490,0.200021,0.136244,0.136244,0.000000,C-06,0,1,1,0,-0.001021,0.295587,0.7500
