episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000555,-0.125986,-0.035776,-0.003583,0.014869,0.003348,0.057477,-0.407697,-0.407697,0.000000,,0,1,1,0,0.001291,-0.005311,0.7708
0,2,0.010465,-0.126153,-0.057738,-0.003739,-0.007093,0.014369,0.120923,-0.027309,-0.257697,-0.230388,C-06,0,1,1,0,-0.000664,-0.033155,0.7917
0,3,0.029094,-0.126808,-0.067245,-0.004377,-0.016601,0.032998,0.184470,0.367353,-0.107697,-0.475050,C-06,0,1,1,0,-0.002139,-0.053732,0.7708
0,4,0.048897,-0.128045,-0.065136,-0.005594,-0.014491,0.052803,0.199974,0.562574,0.042303,-0.520271,C-06,0,1,1,0,-0.003628,-0.063036,0.7292
0,5,0.072857,-0.129563,-0.050240,-0.007089,0.000405,0.076764,0.200140,0.611616,0.192303,-0.419313,C-06,0,1,1,0,-0.004363,-0.068321,0.7292
0,6,0.092841,-0.130827,-0.027488,-0.008334,0.023157,0.096749,0.200317,0.341986,0.341986,0.000000,,0,1,1,0,-0.005437,-0.054135,0.6667
0,7,0.112836,-0.132022,-0.013430,-0.009522,-0.000368,0.116737,0.200275,0.177617,0.191986,0.014369,C-06,0,1,1,0,-0.005233,-0.032731,0.6875
0,8,0.132835,-0.132463,-0.009839,-0.009963,0.003223,0.136735,0.200025,-0.045918,0.041986,0.087904,C-06,0,1,1,0,-0.005140,-0.018210,0.6875
0,9,0.156833,-0.132740,-0.015165,-0.010240,-0.002103,0.160733,0.199990,-0.069619,-0.069619,0.000000,,0,1,1,0,-0.005038,-0.013596,0.7292
0,10,0.180831,-0.133106,-0.012526,-0.010606,0.000536,0.184731,0.200008,0.038016,0.038016,0.000000,,0,1,1,0,-0.005953,-0.013983,0.7500
0,11,0.200830,-0.133416,-0.008224,-0.010916,0.004838,0.203900,0.200017,0.062937,0.062937,0.000000,,0,1,1,0,-0.006429,-0.012402,0.7917
0,12,0.220829,-0.133726,-0.003064,-0.011226,-0.002872,0.224730,0.200023,0.073818,0.073818,0.000000,,0,1,1,0,-0.006397,-0.009265,0.7917
0,13,0.244829,-0.133809,-0.003941,-0.011309,-0.003749,0.248729,0.199999,-0.015698,-0.015698,0.000000,,0,1,1,0,-0.006394,-0.003353,0.7500
0,14,0.268829,-0.133874,-0.001133,-0.011374,-0.000940,0.272729,0.200001,0.035881,0.035881,0.000000,,0,1,1,0,-0.006045,-0.006824,0.6875
0,15,0.288829,-0.133928,0.008982,-0.011428,0.009175,0.292729,0.199994,0.151976,0.151976,0.000000,,0,1,1,0,-0.006578,-0.001265,0.7083
0,16,0.308827,-0.133982,0.021283,-0.011482,0.021283,0.312727,0.199958,0.177309,0.177309,0.000000,,0,1,1,0,-0.005753,0.001340,0.6875
0,17,0.328821,-0.133719,0.025039,-0.011219,0.025039,0.332721,0.199963,0.044476,0.044476,0.000000,,0,1,1,0,-0.006040,0.018853,0.6667
0,18,0.352816,-0.133150,0.017082,-0.010650,0.017082,0.356716,0.200028,-0.110774,-0.105524,0.005250,C-06,0,1,1,0,-0.004700,0.023727,0.6875
0,19,0.376813,-0.132570,0.011881,-0.010070,0.011881,0.380713,0.200044,-0.059917,-0.059917,0.000000,,0,1,1,0,-0.004095,0.017665,0.7292
0,20,0.396812,-0.132310,0.012124,-0.009810,0.012124,0.400712,0.200000,0.007555,0.007555,0.000000,,0,1,1,0,-0.003951,0.012212,0.7500
0,21,0.416810,-0.132064,0.010989,-0.009564,0.010989,0.420710,0.200003,-0.017678,-0.017678,0.000000,,0,1,1,0,-0.003942,0.012165,0.7917
0,22,0.436809,-0.131818,0.006818,-0.009318,0.006818,0.440709,0.200010,-0.062083,-0.062083,0.000000,,0,1,1,0,-0.003732,0.011779,0.7708
0,23,0.460808,-0.131653,0.013143,-0.009153,0.013143,0.464708,0.199988,0.084906,0.084906,0.000000,,0,1,1,0,-0.003584,0.007865,0.7500
0,24,0.480804,-0.131523,0.026395,-0.009023,0.026395,0.484704,0.199939,0.199402,0.199402,0.000000,,0,1,1,0,-0.002574,0.009095,0.7292
0,25,0.500795,-0.131378,0.035275,-0.008878,0.035275,0.503900,0.199888,0.122667,0.122667,0.000000,,0,1,1,0,-0.001399,0.021056,0.6875
0,26,0.520780,-0.130936,0.040675,-0.008436,0.040675,0.524680,0.199900,0.074879,0.074879,0.000000,,0,1,1,0,-0.000640,0.030497,0.7083
0,27,0.544761,-0.129971,0.039439,-0.007471,0.039439,0.548661,0.200012,-0.019835,-0.019835,0.000000,,0,1,1,0,0.000486,0.035337,0.7083
0,28,0.568742,-0.129016,0.039153,-0.006516,0.039153,0.572642,0.200004,-0.002445,-0.002445,0.000000,,0,1,1,0,0.000734,0.038025,0.7083
0,29,0.588727,-0.128223,0.037951,-0.005723,0.037951,0.592627,0.200013,-0.018396,-0.018396,0.000000,,0,1,1,0,0.001636,0.036325,0.7292
0,30,0.612710,-0.127285,0.037325,-0.004785,0.037325,0.616610,0.200011,-0.007185,-0.007185,0.000000,,0,1,1,0,0.002281,0.036481,0.7708
0,31,0.636692,-0.126355,0.040583,-0.003855,0.040583,0.640592,0.199987,0.042000,0.042000,0.000000,,0,1,1,0,0.003018,0.037871,0.7500
0,32,0.660670,-0.125425,0.045399,-0.002925,0.045399,0.664570,0.199946,0.059080,0.059080,0.000000,,0,1,1,0,0.001934,0.052375,0.7917
0,33,0.684636,-0.124495,0.061607,-0.001995,0.061607,0.688536,0.199781,0.216314,0.209080,-0.007234,C-06,0,1,1,0,0.003127,0.060402,0.7500
0,34,0.708577,-0.123564,0.078321,-0.001064,0.078321,0.712477,0.199549,0.206040,0.206040,0.000000,,0,1,1,0,0.000392,0.094589,0.6875
0,35,0.728505,-0.122625,0.091420,-0.000125,0.091420,0.732405,0.199462,0.195318,0.195318,0.000000,,0,1,1,0,0.003832,0.103062,0.6875
0,36,0.752390,-0.121005,0.104051,0.001495,0.104051,0.756290,0.199477,0.156707,0.156707,0.000000,,0,1,1,0,0.005752,0.116357,0.6667
0,37,0.776258,-0.118556,0.105179,0.003944,0.105179,0.780158,0.199974,-0.028024,0.006707,0.034731,C-06,0,1,1,0,0.005791,0.150825,0.7083
0,38,0.800131,-0.116066,0.100743,0.006434,0.100743,0.803900,0.200060,-0.058415,-0.058415,0.000000,,0,1,1,0,0.007254,0.158555,0.7083
0,39,0.820025,-0.114055,0.106105,0.008445,0.106105,0.823925,0.199892,0.247960,0.091585,-0.156376,C-06,0,1,1,0,0.007528,0.169894,0.7500
0,40,0.843873,-0.111647,0.119581,0.010853,0.119581,0.847773,0.199598,0.176605,0.176605,0.000000,,0,1,1,0,0.015327,0.144652,0.6875
0,41,0.867697,-0.108880,0.122259,0.013620,0.122259,0.871597,0.199883,-0.142711,0.026605,0.169316,C-06,0,1,1,0,0.003497,0.241206,0.7292
0,42,0.891529,-0.105958,0.113301,0.016542,0.113301,0.895429,0.200201,-0.449686,-0.123395,0.326291,C-06,0,1,1,0,0.012149,0.216822,0.6250
0,43,0.911419,-0.103517,0.096039,0.018983,0.096039,0.915319,0.200549,-0.447845,-0.273395,0.174450,C-06,0,1,1,0,-0.001478,0.297106,0.6042
0,44,0.935331,-0.100589,0.073678,0.021911,0.073678,0.939231,0.200930,-0.278956,-0.278956,0.000000,,0,1,1,0,-0.008579,0.319203,0.6042
0,45,0.959280,-0.098053,0.056902,0.024447,0.056902,0.963180,0.200627,-0.202356,-0.202356,0.000000,,0,1,1,0,0.007920,0.225150,0.6250
0,46,0.983245,-0.096466,0.051986,0.026034,0.051986,0.987145,0.200121,0.040639,-0.052356,-0.092995,C-06,0,1,1,0,0.002413,0.255226,0.6875
0,47,1.007221,-0.094969,0.035920,0.027531,0.035920,1.011121,0.200254,-0.225130,-0.202356,0.022774,C-06,0,1,1,0,0.003315,0.256979,0.7500
0,48,1.027212,-0.093722,0.021645,0.028778,0.021645,1.031113,0.200338,-0.205761,-0.205761,0.000000,,0,1,1,0,0.001464,0.267762,0.7292
0,49,1.051208,-0.092954,0.016222,0.029546,0.016222,1.055108,0.200052,-0.047330,-0.055761,-0.008431,C-06,0,1,1,0,-0.009197,0.328335,0.7500
0,50,1.075204,-0.092541,0.023366,0.029959,0.023366,1.079104,0.199975,0.183178,0.094239,-0.088940,C-06,0,1,1,0,-0.009538,0.329749,0.7500
0,51,1.099198,-0.091980,0.021355,0.030520,0.021355,1.103098,0.200010,-0.030515,-0.030515,0.000000,,0,1,1,0,-0.000895,0.287873,0.6250
0,52,1.123195,-0.091409,0.006911,0.031091,0.006911,1.127095,0.200051,-0.284711,-0.180515,0.104196,C-06,0,1,1,0,-0.009591,0.328366,0.6250
0,53,1.143195,-0.090934,-0.007635,0.031566,-0.007635,1.147095,0.200052,-0.207870,-0.207870,0.000000,,0,1,1,0,-0.006621,0.311518,0.6667
0,54,1.167193,-0.090873,-0.013267,0.031627,-0.013267,1.171093,0.199983,0.256505,-0.057870,-0.314375,C-06,0,1,1,0,-0.008328,0.316913,0.6875
0,55,1.191192,-0.091168,-0.006354,0.031332,-0.006354,1.195092,0.200012,0.512927,0.092130,-0.420796,C-06,0,1,1,0,0.000617,0.312139,0.4375
0,56,1.211192,-0.091427,0.009987,0.031073,0.009795,1.215092,0.200009,0.566797,0.242130,-0.324667,C-06,0,1,1,0,-0.004919,0.320137,0.8333
0,57,1.235183,-0.091738,0.041049,0.030762,0.040857,1.239083,0.199860,0.382427,0.382427,0.000000,,0,1,1,0,-0.002625,0.318606,0.8125
0,58,1.259151,-0.091642,0.060879,0.030858,0.060687,1.263051,0.199659,-0.174606,0.232427,0.407033,C-06,0,1,1,0,0.005993,0.322899,0.7708
0,59,1.283101,-0.090515,0.068213,0.031985,0.068021,1.287001,0.199806,-0.858788,0.082427,0.941215,C-06,0,1,1,0,0.033728,-0.186214,0.4583
0,60,1.307048,-0.088891,0.063394,0.033609,0.050332,1.310948,0.200064,-0.915893,-0.067573,0.848320,C-06,0,1,1,0,0.022400,0.281827,0.6667
