episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837031,-1.492174,0.277332,0.130326,0.277332,2.001905,0.042507,0.100643,0.100643,0.000000,,0,0,0,1,1,0,-0.092146,0.263878,0.6667,-0.0585,0.2678,2,ok
0,2,-0.828080,-1.489928,0.284561,0.132572,0.284561,2.010856,0.106035,0.102108,0.102108,0.000000,,0,0,0,1,1,0,-0.093010,0.269994,0.6667,-0.0249,0.2678,2,ok
0,3,-0.811839,-1.485562,0.294977,0.136938,0.294977,2.027096,0.169249,0.151243,0.151243,0.000000,,0,0,0,1,1,0,-0.090332,0.277442,0.6667,-0.0483,0.2680,2,ok
0,4,-0.792773,-1.480075,0.303670,0.142425,0.303670,2.046163,0.222245,0.148728,0.148728,0.000000,,0,0,0,1,1,0,-0.084362,0.289076,0.6667,-0.0361,0.2674,2,ok
0,5,-0.763256,-1.470855,0.304987,0.151645,0.304987,2.075680,0.286909,0.010758,0.010758,0.000000,,0,0,0,1,1,0,-0.078254,0.297118,0.6458,-0.0279,0.2674,2,ok
0,6,-0.733104,-1.461387,0.305818,0.161113,0.305818,2.105831,0.339879,0.014529,0.014529,0.000000,,0,0,0,1,1,0,-0.068992,0.297710,0.6875,-0.0516,0.2708,2,ok
0,7,-0.697890,-1.450446,0.303037,0.172054,0.303037,2.141046,0.392577,-0.052876,-0.052876,0.000000,,0,0,0,1,1,0,-0.060751,0.302549,0.7708,-0.0289,0.2695,2,ok
0,8,-0.648955,-1.435231,0.306092,0.187269,0.306092,2.189981,0.456190,0.051041,0.051041,0.000000,,0,0,0,1,1,0,-0.049953,0.301312,0.7292,-0.0257,0.2688,2,ok
0,9,-0.602661,-1.420657,0.308082,0.201843,0.308082,2.235335,0.509209,-0.073562,-0.073562,0.000000,,0,0,0,1,1,0,-0.030614,0.305147,0.7083,-0.0063,0.2681,2,ok
0,10,-0.580737,-1.415611,0.307561,0.206889,0.307561,2.258198,0.000000,-0.137884,-0.137884,0.000000,C-04;C-05,1,1,0,1,1,0,-0.014561,0.306105,0.6458,-0.0104,0.2688,2,ok
