episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001135,0.026875,0.310117,0.149144,0.423526,8.785518,0.050169,-1.000000,-1.000000,0.000000,C-02;C-01;C-05,1
0,2,0.008944,0.026788,0.238990,0.149201,0.289635,0.012701,0.112942,-1.000000,-1.000000,0.000000,C-02;C-03;C-01;C-05,1
0,3,0.026674,0.026587,0.164548,0.149016,0.215193,0.030431,0.177413,-1.000000,-1.000000,0.000000,C-02;C-03;C-01;C-05,1
0,4,0.050192,0.026300,0.088639,0.148752,0.139284,0.053949,0.199165,-0.971837,-0.971837,0.000000,C-03;C-01;C-05,1
0,5,0.070153,0.026058,0.031149,0.148529,0.081793,0.073910,0.199896,-0.843300,-0.843300,0.000000,C-03;C-01;C-05,1
0,6,0.094149,0.025767,-0.030036,0.148261,0.020609,0.097907,0.199940,-0.726480,-0.726480,0.000000,C-03;C-01;C-05,1
0,7,0.114123,0.025524,-0.070198,0.148024,-0.057136,0.118023,0.199552,-0.585076,-0.585076,0.000000,C-01;C-05,1
0,8,0.134053,0.025239,-0.096063,0.147739,-0.083001,0.137953,0.199151,-0.382986,-0.382986,0.000000,C-06;C-01;C-05,1
0,9,0.153944,0.024126,-0.113178,0.146626,-0.100115,0.157844,0.199155,-0.257229,-0.257229,0.000000,C-01;C-05,1
0,10,0.177772,0.021997,-0.126274,0.144497,-0.113212,0.181672,0.199331,-0.165929,-0.165929,0.000000,C-01;C-05,1
0,11,0.201570,0.019291,-0.133477,0.141791,-0.120415,0.203900,0.199587,-0.091642,-0.091642,0.000000,C-01;C-05,1
0,12,0.221389,0.016740,-0.135876,0.139240,-0.135683,0.225289,0.199827,-0.036428,-0.036428,0.000000,C-01;C-05,1
0,13,0.241207,0.014061,-0.133845,0.136561,-0.133653,0.245107,0.200012,0.032252,0.032252,0.000000,C-01;C-05,1
0,14,0.265000,0.010844,-0.129040,0.133344,-0.128848,0.268900,0.200134,0.061957,0.061957,0.000000,C-01;C-05,1
0,15,0.288808,0.007628,-0.123630,0.130128,-0.123437,0.292708,0.200269,0.069325,0.069325,0.000000,C-01;C-05,1
0,16,0.308661,0.004967,-0.119335,0.127467,-0.119335,0.312561,0.200303,0.065739,0.065739,0.000000,C-01;C-05,1
0,17,0.328523,0.002404,-0.115418,0.124904,-0.115418,0.332423,0.200267,0.059760,0.059760,0.000000,C-01;C-05,1
0,18,0.348394,-0.000062,-0.111929,0.122438,-0.111929,0.352294,0.200231,0.053088,0.053088,0.000000,C-01;C-05,1
0,19,0.372249,-0.002910,-0.108214,0.119590,-0.108214,0.376149,0.200198,0.047016,0.047016,0.000000,C-01;C-05,1
0,20,0.396113,-0.005650,-0.104927,0.116850,-0.104927,0.400013,0.200169,0.041496,0.041496,0.000000,C-01;C-05,1
0,21,0.416005,-0.007860,-0.102475,0.114640,-0.102475,0.419905,0.200148,0.037074,0.037074,0.000000,C-05,1
0,22,0.435902,-0.010012,-0.100221,0.112488,-0.100221,0.439802,0.200133,0.034040,0.034040,0.000000,C-05,1
0,23,0.455804,-0.012114,-0.098102,0.110386,-0.098102,0.459704,0.200122,0.031966,0.031966,0.000000,C-05,1
0,24,0.479692,-0.014574,-0.095671,0.107926,-0.095671,0.483592,0.200114,0.030523,0.030523,0.000000,C-05,1
0,25,0.499602,-0.016578,-0.093719,0.105922,-0.093719,0.503502,0.200108,0.029377,0.029377,0.000000,C-05,1
0,26,0.519516,-0.018539,-0.091820,0.103961,-0.091820,0.523416,0.200103,0.028525,0.028525,0.000000,C-05,1
0,27,0.539433,-0.020462,-0.089966,0.102038,-0.089966,0.543333,0.200099,0.027839,0.027839,0.000000,C-05,1
0,28,0.563339,-0.022717,-0.087785,0.099783,-0.087785,0.567239,0.200095,0.027244,0.027244,0.000000,C-05,1
0,29,0.587248,-0.024919,-0.085651,0.097581,-0.085651,0.591148,0.200090,0.026621,0.026621,0.000000,C-05,1
0,30,0.607177,-0.026713,-0.083913,0.095787,-0.083913,0.611077,0.200087,0.025981,0.025981,0.000000,C-05,1
0,31,0.631094,-0.028818,-0.081872,0.093682,-0.081872,0.634994,0.200083,0.025398,0.025398,0.000000,C-05,1
0,32,0.655016,-0.030873,-0.079877,0.091627,-0.079877,0.658916,0.200079,0.024790,0.024790,0.000000,C-05,1
0,33,0.678941,-0.032877,-0.077929,0.089623,-0.077929,0.682841,0.200075,0.024172,0.024172,0.000000,C-05,1
0,34,0.702870,-0.034833,-0.076029,0.087667,-0.076029,0.703900,0.200072,0.023557,0.023557,0.000000,C-05,1
0,35,0.726802,-0.036742,-0.074175,0.085758,-0.074175,0.730702,0.200069,0.022950,0.022950,0.000000,C-05,1
0,36,0.746748,-0.038294,-0.072719,0.084206,-0.072719,0.750648,0.200063,0.021590,0.021590,0.000000,C-05,1
0,37,0.770686,-0.040116,-0.071029,0.082384,-0.071029,0.774586,0.200060,0.020877,0.020877,0.000000,C-05,1
0,38,0.794627,-0.041896,-0.069371,0.080604,-0.069371,0.798527,0.200057,0.020463,0.020463,0.000000,C-05,1
0,39,0.818571,-0.043635,-0.067736,0.078865,-0.067736,0.822471,0.200055,0.020161,0.020161,0.000000,C-05,1
0,40,0.838526,-0.045044,-0.066588,0.077456,-0.066588,0.842426,0.200046,0.016931,0.016931,0.000000,C-05,1
0,41,0.862473,-0.046701,-0.065302,0.075799,-0.065302,0.866374,0.200042,0.015818,0.015818,0.000000,C-05,1
0,42,0.886423,-0.048327,-0.064012,0.074173,-0.064012,0.890323,0.200041,0.015870,0.015870,0.000000,C-05,1
0,43,0.910375,-0.049924,-0.062681,0.072576,-0.062681,0.914275,0.200042,0.016361,0.016361,0.000000,C-05,1
0,44,0.930336,-0.051213,-0.061927,0.071287,-0.061927,0.934236,0.200028,0.011047,0.011047,0.000000,C-05,1
0,45,0.954291,-0.052735,-0.061149,0.069765,-0.061149,0.958191,0.200024,0.009542,0.009542,0.000000,C-05,1
0,46,0.978247,-0.054240,-0.060309,0.068260,-0.060309,0.982147,0.200025,0.010310,0.010310,0.000000,C-05,1
0,47,1.002204,-0.055731,-0.059334,0.066769,-0.059334,1.003900,0.200029,0.011974,0.011974,0.000000,C-05,1
