episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.162566,-1.648405,-0.059612,0.019690,-0.009128,5.001975,0.043121,0.050986,0.050986,0.000000,,0,0,0,1,1,0,0.030796,-0.113980,0.6667,0.2533,0.2496,2,ok
0,2,2.171868,-1.648695,-0.055446,0.019893,-0.004961,5.011279,0.106701,0.050986,0.050986,0.000000,,0,0,0,1,1,0,0.030796,-0.113980,0.6667,0.2533,0.2496,2,ok
0,3,2.188783,-1.649473,-0.062668,0.020012,-0.012184,5.028211,0.170210,-0.124224,-0.099014,0.025210,C-06,0,0,0,1,1,0,0.031637,-0.107063,0.6667,0.2544,0.2492,2,ok
0,4,2.208047,-1.650218,-0.076034,0.020136,-0.035474,5.047696,0.199577,-0.207073,-0.207073,0.000000,,0,0,0,1,1,0,0.018220,-0.120015,0.7500,0.6963,0.2707,2,ok
0,5,2.231972,-1.651807,-0.081352,0.019570,-0.040792,5.071667,0.199833,0.496245,-0.057073,-0.553318,C-06,0,0,0,1,1,0,0.017678,-0.143819,0.6875,0.6833,0.2646,2,ok
0,6,2.251909,-1.653421,-0.075922,0.018707,-0.047886,5.091911,0.200084,1.000000,0.092927,-0.907073,C-06,0,0,0,1,1,0,0.015272,-0.174379,0.6250,0.7296,0.2677,2,ok
0,7,2.271862,-1.655051,-0.060509,0.017657,-0.032474,5.111903,0.200287,1.000000,0.242927,-0.757073,C-06,0,0,0,1,1,0,0.013954,-0.179120,0.7292,0.7617,0.2678,2,ok
0,8,2.295836,-1.657007,-0.029161,0.016399,-0.001125,5.135923,0.200569,0.393352,0.392927,-0.000425,C-06,0,0,0,1,1,0,0.014223,-0.183676,0.7083,0.7515,0.2638,2,ok
0,9,2.315833,-1.658637,-0.000742,0.015115,0.012520,5.156138,0.200663,0.532041,0.532041,0.000000,,0,0,0,1,1,0,0.015755,-0.156799,0.7500,0.8066,0.2656,2,ok
0,10,2.339829,-1.660169,0.032241,0.014000,0.045504,5.180157,0.200133,0.095323,0.382041,0.286718,C-06,0,0,0,1,1,0,0.016458,-0.140055,0.7708,0.8310,0.2654,2,ok
0,11,2.359812,-1.660332,0.048795,0.013944,0.044845,5.200410,0.199771,0.064666,0.232041,0.167375,C-06,0,0,0,1,1,0,0.020713,-0.123847,0.7708,0.7761,0.2643,2,ok
0,12,2.379785,-1.659651,0.054936,0.014586,0.050987,5.220385,0.199848,-0.102208,0.082041,0.184249,C-06,0,0,0,1,1,0,0.022127,-0.124644,0.7500,0.7857,0.2658,2,ok
0,13,2.399756,-1.658569,0.051079,0.015631,0.047130,5.240172,0.200042,-0.203047,-0.067959,0.135088,C-06,0,0,0,1,1,0,0.023438,-0.129363,0.7500,0.7944,0.2619,2,ok
0,14,2.423734,-1.657242,0.034021,0.016451,0.010771,5.264654,0.200184,-0.394182,-0.217959,0.176224,C-06,0,0,0,1,1,0,0.025522,-0.147571,0.7292,0.7545,0.2650,2,ok
0,15,2.443727,-1.656136,0.017713,0.017139,-0.005537,5.284666,0.200271,-0.235694,-0.235694,0.000000,,0,0,0,1,1,0,0.023294,-0.172253,0.6875,0.7904,0.2608,2,ok
0,16,2.463725,-1.655468,0.010951,0.017120,-0.035884,5.305062,0.200073,0.903029,-0.085694,-0.988723,C-06,0,0,0,1,1,0,0.022229,-0.215587,0.6667,0.7745,0.2593,2,ok
0,17,2.483723,-1.655237,0.014865,0.016484,-0.031970,5.325051,0.199990,0.597453,0.064306,-0.533147,C-06,0,0,0,1,1,0,0.020994,-0.242162,0.7083,0.7667,0.2593,2,ok
0,18,2.507717,-1.654981,0.031836,0.015620,-0.040352,5.349410,0.199915,0.260220,0.214306,-0.045914,C-06,0,0,0,1,1,0,0.018829,-0.255130,0.7708,0.7855,0.2590,2,ok
0,19,2.531690,-1.654725,0.060900,0.014260,-0.011288,5.373347,0.199657,0.452142,0.364306,-0.087836,C-06,0,0,0,1,1,0,0.020182,-0.257615,0.7500,0.7106,0.2603,2,ok
0,20,2.551643,-1.654207,0.076132,0.013432,0.003944,5.393289,0.199545,0.094768,0.214306,0.119538,C-06,0,0,0,1,1,0,0.019467,-0.249503,0.7292,0.7230,0.2607,2,ok
0,21,2.571578,-1.653093,0.084682,0.012732,-0.017969,5.413684,0.199657,0.122708,0.122708,0.000000,,0,0,0,1,1,0,0.019655,-0.240682,0.7292,0.6903,0.2622,2,ok
0,22,2.591491,-1.651868,0.102125,0.011951,-0.000527,5.433619,0.199355,0.301029,0.272708,-0.028321,C-06,0,0,0,1,1,0,0.019998,-0.256388,0.7500,0.6461,0.2612,2,ok
0,23,2.615353,-1.649865,0.112350,0.011418,-0.023721,5.457884,0.199542,0.024008,0.122708,0.098700,C-06,0,0,0,1,1,0,0.018336,-0.258711,0.6875,0.6536,0.2625,2,ok
0,24,2.635227,-1.647662,0.111265,0.011053,-0.024807,5.477877,0.200013,-0.126052,-0.027292,0.098759,C-06,0,0,0,1,1,0,0.015283,-0.259207,0.6667,0.6703,0.2590,2,ok
0,25,2.655097,-1.645443,0.118375,0.010705,-0.017696,5.497867,0.199845,0.463120,0.122708,-0.340412,C-06,0,0,0,1,1,0,0.013079,-0.272986,0.6458,0.6551,0.2581,2,ok
0,26,2.674937,-1.643225,0.135252,0.009896,-0.040046,5.518279,0.199437,0.563606,0.272708,-0.290898,C-06,0,0,0,1,1,0,0.010534,-0.285168,0.6875,0.6697,0.2580,2,ok
0,27,2.698664,-1.640563,0.166900,0.008429,-0.008398,5.542110,0.198512,0.534674,0.422708,-0.111966,C-06,0,0,0,1,1,0,0.009208,-0.277605,0.7083,0.6656,0.2559,2,ok
0,28,2.722271,-1.637718,0.195294,0.007044,-0.021484,5.566118,0.197995,0.374349,0.374349,0.000000,,0,0,0,1,1,0,0.009088,-0.259655,0.7500,0.6402,0.2582,2,ok
0,29,2.741843,-1.634848,0.219218,0.005763,0.002440,5.585858,0.197715,0.387955,0.387955,0.000000,,0,0,0,1,1,0,0.007977,-0.241452,0.7708,0.6532,0.2598,2,ok
0,30,2.765171,-1.630932,0.255325,0.004719,0.038547,5.609490,0.196795,0.503788,0.503788,0.000000,,0,0,0,1,1,0,0.008442,-0.227334,0.7708,0.6143,0.2605,2,ok
0,31,2.788310,-1.625818,0.281317,0.004090,0.021491,5.633425,0.197492,0.260887,0.353788,0.092901,C-06,0,0,0,1,1,0,0.010849,-0.201446,0.7500,0.5601,0.2598,2,ok
0,32,2.811314,-1.619680,0.296343,0.004022,0.036516,5.657234,0.198463,0.058761,0.203788,0.145027,C-06,0,0,0,1,1,0,0.010394,-0.198591,0.7292,0.5842,0.2633,2,ok
