episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000800,-0.141629,-0.021216,-0.019226,0.029428,0.003119,0.054852,-0.003715,-0.003715,0.000000,,0,1,1,0,-0.014884,-0.025994,0.7917
0,2,0.009915,-0.141854,-0.021265,-0.019441,0.029380,0.013833,0.118454,-0.000389,-0.000389,0.000000,,0,1,1,0,-0.015208,-0.024469,0.7917
0,3,0.028259,-0.142234,-0.021492,-0.019803,0.029152,0.032178,0.182052,-0.002865,-0.002865,0.000000,,0,1,1,0,-0.015428,-0.024219,0.7708
0,4,0.048034,-0.142650,-0.021678,-0.020200,0.028966,0.051953,0.199998,-0.002656,-0.002656,0.000000,,0,1,1,0,-0.015785,-0.023515,0.7708
0,5,0.072028,-0.143158,-0.019465,-0.020684,0.031179,0.075948,0.200006,0.028236,0.028236,0.000000,,0,1,1,0,-0.016037,-0.024010,0.7083
0,6,0.092025,-0.143580,-0.015884,-0.021088,0.034761,0.095946,0.200019,0.052664,0.052664,0.000000,,0,1,1,0,-0.015996,-0.026007,0.7083
0,7,0.112024,-0.144003,-0.010627,-0.021503,0.002435,0.115924,0.200033,0.076102,0.076102,0.000000,,0,1,1,0,-0.017211,-0.017646,0.6667
0,8,0.132023,-0.144426,-0.001641,-0.021926,0.011421,0.135923,0.200044,0.131605,0.131605,0.000000,,0,1,1,0,-0.017344,-0.012473,0.6875
0,9,0.156023,-0.144476,-0.001222,-0.021976,0.011840,0.159923,0.200000,-0.001752,-0.001752,0.000000,,0,1,1,0,-0.017183,-0.003698,0.7083
0,10,0.180023,-0.144502,0.000199,-0.022002,0.013262,0.183923,0.200000,0.017714,0.017714,0.000000,,0,1,1,0,-0.017277,-0.000248,0.7500
0,11,0.200023,-0.144524,0.008990,-0.022024,0.022052,0.203900,0.199993,0.133208,0.133208,0.000000,,0,1,1,0,-0.017237,0.001207,0.7708
0,12,0.220020,-0.144545,0.021006,-0.022045,0.021198,0.223920,0.199959,0.174017,0.174017,0.000000,,0,1,1,0,-0.016348,0.006865,0.7917
0,13,0.244014,-0.144178,0.024441,-0.021678,0.024633,0.247914,0.199972,0.032748,0.032748,0.000000,,0,1,1,0,-0.015662,0.020163,0.7708
0,14,0.268007,-0.143605,0.024432,-0.021105,0.024625,0.271907,0.199999,-0.001838,-0.001838,0.000000,,0,1,1,0,-0.014788,0.021685,0.7292
0,15,0.287999,-0.143121,0.031084,-0.020621,0.031276,0.291899,0.199964,0.103458,0.103458,0.000000,,0,1,1,0,-0.014539,0.024180,0.7292
0,16,0.307987,-0.142637,0.039778,-0.020137,0.039778,0.311887,0.199904,0.127476,0.127476,0.000000,,0,1,1,0,-0.014060,0.028376,0.6667
0,17,0.327971,-0.141856,0.039161,-0.019356,0.039161,0.331871,0.200007,-0.019432,-0.019432,0.000000,,0,1,1,0,-0.012899,0.035831,0.6875
0,18,0.351957,-0.140893,0.027096,-0.018393,0.027096,0.355857,0.200084,-0.155232,-0.155232,0.000000,,0,1,1,0,-0.012244,0.041964,0.6875
0,19,0.375950,-0.140042,0.022206,-0.017542,0.022206,0.379850,0.200061,-0.052531,-0.052531,0.000000,,0,1,1,0,-0.011343,0.028787,0.7292
0,20,0.395945,-0.139508,0.020361,-0.017008,0.020361,0.399846,0.200023,-0.024477,-0.024477,0.000000,,0,1,1,0,-0.010947,0.023356,0.7500
0,21,0.415941,-0.139054,0.020942,-0.016554,0.020942,0.419841,0.200007,0.010802,0.010802,0.000000,,0,1,1,0,-0.010360,0.019089,0.7917
0,22,0.435937,-0.138628,0.020910,-0.016128,0.020910,0.439837,0.200001,-0.001307,-0.001307,0.000000,,0,1,1,0,-0.009984,0.019393,0.7917
0,23,0.459930,-0.138119,0.026500,-0.015619,0.026500,0.463830,0.199976,0.071604,0.071604,0.000000,,0,1,1,0,-0.009740,0.021595,0.7708
0,24,0.479921,-0.137696,0.034155,-0.015196,0.034155,0.483821,0.199931,0.112972,0.112972,0.000000,,0,1,1,0,-0.007624,0.019068,0.7292
0,25,0.499906,-0.137272,0.043010,-0.014772,0.043010,0.503806,0.199864,0.129554,0.129554,0.000000,,0,1,1,0,-0.007094,0.029473,0.6875
0,26,0.519884,-0.136744,0.049920,-0.014244,0.049920,0.523785,0.199843,0.098561,0.098561,0.000000,,0,1,1,0,-0.006044,0.038403,0.7083
0,27,0.543855,-0.135574,0.047986,-0.013074,0.047986,0.547755,0.200018,-0.031400,-0.031400,0.000000,,0,1,1,0,-0.005580,0.048424,0.7083
0,28,0.567831,-0.134377,0.042717,-0.011877,0.042717,0.571731,0.200064,-0.066019,-0.066019,0.000000,,0,1,1,0,-0.004797,0.049281,0.7292
0,29,0.587815,-0.133379,0.035923,-0.010879,0.035923,0.591715,0.200117,-0.101070,-0.101070,0.000000,,0,1,1,0,-0.003843,0.044566,0.7292
0,30,0.611802,-0.132277,0.030605,-0.009777,0.030605,0.615702,0.200094,-0.061728,-0.061728,0.000000,,0,1,1,0,-0.003405,0.039779,0.7917
0,31,0.635791,-0.131517,0.030710,-0.009017,0.030710,0.639691,0.200002,0.004594,0.004594,0.000000,,0,1,1,0,-0.001913,0.027578,0.7500
0,32,0.659779,-0.130772,0.030235,-0.008272,0.030235,0.663679,0.200005,-0.006254,-0.006254,0.000000,,0,1,1,0,-0.003854,0.043307,0.7917
0,33,0.683766,-0.130027,0.036421,-0.007527,0.036421,0.687666,0.199966,0.079464,0.079464,0.000000,,0,1,1,0,-0.003087,0.043858,0.7500
0,34,0.707748,-0.129282,0.041358,-0.006782,0.041358,0.711648,0.199927,0.058619,0.058619,0.000000,,0,1,1,0,-0.006657,0.070441,0.6875
0,35,0.727728,-0.128662,0.047800,-0.006162,0.047800,0.731628,0.199871,0.096524,0.096524,0.000000,,0,1,1,0,-0.004098,0.069948,0.7083
0,36,0.751694,-0.127917,0.059250,-0.005417,0.059250,0.755594,0.199752,0.142562,0.142562,0.000000,,0,1,1,0,-0.002558,0.073445,0.6875
0,37,0.775641,-0.127132,0.074069,-0.004632,0.074069,0.779541,0.199600,0.184639,0.184639,0.000000,,0,1,1,0,0.003274,0.061543,0.7500
0,38,0.799562,-0.125958,0.087196,-0.003458,0.087196,0.803462,0.199558,0.161978,0.161978,0.000000,,0,1,1,0,-0.001845,0.115515,0.7708
0,39,0.819482,-0.124445,0.092081,-0.001945,0.092081,0.823382,0.199783,0.066391,0.066391,0.000000,,0,1,1,0,-0.001175,0.144866,0.8125
0,40,0.843373,-0.122508,0.098190,-0.000008,0.098190,0.847273,0.199735,0.077084,0.077084,0.000000,,0,1,1,0,0.005043,0.124327,0.7500
0,41,0.867245,-0.120500,0.109159,0.002000,0.109159,0.871145,0.199524,0.141914,0.141914,0.000000,,0,1,1,0,-0.006690,0.214811,0.7708
0,42,0.891101,-0.117912,0.109217,0.004588,0.109217,0.895001,0.200006,-0.031878,-0.008086,0.023792,C-06,0,1,1,0,-0.005502,0.230677,0.7083
0,43,0.910991,-0.115725,0.099665,0.006775,0.099665,0.914891,0.200193,-0.339216,-0.158086,0.181130,C-06,0,1,1,0,-0.011157,0.281515,0.6250
0,44,0.934897,-0.113102,0.075784,0.009398,0.075784,0.938797,0.200604,-0.349630,-0.308086,0.041544,C-06,0,1,1,0,-0.019437,0.318339,0.6042
0,45,0.958840,-0.110702,0.062231,0.011798,0.062231,0.962740,0.200491,-0.091566,-0.158086,-0.066520,C-06,0,1,1,0,-0.001289,0.215743,0.6667
0,46,0.982795,-0.109153,0.060857,0.013347,0.060857,0.986695,0.200020,0.298850,-0.008086,-0.306936,C-06,0,1,1,0,-0.007094,0.248315,0.7083
0,47,1.006743,-0.107656,0.071474,0.014844,0.071474,1.010643,0.199887,0.312378,0.141914,-0.170464,C-06,0,1,1,0,-0.007260,0.260002,0.7708
0,48,1.026689,-0.106393,0.075617,0.016107,0.075617,1.030589,0.199849,0.055381,0.055381,0.000000,,0,1,1,0,-0.007873,0.282563,0.7708
0,49,1.050626,-0.104590,0.068778,0.017910,0.068778,1.054526,0.200097,-0.281216,-0.094619,0.186598,C-06,0,1,1,0,-0.015175,0.351527,0.7500
0,50,1.074582,-0.102770,0.049729,0.019730,0.049729,1.078482,0.200318,-0.355660,-0.244619,0.111041,C-06,0,1,1,0,-0.016194,0.368148,0.7083
