episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000965,0.031543,-0.052632,0.153813,0.060778,8.785388,0.054264,-0.840386,-0.840386,0.000000,,0,1,1,0,-0.096622,-0.002193,0.5625
0,2,0.009646,0.031382,-0.112529,0.153795,-0.061885,0.013398,0.117227,-0.738607,-0.738607,0.000000,,0,1,1,0,-0.100492,-0.049333,0.5625
0,3,0.027745,0.031071,-0.167476,0.153501,-0.116831,0.031497,0.179141,-0.708456,-0.708456,0.000000,,0,1,1,0,-0.104494,-0.100727,0.5208
0,4,0.047162,0.029326,-0.203235,0.151776,-0.152590,0.050916,0.197175,-0.393758,-0.558456,-0.164698,C-06,0,1,1,0,-0.108419,-0.149411,0.4792
0,5,0.070588,0.025702,-0.234112,0.148173,-0.183467,0.074345,0.197483,-0.085190,-0.408456,-0.323266,C-06,0,1,1,0,-0.114265,-0.188075,0.4167
0,6,0.090066,0.021189,-0.220531,0.143679,-0.169886,0.093828,0.200454,0.408769,0.276496,-0.132273,C-06;C-03,0,1,1,0,-0.119878,-0.238000,0.3542
0,7,0.109636,0.016594,-0.193869,0.139094,-0.180807,0.113536,0.201505,0.384255,0.439347,0.055092,C-03,0,1,1,0,-0.124115,-0.231477,0.3333
0,8,0.129312,0.011998,-0.165569,0.134498,-0.152507,0.133212,0.202496,-0.044363,0.450492,0.494855,C-06;C-03,0,1,1,0,-0.129141,-0.198977,0.3542
0,9,0.153047,0.006604,-0.130870,0.129104,-0.117808,0.156947,0.202796,-0.518775,0.450492,0.969268,C-06;C-03,0,1,0,0,0.129927,-0.161500,0.5000
0,10,0.157306,0.006061,-0.128442,0.128561,-0.115380,0.161207,0.000000,-0.738346,0.450492,1.188838,C-06;C-03;C-05,1,1,0,1,0.128506,-0.139125,0.5208
