episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001570,-0.107918,-0.017988,0.014602,0.095422,8.792361,0.046902,-0.034297,-0.034297,0.000000,,0
0,2,0.008189,-0.108066,-0.024682,0.014346,0.025962,0.012075,0.110484,-0.080513,-0.080513,0.000000,,0
0,3,0.025578,-0.108343,-0.028208,0.014086,0.022436,0.029464,0.174065,-0.041929,-0.041929,0.000000,,0
0,4,0.049056,-0.108777,-0.033734,0.013674,0.016910,0.052943,0.199927,-0.066661,-0.066661,0.000000,,0
0,5,0.069043,-0.109190,-0.039383,0.013280,0.011262,0.072930,0.199897,-0.081944,-0.081944,0.000000,,0
0,6,0.093021,-0.109853,-0.045371,0.012640,0.005273,0.096909,0.199889,-0.072464,-0.072464,0.000000,,0
0,7,0.112999,-0.110587,-0.048904,0.011913,-0.035841,0.116899,0.199910,-0.051304,-0.051304,0.000000,,0
0,8,0.132977,-0.111549,-0.044507,0.010951,-0.031445,0.136877,0.200032,0.066141,0.066141,0.000000,,0
0,9,0.152961,-0.112513,-0.037247,0.009987,-0.024184,0.156861,0.200091,0.105940,0.105940,0.000000,,0
0,10,0.176947,-0.113670,-0.028468,0.008830,-0.015406,0.180847,0.200149,0.105659,0.105659,0.000000,,0
0,11,0.200940,-0.114692,-0.021334,0.007808,-0.008272,0.203900,0.200108,0.085243,0.085243,0.000000,,0
0,12,0.220936,-0.115329,-0.017092,0.007171,-0.016900,0.224836,0.200060,0.060459,0.060459,0.000000,,0
0,13,0.240934,-0.115914,-0.011894,0.006586,-0.011701,0.244834,0.200062,0.074298,0.074298,0.000000,,0
0,14,0.264933,-0.116474,-0.006164,0.006026,-0.005971,0.268833,0.200039,0.067811,0.067811,0.000000,,0
0,15,0.288933,-0.116831,-0.001798,0.005669,-0.001605,0.292833,0.200016,0.051393,0.051393,0.000000,,0
0,16,0.308933,-0.116988,0.000613,0.005512,0.000613,0.312833,0.200004,0.033897,0.033897,0.000000,,0
0,17,0.328933,-0.117050,0.002114,0.005450,0.002114,0.332833,0.200000,0.021096,0.021096,0.000000,,0
0,18,0.348933,-0.117051,0.002963,0.005449,0.002963,0.352833,0.199999,0.011925,0.011925,0.000000,,0
0,19,0.372933,-0.117003,0.003463,0.005497,0.003463,0.376833,0.199999,0.005844,0.005844,0.000000,,0
0,20,0.396932,-0.116928,0.003623,0.005572,0.003623,0.400833,0.200000,0.001867,0.001867,0.000000,,0
0,21,0.416932,-0.116857,0.003597,0.005643,0.003597,0.420832,0.200000,-0.000403,-0.000403,0.000000,,0
0,22,0.436932,-0.116786,0.003496,0.005714,0.003496,0.440832,0.200000,-0.001453,-0.001453,0.000000,,0
0,23,0.456932,-0.116716,0.003370,0.005784,0.003370,0.460832,0.200000,-0.001795,-0.001795,0.000000,,0
0,24,0.480932,-0.116631,0.003220,0.005869,0.003220,0.484832,0.200000,-0.001775,-0.001775,0.000000,,0
0,25,0.500932,-0.116561,0.003109,0.005939,0.003109,0.503900,0.200000,-0.001575,-0.001575,0.000000,,0
0,26,0.520932,-0.116494,0.003013,0.006006,0.003013,0.524832,0.200000,-0.001365,-0.001365,0.000000,,0
0,27,0.540932,-0.116429,0.002930,0.006071,0.002930,0.544832,0.200000,-0.001184,-0.001184,0.000000,,0
0,28,0.564932,-0.116355,0.002842,0.006145,0.002842,0.568832,0.200000,-0.001043,-0.001043,0.000000,,0
0,29,0.588932,-0.116283,0.002764,0.006217,0.002764,0.592832,0.200000,-0.000930,-0.000930,0.000000,,0
0,30,0.608931,-0.116225,0.002704,0.006275,0.002704,0.612831,0.200000,-0.000848,-0.000848,0.000000,,0
0,31,0.632931,-0.116156,0.002637,0.006344,0.002637,0.636831,0.200000,-0.000806,-0.000806,0.000000,,0
0,32,0.656931,-0.116090,0.002572,0.006410,0.002572,0.660831,0.200000,-0.000772,-0.000772,0.000000,,0
0,33,0.680931,-0.116025,0.002510,0.006475,0.002510,0.684831,0.200000,-0.000746,-0.000746,0.000000,,0
0,34,0.704931,-0.115962,0.002449,0.006538,0.002449,0.708831,0.200000,-0.000725,-0.000725,0.000000,,0
0,35,0.728931,-0.115900,0.002330,0.006600,0.002330,0.732831,0.200000,-0.001413,-0.001413,0.000000,,0
0,36,0.748931,-0.115848,0.002222,0.006652,0.002222,0.752831,0.200000,-0.001544,-0.001544,0.000000,,0
