episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.040000,-0.836060,1.429130,0.008485,-0.002570,0.008485,2.002876,0.052739,0.213482,0.213482,0.000000,0.671582,0.671582,0.000000,,0,0,0,1,1,0,-0.013195,-0.000182,0.7083,0.0326,0.2690,2,ok
0,2,1.140000,-0.827872,1.429253,0.022777,-0.002447,0.022777,2.011063,0.105721,0.203518,0.203518,0.000000,0.676450,0.676450,0.000000,,0,0,0,1,1,0,-0.012874,0.020647,0.7083,0.0543,0.2676,2,ok
0,3,1.260000,-0.811710,1.429497,0.039886,-0.002203,0.039886,2.027225,0.145606,0.205828,0.205828,0.000000,0.662275,0.662275,0.000000,,0,0,0,1,1,0,-0.010303,0.038821,0.7292,0.0402,0.2683,2,ok
0,4,1.360000,-0.797268,1.429818,0.045439,-0.001882,0.045439,2.041668,0.144375,0.072636,0.072636,0.000000,0.656719,0.656719,0.000000,,0,0,0,1,1,0,-0.006998,0.069540,0.6667,0.0336,0.2675,2,ok
0,5,1.480000,-0.779794,1.430259,0.062945,-0.001441,0.062945,2.059141,0.145711,0.232372,0.222636,-0.009736,0.663390,0.663390,0.000000,C-06,0,0,0,1,1,0,-0.006159,0.079621,0.7292,0.0415,0.2662,2,ok
0,6,1.580000,-0.764326,1.430765,0.072681,-0.000935,0.072681,2.074609,0.156427,0.138789,0.138789,0.000000,0.712387,0.712387,0.000000,,0,0,0,1,1,0,-0.004017,0.103524,0.7708,0.0421,0.2668,2,ok
0,7,1.680000,-0.747855,1.431380,0.088447,-0.000320,0.088447,2.091081,0.166279,0.242873,0.242873,0.000000,0.758198,0.758198,0.000000,,0,0,0,1,1,0,-0.002795,0.112573,0.7708,0.0368,0.2669,2,ok
0,8,1.800000,-0.728262,1.432744,0.096490,0.001044,0.096490,2.110673,0.163520,-0.004799,0.092873,0.097672,0.744640,0.744640,0.000000,C-06,0,0,0,1,1,0,0.000222,0.143636,0.7708,0.0392,0.2672,2,ok
0,9,1.920000,-0.709898,1.434535,0.097471,0.002835,0.097471,2.129037,0.153133,0.007299,0.007299,0.000000,0.695972,0.695972,0.000000,,0,0,0,1,1,0,0.001568,0.152131,0.7917,0.0401,0.2664,2,ok
0,10,2.020000,-0.693762,1.436058,0.106949,0.004358,0.106949,2.145173,0.163928,0.247027,0.157299,-0.089728,0.746108,0.746108,0.000000,C-06,0,0,0,1,1,0,0.004931,0.167722,0.7708,0.0465,0.2664,2,ok
0,11,2.120000,-0.676561,1.437598,0.118495,0.005898,0.118495,2.162375,0.174097,0.176790,0.176790,0.000000,0.793746,0.793746,0.000000,,0,0,0,1,1,0,0.007326,0.179929,0.7292,0.0516,0.2656,2,ok
0,12,2.220000,-0.659369,1.439545,0.120842,0.007845,0.120842,2.179567,0.172952,-0.068753,0.026790,0.095543,0.786671,0.786671,0.000000,C-06,0,0,0,1,1,0,0.009698,0.202011,0.7083,0.0629,0.2641,2,ok
0,13,2.340000,-0.640939,1.441778,0.122395,0.010078,0.122395,2.197997,0.153563,0.019940,0.019940,0.000000,0.698129,0.698129,0.000000,,0,0,0,1,1,0,0.010531,0.211297,0.7292,0.0663,0.2635,2,ok
0,14,2.440000,-0.625508,1.443656,0.116916,0.011956,0.116916,2.213427,0.155679,-0.092065,-0.092065,0.000000,0.707312,0.707312,0.000000,,0,0,0,1,1,0,0.012572,0.213843,0.6667,0.0867,0.2615,2,ok
0,15,2.540000,-0.609996,1.445534,0.110540,0.013834,0.110540,2.228940,0.156335,-0.097423,-0.097423,0.000000,0.709828,0.709828,0.000000,,0,0,0,1,1,0,0.018350,0.196703,0.6667,0.0212,0.2695,2,ok
0,16,2.640000,-0.594712,1.447330,0.108218,0.015630,0.108218,2.244223,0.153730,-0.031278,-0.031278,0.000000,0.698176,0.698176,0.000000,,0,0,0,1,1,0,0.016844,0.195584,0.6875,0.0618,0.2648,2,ok
0,17,2.740000,-0.579369,1.449103,0.105019,0.017403,0.105019,2.259567,0.154525,-0.049625,-0.049625,0.000000,0.701624,0.701624,0.000000,,0,0,0,1,1,0,0.019185,0.182759,0.7292,0.0493,0.2662,2,ok
0,18,2.860000,-0.560830,1.451230,0.100430,0.019530,0.100430,2.278106,0.155583,-0.058200,-0.058200,0.000000,0.706168,0.706168,0.000000,,0,0,0,1,1,0,0.020650,0.181730,0.7500,0.0458,0.2661,2,ok
0,19,2.980000,-0.542187,1.453291,0.096595,0.021591,0.096595,2.296748,0.156340,-0.047693,-0.047693,0.000000,0.709796,0.709796,0.000000,,0,0,0,1,1,0,0.022122,0.169019,0.7292,0.0585,0.2648,2,ok
0,20,3.080000,-0.526921,1.454836,0.095253,0.023136,0.095253,2.312014,0.153254,-0.018460,-0.018460,0.000000,0.696299,0.696299,0.000000,,0,0,0,1,1,0,0.023121,0.168807,0.7500,0.0651,0.2650,2,ok
0,21,3.180000,-0.511907,1.456297,0.097978,0.024597,0.097978,2.327029,0.150697,0.044163,0.044163,0.000000,0.685046,0.685046,0.000000,,0,0,0,1,1,0,0.023992,0.162106,0.7083,0.0779,0.2624,2,ok
0,22,3.280000,-0.496943,1.457755,0.101471,0.026055,0.101471,2.341992,0.150300,0.053287,0.053287,0.000000,0.683464,0.683464,0.000000,,0,0,0,1,1,0,0.024569,0.171814,0.7083,0.1062,0.2607,2,ok
0,23,3.400000,-0.478529,1.459582,0.094496,0.027882,0.094496,2.360406,0.154625,-0.103920,-0.096713,0.007207,0.702566,0.702566,0.000000,C-06,0,0,0,1,1,0,0.029955,0.174022,0.6458,0.0133,0.2681,2,ok
0,24,3.500000,-0.463429,1.461113,0.083627,0.029413,0.083627,2.375507,0.151551,-0.169215,-0.169215,0.000000,0.687783,0.687783,0.000000,,0,0,0,1,1,0,0.031104,0.167958,0.6458,0.0096,0.2675,2,ok
0,25,3.600000,-0.448560,1.462647,0.067415,0.030947,0.067415,2.390375,0.149355,-0.246543,-0.246543,0.000000,0.676875,0.676875,0.000000,,0,0,0,1,1,0,0.030743,0.154388,0.6667,0.0463,0.2663,2,ok
0,26,3.700000,-0.433805,1.464127,0.056926,0.032427,0.056926,2.405131,0.148147,-0.142986,-0.142986,0.000000,0.671409,0.671409,0.000000,,0,0,0,1,1,0,0.028080,0.142263,0.6458,0.0848,0.2608,2,ok
0,27,3.820000,-0.415736,1.465174,0.056779,0.033474,0.056779,2.423199,0.151079,0.024186,0.007014,-0.017173,0.686767,0.686767,0.000000,C-06,0,0,0,1,1,0,0.028545,0.119927,0.6667,0.0717,0.2627,2,ok
0,28,3.940000,-0.396849,1.466194,0.065041,0.034494,0.065041,2.442087,0.158383,0.107577,0.107577,0.000000,0.720388,0.720388,0.000000,,0,0,0,1,1,0,0.029790,0.108412,0.6458,0.0625,0.2654,2,ok
0,29,4.040000,-0.380547,1.467053,0.073851,0.035353,0.073851,2.458389,0.163725,0.131625,0.131625,0.000000,0.745182,0.745182,0.000000,,0,0,0,1,1,0,0.033052,0.103469,0.7083,0.0480,0.2653,2,ok
0,30,4.160000,-0.361601,1.468138,0.080659,0.036438,0.080659,2.477335,0.157876,0.082431,0.082431,0.000000,0.718641,0.718641,0.000000,,0,0,0,1,1,0,0.034190,0.121641,0.7292,0.0569,0.2649,2,ok
0,31,4.280000,-0.342957,1.469631,0.075903,0.037931,0.075903,2.495978,0.155724,-0.169207,-0.067569,0.101637,0.707571,0.707571,0.000000,C-06,0,0,0,1,1,0,0.035161,0.147324,0.7500,0.0921,0.2625,2,ok
0,32,4.400000,-0.324897,1.471151,0.059064,0.039451,0.059064,2.514038,0.150676,-0.226449,-0.217569,0.008880,0.683693,0.683693,0.000000,C-06,0,0,0,1,1,0,0.038187,0.130004,0.7083,0.0524,0.2655,2,ok
0,33,4.520000,-0.306990,1.472622,0.050069,0.040922,0.050069,2.531945,0.149665,-0.104070,-0.104070,0.000000,0.679073,0.679073,0.000000,,0,0,0,1,1,0,0.036321,0.125844,0.7083,0.0824,0.2631,2,ok
0,34,4.620000,-0.291878,1.473610,0.045546,0.041910,0.045546,2.547058,0.151591,-0.063507,-0.063507,0.000000,0.688416,0.688416,0.000000,,0,0,0,1,1,0,0.037660,0.100935,0.7083,0.0571,0.2661,2,ok
0,35,4.740000,-0.273617,1.474457,0.048641,0.042757,0.048641,2.565319,0.152376,0.042457,0.042457,0.000000,0.692710,0.692710,0.000000,,0,0,0,1,1,0,0.037205,0.089391,0.6875,0.0841,0.2644,2,ok
0,36,4.860000,-0.255310,1.475349,0.048107,0.043649,0.048107,2.583625,0.152758,-0.009153,-0.009153,0.000000,0.694333,0.694333,0.000000,,0,0,0,1,1,0,0.039070,0.092765,0.6667,0.0537,0.2654,2,ok
0,37,4.980000,-0.237034,1.476236,0.048198,0.044536,0.048198,2.601901,0.152464,0.001643,0.001643,0.000000,0.693009,0.693009,0.000000,,0,0,0,1,1,0,0.039487,0.094438,0.6667,0.0622,0.2631,2,ok
0,38,5.100000,-0.218967,1.477108,0.048408,0.045408,0.048408,2.619968,0.150655,0.002625,0.002625,0.000000,0.684802,0.684802,0.000000,,0,0,0,1,1,0,0.044030,0.078930,0.6250,0.0055,0.2702,2,ok
0,39,5.200000,-0.204052,1.477832,0.052681,0.046132,0.052681,2.634884,0.149204,0.066829,0.066829,0.000000,0.678332,0.678332,0.000000,,0,0,0,1,1,0,0.041504,0.091033,0.6875,0.0563,0.2645,2,ok
0,40,5.320000,-0.186225,1.478700,0.054708,0.047000,0.054708,2.652710,0.148700,0.022524,0.022524,0.000000,0.676120,0.676120,0.000000,,0,0,0,1,1,0,0.042997,0.088159,0.6667,0.0510,0.2653,2,ok
0,41,5.440000,-0.167638,1.479629,0.045066,0.047929,0.045066,2.671298,0.155913,-0.136341,-0.127476,0.008865,0.708550,0.708550,0.000000,C-06,0,0,0,1,1,0,0.044146,0.102875,0.7083,0.0633,0.2655,2,ok
0,42,5.560000,-0.149371,1.480541,0.042690,0.048841,0.042690,2.689565,0.152228,-0.023590,-0.023590,0.000000,0.691747,0.691747,0.000000,,0,0,0,1,1,0,0.044919,0.085010,0.7083,0.0440,0.2659,2,ok
0,43,5.680000,-0.131189,1.481343,0.042187,0.049643,0.042187,2.707746,0.151641,-0.005504,-0.005504,0.000000,0.689233,0.689233,0.000000,,0,0,0,1,1,0,0.046211,0.078826,0.7083,0.0325,0.2683,2,ok
0,44,5.780000,-0.115985,1.482005,0.043275,0.050305,0.043275,2.722951,0.152220,0.017216,0.017216,0.000000,0.691901,0.691901,0.000000,,0,0,0,1,1,0,0.044859,0.085759,0.7292,0.0634,0.2659,2,ok
0,45,5.900000,-0.097487,1.482804,0.053946,0.051104,0.053946,2.741448,0.154439,0.137600,0.137600,0.000000,0.702347,0.702347,0.000000,,0,0,0,1,1,0,0.047737,0.076980,0.6667,0.0116,0.2688,2,ok
0,46,6.020000,-0.078488,1.483610,0.066296,0.051910,0.066296,2.760448,0.158821,0.152241,0.152241,0.000000,0.722828,0.722828,0.000000,,0,0,0,1,1,0,0.049309,0.090725,0.6458,0.0084,0.2676,2,ok
0,47,6.120000,-0.062406,1.484415,0.071835,0.052715,0.071835,2.776529,0.161192,0.077396,0.077396,0.000000,0.733549,0.733549,0.000000,,0,0,0,1,1,0,0.051220,0.106182,0.6042,0.0107,0.2680,2,ok
0,48,6.240000,-0.042641,1.485791,0.066643,0.054091,0.066643,2.796295,0.165495,-0.132131,-0.072604,0.059527,0.752080,0.752080,0.000000,C-06,0,0,0,1,1,0,0.048169,0.135064,0.6250,0.1200,0.2569,2,ok
0,49,6.360000,-0.023613,1.487197,0.053585,0.055497,0.053585,2.815323,0.158498,-0.168205,-0.168205,0.000000,0.719531,0.719531,0.000000,,0,0,0,1,1,0,0.055382,0.126813,0.6250,0.0191,0.2706,2,ok
0,50,6.480000,-0.004055,1.488550,0.046904,0.056850,0.046904,2.834881,0.163786,-0.077537,-0.077537,0.000000,0.743676,0.743676,0.000000,,0,0,0,1,1,0,0.053834,0.100536,0.6667,0.0455,0.2664,2,ok
0,51,6.600000,0.015667,1.489795,0.040398,0.058095,0.040398,2.854602,0.164713,-0.078955,-0.078955,0.000000,0.747961,0.747961,0.000000,,0,0,0,1,1,0,0.053909,0.092442,0.7083,0.0463,0.2662,2,ok
0,52,6.700000,0.032297,1.490766,0.034221,0.059066,0.034221,2.871233,0.166739,-0.090175,-0.090175,0.000000,0.757141,0.757141,0.000000,,0,0,0,1,1,0,0.053997,0.082454,0.6875,0.0600,0.2657,2,ok
0,53,6.820000,0.052210,1.491550,0.032092,0.059850,0.032092,2.891145,0.166027,-0.021606,-0.021606,0.000000,0.754526,0.754526,0.000000,,0,0,0,1,1,0,0.054676,0.069654,0.6875,0.0482,0.2661,2,ok
0,54,6.940000,0.072177,1.492245,0.038427,0.060545,0.038427,2.911112,0.166513,0.082559,0.082559,0.000000,0.756973,0.756973,0.000000,,0,0,0,1,1,0,0.054120,0.064815,0.6667,0.0756,0.2642,2,ok
0,55,7.060000,0.092080,1.492938,0.040907,0.061238,0.040907,2.931016,0.165931,0.027697,0.027697,0.000000,0.754403,0.754403,0.000000,,0,0,0,1,1,0,0.054289,0.075100,0.7083,0.0873,0.2632,2,ok
0,56,7.160000,0.109340,1.493567,0.037938,0.061867,0.037938,2.948275,0.173737,-0.048167,-0.048167,0.000000,0.789763,0.789763,0.000000,,0,0,0,1,1,0,0.058870,0.079358,0.6458,0.0096,0.2677,2,ok
0,57,7.280000,0.130139,1.494327,0.028298,0.062627,0.028298,2.969074,0.173442,-0.120107,-0.120107,0.000000,0.788176,0.788176,0.000000,,0,0,0,1,1,0,0.059138,0.073965,0.6250,0.0096,0.2673,2,ok
0,58,7.400000,0.150792,1.494911,0.028031,0.063211,0.028031,2.989728,0.172110,0.002977,0.002977,0.000000,0.782324,0.782324,0.000000,,0,0,0,1,1,0,0.058244,0.070121,0.6250,0.0201,0.2682,2,ok
0,59,7.520000,0.171733,1.495490,0.034426,0.063790,0.034426,3.010669,0.174784,0.082213,0.082213,0.000000,0.794631,0.794631,0.000000,,0,0,0,1,1,0,0.056105,0.064793,0.6250,0.0722,0.2641,2,ok
0,60,7.620000,0.188841,1.496077,0.030386,0.064377,0.030386,3.027777,0.170875,-0.074897,-0.067787,0.007110,0.776601,0.776601,0.000000,C-06,0,0,0,1,1,0,0.061468,0.066873,0.6458,0.0145,0.2704,2,ok
0,61,7.740000,0.209291,1.496789,0.019586,0.065089,0.019586,3.048227,0.170523,-0.131786,-0.131786,0.000000,0.774790,0.774790,0.000000,,0,0,0,1,1,0,0.059469,0.058188,0.6667,0.0520,0.2649,2,ok
0,62,7.860000,0.229606,1.497358,0.015720,0.065658,0.015720,3.068542,0.169289,-0.041490,-0.041490,0.000000,0.769328,0.769328,0.000000,,0,0,0,1,1,0,0.057538,0.058130,0.6875,0.0809,0.2637,2,ok
