episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.060000,-0.835221,-1.634413,0.002576,-0.011913,0.002576,2.003715,0.060161,0.126692,0.126692,0.000000,0.739521,0.739521,0.000000,,0,0,0,1,1,0,-0.003959,-0.034249,0.7292,-0.0198,0.2703,2,ok
0,2,1.180000,-0.823868,-1.634242,0.007813,-0.011742,0.007813,2.015067,0.123765,0.058448,0.058448,0.000000,0.733988,0.733988,0.000000,,0,0,0,1,1,0,-0.002823,-0.007840,0.7292,-0.0235,0.2685,2,ok
0,3,1.280000,-0.808828,-1.634015,0.017534,-0.011515,0.017534,2.030108,0.163257,0.143793,0.143793,0.000000,0.742102,0.742102,0.000000,,0,0,0,1,1,0,-0.000930,-0.008195,0.7292,-0.0546,0.2665,2,ok
0,4,1.400000,-0.790796,-1.633743,0.025123,-0.011243,0.025123,2.048140,0.149405,0.090156,0.090156,0.000000,0.679243,0.679243,0.000000,,0,0,0,1,1,0,-0.000504,0.010987,0.7500,-0.0367,0.2666,2,ok
0,5,1.500000,-0.775674,-1.633442,0.027257,-0.010942,0.027257,2.063262,0.151561,0.021791,0.021791,0.000000,0.689014,0.689014,0.000000,,0,0,0,1,1,0,0.001139,0.015667,0.7083,-0.0430,0.2670,2,ok
0,6,1.600000,-0.760480,-1.633072,0.019778,-0.010572,0.019778,2.078455,0.152030,-0.115072,-0.115072,0.000000,0.690980,0.690980,0.000000,,0,0,0,1,1,0,0.001513,0.028588,0.7292,-0.0340,0.2671,2,ok
0,7,1.700000,-0.746405,-1.632691,0.013056,-0.010191,0.013056,2.092531,0.140130,-0.098263,-0.098263,0.000000,0.636774,0.636774,0.000000,,0,0,0,1,1,0,0.002606,0.018459,0.6667,-0.0505,0.2659,2,ok
0,8,1.820000,-0.729633,-1.632466,0.016075,-0.009966,0.016075,2.109303,0.139753,0.043445,0.043445,0.000000,0.635271,0.635271,0.000000,,0,0,0,1,1,0,0.002060,0.011878,0.6875,-0.0533,0.2663,2,ok
0,9,1.940000,-0.711980,-1.632208,0.008388,-0.009708,0.008388,2.126956,0.148112,-0.100574,-0.100574,0.000000,0.673190,0.673190,0.000000,,0,0,0,1,1,0,0.001523,0.011544,0.7500,-0.0393,0.2670,2,ok
0,10,2.040000,-0.698406,-1.632028,0.000583,-0.009528,0.000583,2.140530,0.134439,-0.116828,-0.116828,0.000000,0.611033,0.611033,0.000000,,0,0,0,1,1,0,0.001695,0.002605,0.7708,-0.0410,0.2673,2,ok
0,11,2.140000,-0.683557,-1.631873,-0.010333,-0.009373,-0.010333,2.155378,0.152621,-0.157250,-0.157250,0.000000,0.693733,0.693733,0.000000,,0,0,0,1,1,0,0.000611,-0.007344,0.7917,-0.0407,0.2659,2,ok
0,12,2.240000,-0.667182,-1.631740,-0.021175,-0.009240,-0.021175,2.171754,0.166256,-0.154625,-0.154625,0.000000,0.755846,0.755846,0.000000,,0,0,0,1,1,0,-0.000597,-0.027004,0.7917,-0.0372,0.2670,2,ok
0,13,2.360000,-0.645794,-1.632002,-0.025388,-0.009502,-0.025388,2.193141,0.180490,-0.044787,-0.044787,0.000000,0.820576,0.820576,0.000000,,0,0,0,1,1,0,-0.001710,-0.043168,0.7500,-0.0456,0.2673,2,ok
0,14,2.460000,-0.628825,-1.632423,-0.022066,-0.009923,-0.022066,2.210110,0.168791,0.056838,0.056838,0.000000,0.767169,0.767169,0.000000,,0,0,0,1,1,0,-0.002818,-0.054399,0.7500,-0.0495,0.2664,2,ok
