episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001389,0.029208,-0.008285,0.151455,0.105125,8.785115,0.047438,-0.366041,-0.047008,0.319033,C-01,0
0,2,0.008437,0.029060,-0.012265,0.151471,0.038379,0.012191,0.111039,-0.415072,-0.047183,0.367889,C-06;C-01,0
0,3,0.025893,0.028796,-0.016237,0.151225,0.034408,0.029648,0.174632,-0.382259,-0.047207,0.335051,C-06;C-01,0
0,4,0.049403,0.028442,-0.020167,0.150893,0.030478,0.053158,0.199983,-0.419641,-0.046837,0.372803,C-06;C-01,0
0,5,0.069398,0.028140,-0.023400,0.150611,0.027245,0.073153,0.199969,-0.427802,-0.046339,0.381463,C-06;C-01,0
0,6,0.093390,0.027756,-0.027234,0.150250,0.023411,0.097146,0.199958,-0.418845,-0.045916,0.372929,C-06;C-01,0
0,7,0.113382,0.027367,-0.030384,0.149867,-0.017322,0.117282,0.199952,-0.408212,-0.045375,0.362837,C-06;C-01,0
0,8,0.133372,0.026913,-0.033488,0.149413,-0.020426,0.137272,0.199947,-0.304700,-0.044801,0.259899,C-06;C-01,0
0,9,0.153360,0.026394,-0.036539,0.148894,-0.023477,0.157260,0.199943,-0.295437,-0.044120,0.251318,C-06;C-01,0
0,10,0.177342,0.025686,-0.040127,0.148186,-0.027064,0.181242,0.199937,-0.286107,-0.043341,0.242766,C-06;C-01,0
0,11,0.201321,0.024888,-0.043618,0.147388,-0.030556,0.203900,0.199933,-0.274902,-0.042280,0.232623,C-06;C-01,0
0,12,0.221301,0.024154,-0.046440,0.146654,-0.046248,0.225201,0.199930,-0.263604,-0.041082,0.222522,C-06;C-01,0
0,13,0.241278,0.023360,-0.049181,0.145860,-0.048989,0.245178,0.199928,-0.220771,-0.039982,0.180789,C-06;C-01,0
0,14,0.265247,0.022329,-0.052366,0.144829,-0.052173,0.269147,0.199925,-0.211349,-0.038790,0.172559,C-06;C-01,0
0,15,0.289212,0.021216,-0.055418,0.143716,-0.055225,0.293112,0.199923,-0.200175,-0.037244,0.162931,C-06;C-01,0
