episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836876,-1.538342,0.194930,0.084158,0.194930,2.002059,0.043952,0.318178,0.318178,0.000000,,0,0,0,1,1,0,0.118416,0.173731,0.4792,-0.0338,0.2625,3,ok
0,2,-0.827573,-1.537554,0.217789,0.084946,0.217789,2.011363,0.106718,0.307223,0.307223,0.000000,,0,0,0,1,1,0,0.120955,0.186675,0.4167,-0.0291,0.2643,3,ok
0,3,-0.810880,-1.534716,0.238488,0.087784,0.238488,2.028055,0.170175,0.280856,0.280856,0.000000,,0,0,0,1,1,0,0.127445,0.197582,0.4375,-0.0807,0.2744,3,ok
0,4,-0.792037,-1.530609,0.223396,0.091891,0.223396,2.046898,0.199399,0.239403,-0.309378,-0.548781,C-03,0,0,0,1,1,0,0.127842,0.225455,0.4167,-0.0274,0.2629,3,ok
0,5,-0.768509,-1.525601,0.167722,0.096899,0.167722,2.070427,0.201469,0.268610,-0.793230,-1.061840,C-06;C-03,0,0,0,1,1,0,0.132783,0.228192,0.3958,-0.0156,0.2639,3,ok
0,6,-0.748737,-1.521428,0.135182,0.101072,0.135182,2.090199,0.202475,0.258393,-0.484208,-0.742602,C-06;C-03,0,0,0,1,1,0,0.132046,0.184112,0.3750,-0.0273,0.2633,3,ok
0,7,-0.728890,-1.517711,0.112630,0.104789,0.112630,2.110045,0.201786,0.210032,-0.334208,-0.544240,C-06,0,0,0,1,1,0,0.129272,0.146469,0.4375,-0.0270,0.2600,3,ok
0,8,-0.705022,-1.514334,0.097398,0.108166,0.097398,2.133913,0.200804,0.254730,-0.184208,-0.438938,C-06,0,0,0,1,1,0,0.135230,0.117090,0.4583,-0.0659,0.2733,3,ok
0,9,-0.685106,-1.511862,0.086122,0.110638,0.086122,2.153830,0.200125,0.285830,-0.034208,-0.320039,C-06,0,0,0,1,0,0,-0.136305,0.095208,0.5625,-0.0016,0.2707,3,ok
0,10,-0.681307,-1.511605,0.086003,0.110895,0.086003,2.157629,0.000000,0.317182,0.115792,-0.201391,C-06;C-05,1,0,0,1,0,1,-0.133992,0.086845,0.5625,-0.0220,0.2686,3,ok
