episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837104,-1.479411,0.329034,0.143089,0.329034,2.001832,0.041948,0.096214,0.096214,0.000000,,0,0,0,1,1,0,-0.075332,0.322524,0.6875,-0.0192,0.2706,2,ok
0,2,-0.828355,-1.476604,0.333797,0.145896,0.333797,2.010581,0.105722,0.068443,0.068443,0.000000,,0,0,0,1,1,0,-0.073868,0.323016,0.7083,-0.0323,0.2684,2,ok
0,3,-0.812408,-1.471136,0.335735,0.151364,0.335735,2.026528,0.169683,0.022517,0.022517,0.000000,,0,0,0,1,1,0,-0.071723,0.329326,0.6667,-0.0320,0.2685,2,ok
0,4,-0.794202,-1.464832,0.337203,0.157668,0.337203,2.044734,0.199790,0.025997,0.025997,0.000000,,0,0,0,1,1,0,-0.065763,0.333433,0.6875,-0.0131,0.2691,2,ok
0,5,-0.771544,-1.456902,0.334634,0.165598,0.334634,2.067391,0.200133,-0.041650,-0.041650,0.000000,,0,0,0,1,1,0,-0.057443,0.333755,0.6458,-0.0474,0.2705,2,ok
0,6,-0.752661,-1.450334,0.337173,0.172166,0.337173,2.085135,0.199842,0.051281,0.051281,0.000000,,0,0,0,1,1,0,-0.051091,0.334437,0.6875,-0.0328,0.2686,2,ok
0,7,-0.733774,-1.443717,0.332442,0.178783,0.332442,2.105162,0.200290,-0.095278,-0.095278,0.000000,,0,0,0,1,1,0,-0.044503,0.334016,0.7500,-0.0170,0.2683,2,ok
0,8,-0.711046,-1.435772,0.321395,0.186728,0.321395,2.127889,0.200947,-0.164805,-0.164805,0.000000,,0,0,0,1,1,0,-0.037040,0.332517,0.7500,-0.0318,0.2689,2,ok
0,9,-0.692041,-1.429165,0.311987,0.193335,0.311987,2.146894,0.201200,-0.126873,-0.126873,0.000000,,0,0,0,1,1,0,-0.029446,0.322515,0.7500,0.0215,0.2651,2,ok
0,10,-0.669199,-1.421785,0.312368,0.200715,0.312368,2.169736,0.199953,0.013758,0.013758,0.000000,,0,0,0,1,1,0,-0.024491,0.318329,0.7292,0.0389,0.2622,2,ok
0,11,-0.650165,-1.415655,0.311657,0.206845,0.311657,2.188770,0.199990,-0.014242,-0.014242,0.000000,,0,0,0,1,1,0,-0.016826,0.316116,0.6667,0.0117,0.2658,2,ok
0,12,-0.631107,-1.409523,0.303995,0.212977,0.303995,2.207828,0.200413,-0.142393,-0.142393,0.000000,,0,0,0,1,1,0,-0.010572,0.316998,0.6458,0.0075,0.2644,2,ok
0,13,-0.611984,-1.403392,0.289865,0.219108,0.289865,2.226951,0.201182,-0.249310,-0.249310,0.000000,,0,0,0,1,1,0,-0.004921,0.305740,0.6042,0.0043,0.2640,2,ok
