episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837001,-1.630971,-0.012341,-0.008471,-0.012341,2.001935,0.042666,-0.079974,-0.079974,0.000000,,0,0,0,1,1,0,0.000522,-0.010694,0.7292,-0.0509,0.2681,2,ok
0,2,-0.827748,-1.631110,-0.018416,-0.008610,-0.018416,2.011187,0.106259,-0.071854,-0.071854,0.000000,,0,0,0,1,1,0,0.000108,-0.012725,0.7292,-0.0511,0.2682,2,ok
0,3,-0.810866,-1.631365,-0.021743,-0.008865,-0.021743,2.028069,0.169844,-0.038299,-0.038299,0.000000,,0,0,0,1,1,0,-0.000141,-0.014906,0.7292,-0.0552,0.2670,2,ok
0,4,-0.791584,-1.631706,-0.023407,-0.009206,-0.023407,2.047352,0.199980,-0.022619,-0.022619,0.000000,,0,0,0,1,1,0,-0.001745,-0.023081,0.7292,-0.0447,0.2672,2,ok
0,5,-0.767590,-1.632207,-0.020181,-0.009707,-0.020181,2.071346,0.200003,0.043188,0.043188,0.000000,,0,0,0,1,1,0,-0.002234,-0.024653,0.6875,-0.0502,0.2666,2,ok
0,6,-0.747592,-1.632628,-0.010798,-0.010128,-0.010798,2.091343,0.200031,0.143189,0.143189,0.000000,,0,0,0,1,1,0,-0.003149,-0.022462,0.6667,-0.0342,0.2675,2,ok
0,7,-0.727593,-1.633048,-0.005005,-0.010548,-0.005005,2.111343,0.200041,0.078369,0.078369,0.000000,,0,0,0,1,1,0,-0.002285,-0.021959,0.6667,-0.0493,0.2662,2,ok
0,8,-0.703594,-1.633184,-0.012509,-0.010684,-0.012509,2.135135,0.199987,-0.102901,-0.102901,0.000000,C-06,0,0,0,1,1,0,-0.001782,-0.010674,0.7500,-0.0412,0.2668,2,ok
0,9,-0.683596,-1.633304,-0.018860,-0.010804,-0.018860,2.155339,0.200000,0.021706,0.021706,0.000000,,0,0,0,1,1,0,-0.003012,-0.013417,0.7917,-0.0336,0.2677,2,ok
0,10,-0.659600,-1.633757,-0.015066,-0.011257,-0.015066,2.179336,0.200012,0.046854,0.046854,0.000000,,0,0,0,1,1,0,-0.003279,-0.021329,0.7708,-0.0537,0.2662,2,ok
0,11,-0.639602,-1.634134,-0.011146,-0.011634,-0.011146,2.199334,0.200023,0.056338,0.056338,0.000000,,0,0,0,1,1,0,-0.003675,-0.017758,0.7708,-0.0423,0.2673,2,ok
0,12,-0.619602,-1.634512,-0.006774,-0.012012,-0.006774,2.219333,0.200031,0.062565,0.062565,0.000000,,0,0,0,1,1,0,-0.003236,-0.016652,0.7500,-0.0499,0.2673,2,ok
0,13,-0.599603,-1.634661,-0.006509,-0.012161,-0.006509,2.239333,0.200000,-0.000669,-0.000669,0.000000,,0,0,0,1,1,0,-0.003316,-0.012415,0.7292,-0.0458,0.2667,2,ok
0,14,-0.575604,-1.634819,-0.012256,-0.012319,-0.012256,2.263332,0.199990,-0.073422,-0.073422,0.000000,,0,0,0,1,1,0,-0.003493,-0.007991,0.7292,-0.0395,0.2686,2,ok
0,15,-0.555605,-1.635063,-0.011928,-0.012563,-0.011928,2.283330,0.200002,0.011599,0.011599,0.000000,,0,0,0,1,1,0,-0.004323,-0.010979,0.7083,-0.0363,0.2673,2,ok
0,16,-0.535606,-1.635316,-0.003705,-0.012816,-0.003705,2.303329,0.200014,0.127807,0.127807,0.000000,,0,0,0,1,1,0,-0.003731,-0.016757,0.6875,-0.0563,0.2666,2,ok
0,17,-0.515606,-1.635392,-0.003519,-0.012892,-0.003519,2.323329,0.200000,-0.008343,-0.008343,0.000000,,0,0,0,1,1,0,-0.004361,-0.010921,0.7292,-0.0372,0.2675,2,ok
0,18,-0.491607,-1.635463,-0.009850,-0.012963,-0.009850,2.347329,0.199992,-0.080121,-0.080121,0.000000,,0,0,0,1,1,0,-0.003536,-0.006866,0.7708,-0.0412,0.2671,2,ok
0,19,-0.467608,-1.635699,-0.007328,-0.013199,-0.007328,2.371328,0.200005,0.038129,0.038129,0.000000,,0,0,0,1,1,0,-0.004442,-0.012601,0.7708,-0.0394,0.2677,2,ok
0,20,-0.447608,-1.635905,-0.004744,-0.013405,-0.004744,2.391327,0.200008,0.036559,0.036559,0.000000,,0,0,0,1,1,0,-0.004990,-0.011434,0.7500,-0.0275,0.2680,2,ok
0,21,-0.427608,-1.636111,0.000225,-0.013611,0.000225,2.411327,0.200011,0.072909,0.072909,0.000000,,0,0,0,1,1,0,-0.004322,-0.007105,0.7708,-0.0437,0.2674,2,ok
0,22,-0.407608,-1.636126,0.000843,-0.013626,0.000843,2.431327,0.200000,0.003156,0.003156,0.000000,,0,0,0,1,1,0,-0.004434,-0.002824,0.7292,-0.0384,0.2672,2,ok
0,23,-0.383608,-1.636122,-0.009736,-0.013622,-0.009736,2.455327,0.199992,-0.136445,-0.136445,0.000000,,0,0,0,1,1,0,-0.003875,-0.001383,0.7500,-0.0431,0.2677,2,ok
0,24,-0.363609,-1.636313,-0.008006,-0.013813,-0.008006,2.475326,0.200004,0.037187,0.037187,0.000000,C-06,0,0,0,1,1,0,-0.005307,-0.009232,0.6875,-0.0405,0.2670,2,ok
0,25,-0.343610,-1.636518,0.000053,-0.014018,0.000053,2.495326,0.200011,0.119889,0.119889,0.000000,,0,0,0,1,1,0,-0.004616,-0.007353,0.6875,-0.0560,0.2663,2,ok
0,26,-0.323610,-1.636521,-0.001392,-0.014021,-0.001392,2.515326,0.200000,-0.031354,-0.031354,0.000000,C-06,0,0,0,1,1,0,-0.004704,-0.001518,0.7292,-0.0395,0.2676,2,ok
0,27,-0.299610,-1.636506,-0.007993,-0.014006,-0.007993,2.539326,0.199994,-0.081006,-0.081006,0.000000,,0,0,0,1,1,0,-0.004650,-0.002708,0.7500,-0.0393,0.2661,2,ok
0,28,-0.275610,-1.636694,-0.003318,-0.014194,-0.003318,2.563325,0.200006,0.064604,0.064604,0.000000,,0,0,0,1,1,0,-0.004947,-0.009754,0.7917,-0.0514,0.2670,2,ok
0,29,-0.255610,-1.636862,0.000505,-0.014362,0.000505,2.583325,0.200007,0.053374,0.053374,0.000000,,0,0,0,1,1,0,-0.005313,-0.007343,0.7917,-0.0445,0.2670,2,ok
0,30,-0.231610,-1.637042,0.004665,-0.014542,0.004665,2.607325,0.200001,0.048746,0.048746,0.000000,,0,0,0,1,1,0,-0.004769,-0.002829,0.7917,-0.0463,0.2677,2,ok
0,31,-0.207611,-1.637031,0.006794,-0.014531,0.006794,2.631325,0.199996,0.023698,0.023698,0.000000,,0,0,0,1,1,0,-0.004548,0.000967,0.7292,-0.0401,0.2673,2,ok
0,32,-0.183611,-1.636926,-0.005434,-0.014426,-0.005434,2.655324,0.200000,-0.160252,-0.160252,0.000000,C-06,0,0,0,1,1,0,-0.004455,0.003098,0.7292,-0.0377,0.2664,2,ok
0,33,-0.159612,-1.636817,-0.014630,-0.014317,-0.014630,2.679323,0.199982,-0.105797,-0.105797,0.000000,,0,0,0,1,1,0,-0.005848,-0.005364,0.7292,-0.0371,0.2662,2,ok
0,34,-0.135614,-1.637140,-0.005933,-0.014640,-0.005933,2.703322,0.200017,0.118706,0.118706,0.000000,C-06,0,0,0,1,1,0,-0.005943,-0.016698,0.6875,-0.0503,0.2653,2,ok
0,35,-0.115614,-1.637364,-0.003067,-0.014864,-0.003067,2.723321,0.200009,0.031933,0.031933,0.000000,,0,0,0,1,1,0,-0.006203,-0.012990,0.7083,-0.0437,0.2678,2,ok
0,36,-0.091614,-1.637489,-0.003622,-0.014989,-0.003622,2.747321,0.200001,-0.009296,-0.009296,0.000000,,0,0,0,1,1,0,-0.005680,-0.008031,0.7708,-0.0415,0.2671,2,ok
0,37,-0.067614,-1.637605,-0.000005,-0.015105,-0.000005,2.771321,0.200002,0.046073,0.046073,0.000000,,0,0,0,1,1,0,-0.006504,-0.005789,0.7708,-0.0270,0.2669,2,ok
0,38,-0.043614,-1.637722,0.006145,-0.015222,0.006145,2.795321,0.199999,0.074178,0.074178,0.000000,,0,0,0,1,1,0,-0.005682,-0.003745,0.7500,-0.0474,0.2669,2,ok
0,39,-0.023615,-1.637819,0.011559,-0.015319,0.011559,2.815320,0.199990,0.077172,0.077172,0.000000,,0,0,0,1,1,0,-0.005355,0.000233,0.7708,-0.0376,0.2680,2,ok
0,40,0.000383,-1.637585,0.012555,-0.015085,0.012555,2.839318,0.199996,0.007769,0.007769,0.000000,,0,0,0,1,1,0,-0.004735,0.006018,0.7292,-0.0397,0.2671,2,ok
0,41,0.024382,-1.637322,-0.006379,-0.014822,-0.006379,2.863318,0.200009,-0.246756,-0.246756,0.000000,C-06,0,0,0,1,1,0,-0.003887,0.009201,0.7292,-0.0441,0.2673,2,ok
0,42,0.048376,-1.637059,-0.036229,-0.014559,-0.036229,2.886035,0.199890,-0.362735,-0.362735,0.000000,,0,0,0,1,1,0,-0.004153,0.009151,0.6875,-0.0382,0.2673,2,ok
0,43,0.068365,-1.637715,-0.029167,-0.015215,-0.029167,2.907300,0.200044,0.144865,0.144865,0.000000,C-06,0,0,0,1,1,0,-0.008894,-0.034381,0.7083,-0.0498,0.2668,2,ok
0,44,0.092359,-1.638588,-0.014269,-0.016088,-0.014269,2.931294,0.200110,0.180082,0.180082,0.000000,,0,0,0,1,1,0,-0.010330,-0.031962,0.7500,-0.0219,0.2679,2,ok
0,45,0.116358,-1.639426,-0.002963,-0.016926,-0.002963,2.955293,0.200096,0.130981,0.130981,0.000000,,0,0,0,1,1,0,-0.008275,-0.022795,0.7917,-0.0572,0.2671,2,ok
0,46,0.140358,-1.639747,0.002329,-0.017247,0.002329,2.979293,0.200010,0.058056,0.058056,0.000000,,0,0,0,1,1,0,-0.008100,-0.006698,0.7917,-0.0401,0.2662,2,ok
0,47,0.164357,-1.639863,0.005922,-0.017363,0.005922,3.003293,0.199998,0.041448,0.041448,0.000000,,0,0,0,1,1,0,-0.007780,-0.002202,0.7917,-0.0392,0.2664,2,ok
0,48,0.184357,-1.639831,0.007687,-0.017331,0.007687,3.023292,0.199995,0.023614,0.023614,0.000000,,0,0,0,1,1,0,-0.007386,0.000672,0.7500,-0.0387,0.2663,2,ok
0,49,0.208356,-1.639709,0.005508,-0.017209,0.005508,3.047292,0.200000,-0.028042,-0.028042,0.000000,,0,0,0,1,1,0,-0.007983,0.003014,0.7083,-0.0097,0.2680,2,ok
0,50,0.232356,-1.639583,-0.000799,-0.017083,-0.000799,3.071292,0.200003,-0.077413,-0.077413,0.000000,,0,0,0,1,1,0,-0.007371,0.003175,0.7083,-0.0390,0.2671,2,ok
0,51,0.256356,-1.639603,0.005951,-0.017103,0.005951,3.095292,0.199997,0.092553,0.092553,0.000000,C-06,0,0,0,1,1,0,-0.007745,-0.002204,0.7083,-0.0361,0.2671,2,ok
0,52,0.280355,-1.639549,0.008305,-0.017049,0.008305,3.119291,0.199994,0.023224,0.023224,0.000000,,0,0,0,1,1,0,-0.006901,0.003366,0.7500,-0.0436,0.2666,2,ok
0,53,0.300355,-1.639433,0.001505,-0.016933,0.001505,3.136335,0.200003,-0.107577,-0.107577,0.000000,,0,0,0,1,1,0,-0.006489,0.003413,0.7708,-0.0460,0.2660,2,ok
0,54,0.324355,-1.639401,0.002851,-0.016901,0.002851,3.163291,0.199999,0.021418,0.021418,0.000000,,0,0,0,1,1,0,-0.007302,0.001234,0.7917,-0.0338,0.2666,2,ok
0,55,0.348355,-1.639374,0.008857,-0.016874,0.008857,3.186435,0.199993,0.075224,0.075224,0.000000,,0,0,0,1,1,0,-0.006922,-0.002437,0.7708,-0.0477,0.2669,2,ok
0,56,0.368353,-1.639349,0.012429,-0.016849,0.012429,3.207289,0.199985,0.048979,0.048979,0.000000,,0,0,0,1,1,0,-0.006237,0.005617,0.7708,-0.0465,0.2664,2,ok
0,57,0.392351,-1.639159,0.014713,-0.016659,0.014713,3.231287,0.199987,0.025992,0.025992,0.000000,,0,0,0,1,1,0,-0.005536,0.009358,0.7292,-0.0527,0.2671,2,ok
0,58,0.416350,-1.638856,0.001953,-0.016356,0.001953,3.255286,0.200016,-0.166297,-0.166297,0.000000,C-06,0,0,0,1,1,0,-0.005138,0.009902,0.7292,-0.0528,0.2660,2,ok
0,59,0.440350,-1.638548,-0.010093,-0.016048,-0.010093,3.279285,0.200007,-0.140718,-0.140718,0.000000,,0,0,0,1,1,0,-0.006568,0.002050,0.6875,-0.0400,0.2683,2,ok
0,60,0.464349,-1.638765,-0.002118,-0.016265,-0.002118,3.303285,0.200010,0.111225,0.111225,0.000000,C-06,0,0,0,1,1,0,-0.006583,-0.010096,0.6875,-0.0599,0.2648,2,ok
0,61,0.484349,-1.638974,0.002822,-0.016474,0.002822,3.323285,0.200010,0.067649,0.067649,0.000000,,0,0,0,1,1,0,-0.007593,-0.013443,0.6875,-0.0472,0.2659,2,ok
0,62,0.508349,-1.638915,0.002404,-0.016415,0.002404,3.347284,0.200000,-0.008827,-0.008827,0.000000,,0,0,0,1,1,0,-0.007379,0.000530,0.7708,-0.0259,0.2678,2,ok
0,63,0.532349,-1.638841,0.007108,-0.016341,0.007108,3.371284,0.199996,0.059980,0.059980,0.000000,,0,0,0,1,1,0,-0.006955,0.000614,0.7708,-0.0356,0.2672,2,ok
0,64,0.556347,-1.638766,0.013184,-0.016266,0.013184,3.395283,0.199984,0.072759,0.072759,0.000000,,0,0,0,1,1,0,-0.006443,0.002862,0.7500,-0.0319,0.2680,2,ok
