episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,2.613591,-1.661777,0.135042,-0.000127,0.032390,5.453126,0.037031,0.134465,0.134465,0.000000,0.700784,0.700784,0.000000,,0,0,0,1,1,0,0.006728,-0.222978,0.6875,0.6294,0.2683,2,ok
0,2,1.100000,2.622129,-1.660648,0.135692,-0.000145,-0.000380,5.463221,0.100951,0.002870,0.002870,0.000000,0.707324,0.707324,0.000000,,0,0,0,1,1,0,0.006858,-0.169937,0.6667,0.6353,0.2664,2,ok
0,3,1.220000,2.638115,-1.658541,0.137354,-0.000106,0.001282,5.479345,0.156113,0.022574,0.022574,0.000000,0.710101,0.710101,0.000000,,0,0,0,1,1,0,0.008001,-0.220861,0.6875,0.6052,0.2647,2,ok
0,4,1.320000,2.653459,-1.656484,0.147700,-0.000035,0.011629,5.494825,0.154560,0.517022,0.172574,-0.344448,0.703896,0.703896,0.000000,C-06,0,0,0,1,1,0,0.005275,-0.202680,0.6667,0.6356,0.2657,2,ok
0,5,1.440000,2.671571,-1.654019,0.171594,-0.000156,-0.003704,5.513103,0.151864,0.342742,0.322574,-0.020168,0.694009,0.694009,0.000000,C-06,0,0,0,1,1,0,0.003345,-0.148343,0.6458,0.6508,0.2676,2,ok
0,6,1.540000,2.686414,-1.651931,0.183065,-0.000657,0.007767,5.528083,0.149734,0.123565,0.172574,0.049009,0.684888,0.684888,0.000000,C-06,0,0,0,1,1,0,0.002256,-0.148940,0.6875,0.6790,0.2688,2,ok
0,7,1.640000,2.701050,-1.649660,0.192706,-0.000943,0.017408,5.542892,0.148016,0.152984,0.152984,0.000000,0.676806,0.676806,0.000000,,0,0,0,1,1,0,0.004283,-0.176183,0.7083,0.6303,0.2648,2,ok
0,8,1.760000,2.719085,-1.646801,0.214677,-0.001235,0.039379,5.561150,0.152234,0.321640,0.302984,-0.018656,0.699341,0.699341,0.000000,C-06,0,0,0,1,1,0,0.002367,-0.123045,0.7500,0.6558,0.2638,2,ok
0,9,1.860000,2.734084,-1.643958,0.224650,-0.001525,0.007872,5.576367,0.152686,0.004101,0.152984,0.148883,0.698526,0.698526,0.000000,C-06,0,0,0,1,1,0,0.001920,-0.181562,0.7708,0.6521,0.2652,2,ok
0,10,1.980000,2.752233,-1.639838,0.225420,-0.001288,0.008642,5.594976,0.155230,-0.064048,0.002984,0.067032,0.705686,0.705686,0.000000,C-06,0,0,0,1,1,0,0.001708,-0.217386,0.7500,0.6445,0.2659,2,ok
0,11,2.080000,2.767275,-1.636378,0.228516,-0.001047,0.011738,5.610409,0.154235,0.053977,0.053977,0.000000,0.701411,0.701411,0.000000,,0,0,0,1,1,0,0.000947,-0.236132,0.7292,0.6316,0.2659,2,ok
0,12,2.180000,2.782565,-1.632914,0.240357,-0.001264,-0.019470,5.626029,0.156843,0.290097,0.203977,-0.086121,0.715774,0.715774,0.000000,C-06,0,0,0,1,1,0,0.000163,-0.217322,0.7083,0.6090,0.2643,2,ok
0,13,2.280000,2.798141,-1.629445,0.256959,-0.001973,-0.002868,5.641971,0.159596,0.280812,0.280812,0.000000,0.731945,0.731945,0.000000,,0,0,0,1,1,0,-0.000126,-0.173746,0.7292,0.6095,0.2670,2,ok
0,14,2.400000,2.816869,-1.625263,0.279496,-0.002815,0.019669,5.661142,0.159685,0.317403,0.317403,0.000000,0.735929,0.735929,0.000000,,0,0,0,1,1,0,-0.000188,-0.113173,0.7292,0.6156,0.2661,2,ok
0,15,2.500000,2.832506,-1.621554,0.299944,-0.003309,0.040117,5.674363,0.160787,0.351631,0.351631,0.000000,0.742341,0.742341,0.000000,,0,0,0,1,1,0,0.001705,-0.222938,0.7500,0.5587,0.2683,2,ok
0,16,2.600000,2.847730,-1.617301,0.312232,-0.003993,0.011144,5.692853,0.157882,-0.010687,0.201631,0.212318,0.724620,0.724620,0.000000,C-06,0,0,0,1,1,0,0.001263,-0.138463,0.6875,0.5586,0.2686,2,ok
0,17,2.700000,2.863476,-1.612342,0.315753,-0.004040,0.014665,5.709361,0.166003,-0.106509,0.051631,0.158140,0.756421,0.756421,0.000000,C-06,0,0,0,1,1,0,0.000452,-0.114981,0.7083,0.5777,0.2668,2,ok
0,18,2.820000,2.882118,-1.606266,0.309705,-0.003902,0.008617,5.728967,0.163265,-0.105648,-0.098369,0.007280,0.740818,0.740818,0.000000,C-06,0,0,0,1,1,0,0.001073,-0.091373,0.6667,0.5444,0.2663,2,ok
0,19,2.940000,2.901147,-1.600276,0.312748,-0.004658,-0.028725,5.748762,0.166468,0.111460,0.051631,-0.059829,0.758528,0.758528,0.000000,C-06,0,0,0,1,1,0,-0.000544,-0.173106,0.6875,0.5302,0.2660,2,ok
0,20,3.040000,2.917545,-1.595194,0.323809,-0.005402,-0.017664,5.765913,0.172097,0.401938,0.201631,-0.200307,0.788110,0.788110,0.000000,C-06,0,0,0,1,1,0,-0.004403,-0.207210,0.7292,0.5743,0.2703,2,ok
0,21,3.140000,2.934220,-1.590061,0.343323,-0.006192,0.001851,5.783342,0.174271,0.497597,0.351631,-0.145966,0.803560,0.803560,0.000000,C-06,0,0,0,1,1,0,-0.003264,-0.245458,0.7708,0.5286,0.2645,2,ok
0,22,3.240000,2.950681,-1.584875,0.371023,-0.007455,-0.006486,5.800333,0.171816,0.650017,0.501631,-0.148386,0.798070,0.798070,0.000000,C-06,0,0,0,1,1,0,-0.003940,-0.231453,0.7500,0.5242,0.2644,2,ok
0,23,3.360000,2.969706,-1.578312,0.401159,-0.008406,0.023650,5.820436,0.167475,0.451187,0.451187,0.000000,0.776713,0.776713,0.000000,,0,0,0,1,1,0,-0.003942,-0.161568,0.7708,0.5325,0.2680,2,ok
0,24,3.460000,2.985215,-1.572198,0.418099,-0.008473,0.040589,5.837106,0.166668,-0.231462,0.301187,0.532648,0.768010,0.768010,0.000000,C-06,0,0,0,1,1,0,-0.002445,-0.126548,0.7708,0.5102,0.2681,2,ok
0,25,3.560000,2.998923,-1.566095,0.426557,-0.008341,0.015254,5.851833,0.148669,-0.187280,0.151187,0.338466,0.676966,0.676966,0.000000,C-06,0,0,0,1,1,0,-0.002633,-0.146353,0.7708,0.5282,0.2684,2,ok
0,26,3.660000,3.012786,-1.559822,0.428091,-0.008151,0.016788,5.867048,0.152470,0.021951,0.021951,0.000000,0.693821,0.693821,0.000000,,0,0,0,1,1,0,-0.002122,-0.136894,0.7500,0.5281,0.2678,2,ok
0,27,3.780000,3.030450,-1.551794,0.429407,-0.007876,0.018104,5.886449,0.162940,0.020318,0.020318,0.000000,0.741355,0.741355,0.000000,,0,0,0,1,1,0,-0.003610,-0.098884,0.7292,0.5484,0.2687,2,ok
0,28,3.900000,3.049229,-1.543318,0.434796,-0.008102,-0.009256,5.906803,0.173028,0.087262,0.087262,0.000000,0.789531,0.789531,0.000000,,0,0,0,1,1,0,-0.005190,-0.100743,0.7292,0.5663,0.2686,2,ok
0,29,4.000000,3.064355,-1.536291,0.445680,-0.008250,0.001628,5.923481,0.165878,0.215026,0.215026,0.000000,0.756907,0.756907,0.000000,,0,0,0,1,1,0,-0.004971,-0.113690,0.7083,0.5439,0.2660,2,ok
0,30,4.120000,3.082829,-1.527629,0.454101,-0.008359,0.010049,5.943885,0.170439,0.127656,0.127656,0.000000,0.779029,0.779029,0.000000,,0,0,0,1,1,0,-0.005826,-0.145781,0.7292,0.5454,0.2652,2,ok
0,31,4.240000,3.100733,-1.518875,0.466680,-0.008721,-0.009368,5.963534,0.165457,0.203094,0.203094,0.000000,0.755632,0.755632,0.000000,,0,0,0,1,1,0,-0.007333,-0.167600,0.7083,0.5672,0.2696,2,ok
