episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000792,-0.031632,0.097720,0.090780,0.211130,8.789624,0.056159,-1.000000,-1.000000,0.000000,,0,1,1,0,0.111596,0.160993,0.4792
0,2,0.010097,-0.031774,0.015984,0.090640,0.066628,0.013910,0.120032,-1.000000,-1.000000,0.000000,,0,1,1,0,0.106207,0.104689,0.5208
0,3,0.028624,-0.032031,-0.066259,0.090400,-0.015615,0.032437,0.183302,-0.985989,-0.985989,0.000000,,0,1,1,0,0.100855,0.035017,0.5625
0,4,0.048354,-0.032311,-0.122518,0.090139,-0.071873,0.052167,0.198593,-0.446214,-0.835989,-0.389775,C-06,0,1,1,0,0.095335,-0.034974,0.5833
0,5,0.072085,-0.033034,-0.175722,0.089440,-0.125077,0.075899,0.197319,-0.202887,-0.685989,-0.483102,C-06,0,1,1,0,0.090282,-0.096055,0.5833
0,6,0.091712,-0.035063,-0.209886,0.087429,-0.159241,0.095528,0.197165,0.784474,-0.535989,-1.320463,C-06,0,1,1,0,0.084393,-0.164442,0.5833
0,7,0.111220,-0.038225,-0.234213,0.084275,-0.221151,0.115120,0.197601,1.000000,-0.385989,-1.385989,C-06,0,1,1,0,0.080242,-0.199250,0.5833
0,8,0.130638,-0.042271,-0.249091,0.080229,-0.236029,0.134538,0.198387,1.000000,-0.235989,-1.235989,C-06,0,1,1,0,0.075376,-0.223378,0.6250
0,9,0.153875,-0.047938,-0.255857,0.074562,-0.242795,0.157775,0.199376,1.000000,-0.085989,-1.085989,C-06,0,1,1,0,0.070712,-0.242565,0.6667
0,10,0.177105,-0.054000,-0.251816,0.068500,-0.238754,0.181005,0.200193,1.000000,0.064011,-0.935989,C-06,0,1,1,0,0.066576,-0.255887,0.7292
0,11,0.196501,-0.059064,-0.239696,0.063436,-0.226634,0.200401,0.200741,1.000000,0.214011,-0.785989,C-06,0,1,1,0,0.058532,-0.252053,0.7708
0,12,0.215977,-0.064129,-0.218301,0.058371,-0.218108,0.219877,0.201662,1.000000,0.364011,-0.635989,C-06,0,1,1,0,0.053781,-0.241149,0.7500
0,13,0.239496,-0.070206,-0.180708,0.052294,-0.180515,0.243396,0.203094,0.959869,0.514011,-0.445858,C-06,0,1,1,0,0.049733,-0.220003,0.7292
0,14,0.263201,-0.076281,-0.130659,0.046219,-0.130466,0.267101,0.204561,0.740508,0.664011,-0.076498,C-06,0,1,1,0,0.046519,-0.190623,0.7292
0,15,0.283071,-0.080495,-0.096177,0.042005,-0.095985,0.286971,0.202837,0.393095,0.514011,0.120915,C-06,0,1,1,0,0.044047,-0.152802,0.6875
0,16,0.303001,-0.083605,-0.071222,0.038895,-0.071029,0.303900,0.201535,-0.027624,0.364011,0.391635,C-06,0,1,1,0,0.041721,-0.112894,0.6458
0,17,0.322961,-0.085758,-0.056042,0.036742,-0.056042,0.326861,0.200666,-0.030564,0.214011,0.244575,C-06,0,1,1,0,0.039673,-0.081527,0.6458
0,18,0.346937,-0.088111,-0.030842,0.034389,-0.030842,0.350837,0.200809,0.309585,0.309585,0.000000,,0,1,1,0,0.038427,-0.060784,0.6667
0,19,0.370934,-0.090360,0.007214,0.032140,0.007214,0.374834,0.200835,0.517264,0.459585,-0.057679,C-06,0,1,1,0,0.038178,-0.036873,0.6875
0,20,0.390929,-0.091461,0.032382,0.031039,0.032382,0.394829,0.200077,0.353499,0.353499,0.000000,,0,1,1,0,0.037881,-0.004233,0.6667
0,21,0.410913,-0.091529,0.047074,0.030971,0.047074,0.414813,0.199788,-0.396085,0.203499,0.599584,C-06,0,1,1,0,0.038916,0.021941,0.7083
0,22,0.430889,-0.090792,0.051368,0.031708,0.051368,0.434789,0.199902,-0.749305,0.053499,0.802804,C-06,0,1,1,0,0.040149,0.040226,0.6875
0,23,0.454861,-0.089575,0.044168,0.032925,0.044168,0.458761,0.200065,-0.920345,-0.096501,0.823844,C-06,0,1,1,0,0.040601,0.051629,0.6458
0,24,0.474847,-0.088550,0.027972,0.033950,0.027972,0.478747,0.200179,-0.664184,-0.246501,0.417684,C-06,0,1,1,0,0.042762,0.040193,0.6042
0,25,0.494844,-0.087524,0.004728,0.034976,0.004728,0.498744,0.200259,-0.338532,-0.338532,0.000000,,0,1,1,0,0.043180,0.022841,0.6250
0,26,0.514844,-0.086766,-0.009249,0.035734,-0.009249,0.518744,0.200090,0.063686,-0.188532,-0.252218,C-06,0,1,1,0,0.042419,0.000684,0.6042
0,27,0.538842,-0.086806,-0.013244,0.035694,-0.013244,0.542742,0.199985,0.372426,-0.038532,-0.410958,C-06,0,1,1,0,0.040923,-0.008887,0.6458
0,28,0.562841,-0.087084,-0.004418,0.035416,-0.004418,0.566741,0.200012,0.649398,0.111468,-0.537930,C-06,0,1,1,0,0.040658,-0.012804,0.6458
