episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836206,-1.640974,0.008331,-0.018474,0.008331,2.002730,0.051143,-0.005705,-0.005705,0.000000,,0,0,0,1,1,0,-0.007631,0.006925,0.7500,-0.0485,0.2683,2,ok
0,2,-0.828176,-1.640947,0.007695,-0.018447,0.007695,2.010759,0.104142,-0.009324,-0.009324,0.000000,,0,0,0,1,1,0,-0.007987,0.005299,0.7292,-0.0413,0.2675,2,ok
0,3,-0.811546,-1.640944,0.004484,-0.018444,0.004484,2.027390,0.167743,-0.039783,-0.039783,0.000000,,0,0,0,1,1,0,-0.007915,0.005002,0.7500,-0.0469,0.2664,2,ok
0,4,-0.792373,-1.641022,0.001812,-0.018522,0.001812,2.046563,0.200002,-0.037676,-0.037676,0.000000,,0,0,0,1,1,0,-0.008576,0.002910,0.7292,-0.0346,0.2677,2,ok
0,5,-0.768373,-1.641017,0.003731,-0.018517,0.003731,2.070563,0.199999,0.026553,0.026553,0.000000,,0,0,0,1,1,0,-0.008829,-0.000337,0.7083,-0.0413,0.2678,2,ok
0,6,-0.748373,-1.641006,0.011083,-0.018506,0.011083,2.090562,0.199989,0.112056,0.112056,0.000000,,0,0,0,1,1,0,-0.009517,0.002864,0.6667,-0.0231,0.2680,2,ok
0,7,-0.728375,-1.640817,0.012132,-0.018317,0.012132,2.110561,0.199996,0.008710,0.008710,0.000000,,0,0,0,1,1,0,-0.008038,0.010159,0.7292,-0.0383,0.2687,2,ok
0,8,-0.704376,-1.640569,0.003819,-0.018069,0.003819,2.134560,0.200009,-0.106538,-0.106538,0.000000,,0,0,0,1,1,0,-0.007446,0.010458,0.7500,-0.0359,0.2669,2,ok
0,9,-0.680376,-1.640389,-0.002861,-0.017889,-0.002861,2.158560,0.200000,0.028146,0.028146,0.000000,,0,0,0,1,1,0,-0.008146,0.003724,0.7917,-0.0375,0.2671,2,ok
0,10,-0.660376,-1.640455,0.000988,-0.017955,0.000988,2.178560,0.200001,0.056690,0.056690,0.000000,,0,0,0,1,1,0,-0.008866,-0.003672,0.7917,-0.0332,0.2671,2,ok
0,11,-0.640376,-1.640522,0.004119,-0.018022,0.004119,2.198560,0.200000,0.043655,0.043655,0.000000,,0,0,0,1,1,0,-0.008270,-0.003202,0.7500,-0.0530,0.2668,2,ok
0,12,-0.620376,-1.640588,0.009308,-0.018088,0.009308,2.218559,0.199993,0.076274,0.076274,0.000000,,0,0,0,1,1,0,-0.008354,-0.001692,0.7708,-0.0384,0.2670,2,ok
0,13,-0.596377,-1.640378,0.009545,-0.017878,0.009545,2.242558,0.200001,-0.003903,-0.003903,0.000000,,0,0,0,1,1,0,-0.007702,0.004583,0.7500,-0.0439,0.2672,2,ok
