episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000869,-0.105820,-0.037669,0.016741,0.075741,8.792361,0.054295,-0.345130,-0.345130,0.000000,,0,1,1,0,0.021130,-0.012678,0.7917
0,2,0.009771,-0.105980,-0.054384,0.016433,-0.003740,0.013655,0.117768,-0.010414,-0.195130,-0.184717,C-06,0,1,1,0,0.019921,-0.036900,0.7917
0,3,0.028026,-0.106786,-0.058697,0.015644,-0.008052,0.031911,0.181428,0.219821,-0.045130,-0.264951,C-06,0,1,1,0,0.018073,-0.048869,0.7708
0,4,0.047754,-0.107852,-0.052317,0.014597,-0.001672,0.051640,0.200010,0.365375,0.104870,-0.260505,C-06,0,1,1,0,0.017770,-0.059882,0.7500
0,5,0.071731,-0.109140,-0.032103,0.013333,0.018542,0.075619,0.200178,0.266309,0.254870,-0.011439,C-06,0,1,1,0,0.016753,-0.056669,0.7292
0,6,0.091724,-0.110131,-0.024173,0.012361,0.026471,0.095612,0.200154,0.021289,0.104870,0.083581,C-06,0,1,1,0,0.017114,-0.038899,0.6875
0,7,0.111717,-0.110638,-0.026645,0.011862,-0.013583,0.115617,0.199988,-0.078001,-0.045130,0.032871,C-06,0,1,1,0,0.015734,-0.024335,0.6667
0,8,0.131709,-0.111119,-0.030980,0.011381,-0.017918,0.135609,0.199963,-0.062983,-0.062983,0.000000,,0,1,1,0,0.015464,-0.026136,0.6875
0,9,0.155700,-0.111861,-0.024254,0.010639,-0.011192,0.159600,0.200037,0.109108,0.087017,-0.022091,C-06,0,1,1,0,0.014920,-0.031511,0.7292
0,10,0.179693,-0.112558,-0.021620,0.009942,-0.008558,0.183593,0.200030,0.029569,0.029569,0.000000,,0,1,1,0,0.014387,-0.026829,0.7500
0,11,0.199689,-0.113015,-0.021102,0.009485,-0.008040,0.203589,0.200005,0.006011,0.006011,0.000000,,0,1,1,0,0.013991,-0.023069,0.7917
0,12,0.219684,-0.113462,-0.024342,0.009038,-0.024149,0.223584,0.199992,-0.049509,-0.049509,0.000000,,0,1,1,0,0.013503,-0.021825,0.7917
0,13,0.243677,-0.114048,-0.022404,0.008452,-0.022212,0.247577,0.200009,0.025895,0.025895,0.000000,,0,1,1,0,0.012817,-0.024908,0.7500
0,14,0.267674,-0.114635,-0.009842,0.007865,-0.009650,0.271574,0.200049,0.158074,0.158074,0.000000,,0,1,1,0,0.012296,-0.022497,0.7083
0,15,0.287673,-0.115125,0.004023,0.007375,0.004215,0.291573,0.200059,0.199394,0.199394,0.000000,,0,1,1,0,0.012155,-0.013800,0.7083
0,16,0.307673,-0.115240,0.008441,0.007260,0.008441,0.311573,0.199994,0.052220,0.052220,0.000000,,0,1,1,0,0.012433,-0.001019,0.6875
0,17,0.327672,-0.115180,0.010645,0.007320,0.010645,0.331572,0.199991,0.029991,0.029991,0.000000,,0,1,1,0,0.013332,0.005417,0.6667
0,18,0.351669,-0.115073,0.020506,0.007427,0.020506,0.355569,0.199962,0.122818,0.122818,0.000000,,0,1,1,0,0.012927,0.012423,0.6875
0,19,0.375662,-0.114941,0.028771,0.007559,0.028771,0.379562,0.199926,0.097668,0.097668,0.000000,,0,1,1,0,0.013675,0.021973,0.7292
0,20,0.395652,-0.114626,0.034049,0.007874,0.034049,0.399552,0.199920,0.074791,0.074791,0.000000,,0,1,1,0,0.014418,0.028854,0.7500
0,21,0.415639,-0.114081,0.036838,0.008419,0.036838,0.419539,0.199949,0.038141,0.038141,0.000000,,0,1,1,0,0.015626,0.030836,0.7917
0,22,0.435625,-0.113449,0.038982,0.009051,0.038982,0.439525,0.199955,0.030619,0.030619,0.000000,,0,1,1,0,0.016094,0.036006,0.7917
