episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001300,-0.019941,0.183720,0.102414,0.297130,8.788365,0.049741,-0.777984,-0.777984,0.000000,,0
0,2,0.008792,-0.020064,0.113069,0.102348,0.163714,0.012593,0.113451,-0.921215,-0.921215,0.000000,,0
0,3,0.026569,-0.020302,0.050856,0.102127,0.101501,0.030371,0.177574,-0.762985,-0.771215,-0.008230,C-06,0
0,4,0.050199,-0.020628,-0.004599,0.101824,0.046046,0.054002,0.200018,-0.661994,-0.661994,0.000000,,0
0,5,0.070193,-0.020904,-0.042250,0.101567,0.008395,0.073995,0.199857,-0.538939,-0.538939,0.000000,,0
0,6,0.094149,-0.021235,-0.076978,0.101259,-0.026333,0.097952,0.199451,-0.424348,-0.424348,0.000000,,0
0,7,0.114073,-0.021797,-0.097569,0.100703,-0.084506,0.117973,0.199216,-0.306820,-0.306820,0.000000,,0
0,8,0.133967,-0.023251,-0.108072,0.099249,-0.095010,0.137867,0.199455,-0.120583,-0.156820,-0.036237,C-06,0
0,9,0.153848,-0.025314,-0.110112,0.097186,-0.097050,0.157748,0.199882,-0.029644,-0.029644,0.000000,,0
0,10,0.177706,-0.027906,-0.107527,0.094594,-0.094465,0.181606,0.200013,0.033411,0.033411,0.000000,,0
0,11,0.201573,-0.030499,-0.102862,0.092001,-0.089800,0.203900,0.200108,0.059130,0.059130,0.000000,,0
0,12,0.221472,-0.032660,-0.098647,0.089840,-0.098454,0.225372,0.200193,0.063731,0.063731,0.000000,,0
0,13,0.241380,-0.034820,-0.092462,0.087680,-0.092270,0.245280,0.200308,0.093427,0.093427,0.000000,,0
0,14,0.265286,-0.037373,-0.084888,0.085127,-0.084695,0.269186,0.200343,0.094627,0.094627,0.000000,,0
0,15,0.289206,-0.039708,-0.078341,0.082792,-0.078148,0.293106,0.200273,0.081299,0.081299,0.000000,,0
0,16,0.309148,-0.041481,-0.074014,0.081019,-0.074014,0.313048,0.200202,0.064150,0.064150,0.000000,,0
0,17,0.329096,-0.043124,-0.070608,0.079376,-0.070608,0.332996,0.200150,0.050376,0.050376,0.000000,,0
0,18,0.349048,-0.044665,-0.067926,0.077835,-0.067926,0.352948,0.200112,0.039593,0.039593,0.000000,,0
0,19,0.372994,-0.046414,-0.065345,0.076086,-0.065345,0.376894,0.200086,0.031707,0.031707,0.000000,,0
0,20,0.396945,-0.048078,-0.063244,0.074422,-0.063244,0.400845,0.200067,0.025788,0.025788,0.000000,,0
0,21,0.416906,-0.049414,-0.061765,0.073086,-0.061765,0.420806,0.200055,0.021749,0.021749,0.000000,,0
0,22,0.436868,-0.050712,-0.060449,0.071788,-0.060449,0.440768,0.200048,0.019350,0.019350,0.000000,,0
0,23,0.456832,-0.051980,-0.059226,0.070520,-0.059226,0.460732,0.200044,0.017974,0.017974,0.000000,,0
0,24,0.480791,-0.053466,-0.057822,0.069034,-0.057822,0.484691,0.200041,0.017197,0.017197,0.000000,,0
0,25,0.500759,-0.054677,-0.056683,0.067823,-0.056683,0.503900,0.200039,0.016711,0.016711,0.000000,,0
0,26,0.520727,-0.055865,-0.055566,0.066635,-0.055566,0.524627,0.200037,0.016393,0.016393,0.000000,,0
0,27,0.540697,-0.057029,-0.054465,0.065471,-0.054465,0.544597,0.200036,0.016145,0.016145,0.000000,,0
0,28,0.564662,-0.058397,-0.053161,0.064103,-0.053161,0.568562,0.200035,0.015913,0.015913,0.000000,,0
0,29,0.588629,-0.059732,-0.051879,0.062768,-0.051879,0.592529,0.200034,0.015638,0.015638,0.000000,,0
0,30,0.608603,-0.060820,-0.050831,0.061680,-0.050831,0.612503,0.200032,0.015326,0.015326,0.000000,,0
0,31,0.632572,-0.062098,-0.049598,0.060402,-0.049598,0.636472,0.200031,0.015017,0.015017,0.000000,,0
0,32,0.656543,-0.063344,-0.048392,0.059156,-0.048392,0.660444,0.200030,0.014681,0.014681,0.000000,,0
0,33,0.680516,-0.064560,-0.047213,0.057940,-0.047213,0.684416,0.200028,0.014331,0.014331,0.000000,,0
0,34,0.704490,-0.065747,-0.046063,0.056753,-0.046063,0.708390,0.200027,0.013976,0.013976,0.000000,,0
0,35,0.728465,-0.066902,-0.045002,0.055598,-0.045002,0.732365,0.200024,0.012872,0.012872,0.000000,,0
0,36,0.748445,-0.067843,-0.044153,0.054657,-0.044153,0.752345,0.200023,0.012361,0.012361,0.000000,,0
0,37,0.772422,-0.068950,-0.043151,0.053550,-0.043151,0.776322,0.200022,0.012150,0.012150,0.000000,,0
0,38,0.796401,-0.070032,-0.042156,0.052468,-0.042156,0.800301,0.200021,0.012057,0.012057,0.000000,,0
0,39,0.820380,-0.071090,-0.041167,0.051410,-0.041167,0.824280,0.200021,0.011976,0.011976,0.000000,,0
0,40,0.840363,-0.071944,-0.040543,0.050556,-0.040543,0.844263,0.200015,0.009033,0.009033,0.000000,,0
0,41,0.864344,-0.072948,-0.039873,0.049552,-0.039873,0.868244,0.200013,0.008100,0.008100,0.000000,,0
0,42,0.888325,-0.073937,-0.039187,0.048563,-0.039187,0.892225,0.200014,0.008295,0.008295,0.000000,,0
0,43,0.912307,-0.074912,-0.038450,0.047588,-0.038450,0.916207,0.200014,0.008921,0.008921,0.000000,,0
0,44,0.932292,-0.075694,-0.038177,0.046806,-0.038177,0.936192,0.200006,0.003913,0.003913,0.000000,,0
0,45,0.956275,-0.076620,-0.037961,0.045880,-0.037961,0.960175,0.200004,0.002599,0.002599,0.000000,,0
