episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.000548,-0.120156,-0.025855,0.002247,0.024790,0.003350,0.058555,-0.691686,-0.691686,0.000000,,0,1,1,0,0.009589,0.023162,0.7708
0,2,0.010597,-0.120324,-0.071043,0.002090,-0.020398,0.014495,0.121887,-0.259670,-0.541686,-0.282017,C-06,0,1,1,0,0.007106,-0.012884,0.7917
0,3,0.029317,-0.120623,-0.102870,0.001809,-0.052225,0.033215,0.184854,0.409539,-0.391686,-0.801225,C-06,0,1,1,0,0.003731,-0.053614,0.7708
0,4,0.049067,-0.121901,-0.119226,0.000550,-0.068581,0.052966,0.199144,1.000000,-0.241686,-1.241686,C-06,0,1,1,0,-0.000397,-0.095039,0.7292
0,5,0.072885,-0.124424,-0.126811,-0.001950,-0.076167,0.076787,0.199606,1.000000,-0.091686,-1.091686,C-06,0,1,1,0,-0.001691,-0.119464,0.7083
0,6,0.092728,-0.126944,-0.123446,-0.004451,-0.072801,0.096632,0.200083,1.000000,0.058314,-0.941686,C-06,0,1,1,0,-0.004757,-0.126523,0.6667
0,7,0.112590,-0.129477,-0.110582,-0.006977,-0.097520,0.116490,0.200370,1.000000,0.208314,-0.791686,C-06,0,1,1,0,-0.007922,-0.123540,0.6667
0,8,0.136476,-0.132517,-0.082840,-0.010017,-0.069778,0.140376,0.200896,0.862166,0.358314,-0.503853,C-06,0,1,1,0,-0.009547,-0.115775,0.6875
0,9,0.156430,-0.135050,-0.049131,-0.012550,-0.036069,0.160330,0.201339,0.525358,0.508314,-0.017045,C-06,0,1,1,0,-0.011283,-0.084402,0.7292
0,10,0.180416,-0.137632,-0.018733,-0.015132,-0.005671,0.184316,0.200853,0.125896,0.358314,0.232417,C-06,0,1,1,0,-0.011582,-0.050585,0.7292
0,11,0.200414,-0.138765,-0.003417,-0.016265,0.009645,0.203900,0.200231,-0.149482,0.208314,0.357796,C-06,0,1,1,0,-0.011341,-0.027248,0.7708
0,12,0.220414,-0.139066,0.001356,-0.016566,0.001549,0.224314,0.200013,-0.232111,0.058314,0.290424,C-06,0,1,1,0,-0.011702,-0.006679,0.7708
