episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,1.020000,-0.835940,-1.516493,0.235521,0.106007,0.235521,2.002995,0.053323,0.371182,-0.413250,-0.784432,0.924554,0.924554,0.000000,C-02,0,0,0,1,1,0,-0.120210,0.413250,0.6042,-0.0299,0.2695,2,ok
0,2,1.120000,-0.827747,-1.515861,0.211611,0.106639,0.211611,2.011189,0.105932,0.426310,-0.388708,-0.815018,0.852422,0.852422,0.000000,C-06;C-02,0,0,0,1,1,0,-0.122985,0.388708,0.5833,-0.0142,0.2691,3,ok
0,3,1.240000,-0.810999,-1.514021,0.183254,0.108479,0.183254,2.027936,0.169732,0.175391,-0.341814,-0.517205,0.828501,0.828501,0.000000,C-06;C-02,0,0,0,1,1,0,-0.124138,0.341814,0.5833,-0.0290,0.2694,3,ok
0,4,1.340000,-0.793629,-1.511509,0.170550,0.110991,0.170550,2.045306,0.175762,0.101559,-0.191814,-0.293373,0.802227,0.802227,0.000000,C-06,0,0,0,1,1,0,-0.122765,0.288814,0.5625,-0.0647,0.2635,3,ok
0,5,1.460000,-0.771979,-1.507989,0.166889,0.114511,0.166889,2.066957,0.183535,0.094217,-0.041814,-0.136031,0.834969,0.834969,0.000000,C-06,0,0,0,1,1,0,-0.123503,0.272331,0.5208,-0.0424,0.2662,3,ok
0,6,1.560000,-0.752582,-1.504769,0.167574,0.117731,0.167574,2.085135,0.200376,0.014868,0.014868,0.000000,0.911185,0.911185,0.000000,,0,0,0,1,1,0,-0.117866,0.224032,0.5000,-0.0617,0.2674,3,ok
0,7,1.660000,-0.733477,-1.501508,0.176943,0.120992,0.176943,2.105459,0.192781,0.211323,0.164868,-0.046454,0.877276,0.877276,0.000000,C-06,0,0,0,1,1,0,-0.117273,0.260734,0.5833,-0.0216,0.2704,3,ok
0,8,1.780000,-0.713006,-1.497761,0.197115,0.124739,0.197115,2.125929,0.170587,0.294875,0.294875,0.000000,0.731518,0.777276,0.045758,C-06,0,0,0,1,1,0,-0.113057,0.289717,0.5833,-0.0221,0.2660,3,ok
0,9,1.900000,-0.691736,-1.494008,0.220618,0.128492,0.220618,2.147200,0.181305,0.318432,0.318432,0.000000,0.831700,0.831700,0.000000,,0,0,0,1,1,0,-0.109126,0.323699,0.6458,-0.0035,0.2683,3,ok
0,10,2.000000,-0.674770,-1.490763,0.234183,0.131737,0.234183,2.164165,0.172101,0.215918,0.215918,0.000000,0.788694,0.788694,0.000000,,0,0,0,1,1,0,-0.101702,0.340728,0.6667,-0.0413,0.2657,3,ok
0,11,2.100000,-0.656364,-1.487127,0.254123,0.135373,0.254123,2.182572,0.193246,0.339304,0.339304,0.000000,0.916146,0.888694,-0.027452,C-06,0,0,0,1,1,0,-0.095604,0.342253,0.6667,-0.0690,0.2656,2,ok
0,12,2.200000,-0.636552,-1.482876,0.278024,0.139624,0.278024,2.202383,0.204652,0.406135,0.406135,0.000000,0.943103,0.943103,0.000000,,0,0,0,1,1,0,-0.091851,0.379111,0.6667,-0.0431,0.2679,2,ok
0,13,2.320000,-0.612512,-1.476243,0.252535,0.146257,0.252535,2.226424,0.208723,0.412880,-0.415214,-0.828094,0.944374,0.944374,0.000000,C-02,0,0,0,1,1,0,-0.085940,0.415214,0.6667,-0.0324,0.2688,2,ok
