episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837328,-1.622480,0.249590,0.000020,0.249590,2.001607,0.038299,-0.265650,-0.265650,0.000000,,0,0,0,1,1,0,0.044273,0.273694,0.5833,-0.0408,0.2673,3,ok
0,2,-0.828707,-1.621395,0.229424,0.001105,0.229424,2.010229,0.101470,-0.277951,-0.277951,0.000000,,0,0,0,1,1,0,0.044826,0.255054,0.5833,-0.0588,0.2717,3,ok
0,3,-0.812598,-1.618776,0.210477,0.003724,0.210477,2.026338,0.165161,-0.256496,-0.256496,0.000000,,0,0,0,1,1,0,0.040026,0.250026,0.5833,-0.0213,0.2641,3,ok
0,4,-0.793875,-1.615759,0.194196,0.006741,0.194196,2.045061,0.198702,-0.262949,-0.262949,0.000000,,0,0,0,1,1,0,0.042710,0.219845,0.5833,-0.0715,0.2706,3,ok
0,5,-0.770281,-1.611991,0.173704,0.010509,0.173704,2.068655,0.199444,-0.272717,-0.272717,0.000000,,0,0,0,1,1,0,0.042003,0.199278,0.6042,-0.0411,0.2675,3,ok
0,6,-0.750556,-1.608852,0.158429,0.013648,0.158429,2.088380,0.199949,-0.238280,-0.238280,0.000000,,0,0,0,1,1,0,0.043200,0.179797,0.5625,-0.0494,0.2697,3,ok
0,7,-0.730775,-1.605712,0.136906,0.016788,0.136906,2.108160,0.200568,-0.343851,-0.343851,0.000000,,0,0,0,1,1,0,0.042879,0.176414,0.5833,-0.0382,0.2664,3,ok
0,8,-0.706972,-1.601944,0.119416,0.020556,0.119416,2.131964,0.201024,-0.216348,-0.216348,0.000000,,0,0,0,1,1,0,0.045553,0.144034,0.6250,-0.0538,0.2672,3,ok
0,9,-0.687098,-1.598924,0.105642,0.023576,0.105642,2.151837,0.200676,-0.140095,-0.140095,0.000000,,0,0,0,1,1,0,0.047249,0.122227,0.6458,-0.0677,0.2658,3,ok
0,10,-0.663209,-1.595777,0.085899,0.026723,0.085899,2.175726,0.200964,-0.256961,-0.256961,0.000000,,0,0,0,1,1,0,0.047082,0.108986,0.6667,-0.0352,0.2658,3,ok
0,11,-0.643271,-1.593309,0.070099,0.029191,0.070099,2.195665,0.200857,-0.233305,-0.233305,0.000000,,0,0,0,1,1,0,0.048020,0.091241,0.6458,-0.0329,0.2663,3,ok
0,12,-0.623308,-1.591033,0.050924,0.031467,0.050924,2.215628,0.200927,-0.286645,-0.286645,0.000000,,0,0,0,1,1,0,0.047603,0.079872,0.6875,-0.0230,0.2651,3,ok
0,13,-0.603325,-1.589049,0.031271,0.033451,0.031271,2.235335,0.200721,-0.285380,-0.285380,0.000000,,0,0,0,1,1,0,0.048248,0.057364,0.6458,-0.0288,0.2665,3,ok
0,14,-0.579329,-1.586918,-0.004411,0.035582,-0.004411,2.259607,0.200783,-0.576514,-0.435380,0.141135,C-06,0,0,0,1,1,0,0.048927,0.035968,0.6667,-0.0496,0.2680,3,ok
0,15,-0.559332,-1.585692,-0.030904,0.036808,-0.030904,2.279603,0.200141,-0.375038,-0.375038,0.000000,,0,0,0,1,1,0,0.047517,0.011120,0.6458,-0.0530,0.2670,3,ok
0,16,-0.539348,-1.585512,-0.047299,0.036988,-0.047299,2.299587,0.199784,0.205752,-0.225038,-0.430790,C-06,0,0,0,1,1,0,0.045390,-0.019050,0.6458,-0.0482,0.2651,2,ok
0,17,-0.519376,-1.585952,-0.057729,0.036548,-0.057729,2.319559,0.199752,-0.146224,-0.146224,0.000000,,0,0,0,1,1,0,0.043282,-0.040980,0.7292,-0.0538,0.2662,2,ok
0,18,-0.495426,-1.586736,-0.070821,0.035764,-0.070821,2.343510,0.199655,-0.161841,-0.161841,0.000000,,0,0,0,1,1,0,0.040558,-0.051617,0.7708,-0.0399,0.2650,2,ok
0,19,-0.471488,-1.588365,-0.072491,0.034135,-0.072491,2.367448,0.199967,0.022181,-0.011841,-0.034022,C-06,0,0,0,1,1,0,0.038121,-0.069910,0.7917,-0.0427,0.2659,2,ok
0,20,-0.451535,-1.589784,-0.064055,0.032716,-0.064055,2.385435,0.200088,0.153078,0.138159,-0.014919,C-06,0,0,0,1,1,0,0.036204,-0.074564,0.7500,-0.0402,0.2674,2,ok
0,21,-0.431576,-1.591067,-0.064341,0.031433,-0.064341,2.407360,0.199994,-0.129955,-0.011841,0.118114,C-06,0,0,0,1,1,0,0.035455,-0.070030,0.7500,-0.0369,0.2664,2,ok
0,22,-0.411623,-1.592342,-0.074263,0.030158,-0.074263,2.427312,0.199865,-0.283682,-0.161841,0.121841,C-06,0,0,0,1,1,0,0.034606,-0.066460,0.7500,-0.0432,0.2672,2,ok
0,23,-0.387713,-1.593873,-0.098467,0.028627,-0.098467,2.451223,0.199462,-0.701500,-0.311841,0.389659,C-06,0,0,0,1,1,0,0.032702,-0.069999,0.7500,-0.0487,0.2672,2,ok
0,24,-0.367840,-1.595148,-0.128106,0.027352,-0.128106,2.471095,0.198813,-0.507327,-0.461841,0.045486,C-06,0,0,0,1,1,0,0.027224,-0.098131,0.7083,-0.0420,0.2669,2,ok
0,25,-0.348033,-1.596783,-0.149081,0.025717,-0.149081,2.490902,0.198674,1.000000,-0.311841,-1.311841,C-06,0,0,0,1,1,0,0.022235,-0.125377,0.6875,-0.0381,0.2676,2,ok
0,26,-0.328273,-1.599263,-0.160135,0.023237,-0.160135,2.510663,0.199184,0.416912,-0.161841,-0.578753,C-06,0,0,0,1,1,0,0.017838,-0.148661,0.7500,-0.0381,0.2668,2,ok
0,27,-0.304584,-1.603033,-0.161618,0.019467,-0.161618,2.534352,0.199934,0.189135,-0.011841,-0.200976,C-06,0,0,0,1,1,0,0.013742,-0.160390,0.7917,-0.0364,0.2664,2,ok
0,28,-0.280886,-1.606872,-0.155388,0.015628,-0.155388,2.558050,0.200156,0.088045,0.088045,0.000000,,0,0,0,1,1,0,0.011795,-0.161775,0.7708,-0.0347,0.2670,2,ok
0,29,-0.261113,-1.610072,-0.145907,0.012428,-0.145907,2.577822,0.200431,0.155033,0.155033,0.000000,,0,0,0,1,1,0,0.006746,-0.160023,0.7500,-0.0177,0.2677,2,ok
0,30,-0.237332,-1.613913,-0.123167,0.008587,-0.123167,2.601603,0.201022,0.398711,0.305033,-0.093677,C-06,0,0,0,1,1,0,0.005451,-0.155726,0.7500,-0.0496,0.2652,2,ok
0,31,-0.213486,-1.617698,-0.102866,0.004802,-0.102866,2.625450,0.201219,0.254715,0.254715,0.000000,,0,0,0,1,1,0,0.003203,-0.128309,0.7292,-0.0428,0.2662,2,ok
0,32,-0.189601,-1.620565,-0.093820,0.001935,-0.093820,2.649334,0.200415,-0.119814,0.104715,0.224529,C-06,0,0,0,1,1,0,0.002455,-0.112294,0.7083,-0.0502,0.2669,2,ok
0,33,-0.165709,-1.622859,-0.096692,-0.000359,-0.096692,2.673226,0.199964,-0.207935,-0.045285,0.162650,C-06,0,0,0,1,1,0,0.000262,-0.097000,0.7292,-0.0455,0.2665,2,ok
0,34,-0.141838,-1.625127,-0.111283,-0.002627,-0.111283,2.697098,0.199675,-0.229409,-0.195285,0.034124,C-06,0,0,0,1,1,0,-0.001962,-0.097934,0.6875,-0.0444,0.2663,2,ok
0,35,-0.121966,-1.627210,-0.114855,-0.004710,-0.114855,2.716969,0.199815,0.145060,-0.045285,-0.190345,C-06,0,0,0,1,1,0,-0.004879,-0.107900,0.7292,-0.0508,0.2665,2,ok
0,36,-0.098115,-1.629955,-0.107298,-0.007455,-0.107298,2.740820,0.200162,0.395744,0.104715,-0.291029,C-06,0,0,0,1,1,0,-0.008541,-0.115332,0.7917,-0.0366,0.2673,2,ok
0,37,-0.074231,-1.632709,-0.088017,-0.010209,-0.088017,2.764704,0.200528,0.498356,0.254715,-0.243641,C-06,0,0,0,1,1,0,-0.011040,-0.112306,0.7917,-0.0446,0.2660,2,ok
0,38,-0.050298,-1.635464,-0.059843,-0.012964,-0.059843,2.785935,0.200941,0.355439,0.355439,0.000000,,0,0,0,1,1,0,-0.011386,-0.097684,0.7708,-0.0520,0.2659,2,ok
0,39,-0.030326,-1.637371,-0.044734,-0.014871,-0.044734,2.808610,0.200567,0.210340,0.210340,0.000000,,0,0,0,1,1,0,-0.010652,-0.065171,0.7500,-0.0615,0.2653,2,ok
0,40,-0.006346,-1.638709,-0.038909,-0.016209,-0.038909,2.832589,0.200111,0.016151,0.060340,0.044189,C-06,0,0,0,1,1,0,-0.011214,-0.048681,0.7292,-0.0437,0.2667,2,ok
0,41,0.017641,-1.639934,-0.025965,-0.017434,-0.025965,2.856576,0.200190,0.160989,0.160989,0.000000,,0,0,0,1,1,0,-0.011898,-0.042773,0.7083,-0.0303,0.2673,2,ok
0,42,0.041636,-1.641131,-0.012816,-0.018631,-0.012816,2.880571,0.200195,0.156549,0.156549,0.000000,,0,0,0,1,1,0,-0.011600,-0.034097,0.6875,-0.0396,0.2675,2,ok
0,43,0.061635,-1.641470,-0.011018,-0.018970,-0.011018,2.900570,0.200007,0.014158,0.014158,0.000000,,0,0,0,1,1,0,-0.010959,-0.018199,0.6875,-0.0413,0.2665,2,ok
