episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.002372,-0.018663,0.067641,0.103621,0.181050,8.787213,0.039916,-1.000000,-1.000000,0.000000,,0
0,2,0.006560,-0.018789,-0.015649,0.103621,0.034996,0.010360,0.103618,-1.000000,-1.000000,0.000000,,0
0,3,0.023099,-0.019031,-0.085579,0.103395,-0.034934,0.026900,0.166664,-0.415606,-0.850000,-0.434394,C-06,0
0,4,0.046089,-0.019372,-0.140924,0.103076,-0.090279,0.049890,0.198108,0.186120,-0.700000,-0.886120,C-06,0
0,5,0.065837,-0.020600,-0.176268,0.101867,-0.125623,0.069639,0.197618,0.732069,-0.550000,-1.282069,C-06,0
0,6,0.089398,-0.023565,-0.206491,0.098925,-0.155847,0.093202,0.197775,1.000000,-0.400000,-1.400000,C-06,0
0,7,0.108940,-0.027014,-0.222036,0.095486,-0.208974,0.112840,0.198427,1.000000,-0.250000,-1.250000,C-06,0
0,8,0.128435,-0.031162,-0.228268,0.091338,-0.215206,0.132335,0.199322,1.000000,-0.100000,-1.100000,C-06,0
0,9,0.147923,-0.035683,-0.225329,0.086817,-0.212267,0.151823,0.200119,1.000000,0.050000,-0.950000,C-06,0
0,10,0.171352,-0.041113,-0.210943,0.081387,-0.197880,0.175252,0.200706,1.000000,0.200000,-0.800000,C-06,0
0,11,0.194881,-0.046543,-0.185087,0.075957,-0.172025,0.198781,0.201681,1.000000,0.350000,-0.650000,C-06,0
0,12,0.214593,-0.051068,-0.153696,0.071432,-0.153504,0.218493,0.202703,1.000000,0.500000,-0.500000,C-06,0
0,13,0.234414,-0.055593,-0.111843,0.066907,-0.111651,0.238314,0.203784,1.000000,0.650000,-0.350000,C-06,0
0,14,0.258333,-0.060958,-0.047733,0.061542,-0.047541,0.262233,0.204172,1.000000,0.800000,-0.200000,C-06,0
0,15,0.282324,-0.064706,0.006888,0.057794,0.007080,0.286224,0.201762,0.527014,0.650000,0.122986,C-06,0
0,16,0.302318,-0.066299,0.041877,0.056201,0.042070,0.303900,0.200222,-0.059479,0.500000,0.559479,C-06,0
0,17,0.322288,-0.066633,0.065941,0.055867,0.065941,0.326188,0.199584,-0.463479,0.350000,0.813479,C-06,0
0,18,0.342235,-0.065975,0.079677,0.056525,0.079677,0.346135,0.199538,-0.748692,0.200000,0.948692,C-06,0
0,19,0.366155,-0.064254,0.083814,0.058246,0.083814,0.370055,0.199848,-0.914096,0.050000,0.964096,C-06,0
0,20,0.390078,-0.062246,0.075979,0.060254,0.075979,0.393978,0.200120,-0.961875,-0.100000,0.861875,C-06,0
0,21,0.410031,-0.060571,0.059372,0.061929,0.059372,0.413931,0.200338,-0.870791,-0.250000,0.620791,C-06,0
0,22,0.430009,-0.058896,0.032230,0.063604,0.032230,0.433909,0.200587,-0.687742,-0.400000,0.287742,C-06,0
0,23,0.450005,-0.057221,0.003503,0.065279,0.003503,0.453905,0.200697,-0.410873,-0.410873,0.000000,,0
0,24,0.474004,-0.056076,-0.018694,0.066424,-0.018694,0.477904,0.200103,-0.111465,-0.260873,-0.149409,C-06,0
0,25,0.493999,-0.056062,-0.026554,0.066438,-0.026554,0.497899,0.199933,0.148651,-0.110873,-0.259524,C-06,0
0,26,0.513993,-0.056583,-0.023970,0.065917,-0.023970,0.517893,0.200011,0.242004,0.039127,-0.202878,C-06,0
0,27,0.533989,-0.057109,-0.011061,0.065391,-0.011061,0.537889,0.200055,0.207506,0.189127,-0.018380,C-06,0
0,28,0.557988,-0.057605,-0.006121,0.064895,-0.006121,0.561888,0.200030,0.057253,0.057253,0.000000,,0
0,29,0.581988,-0.057793,-0.005263,0.064707,-0.005263,0.585888,0.200003,0.009744,0.009744,0.000000,,0
0,30,0.601988,-0.057911,-0.005010,0.064589,-0.005010,0.603900,0.200001,0.003534,0.003534,0.000000,,0
0,31,0.625987,-0.058036,-0.004903,0.064464,-0.004903,0.629887,0.200000,0.001249,0.001249,0.000000,,0
0,32,0.649987,-0.058156,-0.004866,0.064344,-0.004866,0.653887,0.200000,0.000443,0.000443,0.000000,,0
0,33,0.673987,-0.058273,-0.004848,0.064227,-0.004848,0.677887,0.200000,0.000216,0.000216,0.000000,,0
0,34,0.697987,-0.058390,-0.004834,0.064110,-0.004834,0.701887,0.200000,0.000170,0.000170,0.000000,,0
0,35,0.721986,-0.058507,-0.004822,0.063993,-0.004822,0.725886,0.200000,0.000156,0.000156,0.000000,,0
0,36,0.741986,-0.058604,-0.004389,0.063896,-0.004389,0.745886,0.200000,0.006268,0.006268,0.000000,,0
0,37,0.765986,-0.058714,-0.004279,0.063786,-0.004279,0.769886,0.200000,0.001211,0.001211,0.000000,,0
0,38,0.789986,-0.058819,-0.004243,0.063681,-0.004243,0.793886,0.200000,0.000429,0.000429,0.000000,,0
0,39,0.813985,-0.058921,-0.004228,0.063579,-0.004228,0.817885,0.200000,0.000189,0.000189,0.000000,,0
0,40,0.833985,-0.059006,-0.003427,0.063494,-0.003427,0.837885,0.200001,0.011459,0.011459,0.000000,,0
0,41,0.857985,-0.059097,-0.003242,0.063403,-0.003242,0.861885,0.200000,0.002111,0.002111,0.000000,,0
0,42,0.881985,-0.059178,-0.003183,0.063322,-0.003183,0.885885,0.200000,0.000692,0.000692,0.000000,,0
0,43,0.905985,-0.059255,-0.003165,0.063245,-0.003165,0.909885,0.200000,0.000212,0.000212,0.000000,,0
0,44,0.925985,-0.059319,-0.002474,0.063181,-0.002474,0.929885,0.200000,0.009877,0.009877,0.000000,,0
0,45,0.949985,-0.059386,-0.002303,0.063114,-0.002303,0.953885,0.200000,0.001957,0.001957,0.000000,,0
0,46,0.973985,-0.059444,-0.002255,0.063056,-0.002255,0.977885,0.200000,0.000569,0.000569,0.000000,,0
0,47,0.997985,-0.059499,-0.002240,0.063001,-0.002240,1.001885,0.200000,0.000174,0.000174,0.000000,,0
0,48,1.021985,-0.059553,-0.002233,0.062947,-0.002233,1.025885,0.200000,0.000100,0.000100,0.000000,,0
0,49,1.041985,-0.059598,-0.001701,0.062902,-0.001701,1.045885,0.200000,0.007670,0.007670,0.000000,,0
0,50,1.065985,-0.059646,-0.001553,0.062854,-0.001553,1.069885,0.200000,0.001712,0.001712,0.000000,,0
0,51,1.089984,-0.059685,-0.001515,0.062815,-0.001515,1.093885,0.200000,0.000443,0.000443,0.000000,,0
0,52,1.113984,-0.059722,-0.001504,0.062778,-0.001504,1.117885,0.200000,0.000139,0.000139,0.000000,,0
0,53,1.137984,-0.059758,-0.000596,0.062742,-0.000596,1.141884,0.200000,0.010786,0.010786,0.000000,,0
0,54,1.157984,-0.059773,-0.000526,0.062727,-0.000526,1.161884,0.200000,0.000899,0.000899,0.000000,,0
0,55,1.181984,-0.059789,-0.000475,0.062711,-0.000475,1.185884,0.200000,0.000605,0.000605,0.000000,,0
0,56,1.205984,-0.059800,-0.000467,0.062700,-0.000660,1.209884,0.200000,0.000104,0.000104,0.000000,,0
0,57,1.225984,-0.059810,0.009692,0.062690,0.009499,1.229884,0.199992,0.328834,0.150104,-0.178730,C-06,0
0,58,1.249980,-0.059822,0.027502,0.062678,0.027309,1.253880,0.199929,0.213148,0.213148,0.000000,,0
0,59,1.273969,-0.059412,0.032874,0.063088,0.032682,1.277869,0.199932,0.030441,0.063148,0.032706,C-06,0
0,60,1.297956,-0.058638,0.031619,0.063862,0.031426,1.301856,0.200004,-0.015875,-0.015875,0.000000,,0
0,61,1.321944,-0.057862,0.031927,0.064638,0.018865,1.325844,0.200003,0.003874,0.003874,0.000000,,0
0,62,1.341931,-0.057215,0.042131,0.065285,0.029069,1.345831,0.199932,0.652713,0.153874,-0.498839,C-06,0
0,63,1.365895,-0.056438,0.066604,0.066062,0.053542,1.369795,0.199676,0.543234,0.303874,-0.239360,C-06,0
0,64,1.389818,-0.055662,0.093083,0.066838,0.080021,1.393718,0.199261,0.329243,0.329243,0.000000,,0
0,65,1.413697,-0.054083,0.107570,0.068403,0.056925,1.417663,0.199395,0.090451,0.179243,0.088792,C-06,0
0,66,1.437523,-0.052309,0.133007,0.070155,0.082362,1.441491,0.198815,0.698955,0.329243,-0.369712,C-06,0
0,67,1.461249,-0.050487,0.169575,0.071954,0.118930,1.465218,0.197917,0.518014,0.479243,-0.038771,C-06,0
0,68,1.484851,-0.047481,0.194691,0.074937,0.144047,1.488823,0.198201,0.282583,0.329243,0.046660,C-06,0
0,69,1.508365,-0.043385,0.208179,0.078564,0.094769,1.517339,0.198893,-0.009364,0.179243,0.188607,C-06,0
0,70,1.527892,-0.039802,0.228150,0.080884,0.114741,1.537055,0.198135,0.536091,0.329243,-0.206848,C-06,0
0,71,1.551185,-0.035419,0.258428,0.083759,0.145019,1.560582,0.197236,0.418754,0.418754,0.000000,,0
0,72,1.574327,-0.029995,0.277776,0.087683,0.164366,1.584025,0.198064,0.216617,0.268754,0.052137,C-06,0
0,73,1.597379,-0.023719,0.286299,0.092464,0.172889,1.607433,0.199099,-0.020742,0.118754,0.139496,C-06,0
0,74,1.620408,-0.016947,0.284279,0.095618,0.082735,1.642843,0.200106,-0.144729,-0.031246,0.113483,C-06,0
0,75,1.639587,-0.011337,0.291016,0.097538,0.089472,1.662733,0.199652,0.604656,0.118754,-0.485902,C-06,0
0,76,1.662515,-0.004607,0.309503,0.099859,0.107958,1.686515,0.198632,0.547780,0.268754,-0.279027,C-06,0
0,77,1.685268,0.002123,0.338158,0.102212,0.136614,1.710126,0.196917,0.429276,0.418754,-0.010523,C-06,0
0,78,1.707834,0.009515,0.356566,0.104665,0.042068,1.746931,0.197898,0.265567,0.268754,0.003187,C-06,0
0,79,1.730207,0.017264,0.384441,0.105117,0.069943,1.770603,0.196786,0.967176,0.418754,-0.548422,C-06,0
0,80,1.748630,0.024007,0.415364,0.105832,0.100866,1.790208,0.195758,0.802950,0.568754,-0.234196,C-06,0
0,81,1.770384,0.032744,0.456758,0.107415,0.142260,1.813598,0.195414,0.645310,0.645310,0.000000,,0
0,82,1.791754,0.042712,0.488088,0.110286,0.173590,1.837003,0.196645,0.371480,0.495310,0.123830,C-06,0
0,83,1.809333,0.051749,0.506083,0.111907,0.066323,1.870744,0.197751,0.009744,0.345310,0.335566,C-06,0
0,84,1.830149,0.063054,0.536093,0.113258,0.096333,1.894393,0.197104,0.797020,0.495310,-0.301710,C-06,0
0,85,1.850549,0.074971,0.573653,0.115339,0.133893,1.917926,0.196916,0.632956,0.632956,0.000000,,0
0,86,1.870521,0.087806,0.601876,0.118433,0.162116,1.941465,0.198057,0.425843,0.482956,0.057113,C-06,0
0,87,1.890171,0.101325,0.621118,0.121623,0.055591,1.980208,0.198879,0.091206,0.332956,0.241750,C-06,0
0,88,1.906305,0.112979,0.643652,0.122827,0.078125,2.000075,0.198770,0.872296,0.482956,-0.389340,C-06,0
0,89,1.925251,0.127535,0.678481,0.124977,0.112954,2.023870,0.199272,0.764154,0.632956,-0.131198,C-06,0
0,90,1.943700,0.142842,0.710083,0.128027,0.144556,2.047648,0.200216,0.584226,0.584226,0.000000,,0
0,91,1.961796,0.158701,0.733924,0.131732,0.168396,2.071423,0.200812,0.296274,0.434226,0.137952,C-06,0
0,92,1.979698,0.174631,0.716977,0.133034,0.025962,2.111969,0.199698,-0.001313,-0.320209,-0.318896,C-06;C-03,0
0,93,1.994812,0.187713,0.709143,0.133489,0.018127,2.131954,0.199928,1.000000,-0.170209,-1.170209,C-06,0
0,94,2.013036,0.203329,0.707916,0.133918,0.016901,2.155949,0.199994,1.000000,-0.020209,-1.020209,C-06,0
0,95,2.031227,0.218996,0.714803,0.134406,0.023788,2.179952,0.200095,1.000000,0.129791,-0.870209,C-06,0
0,96,2.046289,0.232199,0.727473,0.133782,-0.089090,2.216994,0.200419,1.000000,0.279791,-0.720209,C-06,0
0,97,2.064151,0.248368,0.751316,0.131821,-0.065248,2.241007,0.200914,1.000000,0.429791,-0.570209,C-06,0
0,98,2.081495,0.265032,0.784399,0.130578,-0.032165,2.265027,0.200086,1.000000,0.579791,-0.420209,C-06,0
0,99,2.098128,0.282190,0.825930,0.130191,0.009367,2.288920,0.198299,1.000000,0.729791,-0.270209,C-06,0
0,100,2.113972,0.300082,0.873873,0.130118,-0.068673,2.329101,0.200150,1.000000,0.879791,-0.120209,C-06,0
0,101,2.126660,0.315700,0.919394,0.129047,-0.023152,2.349194,0.202126,1.000000,1.000000,0.000000,,0
0,102,2.141342,0.335183,0.976192,0.128637,0.033645,2.373586,0.204270,1.000000,1.000000,0.000000,,0
0,103,2.155354,0.355444,1.035291,0.129226,0.092744,2.398214,0.206123,1.000000,1.000000,0.000000,,0
0,104,2.168609,0.376441,1.096579,0.130775,0.028294,2.439549,0.207594,0.996474,0.996474,0.000000,,0
0,105,2.181031,0.398123,1.160608,0.130335,0.092323,2.464534,0.208723,1.000000,1.000000,0.000000,,0
0,106,2.190654,0.416671,1.215491,0.130835,0.147206,2.485423,0.209184,0.990399,0.990399,0.000000,,0
0,107,2.199182,0.439162,1.211101,0.134196,0.142816,2.509241,0.199986,0.573955,-0.098906,-0.672861,C-06;C-03,0
0,108,2.207618,0.461574,1.198631,0.137598,0.130345,2.532945,0.199170,0.062332,-0.186914,-0.249246,C-06;C-03,0
0,109,2.214648,0.480151,1.183757,0.138506,-0.010011,2.570306,0.198158,0.185768,-0.269299,-0.455067,C-06;C-03,0
0,110,2.223488,0.502338,1.175686,0.138427,-0.018083,2.594189,0.199053,1.000000,-0.119299,-1.119299,C-06,0
0,111,2.232721,0.524498,1.177621,0.137973,-0.016147,2.618191,0.200123,1.000000,0.030701,-0.969299,C-06,0
0,112,2.241916,0.546719,1.189436,0.137576,-0.004332,2.642236,0.200785,1.000000,0.180701,-0.819299,C-06,0
0,113,2.251100,0.569088,1.211290,0.135690,-0.108269,2.683411,0.202185,1.000000,0.330701,-0.669299,C-06,0
