episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001273,-0.028494,0.078200,0.093881,0.191610,8.788942,0.049929,-0.507199,-0.507199,0.000000,,0
0,2,0.008850,-0.028639,0.024886,0.093774,0.075531,0.012659,0.113654,-0.653946,-0.653946,0.000000,,0
0,3,0.026624,-0.028899,-0.019900,0.093530,0.030745,0.030434,0.177275,-0.530042,-0.530042,0.000000,,0
0,4,0.050226,-0.029247,-0.056531,0.093205,-0.005886,0.054036,0.199721,-0.441608,-0.441608,0.000000,,0
0,5,0.070179,-0.029542,-0.079909,0.092929,-0.029264,0.073989,0.199404,-0.344464,-0.344464,0.000000,,0
0,6,0.094081,-0.030529,-0.100306,0.091965,-0.049661,0.097893,0.199276,-0.253987,-0.253987,0.000000,,0
0,7,0.113969,-0.032011,-0.111392,0.090489,-0.098330,0.117869,0.199408,-0.166924,-0.166924,0.000000,,0
0,8,0.133845,-0.034216,-0.111818,0.088284,-0.098756,0.137745,0.199980,-0.004840,-0.004840,0.000000,C-06,0
0,9,0.153724,-0.036429,-0.107341,0.086071,-0.094278,0.157624,0.200072,0.069339,0.069339,0.000000,,0
0,10,0.177595,-0.039086,-0.099917,0.083414,-0.086855,0.181496,0.200223,0.093853,0.093853,0.000000,,0
0,11,0.201484,-0.041741,-0.092683,0.080759,-0.079621,0.203900,0.200351,0.090788,0.090788,0.000000,,0
0,12,0.221403,-0.043836,-0.087559,0.078664,-0.087367,0.225303,0.200280,0.076739,0.076739,0.000000,,0
0,13,0.241332,-0.045870,-0.081136,0.076630,-0.080943,0.245232,0.200338,0.096212,0.096212,0.000000,,0
0,14,0.265260,-0.048158,-0.073693,0.074342,-0.073500,0.269160,0.200299,0.092263,0.092263,0.000000,,0
0,15,0.289200,-0.050213,-0.067480,0.072287,-0.067288,0.293100,0.200227,0.076557,0.076557,0.000000,,0
0,16,0.309157,-0.051754,-0.063498,0.070746,-0.063498,0.313057,0.200161,0.058615,0.058615,0.000000,,0
0,17,0.329119,-0.053171,-0.060443,0.069329,-0.060443,0.333019,0.200116,0.044848,0.044848,0.000000,,0
0,18,0.349083,-0.054493,-0.058094,0.068007,-0.058094,0.352983,0.200085,0.034447,0.034447,0.000000,,0
0,19,0.373044,-0.055990,-0.055876,0.066510,-0.055876,0.376945,0.200063,0.027070,0.027070,0.000000,,0
0,20,0.397008,-0.057414,-0.054095,0.065086,-0.054095,0.400908,0.200049,0.021716,0.021716,0.000000,,0
0,21,0.416980,-0.058556,-0.052851,0.063944,-0.052851,0.420880,0.200040,0.018181,0.018181,0.000000,,0
0,22,0.436952,-0.059666,-0.051747,0.062834,-0.051747,0.440852,0.200035,0.016148,0.016148,0.000000,,0
0,23,0.456926,-0.060751,-0.050718,0.061749,-0.050718,0.460826,0.200032,0.015034,0.015034,0.000000,,0
0,24,0.480896,-0.062023,-0.049532,0.060477,-0.049532,0.484796,0.200030,0.014442,0.014442,0.000000,,0
