episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,17,-0.513864,-1.623457,-0.001707,-0.000957,-0.001707,2.325071,0.200064,0.323857,0.323857,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003467,-0.022171,0.8750,0.0395,0.2667,3,ok
0,18,-0.489866,-1.624071,0.017589,-0.001571,0.017589,2.349070,0.200037,0.220625,0.220625,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004633,-0.011732,0.9583,0.0412,0.2669,3,ok
0,19,-0.465867,-1.623703,-0.018487,-0.001203,-0.018487,2.373068,0.200006,-0.519735,-0.519735,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006741,0.016978,0.9375,0.0439,0.2663,3,ok
0,20,-0.445870,-1.624060,-0.004831,-0.001560,-0.004831,2.393066,0.200043,0.281805,0.281805,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004419,-0.006294,0.9167,0.0431,0.2667,3,ok
0,21,-0.425870,-1.624493,0.012301,-0.001993,0.012301,2.413065,0.200034,0.239415,0.239415,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.003745,-0.010119,0.8958,0.0439,0.2665,3,ok
0,22,-0.405871,-1.624294,-0.002774,-0.001794,-0.002774,2.433065,0.200016,-0.270803,-0.270803,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005434,0.006395,0.8958,0.0450,0.2677,3,ok
0,23,-0.381871,-1.624159,-0.008643,-0.001659,-0.008643,2.457064,0.199994,-0.054810,-0.054810,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004797,0.002134,0.8958,0.0447,0.2665,3,ok
0,24,-0.361872,-1.624306,0.004392,-0.001806,0.004392,2.477064,0.200006,0.221332,0.221332,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004604,-0.006529,0.8125,0.0339,0.2651,3,ok
0,25,-0.341872,-1.624475,0.012758,-0.001975,0.012758,2.497063,0.199992,0.111131,0.111131,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005641,0.000539,0.7708,0.0293,0.2655,3,ok
0,26,-0.321873,-1.624260,0.001217,-0.001760,0.001217,2.517062,0.200016,-0.199631,-0.199631,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006390,0.006769,0.7708,0.0312,0.2658,3,ok
0,27,-0.297874,-1.623957,-0.009555,-0.001457,-0.009555,2.541062,0.200008,-0.120570,-0.120570,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005898,0.009787,0.8958,0.0371,0.2658,3,ok
0,28,-0.273874,-1.624153,0.000626,-0.001653,0.000626,2.565061,0.200010,0.143573,0.143573,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004842,0.002716,0.9583,0.0431,0.2665,3,ok
0,29,-0.253875,-1.624351,0.013438,-0.001851,0.013438,2.585061,0.199994,0.185759,0.185759,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004325,-0.004983,0.9583,0.0440,0.2676,3,ok
0,30,-0.229878,-1.624212,0.017822,-0.001712,0.017822,2.609058,0.199976,0.045002,0.045002,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005478,0.001972,0.8958,0.0394,0.2671,3,ok
0,31,-0.205879,-1.623795,-0.018261,-0.001295,-0.018261,2.633056,0.200006,-0.505310,-0.505310,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006736,0.017623,0.8750,0.0458,0.2684,3,ok
0,32,-0.181882,-1.624227,-0.005080,-0.001727,-0.005080,2.657053,0.200041,0.218142,0.218142,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003944,-0.007626,0.8958,0.0446,0.2659,3,ok
0,33,-0.157883,-1.624733,0.013188,-0.002233,0.013188,2.681053,0.200029,0.215629,0.215629,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004331,-0.012048,0.8125,0.0282,0.2648,3,ok
0,34,-0.137884,-1.624535,0.010450,-0.002035,0.010450,2.701051,0.200005,-0.063088,-0.063088,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005579,0.003283,0.7917,0.0386,0.2662,3,ok
0,35,-0.113885,-1.624231,-0.010075,-0.001731,-0.010075,2.725051,0.200008,-0.264172,-0.264172,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006729,0.013893,0.8958,0.0285,0.2648,3,ok
0,36,-0.089885,-1.624467,0.007650,-0.001967,0.007650,2.749050,0.200009,0.261939,0.261939,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004523,-0.001372,0.9583,0.0421,0.2667,3,ok
0,37,-0.065886,-1.624396,0.011310,-0.001896,0.011310,2.773049,0.199990,0.029700,0.029700,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005430,0.004836,0.9375,0.0425,0.2666,3,ok
0,38,-0.041887,-1.624177,0.003324,-0.001677,0.003324,2.797048,0.200007,-0.105134,-0.105134,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.005984,0.010013,0.8958,0.0418,0.2664,3,ok
0,39,-0.021887,-1.623989,-0.006336,-0.001489,-0.006336,2.817048,0.200006,-0.139117,-0.139117,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006035,0.001762,0.9167,0.0387,0.2667,3,ok
0,40,0.002112,-1.624130,-0.001930,-0.001630,-0.001930,2.841048,0.200004,0.066671,0.066671,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.003936,-0.000748,0.9167,0.0504,0.2681,3,ok
0,41,0.026112,-1.624297,0.009501,-0.001797,0.009501,2.865048,0.199997,0.141011,0.141011,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.004409,-0.002585,0.8750,0.0458,0.2675,3,ok
0,42,0.050111,-1.624082,0.005314,-0.001582,0.005314,2.886035,0.200007,-0.064083,-0.064083,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006466,0.006857,0.7917,0.0311,0.2648,3,ok
0,43,0.074111,-1.623840,-0.000480,-0.001340,-0.000480,2.913047,0.200010,-0.068573,-0.068573,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007258,0.012448,0.7708,0.0268,0.2641,3,ok
0,44,0.094111,-1.623841,0.011868,-0.001341,0.011868,2.933046,0.199988,0.202117,0.202117,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.004914,0.003310,0.9167,0.0450,0.2674,3,ok
0,45,0.118108,-1.623708,0.016225,-0.001208,0.016225,2.957044,0.199980,0.040924,0.040924,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.005940,0.008819,0.9375,0.0466,0.2667,3,ok
0,46,0.142107,-1.623352,0.001345,-0.000852,0.001345,2.981042,0.200023,-0.200307,-0.200307,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007262,0.013056,0.9375,0.0407,0.2664,3,ok
0,47,0.162107,-1.623324,0.004725,-0.000824,0.004725,3.001042,0.199998,0.064824,0.064824,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006179,0.004097,0.8958,0.0438,0.2668,3,ok
0,48,0.186106,-1.623312,0.009042,-0.000812,0.009042,3.025042,0.199992,0.050071,0.050071,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006340,0.004486,0.8958,0.0414,0.2665,3,ok
0,49,0.210106,-1.623113,0.003498,-0.000613,0.003498,3.049041,0.200007,-0.076098,-0.076098,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.006325,0.009123,0.8958,0.0458,0.2668,3,ok
0,50,0.234106,-1.622898,-0.000726,-0.000398,-0.000726,3.073041,0.200008,-0.047637,-0.047637,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007229,0.003987,0.8125,0.0311,0.2653,3,ok
0,51,0.258105,-1.622878,0.007301,-0.000378,0.007301,3.097041,0.199995,0.108375,0.108375,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.006900,0.002943,0.7917,0.0356,0.2655,3,ok
0,52,0.278104,-1.622875,0.014293,-0.000375,0.014293,3.117040,0.199981,0.098486,0.098486,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007323,0.003625,0.8542,0.0328,0.2656,3,ok
0,53,0.302102,-1.622545,0.014434,-0.000045,0.014434,3.141037,0.200002,-0.007191,-0.007191,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007613,0.009929,0.9167,0.0420,0.2668,3,ok
0,54,0.326100,-1.622185,0.006493,0.000315,0.006493,3.165036,0.200018,-0.102179,-0.102179,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008304,0.014063,0.9375,0.0430,0.2670,3,ok
0,55,0.350100,-1.621826,-0.000042,0.000674,-0.000042,3.186435,0.200022,-0.074820,-0.074820,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008148,0.014233,0.9375,0.0450,0.2671,3,ok
0,56,0.370100,-1.621808,0.007104,0.000692,0.007104,3.209035,0.199996,0.122128,0.122128,0.000000,0.500000,0.500000,0.000000,C-06,0,0,0,1,1,0,0.007115,-0.001792,0.9167,0.0451,0.2670,3,ok
0,57,0.394099,-1.621800,0.011265,0.000700,0.011265,3.233034,0.199988,0.044068,0.044068,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007340,0.007428,0.8750,0.0551,0.2655,3,ok
0,58,0.418098,-1.621572,0.007312,0.000928,0.007312,3.257033,0.200005,-0.054776,-0.054776,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008059,0.010354,0.8958,0.0517,0.2660,3,ok
0,59,0.442097,-1.621328,0.004952,0.001172,0.004952,3.281033,0.200008,-0.025983,-0.025983,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008583,0.008560,0.7917,0.0462,0.2656,3,ok
0,60,0.462097,-1.621180,0.007743,0.001320,0.007743,3.301032,0.199999,0.045732,0.045732,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009673,0.010873,0.7708,0.0259,0.2645,3,ok
0,61,0.486095,-1.621009,0.014896,0.001491,0.014896,3.325031,0.199984,0.088134,0.088134,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009458,0.009511,0.8958,0.0345,0.2664,3,ok
0,62,0.510092,-1.620742,0.017276,0.001758,0.017276,3.349028,0.199986,0.023471,0.023471,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010534,0.012402,0.9167,0.0300,0.2663,3,ok
0,63,0.534089,-1.620387,0.013245,0.002113,0.013245,3.373025,0.200004,-0.054220,-0.054220,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011069,0.017166,0.9375,0.0357,0.2675,3,ok
0,64,0.558087,-1.620073,0.013295,0.002427,0.013295,3.397023,0.199999,0.004555,0.004555,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011253,0.013803,0.9167,0.0311,0.2677,3,ok
0,65,0.582085,-1.619762,0.013824,0.002738,0.013824,3.421020,0.199998,0.006406,0.006406,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011706,0.010267,0.8958,0.0257,0.2680,3,ok
0,66,0.606083,-1.619452,0.011450,0.003048,0.011450,3.445018,0.200003,-0.031066,-0.031066,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011073,0.014109,0.8750,0.0429,0.2662,3,ok
0,67,0.630081,-1.619171,0.011508,0.003329,0.011508,3.469017,0.200000,0.003277,0.003277,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011540,0.013004,0.8333,0.0314,0.2645,3,ok
0,68,0.654080,-1.618892,0.012688,0.003608,0.012688,3.493015,0.199998,0.014886,0.014886,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012021,0.012860,0.7708,0.0333,0.2653,3,ok
0,69,0.678077,-1.618613,0.017062,0.003887,0.017062,3.517012,0.199985,0.055123,0.055123,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014356,0.015183,0.8125,0.0020,0.2617,3,ok
0,70,0.698074,-1.618380,0.019833,0.004120,0.019833,3.536835,0.199975,0.037911,0.037911,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014327,0.016118,0.8958,0.0085,0.2648,3,ok
0,71,0.722068,-1.618077,0.023626,0.004423,0.023626,3.561003,0.199964,0.045849,0.045849,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018474,0.019754,0.9167,-0.0500,0.2591,3,ok
0,72,0.746060,-1.617638,0.026326,0.004862,0.026326,3.584996,0.199970,0.031221,0.031221,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019245,0.021931,0.9583,-0.0521,0.2592,3,ok
0,73,0.766054,-1.617159,0.025577,0.005341,0.025577,3.604989,0.199994,-0.014963,-0.014963,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020398,0.023146,0.9167,-0.0604,0.2598,3,ok
0,74,0.790046,-1.616566,0.025858,0.005934,0.025858,3.628981,0.199995,0.004680,0.004680,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020525,0.024170,0.8750,-0.0577,0.2606,3,ok
0,75,0.814038,-1.615968,0.025086,0.006532,0.025086,3.652973,0.199999,-0.010387,-0.010387,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021256,0.025534,0.8542,-0.0564,0.2609,3,ok
0,76,0.838032,-1.615370,0.018788,0.007130,0.018788,3.676967,0.200026,-0.079711,-0.079711,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019722,0.025704,0.7500,-0.0282,0.2650,3,ok
0,77,0.862029,-1.614772,0.010602,0.007728,0.010602,3.700965,0.200050,-0.098589,-0.098589,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020830,0.019557,0.7500,-0.0449,0.2639,3,ok
0,78,0.882028,-1.614510,0.009370,0.007990,0.009370,3.720964,0.200006,-0.012314,-0.012314,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023376,0.015495,0.8333,-0.0986,0.2577,3,ok
0,79,0.906027,-1.614224,0.011174,0.008276,0.011174,3.744963,0.200002,0.024193,0.024193,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.020843,0.009652,0.8958,-0.0724,0.2642,3,ok
0,80,0.930025,-1.613939,0.012521,0.008561,0.012521,3.768961,0.199999,0.015397,0.015397,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021452,0.012444,0.8958,-0.0804,0.2637,3,ok
0,81,0.954023,-1.613653,0.012984,0.008847,0.012984,3.792959,0.199998,0.004704,0.004704,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021987,0.011105,0.8750,-0.0968,0.2680,3,ok
0,82,0.978021,-1.613365,0.013604,0.009135,0.013604,3.816957,0.199996,0.007526,0.007526,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021188,0.012050,0.8333,-0.0775,0.2673,3,ok
0,83,0.998019,-1.613124,0.014439,0.009376,0.014439,3.836955,0.199994,0.012289,0.012289,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.021657,0.013458,0.8125,-0.0940,0.2691,3,ok
0,84,1.022017,-1.612801,0.014138,0.009699,0.014138,3.860952,0.199998,-0.004710,-0.004710,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023638,0.016612,0.8542,-0.1390,0.2681,3,ok
0,85,1.046015,-1.612477,0.010879,0.010023,0.010879,3.884950,0.200006,-0.041517,-0.041517,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.024615,0.014684,0.7917,-0.1746,0.2655,3,ok
0,86,1.066014,-1.612206,0.005278,0.010294,0.005278,3.904950,0.200015,-0.083457,-0.083457,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.023915,0.015583,0.7500,-0.1638,0.2606,3,ok
0,87,1.090014,-1.611961,0.002420,0.010539,0.002420,3.928950,0.200007,-0.030178,-0.030178,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.019926,0.010327,0.8542,-0.1136,0.2678,3,ok
0,88,1.114014,-1.611860,0.002810,0.010640,0.002810,3.952949,0.200001,0.007429,0.007429,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017786,0.003947,0.8958,-0.0945,0.2663,3,ok
0,89,1.138014,-1.611769,0.002184,0.010731,0.002184,3.976949,0.200001,-0.008581,-0.008581,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.016296,0.006621,0.9167,-0.0779,0.2655,3,ok
0,90,1.162014,-1.611678,-0.001110,0.010822,-0.001110,4.000949,0.200001,-0.041293,-0.041293,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015816,0.009766,0.9375,-0.0703,0.2650,3,ok
0,91,1.182014,-1.611696,-0.001379,0.010804,-0.001379,4.020949,0.200000,-0.000096,-0.000096,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014032,0.021082,0.8750,-0.0540,0.2657,3,ok
0,92,1.206014,-1.611729,-0.000400,0.010771,-0.000400,4.044949,0.200000,0.012470,0.012470,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013140,0.026698,0.8750,-0.0387,0.2660,3,ok
0,93,1.230014,-1.611761,-0.004524,0.010739,-0.004524,4.068949,0.199998,-0.053385,-0.053385,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012840,0.031232,0.8542,-0.0377,0.2660,3,ok
0,94,1.254013,-1.611794,-0.012731,0.010706,-0.012731,4.092948,0.199985,-0.100458,-0.100458,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013927,0.037915,0.7500,-0.0696,0.2662,3,ok
0,95,1.278010,-1.612015,-0.014973,0.010485,-0.014973,4.116946,0.199989,-0.020650,-0.020650,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011805,0.034580,0.8125,-0.0452,0.2676,3,ok
0,96,1.298008,-1.612308,-0.015133,0.010192,-0.015133,4.136944,0.200000,-0.000471,-0.000471,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011805,0.034580,0.8125,-0.0452,0.2676,3,ok
0,97,1.322005,-1.612669,-0.015834,0.009831,-0.013776,4.160941,0.199998,-0.009063,-0.009063,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009145,0.037973,0.8958,0.0226,0.2684,3,ok
0,98,1.346002,-1.613029,-0.017527,0.009471,-0.015469,4.184937,0.199992,-0.021057,-0.021057,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008997,0.039637,0.9167,0.0441,0.2671,3,ok
0,99,1.365998,-1.613330,-0.020579,0.009170,-0.014389,4.204934,0.199981,-0.045636,-0.045636,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008916,0.040986,0.8542,0.0596,0.2682,3,ok
0,100,1.389993,-1.613716,-0.022983,0.008784,-0.016794,4.228928,0.199977,-0.027684,-0.027684,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.008914,0.044297,0.8542,0.0691,0.2664,3,ok
0,101,1.413986,-1.614240,-0.023590,0.008422,-0.009554,4.252836,0.199995,-0.005406,-0.005406,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009559,0.046726,0.8333,0.0847,0.2663,3,ok
0,102,1.437979,-1.614780,-0.026540,0.008129,-0.012504,4.276833,0.199981,-0.037769,-0.037769,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010770,0.048091,0.7500,0.0731,0.2653,3,ok
0,103,1.461968,-1.615320,-0.031716,0.007991,-0.008280,4.300745,0.199952,-0.063893,-0.063893,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.010918,0.046056,0.7083,0.0889,0.2633,3,ok
0,104,1.481958,-1.615940,-0.032228,0.007784,-0.008791,4.320743,0.199999,-0.001107,-0.001107,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.012358,0.043363,0.8125,0.0805,0.2658,3,ok
0,105,1.505946,-1.616709,-0.030988,0.007707,0.003841,4.344600,0.200006,0.016207,0.016207,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013114,0.040169,0.8958,0.0779,0.2662,3,ok
0,106,1.529934,-1.617477,-0.031724,0.007881,0.003105,4.368600,0.200002,-0.010886,-0.010886,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.009025,0.041825,0.8750,0.1732,0.2758,3,ok
0,107,1.553921,-1.618245,-0.033965,0.008132,0.011469,4.392536,0.199988,-0.028277,-0.028277,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.007582,0.036313,0.8958,0.2318,0.2683,3,ok
0,108,1.577907,-1.619041,-0.034532,0.008463,0.010902,4.416533,0.199993,-0.005096,-0.005096,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011531,0.039759,0.8542,0.1803,0.2743,3,ok
0,109,1.597896,-1.619711,-0.032046,0.008782,0.023806,4.436444,0.200009,0.040159,0.040159,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011527,0.034586,0.8750,0.1952,0.2750,3,ok
0,110,1.621885,-1.620516,-0.027693,0.009345,0.028158,4.460440,0.200034,0.053150,0.053150,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011527,0.034586,0.8750,0.1952,0.2750,3,ok
0,111,1.645876,-1.621183,-0.027910,0.010068,0.034614,4.484366,0.199997,-0.007181,-0.007181,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.017938,0.043602,0.7708,0.1536,0.2673,3,ok
0,112,1.665868,-1.621730,-0.031044,0.010786,0.031480,4.504352,0.199980,-0.048601,-0.048601,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.018394,0.045325,0.7292,0.1697,0.2670,3,ok
0,113,1.689855,-1.622391,-0.033150,0.011645,0.029374,4.528333,0.199970,-0.024112,-0.024112,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.015647,0.041852,0.8333,0.2399,0.2752,3,ok
0,114,1.713843,-1.623126,-0.031511,0.012642,0.037276,4.552201,0.199995,0.023376,0.023376,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.011679,0.042395,0.8958,0.3603,0.2743,3,ok
0,115,1.737831,-1.623865,-0.030134,0.013648,0.038652,4.576180,0.200004,0.016001,0.016001,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.013359,0.042336,0.9375,0.3629,0.2723,3,ok
0,116,1.761819,-1.624605,-0.033822,0.014651,0.039171,4.600160,0.199982,-0.050261,-0.050261,0.000000,0.500000,0.500000,0.000000,,0,0,0,1,1,0,0.014774,0.037948,0.8750,0.3832,0.2697,3,ok
