episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence
0,1,-0.001315,-0.047079,0.103162,0.075331,0.216571,8.790095,0.051384,-1.000000,-1.000000,0.000000,,0,1,1,0,0.094670,0.164134,0.5208
0,2,0.008999,-0.047213,0.021729,0.075200,0.072374,0.012827,0.115247,-1.000000,-1.000000,0.000000,,0,1,1,0,0.090288,0.112102,0.5208
0,3,0.026959,-0.047461,-0.050136,0.074969,0.000509,0.030787,0.178695,-0.813566,-0.850000,-0.036434,C-06,0,1,1,0,0.085141,0.042493,0.5833
0,4,0.046580,-0.047739,-0.097842,0.074709,-0.047198,0.050408,0.199113,-0.524955,-0.700000,-0.175045,C-06,0,1,1,0,0.080399,-0.022664,0.5833
0,5,0.070406,-0.048283,-0.141661,0.074189,-0.091017,0.074235,0.198220,-0.007302,-0.550000,-0.542698,C-06,0,1,1,0,0.075276,-0.070551,0.5833
0,6,0.090166,-0.049931,-0.167926,0.072560,-0.117282,0.093996,0.198185,0.942342,-0.400000,-1.342342,C-06,0,1,1,0,0.071143,-0.132681,0.5625
0,7,0.109855,-0.052558,-0.184328,0.069942,-0.171265,0.113755,0.198644,1.000000,-0.250000,-1.250000,C-06,0,1,1,0,0.068256,-0.163409,0.5833
0,8,0.129503,-0.055932,-0.191170,0.066568,-0.178108,0.133403,0.199399,1.000000,-0.100000,-1.100000,C-06,0,1,1,0,0.064003,-0.179032,0.6250
0,9,0.153071,-0.060479,-0.188008,0.062021,-0.174945,0.156971,0.200122,1.000000,0.050000,-0.950000,C-06,0,1,1,0,0.059993,-0.186925,0.7083
0,10,0.176678,-0.065046,-0.173660,0.057454,-0.160598,0.180578,0.200611,1.000000,0.200000,-0.800000,C-06,0,1,1,0,0.056496,-0.187617,0.6875
0,11,0.196411,-0.068852,-0.152251,0.053648,-0.139188,0.200311,0.201280,1.000000,0.350000,-0.650000,C-06,0,1,1,0,0.051272,-0.171834,0.7708
0,12,0.216222,-0.072658,-0.120779,0.049842,-0.120587,0.220122,0.202115,0.781404,0.500000,-0.281404,C-06,0,1,1,0,0.048982,-0.153966,0.7500
0,13,0.240100,-0.077197,-0.079326,0.045303,-0.079133,0.244000,0.202653,0.523079,0.523079,0.000000,,0,1,1,0,0.047269,-0.123000,0.7083
0,14,0.264051,-0.080580,-0.047319,0.041920,-0.047127,0.267951,0.201349,0.384197,0.384197,0.000000,,0,1,1,0,0.045870,-0.089826,0.6667
0,15,0.284036,-0.082348,-0.030494,0.040152,-0.030302,0.287936,0.200533,0.099008,0.234197,0.135190,C-06,0,1,1,0,0.044752,-0.061186,0.6458
0,16,0.304029,-0.083465,-0.020185,0.039035,-0.020185,0.307929,0.200210,0.142446,0.142446,0.000000,,0,1,1,0,0.044135,-0.040124,0.6250
0,17,0.324027,-0.084456,-0.005521,0.038044,-0.005521,0.327927,0.200241,0.212264,0.212264,0.000000,,0,1,1,0,0.042869,-0.021388,0.6250
0,18,0.348027,-0.084865,0.000409,0.037635,0.000409,0.351927,0.200017,-0.003944,0.062264,0.066208,C-06,0,1,1,0,0.043435,-0.012415,0.6042
0,19,0.372027,-0.084873,-0.006486,0.037627,-0.006486,0.375927,0.199996,-0.232254,-0.087736,0.144517,C-06,0,1,1,0,0.043183,0.000832,0.6458
0,20,0.392026,-0.084876,-0.009576,0.037624,-0.009576,0.395927,0.199991,-0.040591,-0.040591,0.000000,,0,1,1,0,0.042727,-0.001332,0.6667
0,21,0.412026,-0.085033,-0.002553,0.037467,-0.002553,0.415926,0.200006,0.246888,0.109409,-0.137478,C-06,0,1,1,0,0.043513,-0.012553,0.7083
0,22,0.432025,-0.085197,0.014770,0.037303,0.014770,0.435926,0.199988,0.364120,0.259409,-0.104711,C-06,0,1,1,0,0.043351,-0.007928,0.7083
0,23,0.456020,-0.085330,0.026245,0.037170,0.026245,0.459920,0.199934,0.129216,0.129216,0.000000,,0,1,1,0,0.043346,0.009728,0.6875
0,24,0.476013,-0.084834,0.025544,0.037666,0.025544,0.479913,0.200006,-0.382564,-0.020784,0.361781,C-06,0,1,1,0,0.044948,0.024966,0.6042
0,25,0.496009,-0.084300,0.014567,0.038200,0.014567,0.499909,0.200048,-0.509770,-0.170784,0.338986,C-06,0,1,1,0,0.046502,0.020030,0.5833
