episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.836264,-1.624087,-0.003870,-0.001587,-0.003870,2.002671,0.050620,0.114143,0.114143,0.000000,,0,0,0,1,1,0,0.006511,-0.012696,0.7292,-0.0333,0.2686,2,ok
0,2,-0.828289,-1.624133,-0.005622,-0.001633,-0.005622,2.010646,0.103617,-0.039363,-0.035857,0.003506,C-06,0,0,0,1,1,0,0.007540,-0.007194,0.7292,-0.0417,0.2682,2,ok
0,3,-0.811726,-1.624301,-0.015646,-0.001801,-0.015646,2.027210,0.167206,-0.124999,-0.124999,0.000000,,0,0,0,1,1,0,0.007673,-0.008272,0.7292,-0.0420,0.2674,2,ok
0,4,-0.792586,-1.624523,-0.024611,-0.002023,-0.024611,2.046349,0.199956,-0.128623,-0.128623,0.000000,,0,0,0,1,1,0,0.007382,-0.014510,0.7500,-0.0640,0.2666,2,ok
0,5,-0.768594,-1.625106,-0.023571,-0.002606,-0.023571,2.070342,0.200007,0.220875,0.021377,-0.199498,C-06,0,0,0,1,1,0,0.005858,-0.024208,0.7083,-0.0537,0.2672,2,ok
0,6,-0.748597,-1.625607,-0.012539,-0.003107,-0.012539,2.090338,0.200045,0.457775,0.171377,-0.286398,C-06,0,0,0,1,1,0,0.004103,-0.027716,0.7083,-0.0333,0.2674,2,ok
0,7,-0.728598,-1.626109,0.009166,-0.003609,0.009166,2.110338,0.200056,0.450626,0.321377,-0.129250,C-06,0,0,0,1,1,0,0.005504,-0.017399,0.7500,-0.0489,0.2673,2,ok
0,8,-0.704601,-1.626556,0.024324,-0.004056,0.024324,2.134334,0.199958,0.063139,0.171377,0.108238,C-06,0,0,0,1,1,0,0.006729,0.005728,0.7500,-0.0327,0.2684,2,ok
0,9,-0.680613,-1.626529,0.036511,-0.004029,0.036511,2.158322,0.199970,-0.014656,0.021377,0.036032,C-06,0,0,0,1,1,0,0.008198,0.020567,0.7917,-0.0335,0.2680,2,ok
0,10,-0.660627,-1.625884,0.038910,-0.003384,0.038910,2.178308,0.199954,0.035930,0.035930,0.000000,,0,0,0,1,1,0,0.009643,0.030616,0.7708,-0.0401,0.2673,2,ok
0,11,-0.640640,-1.625131,0.031914,-0.002631,0.031914,2.198295,0.200040,-0.142160,-0.114070,0.028090,C-06,0,0,0,1,1,0,0.011002,0.035716,0.7500,-0.0470,0.2672,2,ok
0,12,-0.620646,-1.624370,0.014565,-0.001870,0.014565,2.218289,0.200120,-0.290794,-0.264070,0.026724,C-06,0,0,0,1,1,0,0.011383,0.034046,0.7708,-0.0457,0.2666,2,ok
0,13,-0.596647,-1.623460,-0.000454,-0.000960,-0.000454,2.242288,0.200135,-0.172254,-0.172254,0.000000,,0,0,0,1,1,0,0.010889,0.021084,0.7500,-0.0518,0.2659,2,ok
0,14,-0.576649,-1.622752,-0.022136,-0.000252,-0.022136,2.262287,0.200081,-0.521137,-0.322254,0.198883,C-06,0,0,0,1,1,0,0.008940,0.001609,0.7083,-0.0412,0.2662,2,ok
0,15,-0.556657,-1.622582,-0.034969,-0.000082,-0.034969,2.282278,0.199882,0.991201,-0.172254,-1.163455,C-06,0,0,0,1,1,0,0.007503,-0.019172,0.7083,-0.0435,0.2666,2,ok
0,16,-0.536670,-1.623176,-0.037238,-0.000676,-0.037238,2.302265,0.199968,1.000000,-0.022254,-1.022254,C-06,0,0,0,1,1,0,0.005762,-0.035195,0.6875,-0.0406,0.2658,2,ok
0,17,-0.516682,-1.623882,-0.029311,-0.001382,-0.029311,2.322254,0.200037,0.566510,0.127746,-0.438765,C-06,0,0,0,1,1,0,0.004802,-0.038807,0.7292,-0.0461,0.2664,2,ok
0,18,-0.496687,-1.624592,-0.012913,-0.002092,-0.012913,2.342249,0.200107,0.244949,0.244949,0.000000,,0,0,0,1,1,0,0.004691,-0.034772,0.7917,-0.0457,0.2653,2,ok
0,19,-0.472687,-1.625444,0.014938,-0.002944,0.014938,2.366248,0.200107,0.336301,0.336301,0.000000,,0,0,0,1,1,0,0.005631,-0.019322,0.7708,-0.0376,0.2674,2,ok
0,20,-0.452692,-1.625794,0.028703,-0.003294,0.028703,2.385435,0.199933,-0.009680,0.186301,0.195981,C-06,0,0,0,1,1,0,0.007761,0.003763,0.7500,-0.0370,0.2674,2,ok
0,21,-0.432703,-1.625582,0.036125,-0.003082,0.036125,2.406232,0.199895,0.101057,0.101057,0.000000,,0,0,0,1,1,0,0.009836,0.019825,0.7708,-0.0491,0.2664,2,ok
0,22,-0.412720,-1.625261,0.045438,-0.002761,0.045438,2.426216,0.199827,0.138288,0.138288,0.000000,,0,0,0,1,1,0,0.010972,0.030591,0.7708,-0.0430,0.2668,2,ok
0,23,-0.388745,-1.624195,0.045099,-0.001695,0.045099,2.450191,0.200006,-0.366283,-0.011712,0.354572,C-06,0,0,0,1,1,0,0.012204,0.039728,0.7292,-0.0409,0.2676,2,ok
0,24,-0.368761,-1.623279,0.034995,-0.000779,0.034995,2.470174,0.200083,-0.594053,-0.161712,0.432341,C-06,0,0,0,1,1,0,0.013605,0.043388,0.7083,-0.0355,0.2678,2,ok
0,25,-0.348768,-1.622362,0.014346,0.000138,0.014346,2.490168,0.200186,-0.575463,-0.311712,0.263751,C-06,0,0,0,1,1,0,0.013263,0.039796,0.7083,-0.0326,0.2685,2,ok
0,26,-0.328769,-1.621523,0.002301,0.000977,0.002301,2.510167,0.200137,0.263631,-0.161712,-0.425342,C-06,0,0,0,1,1,0,0.012120,0.014049,0.7083,-0.0399,0.2673,2,ok
0,27,-0.304769,-1.621388,0.000456,0.001112,0.000456,2.534167,0.200001,1.000000,-0.011712,-1.011712,C-06,0,0,0,1,1,0,0.011229,0.000143,0.7500,-0.0386,0.2672,2,ok
0,28,-0.280769,-1.621319,0.011194,0.001181,0.011194,2.558166,0.199989,0.236401,0.138288,-0.098113,C-06,0,0,0,1,1,0,0.010633,-0.001129,0.7917,-0.0302,0.2674,2,ok
0,29,-0.260771,-1.621095,0.011223,0.001405,0.011223,2.578165,0.200002,-0.097635,-0.011712,0.085923,C-06,0,0,0,1,1,0,0.011808,0.002680,0.7917,-0.0395,0.2667,2,ok
0,30,-0.236772,-1.620808,0.008953,0.001692,0.008953,2.602164,0.200006,-0.028128,-0.028128,0.000000,,0,0,0,1,1,0,0.011867,0.009604,0.7500,-0.0233,0.2677,2,ok
0,31,-0.212773,-1.620524,0.007262,0.001976,0.007262,2.626163,0.200008,-0.019523,-0.019523,0.000000,,0,0,0,1,1,0,0.012257,0.007730,0.7500,-0.0294,0.2669,2,ok
0,32,-0.188773,-1.620253,0.003052,0.002247,0.003052,2.650163,0.200012,-0.051918,-0.051918,0.000000,,0,0,0,1,1,0,0.012964,0.006964,0.7500,-0.0442,0.2670,2,ok
0,33,-0.164773,-1.619983,-0.012969,0.002517,-0.012969,2.674162,0.199998,-0.417008,-0.201918,0.215091,C-06,0,0,0,1,1,0,0.012110,0.001318,0.6875,-0.0301,0.2672,2,ok
0,34,-0.140777,-1.620083,-0.018080,0.002417,-0.018080,2.698159,0.199973,1.000000,-0.051918,-1.051918,C-06,0,0,0,1,1,0,0.012011,-0.008924,0.6667,-0.0536,0.2647,2,ok
0,35,-0.120779,-1.620421,-0.011972,0.002079,-0.011972,2.718157,0.200015,1.000000,0.098082,-0.901918,C-06,0,0,0,1,1,0,0.010570,-0.018181,0.7292,-0.0482,0.2657,2,ok
0,36,-0.096779,-1.620840,0.007962,0.001660,0.007962,2.742156,0.200026,0.579817,0.248082,-0.331735,C-06,0,0,0,1,1,0,0.009687,-0.016293,0.7500,-0.0283,0.2668,2,ok
0,37,-0.072781,-1.621034,0.017088,0.001466,0.017088,2.766154,0.199973,0.096511,0.098082,0.001572,C-06,0,0,0,1,1,0,0.010453,-0.014322,0.7917,-0.0392,0.2677,2,ok
0,38,-0.048785,-1.620644,0.015966,0.001856,0.015966,2.790151,0.200005,-0.020449,-0.020449,0.000000,,0,0,0,1,1,0,0.013408,0.011128,0.7917,-0.0507,0.2661,2,ok
0,39,-0.028787,-1.620306,0.015525,0.002194,0.015525,2.810148,0.200004,-0.005555,-0.005555,0.000000,,0,0,0,1,1,0,0.013875,0.013823,0.7500,-0.0444,0.2672,2,ok
