episode,step,sim_time_s,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,raw_throttle,safe_throttle,throttle_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,0.980000,-0.836732,-1.631853,0.001234,-0.009353,0.001234,2.002204,0.045850,0.194516,0.194516,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.001162,-0.010283,0.5208,0.0000,0.2683,2,ok
0,2,1.100000,-0.827096,-1.631708,0.006669,-0.009208,0.006669,2.011839,0.109455,0.054693,0.054693,0.000000,0.990185,0.990185,0.000000,,0,0,0,1,1,0,0.000060,-0.031034,0.5417,0.0000,0.2677,2,ok
0,3,1.220000,-0.809836,-1.631473,0.008712,-0.008973,0.008712,2.029100,0.173044,-0.102558,-0.095307,0.007251,0.993808,0.993808,0.000000,C-06,0,0,0,1,1,0,0.001054,-0.005691,0.5417,0.0000,0.2675,2,ok
0,4,1.320000,-0.789689,-1.631365,-0.001919,-0.008865,-0.001919,2.049246,0.220001,-0.155841,-0.155841,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001944,-0.001105,0.5000,0.0000,0.2671,2,ok
0,5,1.440000,-0.763289,-1.631289,-0.005504,-0.008789,-0.005504,2.075646,0.219997,-0.036252,-0.036252,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001089,-0.024138,0.5000,0.0000,0.2668,2,ok
0,6,1.540000,-0.741289,-1.631369,0.001515,-0.008869,0.001515,2.097646,0.220002,0.159034,0.113748,-0.045286,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.000644,-0.006884,0.4792,0.0000,0.2667,2,ok
0,7,1.640000,-0.719289,-1.631333,0.001419,-0.008833,0.001419,2.119646,0.220000,-0.011506,-0.011506,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.001114,0.011067,0.5208,0.0000,0.2666,2,ok
0,8,1.760000,-0.693134,-1.631296,0.002434,-0.008796,0.002434,2.145801,0.217786,0.014007,0.014007,0.000000,0.989937,0.989937,0.000000,,0,0,0,1,1,0,0.001137,-0.022211,0.6042,0.0000,0.2664,2,ok
0,9,1.860000,-0.672927,-1.631247,0.003434,-0.008747,0.003434,2.166008,0.200538,0.014662,0.014662,0.000000,0.911540,0.911540,0.000000,,0,0,0,1,1,0,0.001151,-0.006956,0.5833,0.0000,0.2669,2,ok
0,10,1.980000,-0.648626,-1.631191,-0.006952,-0.008691,-0.006952,2.190309,0.202743,-0.186077,-0.135338,0.050739,0.921577,0.921577,0.000000,C-06,0,0,0,1,1,0,0.001071,0.011614,0.5417,0.0000,0.2676,2,ok
0,11,2.080000,-0.627134,-1.631313,-0.006671,-0.008813,-0.006671,2.211801,0.218183,0.106664,0.014662,-0.092002,0.991747,0.991747,0.000000,C-06,0,0,0,1,1,0,0.000491,-0.000108,0.5208,0.0000,0.2671,2,ok
0,12,2.180000,-0.605157,-1.631442,0.000879,-0.008942,0.000879,2.233779,0.220004,0.117650,0.117650,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.000139,-0.010814,0.5417,0.0000,0.2670,2,ok
0,13,2.280000,-0.583563,-1.631578,0.006789,-0.009078,0.006789,2.255372,0.215623,0.081178,0.081178,0.000000,0.980106,0.980106,0.000000,,0,0,0,1,1,0,0.000704,-0.019785,0.5208,0.0000,0.2669,2,ok
0,14,2.400000,-0.557429,-1.631510,0.009302,-0.009010,0.009302,2.281507,0.217978,0.026062,0.026062,0.000000,0.990844,0.990844,0.000000,,0,0,0,1,1,0,0.001232,-0.014586,0.5000,0.0000,0.2668,2,ok
0,15,2.500000,-0.536890,-1.631400,0.007258,-0.008900,0.007258,2.302046,0.203879,-0.036176,-0.036176,0.000000,0.926733,0.926733,0.000000,,0,0,0,1,1,0,0.002852,0.016538,0.4583,0.0000,0.2651,2,ok
0,16,2.600000,-0.515981,-1.631299,-0.004682,-0.008799,-0.004682,2.322955,0.210070,-0.234731,-0.186176,0.048555,0.954861,0.954861,0.000000,C-06,0,0,0,1,1,0,0.002550,0.027381,0.5208,0.0000,0.2656,2,ok
0,17,2.700000,-0.494504,-1.631290,-0.008296,-0.008790,-0.008296,2.344431,0.215576,0.100675,-0.036176,-0.136850,0.979921,0.979921,0.000000,C-06,0,0,0,1,1,0,0.001360,-0.026637,0.6042,0.0000,0.2663,2,ok
0,18,2.820000,-0.468314,-1.631453,0.000090,-0.008953,0.000090,2.370621,0.218624,0.256135,0.113824,-0.142310,0.993724,0.993724,0.000000,C-06,0,0,0,1,1,0,0.000338,-0.016752,0.6042,0.0000,0.2669,2,ok
0,19,2.940000,-0.442243,-1.631631,0.021267,-0.009131,0.021267,2.396693,0.217079,0.286683,0.263824,-0.022859,0.986903,0.986903,0.000000,C-06,0,0,0,1,1,0,0.000772,-0.011429,0.5417,0.0000,0.2670,2,ok
0,20,3.040000,-0.420949,-1.631561,0.029931,-0.009061,0.029931,2.417987,0.212608,-0.022413,0.113824,0.136237,0.966796,0.966796,0.000000,C-06,0,0,0,1,1,0,0.001242,-0.004787,0.5625,0.0000,0.2670,2,ok
0,21,3.140000,-0.399065,-1.630962,0.028291,-0.008462,0.028291,2.439871,0.220003,-0.336251,-0.036176,0.300076,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004276,0.029431,0.5208,0.0000,0.2666,2,ok
0,22,3.240000,-0.377071,-1.630328,0.016467,-0.007828,0.016467,2.461865,0.220059,-0.218673,-0.186176,0.032497,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004886,0.053011,0.5208,0.0000,0.2668,2,ok
0,23,3.360000,-0.350672,-1.629566,-0.005106,-0.007066,-0.005106,2.485635,0.220090,-0.261283,-0.261283,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004327,0.013935,0.5208,0.0000,0.2668,2,ok
0,24,3.460000,-0.328673,-1.629290,-0.013803,-0.006790,-0.013803,2.510263,0.219987,-0.056695,-0.111283,-0.054588,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003460,0.002178,0.5000,0.0000,0.2658,2,ok
0,25,3.560000,-0.306675,-1.629566,-0.011962,-0.007066,-0.011962,2.532261,0.220006,0.832380,0.038717,-0.793663,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001649,-0.034306,0.5625,0.0000,0.2663,2,ok
0,26,3.660000,-0.284675,-1.629880,0.000278,-0.007380,0.000278,2.554260,0.220022,0.602304,0.188717,-0.413587,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.001481,-0.028173,0.5833,0.0000,0.2665,2,ok
0,27,3.780000,-0.259864,-1.630282,0.026436,-0.007782,0.026436,2.579071,0.205280,0.328906,0.328906,0.000000,0.933262,0.933262,0.000000,,0,0,0,1,1,0,0.001960,-0.014515,0.5833,0.0000,0.2674,2,ok
0,28,3.900000,-0.233871,-1.630272,0.042146,-0.007772,0.042146,2.605065,0.218931,-0.539171,0.178906,0.718078,0.995962,0.995962,0.000000,C-06,0,0,0,1,1,0,0.004627,0.024733,0.5417,0.0000,0.2667,2,ok
0,29,4.000000,-0.211900,-1.629477,0.045069,-0.006977,0.045069,2.627035,0.219951,-0.575795,0.028906,0.604701,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005764,0.052399,0.5417,0.0000,0.2665,2,ok
0,30,4.120000,-0.185523,-1.628325,0.036162,-0.005825,0.036162,2.653413,0.220065,-0.676237,-0.121094,0.555143,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007977,0.064531,0.5208,0.0000,0.2670,2,ok
0,31,4.240000,-0.159133,-1.627164,0.016220,-0.004664,0.016220,2.679803,0.220180,-0.250531,-0.250531,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008574,0.031261,0.5208,0.0000,0.2671,2,ok
0,32,4.360000,-0.132734,-1.626345,0.006776,-0.003845,0.006776,2.706201,0.220071,0.065137,-0.100531,-0.165668,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008547,0.064141,0.4583,0.0000,0.2654,2,ok
0,33,4.480000,-0.108791,-1.626163,0.002830,-0.003663,0.002830,2.730144,0.198003,-0.044325,-0.044325,0.000000,0.880693,0.900000,0.019307,C-06,0,0,0,1,1,0,0.007087,0.031688,0.5417,0.0000,0.2666,2,ok
0,34,4.600000,-0.087471,-1.626093,0.002336,-0.003593,0.002336,2.751465,0.176000,-0.003156,-0.003156,0.000000,0.742921,0.800000,0.057079,C-06,0,0,0,1,1,0,0.006654,0.008424,0.5833,0.0000,0.2667,2,ok
0,35,4.700000,-0.068789,-1.626022,0.005677,-0.003522,0.005677,2.770147,0.189599,0.052094,0.052094,0.000000,0.861821,0.861821,0.000000,,0,0,0,1,1,0,0.006439,-0.013446,0.5833,0.0000,0.2667,2,ok
0,36,4.820000,-0.044041,-1.625903,0.007455,-0.003403,0.007455,2.794895,0.211597,0.018498,0.018498,0.000000,0.979968,0.961821,-0.018148,C-06,0,0,0,1,1,0,0.006346,-0.014459,0.5833,0.0000,0.2669,2,ok
0,37,4.940000,-0.017763,-1.625780,0.005690,-0.003280,0.005690,2.821172,0.219999,-0.023434,-0.023434,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.007194,0.022607,0.5417,0.0000,0.2669,2,ok
0,38,5.060000,0.008581,-1.625658,0.001366,-0.003158,0.001366,2.847516,0.219499,-0.053298,-0.053298,0.000000,0.997712,0.997712,0.000000,,0,0,0,1,1,0,0.007387,0.032252,0.5208,0.0000,0.2669,2,ok
0,39,5.160000,0.030576,-1.625615,0.000768,-0.003115,0.000768,2.869512,0.220000,-0.004037,-0.004037,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.006751,-0.020856,0.5208,0.0000,0.2668,2,ok
0,40,5.280000,0.056976,-1.625575,-0.011097,-0.003075,-0.011097,2.895911,0.219988,-0.202999,-0.154037,0.048962,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007562,0.041193,0.4583,0.0000,0.2657,2,ok
0,41,5.400000,0.081726,-1.625830,-0.012443,-0.003330,-0.012443,2.920662,0.205049,0.238223,-0.004037,-0.242260,0.932050,0.932050,0.000000,C-06,0,0,0,1,1,0,0.006215,-0.012611,0.5417,0.0000,0.2659,2,ok
0,42,5.520000,0.105716,-1.626126,-0.001303,-0.003626,-0.001303,2.944651,0.199303,0.319261,0.145963,-0.173298,0.905857,0.905857,0.000000,C-06,0,0,0,1,1,0,0.005275,-0.039837,0.6042,0.0000,0.2666,2,ok
0,43,5.620000,0.125083,-1.626382,0.012340,-0.003882,0.012340,2.964018,0.193185,0.198610,0.198610,0.000000,0.878095,0.878095,0.000000,,0,0,0,1,1,0,0.006029,-0.026238,0.5625,0.0000,0.2665,2,ok
0,44,5.740000,0.149175,-1.626285,0.017384,-0.003785,0.017384,2.986235,0.202014,-0.233682,0.048610,0.282292,0.918359,0.918359,0.000000,C-06,0,0,0,1,1,0,0.007190,0.011881,0.5417,0.0000,0.2671,2,ok
0,45,5.860000,0.175127,-1.625920,0.009859,-0.003420,0.009859,3.014063,0.220010,-0.456161,-0.101390,0.354771,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008070,0.051073,0.5417,0.0000,0.2674,2,ok
0,46,5.980000,0.201527,-1.625547,-0.010357,-0.003047,-0.010357,3.040462,0.220012,-0.259208,-0.251390,0.007818,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008082,-0.007096,0.5417,0.0000,0.2668,2,ok
0,47,6.100000,0.227924,-1.625435,-0.019851,-0.002935,-0.019851,3.066859,0.219958,0.042840,-0.101390,-0.144230,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005900,-0.029999,0.5208,0.0000,0.2669,2,ok
0,48,6.200000,0.249919,-1.625790,-0.021634,-0.003290,-0.021634,3.086335,0.219985,-0.017978,-0.017978,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004782,-0.034212,0.4792,0.0000,0.2670,2,ok
0,49,6.320000,0.276315,-1.626304,-0.011694,-0.003804,-0.011694,3.115250,0.220026,0.684777,0.132022,-0.552755,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004225,-0.006272,0.4792,0.0000,0.2665,2,ok
0,50,6.440000,0.302714,-1.626821,0.001676,-0.004321,0.001676,3.141650,0.220042,0.159289,0.159289,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.004663,-0.045258,0.6042,0.0000,0.2661,2,ok
0,51,6.560000,0.326676,-1.626792,0.003330,-0.004292,0.003330,3.165611,0.198000,-0.027926,0.009289,0.037215,0.883189,0.900000,0.016811,C-06,0,0,0,1,1,0,0.005322,-0.016053,0.6042,0.0000,0.2668,2,ok
0,52,6.680000,0.352299,-1.626748,-0.007491,-0.004248,-0.007491,3.191235,0.217991,-0.540026,-0.140711,0.399315,0.990890,0.990890,0.000000,C-06,0,0,0,1,1,0,0.005985,0.007273,0.5417,0.0000,0.2674,2,ok
0,53,6.780000,0.372923,-1.626700,-0.020119,-0.004200,-0.020119,3.211859,0.204703,-0.190871,-0.190871,0.000000,0.930642,0.930642,0.000000,,0,0,0,1,1,0,0.005036,0.007639,0.5208,0.0000,0.2671,2,ok
0,54,6.900000,0.398908,-1.627062,-0.024175,-0.004562,-0.024175,3.236535,0.218752,0.034061,-0.040871,-0.074933,0.994480,0.994480,0.000000,C-06,0,0,0,1,1,0,0.003477,-0.017843,0.5208,0.0000,0.2671,2,ok
0,55,7.020000,0.425285,-1.627658,-0.016239,-0.005158,-0.016239,3.264221,0.220029,0.525233,0.109129,-0.416104,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002762,-0.047394,0.5208,0.0000,0.2663,2,ok
0,56,7.120000,0.447284,-1.628168,0.000944,-0.005668,0.000944,3.286219,0.220059,0.527197,0.259129,-0.268068,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002112,-0.045413,0.5000,0.0000,0.2671,2,ok
0,57,7.240000,0.473683,-1.628559,0.011153,-0.006059,0.011153,3.312619,0.219999,0.054217,0.109129,0.054912,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004158,-0.014223,0.5208,0.0000,0.2660,2,ok
0,58,7.360000,0.499089,-1.628312,0.008637,-0.005812,0.008637,3.336635,0.211075,-0.239663,-0.040871,0.198792,0.959407,0.959407,0.000000,C-06,0,0,0,1,1,0,0.005038,-0.000243,0.5625,0.0000,0.2663,2,ok
0,59,7.480000,0.524502,-1.628031,-0.006464,-0.005531,-0.006464,3.363437,0.211865,-0.369721,-0.190871,0.178850,0.962981,0.962981,0.000000,C-06,0,0,0,1,1,0,0.005366,0.002740,0.5625,0.0000,0.2667,2,ok
0,60,7.600000,0.549971,-1.628036,-0.010769,-0.005536,-0.010769,3.386635,0.212267,0.055528,-0.040871,-0.096399,0.964900,0.964900,0.000000,C-06,0,0,0,1,1,0,0.003576,-0.013219,0.5625,0.0000,0.2672,2,ok
0,61,7.700000,0.571834,-1.628218,-0.004328,-0.005718,-0.004328,3.410769,0.220006,0.267150,0.109129,-0.158022,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.003015,-0.020220,0.5625,0.0000,0.2671,2,ok
0,62,7.820000,0.598233,-1.628452,0.016305,-0.005952,0.016305,3.436735,0.219983,0.325474,0.259129,-0.066345,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.002977,0.001094,0.5208,0.0000,0.2671,2,ok
0,63,7.940000,0.624536,-1.628436,0.026302,-0.005936,0.026302,3.463471,0.219113,0.087977,0.109129,0.021152,0.996290,0.996290,0.000000,C-06,0,0,0,1,1,0,0.005496,0.001653,0.5208,0.0000,0.2670,2,ok
0,64,8.060000,0.650918,-1.627774,0.023865,-0.005274,0.023865,3.486835,0.220014,-0.235253,-0.040871,0.194382,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006785,0.034881,0.5000,0.0000,0.2666,2,ok
0,65,8.180000,0.677314,-1.627071,0.008888,-0.004571,0.008888,3.516249,0.220068,-0.400572,-0.190871,0.209701,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.007931,0.053863,0.5000,0.0000,0.2658,2,ok
0,66,8.300000,0.701285,-1.626592,-0.006886,-0.004092,-0.006886,3.540221,0.198034,-0.194825,-0.194825,0.000000,0.887939,0.900000,0.012061,C-06,0,0,0,1,1,0,0.006996,0.014032,0.5625,0.0000,0.2663,2,ok
0,67,8.420000,0.722892,-1.626590,-0.011772,-0.004090,-0.011772,3.561828,0.178212,0.305744,-0.044825,-0.350569,0.810109,0.810109,0.000000,C-06,0,0,0,1,1,0,0.005556,-0.009547,0.6042,0.0000,0.2668,2,ok
0,68,8.540000,0.746269,-1.626780,-0.004017,-0.004280,-0.004017,3.585204,0.200229,0.360974,0.105175,-0.255799,0.940358,0.910109,-0.030249,C-06,0,0,0,1,1,0,0.004235,-0.012714,0.5417,0.0000,0.2677,2,ok
0,69,8.640000,0.767742,-1.626920,0.012877,-0.004420,0.012877,3.606677,0.219988,0.475172,0.255175,-0.219997,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004255,-0.042540,0.5625,0.0000,0.2667,2,ok
0,70,8.760000,0.794137,-1.626968,0.022566,-0.004468,0.022566,3.633073,0.219947,0.075390,0.105175,0.029785,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006398,0.008096,0.5417,0.0000,0.2669,2,ok
0,71,8.880000,0.820531,-1.626402,0.019797,-0.003902,0.019797,3.659467,0.220014,-0.171372,-0.044825,0.126547,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008091,0.047891,0.5208,0.0000,0.2668,2,ok
0,72,9.000000,0.846929,-1.625797,0.004232,-0.003297,0.004232,3.685864,0.220055,-0.270386,-0.194825,0.075561,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.008504,0.051693,0.4792,0.0000,0.2670,2,ok
0,73,9.120000,0.873329,-1.625283,-0.005359,-0.002783,-0.005359,3.712264,0.220023,-0.105641,-0.105641,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,0.008587,0.051095,0.4792,0.0000,0.2667,2,ok
0,74,9.220000,0.893335,-1.625316,-0.003220,-0.002816,-0.003220,3.732270,0.198000,0.057419,0.044359,-0.013059,0.880644,0.900000,0.019356,C-06,0,0,0,1,1,0,0.006727,-0.023023,0.5833,0.0000,0.2664,2,ok
0,75,9.340000,0.914987,-1.625180,0.009745,-0.002680,0.009745,3.753922,0.178508,0.170276,0.170276,0.000000,0.811410,0.811410,0.000000,,0,0,0,1,1,0,0.006610,-0.029924,0.6042,0.0000,0.2668,2,ok
0,76,9.460000,0.938051,-1.624997,0.012407,-0.002497,0.012407,3.776987,0.195776,-0.150224,0.020276,0.170500,0.889928,0.889928,0.000000,C-06,0,0,0,1,1,0,0.007889,0.002114,0.5625,0.0000,0.2670,2,ok
0,77,9.580000,0.963532,-1.624795,0.002633,-0.002295,0.002633,3.802468,0.217789,-0.179314,-0.129724,0.049590,1.000000,0.989928,-0.010072,C-06,0,0,0,1,1,0,0.008682,0.017990,0.5417,0.0000,0.2673,2,ok
0,78,9.700000,0.989257,-1.624592,-0.008462,-0.002092,-0.008462,3.828192,0.214076,-0.131270,-0.131270,0.000000,0.973072,0.973072,0.000000,,0,0,0,1,1,0,0.008355,0.008203,0.5625,0.0000,0.2669,2,ok
0,79,9.800000,1.010855,-1.624753,-0.008217,-0.002253,-0.008217,3.849790,0.216252,0.121184,0.018730,-0.102453,0.982958,0.982958,0.000000,C-06,0,0,0,1,1,0,0.007272,0.014501,0.5208,0.0000,0.2671,2,ok
0,80,9.920000,1.037195,-1.624996,-0.017961,-0.002496,-0.017961,3.876130,0.219976,-0.207694,-0.131270,0.076424,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.006505,-0.012181,0.5000,0.0000,0.2673,2,ok
0,81,10.040000,1.063591,-1.625471,-0.017242,-0.002971,-0.017242,3.902526,0.220005,0.193923,0.018730,-0.175192,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.005683,0.048460,0.4167,0.0000,0.2655,2,ok
0,82,10.140000,1.085589,-1.625880,-0.006455,-0.003380,-0.006455,3.924524,0.220032,0.384026,0.168730,-0.215295,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,0.004906,0.061496,0.4167,0.0000,0.2666,2,ok
0,83,10.260000,1.109782,-1.626275,0.009491,-0.003775,0.009491,3.948718,0.199575,0.199719,0.199719,0.000000,0.907073,0.907073,0.000000,,0,0,0,1,1,0,0.004780,0.071514,0.4375,0.0000,0.2661,2,ok
0,84,10.380000,1.134765,-1.626242,0.014639,-0.003742,0.014639,3.973700,0.209721,-0.385624,0.049719,0.435344,0.953369,0.953369,0.000000,C-06,0,0,0,1,1,0,0.004413,-0.112586,0.5000,0.0000,0.2645,2,ok
0,85,10.500000,1.159670,-1.625906,0.007191,-0.003406,0.007191,3.998606,0.207338,-0.441571,-0.100281,0.341291,0.942381,0.942381,0.000000,C-06,0,0,0,1,1,0,0.003225,-0.036806,0.5417,0.0000,0.2660,2,ok
0,86,10.620000,1.184918,-1.625560,-0.012014,-0.003060,-0.012014,4.023854,0.210848,-0.241251,-0.241251,0.000000,0.958372,0.958372,0.000000,,0,0,0,1,1,0,0.002874,-0.009476,0.4792,0.0000,0.2663,2,ok
0,87,10.720000,1.206490,-1.625509,-0.019161,-0.003009,-0.019161,4.045426,0.216363,0.219508,-0.091251,-0.310759,0.983642,0.983642,0.000000,C-06,0,0,0,1,1,0,-0.000877,-0.078008,0.4375,0.0000,0.2661,2,ok
0,88,10.840000,1.232840,-1.625619,-0.027865,-0.003119,-0.027865,4.071775,0.219924,-0.105143,-0.105143,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.002868,-0.059717,0.4167,0.0000,0.2666,2,ok
0,89,10.960000,1.259230,-1.626323,-0.025103,-0.003823,-0.025103,4.098166,0.220017,0.256014,0.044857,-0.211157,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.003967,0.023409,0.4167,0.0000,0.2664,2,ok
0,90,11.080000,1.285622,-1.626985,-0.025393,-0.004485,-0.025393,4.124558,0.219997,-0.007462,-0.007462,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.003904,-0.058001,0.4583,0.0000,0.2651,2,ok
0,91,11.200000,1.309911,-1.627467,-0.021021,-0.004967,-0.018963,4.148847,0.200847,0.058692,0.058692,0.000000,0.912981,0.912981,0.000000,,0,0,0,1,1,0,-0.004186,-0.008310,0.5417,0.0000,0.2665,2,ok
0,92,11.300000,1.331288,-1.627898,-0.025775,-0.005398,-0.023718,4.170224,0.218456,-0.084411,-0.084411,0.000000,0.993099,0.993099,0.000000,,0,0,0,1,1,0,-0.003852,0.001543,0.5417,0.0000,0.2674,2,ok
0,93,11.420000,1.356950,-1.628418,-0.043038,-0.005918,-0.036849,4.195885,0.213245,-0.221671,-0.221671,0.000000,0.969960,0.969960,0.000000,,0,0,0,1,1,0,-0.004848,0.048064,0.5208,0.0000,0.2685,2,ok
0,94,11.540000,1.383173,-1.629281,-0.049879,-0.006781,-0.043690,4.222108,0.219369,0.086962,-0.071671,-0.158633,0.997696,0.997696,0.000000,C-06,0,0,0,1,1,0,-0.005676,-0.010196,0.5208,0.0000,0.2677,2,ok
0,95,11.640000,1.405143,-1.630367,-0.045215,-0.007795,-0.031179,4.244159,0.220049,0.198592,0.078329,-0.120263,1.000000,1.000000,0.000000,C-06,0,0,0,1,1,0,-0.006500,-0.027721,0.4792,0.0000,0.2678,2,ok
0,96,11.760000,1.431525,-1.631691,-0.027614,-0.008847,-0.013578,4.270553,0.220187,0.221858,0.221858,0.000000,1.000000,1.000000,0.000000,,0,0,0,1,1,0,-0.006922,-0.025527,0.4583,0.0000,0.2679,2,ok
0,97,11.880000,1.455484,-1.632550,-0.020765,-0.009368,0.002672,4.294617,0.198074,-0.137547,0.071858,0.209405,0.898174,0.900000,0.001826,C-06,0,0,0,1,1,0,-0.003870,0.065177,0.3750,0.0000,0.2669,2,ok
0,98,12.000000,1.479972,-1.633067,-0.026347,-0.009380,-0.002910,4.319111,0.204949,-0.427935,-0.078142,0.349793,0.931711,0.931711,0.000000,C-06,0,0,0,1,1,0,-0.002915,0.110588,0.4583,0.0000,0.2662,2,ok
0,99,12.120000,1.504458,-1.633563,-0.043191,-0.009192,-0.008362,4.343775,0.203845,-0.278309,-0.228142,0.050167,0.927210,0.927210,0.000000,C-06,0,0,0,1,1,0,-0.002915,0.110588,0.4583,0.0000,0.2662,2,ok
0,100,12.220000,1.524014,-1.634256,-0.049405,-0.009118,-0.014576,4.363342,0.194924,0.097254,-0.078142,-0.175397,0.886475,0.886475,0.000000,C-06,0,0,0,1,1,0,-0.001905,0.035171,0.5208,0.0000,0.2659,2,ok
0,101,12.340000,1.548108,-1.635395,-0.044407,-0.009273,0.001028,4.387535,0.201861,0.219516,0.071858,-0.147658,0.917415,0.917415,0.000000,C-06,0,0,0,1,1,0,-0.001237,0.035200,0.5208,0.0000,0.2656,2,ok
