episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,1.497878,-0.141392,-0.001651,-0.018987,-0.052295,1.501760,0.041079,0.336449,0.336449,0.000000,,0
0,2,1.506923,-0.141256,0.042124,-0.018859,-0.008521,1.507800,0.104602,0.529290,0.529290,0.000000,C-06,0
0,3,1.523578,-0.141004,0.089516,-0.019831,-0.023894,1.526240,0.167652,0.583789,0.583789,0.000000,,0
0,4,1.546624,-0.140632,0.139323,-0.020943,0.025913,1.549263,0.198177,0.633202,0.633202,0.000000,,0
0,5,1.566372,-0.139592,0.178162,-0.021175,0.064753,1.569037,0.197435,0.608802,0.608802,0.000000,,0
0,6,1.589897,-0.137033,0.219746,-0.020134,0.106336,1.592678,0.196950,0.556843,0.556843,0.000000,,0
0,7,1.609350,-0.133865,0.249029,-0.018224,0.135619,1.612294,0.196976,0.480474,0.480474,0.000000,,0
0,8,1.628673,-0.129861,0.272692,-0.016848,0.071148,1.629830,0.197285,0.394334,0.394334,0.000000,,0
0,9,1.647870,-0.125343,0.295839,-0.016003,0.094295,1.649534,0.197171,0.392746,0.392746,0.000000,,0
0,10,1.670736,-0.119211,0.321374,-0.014259,0.119830,1.673143,0.197251,0.366381,0.366381,0.000000,,0
0,11,1.693424,-0.112332,0.343184,-0.011747,0.141639,1.696717,0.197553,0.317301,0.317301,0.000000,,0
0,12,1.712209,-0.106070,0.357512,-0.009111,0.155968,1.716342,0.198019,0.252555,0.252555,0.000000,,0
0,13,1.730908,-0.099395,0.367765,-0.006055,0.166221,1.735681,0.198557,0.181784,0.181784,0.000000,,0
0,14,1.753271,-0.090980,0.375104,-0.004954,0.060606,1.759066,0.199128,0.108807,0.108807,0.000000,,0
0,15,1.775554,-0.082455,0.386163,-0.003738,0.071665,1.782893,0.198678,0.166757,0.166757,0.000000,,0
0,16,1.794040,-0.075232,0.397122,-0.002584,0.082624,1.802707,0.198435,0.199190,0.199190,0.000000,,0
0,17,1.812439,-0.067821,0.408690,-0.001226,0.094192,1.822495,0.198352,0.211516,0.211516,0.000000,,0
0,18,1.830747,-0.060179,0.419932,0.000380,0.105434,1.842269,0.198402,0.206889,0.206889,0.000000,,0
0,19,1.852602,-0.050690,0.432153,0.000797,-0.007607,1.866204,0.198559,0.188707,0.188707,0.000000,,0
0,20,1.874299,-0.040962,0.451356,0.000346,0.011596,1.889978,0.197780,0.301389,0.301389,0.000000,,0
0,21,1.892212,-0.032657,0.470652,0.000220,0.030892,1.909722,0.197400,0.366798,0.366798,0.000000,,0
0,22,1.909943,-0.024011,0.491226,0.000481,0.051466,1.929448,0.197326,0.395418,0.395418,0.000000,,0
0,23,1.927482,-0.014951,0.511511,0.001197,0.071751,1.949175,0.197476,0.394752,0.394752,0.000000,,0
0,24,1.948277,-0.003529,0.534145,0.001954,-0.031383,1.973143,0.197799,0.372068,0.372068,0.000000,,0
0,25,1.965373,0.006371,0.557205,0.001162,-0.008323,1.992883,0.197528,0.463374,0.463374,0.000000,,0
0,26,1.982216,0.016685,0.581980,0.000854,0.016453,2.012631,0.197657,0.504901,0.504901,0.000000,,0
0,27,1.998788,0.027492,0.606560,0.001109,0.041033,2.032413,0.198030,0.508967,0.508967,0.000000,,0
0,28,2.018315,0.041104,0.634276,0.002150,0.068748,2.056194,0.198589,0.486738,0.486738,0.000000,,0
0,29,2.037471,0.055351,0.658973,0.003927,0.093446,2.080000,0.199142,0.441614,0.441614,0.000000,,0
0,30,2.053176,0.067639,0.676473,0.003752,-0.014542,2.100451,0.199539,0.380945,0.380945,0.000000,,0
0,31,2.071707,0.082840,0.700803,0.003664,0.009788,2.124419,0.199936,0.449591,0.449591,0.000000,,0
