episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.835508,-1.457089,0.012864,0.165411,0.012864,2.003428,0.058037,0.345338,0.345338,0.000000,,0,0,0,1,1,0,-0.089953,-0.017023,0.5208,-0.0227,0.2686,3,ok
0,2,-0.824415,-1.456922,0.041936,0.165578,0.041936,2.014521,0.121548,0.348814,0.348814,0.000000,,0,0,0,1,1,0,-0.086352,-0.004764,0.5417,-0.0391,0.2661,3,ok
0,3,-0.809356,-1.456695,0.059821,0.165805,0.059821,2.029579,0.174352,0.255714,0.255714,0.000000,,0,0,0,1,1,0,-0.084353,0.029166,0.5417,-0.0228,0.2705,3,ok
0,4,-0.785909,-1.456317,0.086176,0.166183,0.086176,2.053027,0.199324,0.329439,0.329439,0.000000,,0,0,0,1,1,0,-0.081270,0.047556,0.6042,-0.0265,0.2685,3,ok
0,5,-0.765998,-1.455359,0.102362,0.167141,0.102362,2.072938,0.199293,0.236651,0.236651,0.000000,,0,0,0,1,1,0,-0.077502,0.079146,0.5625,-0.0147,0.2692,3,ok
0,6,-0.746128,-1.454188,0.126583,0.168312,0.126583,2.092807,0.198780,0.382120,0.382120,0.000000,,0,0,0,1,1,0,-0.073617,0.093756,0.5833,-0.0250,0.2693,3,ok
0,7,-0.726310,-1.452409,0.142998,0.170091,0.142998,2.112625,0.198958,0.242927,0.242927,0.000000,,0,0,0,1,1,0,-0.069540,0.118061,0.6458,-0.0316,0.2661,3,ok
0,8,-0.702607,-1.449998,0.172234,0.172502,0.172234,2.135135,0.198160,0.398771,0.392927,-0.005845,C-06,0,0,0,1,1,0,-0.066553,0.136439,0.7083,-0.0185,0.2682,3,ok
0,9,-0.679026,-1.447085,0.201336,0.175415,0.201336,2.159910,0.198005,0.359787,0.359787,0.000000,,0,0,0,1,1,0,-0.060828,0.155675,0.7292,-0.0359,0.2668,2,ok
0,10,-0.659458,-1.443651,0.214813,0.178849,0.214813,2.179478,0.198690,0.126993,0.209787,0.082794,C-06,0,0,0,1,1,0,-0.054217,0.197032,0.7083,-0.0108,0.2684,2,ok
0,11,-0.639928,-1.439563,0.219146,0.182937,0.219146,2.199007,0.199599,-0.099846,0.059787,0.159632,C-06,0,0,0,1,1,0,-0.048276,0.209226,0.7292,-0.0329,0.2693,2,ok
0,12,-0.616498,-1.434354,0.216913,0.188146,0.216913,2.222438,0.200101,-0.036965,-0.036965,0.000000,,0,0,0,1,1,0,-0.043369,0.215281,0.7292,-0.0376,0.2688,2,ok
