episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency
0,1,-0.001491,-0.130308,0.021175,-0.007906,0.071820,0.002416,0.047959,0.014911,0.014911,0.000000,,0
0,2,0.008396,-0.130199,0.019537,-0.007787,0.070182,0.012303,0.111551,-0.019900,-0.019900,0.000000,,0
0,3,0.025914,-0.130087,0.012788,-0.007659,0.063432,0.029821,0.175150,-0.081226,-0.081226,0.000000,,0
0,4,0.049448,-0.130066,0.001046,-0.007615,0.051691,0.053355,0.200000,-0.139684,-0.139684,0.000000,,0
0,5,0.069447,-0.130054,-0.009696,-0.007584,0.040948,0.073355,0.199992,-0.152309,-0.152309,0.000000,,0
0,6,0.093445,-0.130040,-0.020595,-0.007546,0.030050,0.097352,0.199960,-0.129419,-0.129419,0.000000,,0
0,7,0.113439,-0.130135,-0.027017,-0.007635,-0.013954,0.117339,0.199935,-0.091802,-0.091802,0.000000,,0
0,8,0.133432,-0.130666,-0.024489,-0.008166,-0.011427,0.137332,0.200011,0.038107,0.038107,0.000000,,0
0,9,0.153428,-0.131201,-0.018460,-0.008701,-0.005398,0.157328,0.200036,0.087093,0.087093,0.000000,,0
0,10,0.177425,-0.131844,-0.010650,-0.009344,0.002413,0.181325,0.200059,0.092906,0.092906,0.000000,,0
0,11,0.201424,-0.132409,-0.004184,-0.009909,0.008878,0.203900,0.200041,0.076352,0.076352,0.000000,,0
0,12,0.221424,-0.132683,-0.000364,-0.010183,-0.000171,0.225324,0.200014,0.053821,0.053821,0.000000,,0
0,13,0.241424,-0.132913,0.004492,-0.010413,0.004685,0.245324,0.200009,0.068834,0.068834,0.000000,,0
0,14,0.265423,-0.133060,0.009815,-0.010560,0.010007,0.269323,0.199992,0.062901,0.062901,0.000000,,0
0,15,0.289422,-0.133014,0.013770,-0.010514,0.013962,0.293322,0.199983,0.046800,0.046800,0.000000,,0
0,16,0.309420,-0.132842,0.015853,-0.010342,0.015853,0.313320,0.199984,0.029545,0.029545,0.000000,,0
0,17,0.329417,-0.132584,0.017046,-0.010084,0.017046,0.333317,0.199989,0.016919,0.016919,0.000000,,0
0,18,0.349414,-0.132271,0.017602,-0.009771,0.017602,0.353314,0.199995,0.007863,0.007863,0.000000,,0
0,19,0.373410,-0.131856,0.017765,-0.009356,0.017765,0.377310,0.199999,0.001851,0.001851,0.000000,,0
0,20,0.397406,-0.131439,0.017593,-0.008939,0.017593,0.401306,0.199999,-0.002090,-0.002090,0.000000,,0
0,21,0.417403,-0.131092,0.017295,-0.008592,0.017295,0.421303,0.200000,-0.004281,-0.004281,0.000000,,0
0,22,0.437400,-0.130744,0.016929,-0.008244,0.016929,0.441300,0.200001,-0.005243,-0.005243,0.000000,,0
0,23,0.457398,-0.130397,0.016544,-0.007897,0.016544,0.461298,0.200003,-0.005511,-0.005511,0.000000,,0
