episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,-0.837174,-1.521382,0.274489,0.101118,0.274489,2.001761,0.040104,0.328828,0.328828,0.000000,,0,0,0,1,1,0,-0.125650,0.257983,0.5833,-0.0347,0.2679,2,ok
0,2,-0.828423,-1.519875,0.297513,0.102625,0.297513,2.010513,0.102979,0.325745,0.325745,0.000000,,0,0,0,1,1,0,-0.123390,0.257687,0.6250,-0.0549,0.2663,2,ok
0,3,-0.812463,-1.515811,0.320650,0.106689,0.320650,2.026473,0.166324,0.332729,0.332729,0.000000,,0,0,0,1,1,0,-0.121868,0.286253,0.6042,-0.0427,0.2683,2,ok
0,4,-0.794260,-1.510265,0.335623,0.112235,0.335623,2.044675,0.198018,0.255326,0.255326,0.000000,,0,0,0,1,1,0,-0.116563,0.299574,0.6250,-0.0540,0.2681,2,ok
0,5,-0.771650,-1.502748,0.348053,0.119752,0.348053,2.067286,0.198596,0.177424,0.177424,0.000000,,0,0,0,1,1,0,-0.107172,0.328485,0.6042,-0.0454,0.2711,2,ok
0,6,-0.752890,-1.496299,0.359989,0.126201,0.359989,2.085135,0.198318,0.212984,0.212984,0.000000,,0,0,0,1,1,0,-0.100132,0.338989,0.6042,-0.0294,0.2666,2,ok
0,7,-0.734208,-1.489574,0.370224,0.132926,0.370224,2.104727,0.198568,0.180372,0.180372,0.000000,,0,0,0,1,1,0,-0.091885,0.351048,0.6667,-0.0307,0.2686,2,ok
0,8,-0.711846,-1.480941,0.372210,0.141559,0.372210,2.127090,0.199848,0.018783,0.018783,0.000000,C-06,0,0,0,1,1,0,-0.091885,0.351048,0.6667,-0.0307,0.2686,2,ok
0,9,-0.693219,-1.473699,0.372982,0.148801,0.372982,2.145717,0.199896,-0.022715,-0.022715,0.000000,,0,0,0,1,1,0,-0.071614,0.369320,0.7292,-0.0267,0.2674,2,ok
0,10,-0.670867,-1.464964,0.372718,0.157536,0.372718,2.168068,0.199988,-0.002971,-0.002971,0.000000,,0,0,0,1,1,0,-0.063772,0.370919,0.7292,-0.0220,0.2680,2,ok
0,11,-0.652247,-1.457684,0.374507,0.164816,0.374507,2.185235,0.199874,0.034792,0.034792,0.000000,,0,0,0,1,1,0,-0.055706,0.370820,0.7083,-0.0276,0.2685,2,ok
0,12,-0.633616,-1.450368,0.369181,0.172132,0.369181,2.205320,0.200348,-0.106033,-0.106033,0.000000,,0,0,0,1,1,0,-0.047495,0.371900,0.7083,-0.0251,0.2686,2,ok
0,13,-0.614944,-1.443049,0.363696,0.179451,0.363696,2.223992,0.200715,-0.097460,-0.097460,0.000000,,0,0,0,1,1,0,-0.043666,0.372178,0.6667,-0.0278,0.2681,2,ok
0,14,-0.592491,-1.434358,0.358481,0.188142,0.358481,2.246444,0.200627,-0.076123,-0.076123,0.000000,,0,0,0,1,1,0,-0.035926,0.370312,0.6458,0.0313,0.2616,2,ok
0,15,-0.573762,-1.427335,0.358609,0.195165,0.358609,2.265173,0.199976,0.007329,0.007329,0.000000,,0,0,0,1,1,0,-0.025067,0.359368,0.6875,-0.0228,0.2694,2,ok
0,16,-0.555027,-1.420322,0.356224,0.202178,0.356224,2.283909,0.200122,-0.046919,-0.046919,0.000000,,0,0,0,1,1,0,-0.018809,0.361744,0.6875,-0.0023,0.2649,2,ok
0,17,-0.536240,-1.413348,0.342949,0.209152,0.342949,2.302695,0.200791,-0.252247,-0.252247,0.000000,C-06,0,0,0,1,1,0,-0.012038,0.364057,0.6667,0.0061,0.2623,2,ok
0,18,-0.513572,-1.404983,0.326135,0.217517,0.326135,2.325364,0.201830,-0.244848,-0.244848,0.000000,,0,0,0,1,1,0,-0.005333,0.358577,0.6250,0.0083,0.2640,2,ok
0,19,-0.490776,-1.396757,0.309907,0.225743,0.309907,2.348160,0.201954,-0.233926,-0.233926,0.000000,,0,0,0,1,1,0,0.004432,0.330007,0.5833,-0.0053,0.2647,2,ok
0,20,-0.471706,-1.390400,0.302658,0.232100,0.302658,2.367230,0.200945,-0.116194,-0.116194,0.000000,,0,0,0,1,1,0,0.006655,0.312801,0.5833,0.0030,0.2655,2,ok
0,21,-0.452577,-1.384168,0.289179,0.238332,0.289179,2.385435,0.201526,-0.236600,-0.236600,0.000000,,0,0,0,1,1,0,0.014790,0.305591,0.5625,-0.0003,0.2634,2,ok
0,22,-0.433339,-1.378006,0.262880,0.244494,0.262880,2.405597,0.202627,-0.465916,-0.465916,0.000000,C-06,0,0,0,1,1,0,0.020142,0.297358,0.5833,0.0082,0.2646,2,ok
0,23,-0.410090,-1.370904,0.239177,0.251596,0.239177,2.428845,0.202528,-0.320269,-0.320269,0.000000,,0,0,0,1,1,0,0.023937,0.275576,0.5833,0.0141,0.2653,2,ok
0,24,-0.390625,-1.365555,0.224188,0.256945,0.224188,2.448311,0.201801,-0.240122,-0.240122,0.000000,,0,0,0,1,1,0,0.029808,0.256070,0.6458,-0.0435,0.2677,2,ok
0,25,-0.371096,-1.360553,0.210860,0.261947,0.210860,2.467839,0.201554,-0.215193,-0.215193,0.000000,,0,0,0,1,1,0,0.032502,0.230972,0.6250,0.0119,0.2639,2,ok
0,26,-0.351508,-1.355730,0.195316,0.266770,0.195316,2.485635,0.201784,-0.253466,-0.253466,0.000000,,0,0,0,1,1,0,0.036617,0.218810,0.6250,0.0011,0.2640,2,ok
0,27,-0.327923,-1.350313,0.177014,0.272187,0.177014,2.511012,0.201611,-0.242687,-0.242687,0.000000,,0,0,0,1,1,0,0.036617,0.218810,0.6250,0.0011,0.2640,2,ok
0,28,-0.304271,-1.345522,0.163622,0.276978,0.163622,2.534665,0.201067,-0.173741,-0.173741,0.000000,,0,0,0,1,1,0,0.043228,0.184677,0.6042,-0.0081,0.2653,2,ok
0,29,-0.284526,-1.341954,0.156629,0.280546,0.156629,2.554409,0.200603,-0.104664,-0.104664,0.000000,,0,0,0,1,1,0,0.045351,0.155637,0.6042,-0.0042,0.2652,2,ok
0,30,-0.260805,-1.337858,0.148451,0.284642,0.148451,2.578130,0.200593,-0.106570,-0.106570,0.000000,,0,0,0,1,1,0,0.048031,0.165816,0.5833,0.0057,0.2655,2,ok
0,31,-0.237051,-1.333881,0.137747,0.288619,0.137747,2.601885,0.200753,-0.139921,-0.139921,0.000000,,0,0,0,1,1,0,0.051245,0.157145,0.5417,0.0029,0.2634,2,ok
0,32,-0.213259,-1.330066,0.125791,0.292434,0.125791,2.625676,0.200788,-0.154428,-0.154428,0.000000,,0,0,0,1,1,0,0.053869,0.126413,0.5625,0.0065,0.2653,2,ok
0,33,-0.189431,-1.326489,0.113060,0.296011,0.113060,2.649505,0.200775,-0.162730,-0.162730,0.000000,,0,0,0,1,1,0,0.056771,0.127986,0.5833,0.0046,0.2643,2,ok
0,34,-0.165567,-1.323190,0.099927,0.299310,0.099927,2.673368,0.200727,-0.166184,-0.166184,0.000000,,0,0,0,1,1,0,0.059076,0.119933,0.6250,0.0004,0.2656,2,ok
0,35,-0.145656,-1.320632,0.087923,0.301868,0.087923,2.693280,0.200735,-0.181311,-0.181311,0.000000,,0,0,0,1,1,0,0.062629,0.107308,0.6250,-0.0451,0.2697,2,ok
0,36,-0.121733,-1.317812,0.072339,0.304688,0.072339,2.717202,0.200699,-0.194461,-0.194461,0.000000,,0,0,0,1,1,0,0.063005,0.096987,0.6250,-0.0280,0.2682,2,ok
0,37,-0.097782,-1.315287,0.055189,0.307213,0.055189,2.741153,0.200652,-0.211921,-0.211921,0.000000,,0,0,0,1,1,0,0.064647,0.076145,0.6250,-0.0289,0.2680,2,ok
0,38,-0.073810,-1.313271,0.040408,0.309229,0.040408,2.765126,0.200425,-0.177355,-0.177355,0.000000,,0,0,0,1,1,0,0.063025,0.071878,0.6250,-0.0006,0.2644,2,ok
0,39,-0.053822,-1.311869,0.028354,0.310631,0.028354,2.785114,0.200336,-0.174014,-0.174014,0.000000,,0,0,0,1,1,0,0.063788,0.038975,0.6250,0.0040,0.2661,2,ok
0,40,-0.029828,-1.310512,0.014157,0.311988,0.014157,2.809108,0.200230,-0.169284,-0.169284,0.000000,,0,0,0,1,1,0,0.063901,0.026379,0.6042,-0.0065,0.2651,2,ok
0,41,-0.005828,-1.309351,-0.005081,0.313149,-0.005081,2.833107,0.200197,-0.230718,-0.230718,0.000000,,0,0,0,1,1,0,0.063173,0.024144,0.5833,-0.0047,0.2644,2,ok
0,42,0.018169,-1.308482,-0.025996,0.314018,-0.025996,2.857104,0.200009,-0.250250,-0.250250,0.000000,,0,0,0,1,1,0,0.063716,0.004736,0.6042,-0.0255,0.2686,2,ok
0,43,0.038155,-1.308032,-0.046764,0.314468,-0.046764,2.877091,0.199818,-0.304709,-0.304709,0.000000,,0,0,0,1,1,0,0.061095,-0.013381,0.5833,0.0058,0.2656,2,ok
