episode,step,x,y,yaw,ey,epsi,s,speed,raw_steer,safe_steer,steer_correction,interventions,emergency,joint_envelope_violated,oscillation_persistent,cv_ok,cv_state_available,cv_perception_invalid,cv_ey,cv_epsi,cv_confidence,cv_curvature,cv_lane_width,cv_n_lines,cv_reason
0,1,2.161368,-1.669272,-0.051151,-0.001211,-0.000667,5.001884,0.042083,0.070062,0.070062,0.000000,,0,0,0,1,1,0,0.010206,-0.106276,0.6667,0.2567,0.2492,2,ok
0,2,2.170547,-1.669260,-0.043335,-0.000713,0.007150,5.011050,0.105636,0.096816,0.096816,0.000000,,0,0,0,1,1,0,0.010563,-0.104760,0.6667,0.2507,0.2493,2,ok
0,3,2.187357,-1.669323,-0.032876,0.000114,0.017608,5.027839,0.169241,0.128491,0.128491,0.000000,,0,0,0,1,1,0,0.011863,-0.097268,0.6667,0.2459,0.2500,2,ok
0,4,2.206608,-1.669598,-0.027546,0.000712,0.013013,5.047086,0.199944,0.074098,0.074098,0.000000,,0,0,0,1,1,0,0.002211,-0.095950,0.7292,0.6462,0.2682,2,ok
0,5,2.230598,-1.670233,-0.029671,0.001102,0.010889,5.071081,0.199987,-0.031953,-0.031953,0.000000,,0,0,0,1,1,0,0.003424,-0.098377,0.6875,0.6650,0.2685,2,ok
0,6,2.250592,-1.670826,-0.017642,0.001271,0.010394,5.091100,0.200055,0.195532,0.195532,0.000000,C-06,0,0,0,1,1,0,0.002834,-0.117578,0.6458,0.7168,0.2666,2,ok
0,7,2.270591,-1.671422,0.003472,0.001256,0.031508,5.111108,0.200088,0.306960,0.306960,0.000000,,0,0,0,1,1,0,0.002527,-0.126795,0.6875,0.7344,0.2703,2,ok
0,8,2.294589,-1.672100,0.021851,0.001275,0.049887,5.135115,0.200009,0.211838,0.211838,0.000000,,0,0,0,1,1,0,0.002527,-0.126795,0.6875,0.7344,0.2703,2,ok
0,9,2.314580,-1.672362,0.036065,0.001371,0.049327,5.155123,0.199878,0.120719,0.120719,0.000000,,0,0,0,1,1,0,0.007761,-0.106902,0.7708,0.7556,0.2663,2,ok
0,10,2.338564,-1.671522,0.036305,0.002626,0.049568,5.179089,0.200002,-0.005565,-0.005565,0.000000,,0,0,0,1,1,0,0.008907,-0.100967,0.7917,0.7717,0.2661,2,ok
0,11,2.358550,-1.670788,0.040354,0.003490,0.036405,5.199128,0.199974,0.064077,0.064077,0.000000,,0,0,0,1,1,0,0.009583,-0.111667,0.7500,0.7886,0.2659,2,ok
0,12,2.378526,-1.670055,0.057208,0.004185,0.053258,5.219106,0.199819,0.266082,0.266082,0.000000,C-06,0,0,0,1,1,0,0.010395,-0.129536,0.7708,0.7961,0.2651,2,ok
0,13,2.398489,-1.669233,0.064927,0.004969,0.060978,5.239070,0.199781,0.101833,0.101833,0.000000,C-06,0,0,0,1,1,0,0.012320,-0.130467,0.7083,0.7978,0.2625,2,ok
0,14,2.422444,-1.667747,0.056007,0.005975,0.032758,5.263145,0.200076,-0.123255,-0.123255,0.000000,C-06,0,0,0,1,1,0,0.015987,-0.134209,0.7500,0.7498,0.2663,2,ok
0,15,2.442409,-1.666618,0.063345,0.006687,0.040095,5.283130,0.199919,0.128615,0.128615,0.000000,C-06,0,0,0,1,1,0,0.016128,-0.152258,0.7083,0.7569,0.2612,2,ok
0,16,2.462337,-1.665498,0.110808,0.007160,0.063973,5.303241,0.199153,0.821553,0.821553,0.000000,C-06,0,0,0,1,1,0,0.015529,-0.173400,0.6458,0.7752,0.2627,2,ok
0,17,2.482138,-1.664377,0.170111,0.007421,0.123276,5.323072,0.197539,0.926678,0.926678,0.000000,,0,0,0,1,1,0,0.017647,-0.189153,0.6667,0.7306,0.2576,2,ok
0,18,2.505764,-1.660681,0.180681,0.010090,0.133846,5.345933,0.199450,0.095285,0.095285,0.000000,C-06,0,0,0,1,1,0,0.028189,-0.130270,0.6875,0.6766,0.2610,2,ok
0,19,2.529370,-1.656409,0.181771,0.012737,0.109583,5.370918,0.199948,0.008653,0.008653,0.000000,,0,0,0,1,1,0,0.032199,-0.106858,0.7708,0.6802,0.2674,2,ok
0,20,2.549037,-1.652822,0.184000,0.014990,0.111812,5.390782,0.199874,0.037838,0.037838,0.000000,,0,0,0,1,1,0,0.034118,-0.111973,0.7708,0.6319,0.2665,2,ok
0,21,2.568699,-1.649178,0.183702,0.016916,0.081050,5.411213,0.199988,-0.007983,-0.007983,0.000000,,0,0,0,1,1,0,0.035045,-0.131424,0.7292,0.6525,0.2690,2,ok
0,22,2.588354,-1.645531,0.188656,0.018571,0.086004,5.431135,0.199820,0.086611,0.086611,0.000000,,0,0,0,1,1,0,0.037248,-0.143658,0.7500,0.5859,0.2664,2,ok
0,23,2.611947,-1.641034,0.179539,0.020677,0.076887,5.453126,0.200316,-0.133841,-0.133841,0.000000,C-06,0,0,0,1,1,0,0.046604,-0.163261,0.6667,0.2740,0.2443,2,ok
0,24,2.631671,-1.637296,0.149222,0.021790,0.013150,5.475680,0.201221,-0.526663,-0.526663,0.000000,C-06,0,0,0,1,1,0,0.032655,-0.185796,0.6875,0.6629,0.2631,2,ok
0,25,2.651462,-1.634066,0.141479,0.022453,0.005408,5.495722,0.200467,-0.087762,-0.087762,0.000000,C-06,0,0,0,1,1,0,0.029257,-0.228937,0.6875,0.6462,0.2605,2,ok
0,26,2.671243,-1.631170,0.156995,0.022407,-0.018303,5.516717,0.199656,0.277725,0.277725,0.000000,C-06,0,0,0,1,1,0,0.028409,-0.244498,0.6458,0.6191,0.2570,2,ok
0,27,2.694921,-1.627716,0.170397,0.021729,-0.004901,5.540637,0.199214,0.168044,0.168044,0.000000,,0,0,0,1,1,0,0.025357,-0.256192,0.6875,0.6487,0.2561,2,ok
0,28,2.718527,-1.624262,0.193257,0.021063,0.017959,5.562802,0.198417,0.312553,0.312553,0.000000,,0,0,0,1,1,0,0.022631,-0.248898,0.7708,0.6788,0.2598,2,ok
0,29,2.738093,-1.621331,0.225638,0.019764,0.008860,5.585014,0.197210,0.550200,0.550200,0.000000,C-06,0,0,0,1,1,0,0.021432,-0.240971,0.7500,0.6733,0.2589,2,ok
